,0
0,45
1,79
2,85
3,98
4,115
5,132
6,135
7,201
8,203
9,211
10,221
11,227
12,236
13,239
14,241
15,243
16,247
17,257
18,282
19,284
20,293
21,302
22,332
23,334
24,335
25,343
26,345
27,348
28,376
29,378
30,388
31,389
32,391
33,392
34,415
35,423
36,432
37,434
38,439
39,444
40,447
41,448
42,453
43,460
44,462
45,472
46,479
47,488
48,495
49,496
50,497
51,505
52,506
53,515
54,517
55,519
56,528
57,530
58,532
59,542
60,544
61,545
62,550
63,551
64,553
65,554
66,555
67,558
68,564
69,567
70,573
71,576
72,582
73,583
74,584
75,586
76,588
77,591
78,595
79,596
80,597
81,602
82,604
83,608
84,610
85,613
86,617
87,620
88,622
89,623
90,626
91,630
92,633
93,636
94,638
95,639
96,642
97,645
98,646
99,652
100,653
101,654
102,659
103,660
104,661
105,662
106,665
107,668
108,675
109,678
110,679
111,680
112,682
113,684
114,688
115,692
116,693
117,696
118,697
119,699
120,702
121,703
122,704
123,706
124,708
125,711
126,713
127,714
128,715
129,716
130,717
131,719
132,720
133,721
134,722
135,723
136,726
137,727
138,729
139,731
140,735
141,739
142,740
143,741
144,743
145,744
146,748
147,753
148,758
149,760
150,765
151,768
152,769
153,770
154,771
155,772
156,773
157,774
158,775
159,777
160,778
161,781
162,784
163,785
164,786
165,787
166,788
167,790
168,791
169,792
170,793
171,794
172,796
173,799
174,802
175,805
176,806
177,809
178,810
179,812
180,813
181,815
182,816
183,817
184,818
185,820
186,821
187,822
188,823
189,824
190,826
191,828
192,829
193,831
194,832
195,833
196,834
197,835
198,837
199,840
200,842
201,843
202,844
203,845
204,847
205,848
206,849
207,852
208,853
209,854
210,856
211,858
212,860
213,864
214,865
215,869
216,870
217,871
218,872
219,873
220,874
221,875
222,876
223,877
224,878
225,879
226,880
227,881
228,882
229,883
230,885
231,886
232,887
233,888
234,890
235,891
236,892
237,894
238,895
239,896
240,897
241,898
242,900
243,901
244,902
245,903
246,904
247,905
248,906
249,907
250,908
251,909
252,910
253,911
254,912
255,913
256,914
257,915
258,916
259,917
260,918
261,919
262,920
263,921
264,922
265,923
266,925
267,926
268,927
269,928
270,929
271,930
272,931
273,932
274,934
275,935
276,936
277,937
278,938
279,939
280,940
281,941
282,942
283,943
284,944
285,945
