,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.966306, -9.723467)]","[(-9.979627, -8.510154)]","[(-9.585315, -7.5831532)]","[(-9.4709835, -6.339599)]","[(-9.340408, -5.2895474)]","[(-9.341875, -4.062599)]","[(-9.685536, -3.9046829)]","[(-9.176255, -2.4336014)]","[(-9.632852, -1.4016593)]","[(-9.668886, -0.20184508)]","[(-9.895486, 0.7395788)]","[(-9.926177, 1.1749803)]","[(-9.651779, 2.818719)]","[(-9.426214, 3.195253)]","[(-9.387024, 4.079821)]","[(-9.971769, 5.831891)]","[(-9.231025, 6.0549593)]","[(-9.184041, 7.458747)]","[(-9.17091, 8.631418)]",[]
1,[],"[(-8.682577, -8.515857)]","[(-8.4780655, -7.2997527)]","[(-8.331748, -6.23862)]","[(-8.530548, -5.797306)]","[(-8.760909, -4.5110955)]","[(-8.747456, -3.461076)]","[(-8.530012, -2.0294678)]","[(-8.744894, -1.8339759)]","[(-8.282243, -0.4156132)]","[(-8.57338, 0.300146)]","[(-8.513467, 1.2784891)]","[(-8.988015, 2.4100356)]","[(-8.881058, 3.431334)]","[(-8.762696, 4.612419)]","[(-8.627098, 5.0686073)]","[(-8.504675, 6.5208597)]","[(-8.294081, 7.7972946)]","[(-8.868798, 8.337855)]",[]
2,"[(-7.4716034, -9.364813)]","[(-7.6995816, -8.326809)]","[(-7.0148897, -7.195656)]","[(-7.765236, -6.046777)]","[(-7.4083943, -5.969851)]","[(-7.1886344, -4.497156)]","[(-7.7775016, -3.6681275)]","[(-7.5534525, -2.4352238)]","[(-7.4042163, -1.594166)]","[(-7.272889, -0.5320057)]","[(-7.5967355, 0.3072276)]","[(-7.0014954, 1.42754)]","[(-7.963088, 2.385827)]","[(-7.0108476, 3.1066225)]","[(-7.517598, 4.6557374)]","[(-7.778115, 5.1799755)]","[(-7.2015734, 6.0263634)]","[(-7.3912067, 7.0434813)]","[(-7.5543413, 8.36226)]","[(-7.361421, 9.005212)]"
3,"[(-6.5354652, -9.613825)]","[(-6.5593677, -8.690128)]","[(-6.1545224, -7.0258737)]","[(-6.9761896, -6.772411)]","[(-6.9977913, -5.2402396)]","[(-6.7196054, -4.8676133)]","[(-6.451162, -3.4818575)]","[(-6.7196345, -2.5697567)]","[(-6.220304, -1.7210182)]","[(-6.3073955, -0.33428177)]","[(-6.4263606, 0.29770398)]","[(-6.230692, 1.677909)]","[(-6.125539, 2.9227066)]","[(-6.625861, 3.293168)]","[(-6.6687055, 4.533281)]","[(-6.906724, 5.453571)]","[(-6.137406, 6.893119)]","[(-6.413399, 7.100061)]","[(-6.2376046, 8.042756)]","[(-6.2465134, 9.482618)]"
4,"[(-5.5903144, -9.993522)]","[(-5.9170265, -8.033757)]","[(-5.698661, -7.9944067)]","[(-5.581777, -6.829987)]","[(-5.251667, -5.4147353)]","[(-5.4707837, -4.60595)]","[(-5.678878, -3.0615308)]","[(-5.23067, -2.7380533)]","[(-5.639178, -1.0932534)]","[(-5.3200936, -0.26458323)]","[(-5.3439245, 0.016627086)]","[(-5.37229, 1.1326305)]","[(-5.6947722, 2.7787774)]","[(-5.7851667, 3.49227)]","[(-5.7718782, 4.9574904)]","[(-5.500039, 5.3405256)]","[(-5.6977854, 6.8109045)]","[(-5.1269183, 7.0926857)]","[(-5.4427853, 8.195661)]","[(-5.6867304, 9.385539)]"
5,"[(-4.0358267, -9.328785)]","[(-4.362485, -8.763972)]","[(-4.7522306, -7.5653577)]","[(-4.4340577, -6.019246)]","[(-4.9383235, -5.2544484)]","[(-4.720902, -4.5208583)]","[(-4.283, -3.1596892)]","[(-4.3379006, -2.5753894)]","[(-4.1849375, -1.7443532)]","[(-4.5667334, -0.41547477)]","[(-4.908965, 0.110397406)]","[(-4.0288005, 1.3660448)]","[(-4.336457, 2.6225123)]","[(-4.430451, 3.394764)]","[(-4.706341, 4.7842617)]","[(-4.6514544, 5.446416)]","[(-4.8082466, 6.968465)]","[(-4.0780406, 7.7778378)]","[(-4.6820693, 8.923639)]","[(-4.5972056, 9.367348)]"
6,"[(-3.0355794, -9.08455)]","[(-3.440179, -8.740446)]","[(-3.3406675, -7.279858)]","[(-3.2906806, -6.6047344)]","[(-3.3300686, -5.7034793)]","[(-3.0218124, -4.227264)]","[(-3.085527, -3.4507856)]","[(-3.8859484, -2.3975637)]","[(-3.310597, -1.0312436)]","[(-3.290656, -0.68416816)]","[(-3.8120327, 0.61765057)]","[(-3.9809248, 1.9118946)]","[(-3.9203887, 2.282551)]","[(-3.3101394, 3.987305)]","[(-3.794026, 4.2427793)]","[(-3.316484, 5.174034)]","[(-3.0522606, 6.886368)]","[(-3.4763978, 7.1601195)]","[(-3.4356287, 8.701791)]","[(-3.0378032, 9.3864975)]"
7,"[(-2.2946997, -9.265284)]","[(-2.6369371, -8.05316)]","[(-2.0225027, -7.1422596)]","[(-2.568881, -6.4064803)]","[(-2.118191, -5.6325536)]","[(-2.5277205, -4.392018)]","[(-2.0391734, -3.3405793)]","[(-2.8671079, -2.8508635)]","[(-2.3074298, -1.7652689)]","[(-2.7793531, -0.803284)]","[(-2.767736, 0.5904074)]","[(-2.0413566, 1.6609468)]","[(-2.2725804, 2.7340283)]","[(-2.3273172, 3.078161)]","[(-2.608402, 4.077913)]","[(-2.660517, 5.1764145)]","[(-2.3958998, 6.090206)]","[(-2.4035275, 7.506036)]","[(-2.0923147, 8.179209)]","[(-2.4592373, 9.717445)]"
8,"[(-1.8295355, -9.160136)]","[(-1.5142041, -8.525644)]","[(-1.409977, -7.174814)]","[(-1.1844414, -6.462339)]","[(-1.941885, -5.379468)]","[(-1.1780862, -4.2692866)]","[(-1.0524834, -3.9555414)]","[(-1.0919901, -2.20543)]","[(-1.2680131, -1.3446993)]","[(-1.0666181, -0.0016776919)]","[(-1.0104475, 0.99282765)]","[(-1.2180197, 1.402803)]","[(-1.1661445, 2.888826)]","[(-1.6210265, 3.3657568)]","[(-1.5997317, 4.7662454)]","[(-1.4008554, 5.618748)]","[(-1.9368368, 6.691301)]","[(-1.705368, 7.266586)]","[(-1.0209605, 8.198975)]","[(-1.8125706, 9.072848)]"
9,"[(-0.99238616, -9.60533)]","[(-0.7481112, -8.468512)]","[(-0.35209343, -7.1043854)]","[(-0.005677579, -6.1001163)]","[(-0.9807876, -5.61245)]","[(-0.72886145, -4.487026)]","[(-0.9162905, -3.4738865)]","[(-0.7984931, -2.8728776)]","[(-0.14206375, -1.4936388)]","[(-0.64947796, -0.08208271)]","[(-0.09060556, 0.13038939)]","[(-0.3508258, 1.0775691)]","[(-0.90562236, 2.595685)]","[(-0.15045328, 3.764479)]","[(-0.23380814, 4.047679)]","[(-0.79405516, 5.8063917)]","[(-0.028337222, 6.3823633)]","[(-0.7037607, 7.6616764)]","[(-0.65451634, 8.137044)]","[(-0.93586385, 9.584733)]"
