,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,1,1,2,3,1,3,3,3,6,4,2,2,5,1,3,2,1,2,0
1,0,2,1,2,2,5,2,3,1,3,3,3,3,2,2,2,3,1,1,0
2,1,3,2,2,3,4,2,2,5,4,2,3,1,4,3,3,1,3,1,1
3,3,3,3,3,2,4,2,4,2,3,2,3,5,2,2,3,3,2,1,1
4,1,2,3,3,3,4,5,3,2,4,3,1,7,4,3,2,2,4,2,2
5,1,3,2,2,6,6,4,3,6,5,4,3,4,2,6,4,2,1,3,1
6,2,3,4,2,5,2,2,7,3,5,4,5,3,6,4,5,6,3,3,3
7,4,3,2,4,3,5,3,6,3,4,8,4,6,3,4,2,2,4,1,4
8,2,4,6,4,2,5,3,7,3,8,5,3,9,3,10,1,4,3,2,2
9,3,3,4,4,3,5,5,6,10,5,10,5,7,3,7,4,2,2,2,2
10,1,4,3,6,5,6,2,3,4,5,6,4,4,4,7,6,4,4,2,4
11,3,3,4,5,6,7,4,2,6,5,6,3,7,5,4,4,5,2,2,1
12,2,4,4,2,4,4,5,2,3,6,6,3,3,3,4,3,5,1,6,1
13,3,5,2,4,4,2,2,2,6,5,5,7,4,4,6,4,2,2,3,4
14,1,1,2,2,4,7,4,3,6,7,4,4,4,5,3,3,5,4,1,1
15,0,1,1,3,3,3,5,6,4,5,4,3,2,5,4,4,6,3,3,2
16,1,4,2,3,3,2,5,4,5,2,2,5,5,3,3,3,1,4,3,4
17,0,1,2,1,1,3,2,6,4,4,3,3,2,4,3,3,4,1,1,2
18,0,1,0,2,2,3,2,4,2,5,5,2,3,4,6,3,4,2,3,0
19,0,0,1,3,2,3,4,1,4,2,5,4,2,3,2,2,1,1,1,0
