,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9773558033837213,)","(0.9048018455505371,)","(0.8439266628689236,)","(0.9747658093770345,)","(0.9630348417494032,)","(0.9938991076416439,)","(0.9957010600301954,)","(0.937257628970676,)","(0.942889404296875,)","(0.9847774042023553,)","(0.7025579664442274,)","(0.7694234636094834,)","(0.898943837483724,)","(0.9790340357356602,)","(0.9224422189924452,)",,,
1,"(0.9208799680074056,)","(0.9180843141343858,)","(0.9803028967645433,)",,"(0.9892835842238532,)","(0.9131915145450168,)","(0.9678206655714247,)","(0.9824116839302911,)","(0.9876146674156189,)","(0.987550883822971,)","(0.9568770488103231,)","(0.9716186258527968,)","(0.9291978253258599,)","(0.9575251897176107,)","(0.9372062948015001,)","(0.7548622131347656,)","(0.710727310180664,)","(0.566174570719401,)","(0.8049244350857205,)","(0.9741760889689127,)"
2,"(0.823145039876302,)","(0.912103165520562,)","(0.8979300498962403,)","(0.9667603598700629,)","(0.9564439720577664,)","(0.9389124340481229,)","(0.8705622355143229,)","(0.9754918416341146,)","(0.9729852835337321,)","(0.9589579423268636,)","(0.9770722124311659,)","(0.9762927373250325,)","(0.9103860219319662,)","(0.9703592777252197,)","(0.8465573204888238,)","(0.988821091916826,)","(0.9611172358194987,)","(0.9483045048183865,)",,
3,"(0.8645563337537977,)","(0.9863805135091146,)","(0.9838503215048048,)","(0.9902691205342611,)","(0.9134188705020481,)","(0.9790280315611097,)","(0.998448657989502,)","(0.9904332902696398,)","(0.850583267211914,)","(0.9888876054022048,)","(0.993138493431939,)","(0.9970116337140401,)","(0.9728765461179946,)","(0.9598503430684407,)","(0.9617950439453125,)","(0.8808173073662652,)","(0.9549864292144775,)","(0.9798209773169624,)","(0.8834750281439887,)",
4,"(0.7314473893907335,)","(0.9856300989786784,)","(0.9853507147894965,)","(0.9270053439670138,)","(0.9564884609646267,)","(0.891852060953776,)","(0.9530751016404894,)","(0.9573676957024468,)","(0.940169800652398,)","(0.9707829819785224,)","(0.9927259392208523,)","(0.9574167278077867,)","(0.9877403537432353,)","(0.97205740875668,)","(0.9759171962738037,)","(0.9895651333861881,)","(0.9875481711493598,)","(0.9455466853247748,)","(0.7023168775770399,)","(0.8667571597629123,)"
5,"(0.697765858968099,)","(0.9615484237670898,)","(0.9412949879964193,)","(0.9936670177512699,)","(0.9780161009894477,)","(0.9675143904156155,)","(0.9884414831797282,)","(0.9952330695258247,)","(0.9971719106038411,)","(0.9989001009199354,)","(0.9138095431857639,)","(0.9600916359159681,)","(0.985525455739763,)","(0.9848291940159268,)","(0.9309945159488254,)","(0.9665101528167724,)","(0.9697071764204237,)","(0.9763894346025255,)","(0.9771261903974745,)","(0.8785174475775824,)"
6,"(0.9176384449005127,)","(0.9086886299981012,)","(0.8919356558057997,)","(0.9854028940200805,)","(0.9549982706705729,)","(0.9571576436360677,)","(0.9913104520903693,)","(0.9982584635416667,)","(0.9650757047865126,)","(0.9945112314489153,)","(0.9878392921553718,)","(0.9796323524581061,)","(0.9714160495334201,)","(0.9978761461046007,)","(0.9728002018398709,)","(0.9431357807583279,)","(0.8825829399956597,)","(0.9798931731118097,)","(0.9971759862369961,)","(0.6134679582383897,)"
7,"(0.9650953504774306,)","(0.9468606366051568,)","(0.9491153558095297,)","(0.9816279040442573,)","(0.9042439460754395,)","(0.9824173556433784,)","(0.9906312174267239,)","(0.997640460729599,)","(0.9909308539496527,)","(0.9634660614861382,)","(0.9670658694373236,)","(0.9924411561754015,)","(0.986809762318929,)","(0.9782225158479478,)","(0.9594648573133681,)","(0.9804322348700629,)","(0.9431634426116944,)","(0.9716122070948283,)","(0.987313715616862,)","(0.771128527323405,)"
8,"(0.9135408189561632,)","(0.8518165482415093,)","(0.976123301188151,)","(0.9347691059112548,)","(0.9591361496183607,)","(0.9876577668719821,)","(0.9397720760769315,)","(0.9904736446009742,)","(0.9975108164880011,)","(0.9967876672744751,)","(0.9993193732367621,)","(0.9929175893465678,)","(0.9855199125077989,)","(0.9741479131910536,)","(0.9787916898727417,)","(0.9562652322981092,)","(0.9629594961802165,)","(0.9720459646648831,)","(0.9558194451861911,)","(0.9143933508131239,)"
9,"(0.8877900865342881,)","(0.9159629821777344,)","(0.9428601847754584,)","(0.9063159942626953,)","(0.9738519562615289,)","(0.9795675330691868,)","(0.9859940793779162,)","(0.9975275763207012,)","(0.9931550807423062,)","(0.9999448855717977,)","(0.9998864709917042,)","(0.9978620741102431,)","(0.9990928394926919,)","(0.9875330872005886,)","(0.9707831117841933,)","(0.9990859137641059,)","(0.990574613544676,)","(0.9178870254092746,)","(0.9354190084669325,)","(0.9539033306969537,)"
10,"(0.8977720684475369,)","(0.9844229261080424,)","(0.9512905915578206,)","(0.9981218919157981,)","(0.9243250634935167,)","(0.9936019784874386,)","(0.9946441650390625,)","(0.988087632921007,)","(0.9957924471961127,)","(0.9999491706904438,)","(0.9999133144453581,)","(0.9949193189541499,)","(0.9965329700046115,)","(0.9900003923310174,)","(0.9861327171325683,)","(0.9823643154568142,)","(0.9971010684967041,)","(0.8873886956108941,)","(0.9084696451822917,)","(0.9648627863989936,)"
11,"(0.9893789172172547,)","(0.8129908879597982,)","(0.9152587360805935,)","(0.9340954091813829,)","(0.9826435062620374,)","(0.9983702315224542,)","(0.9665638102425469,)","(0.9807180576854282,)","(0.9565763685438368,)","(0.9966336144341363,)","(0.9994229452477561,)","(0.9921235501766205,)","(0.9988305860095554,)","(0.99800203608142,)","(0.9891372296545241,)","(0.9997979482014974,)","(0.9950071546766494,)","(0.9626058154635959,)","(0.9343228075239394,)","(0.7864713033040365,)"
12,"(0.8438819461398654,)","(0.9956540544827779,)","(0.9803529739379883,)","(0.9978362490733464,)","(0.9900549358791775,)","(0.991822173860338,)","(0.9673441489537556,)","(0.9729315625296698,)","(0.9998784244060517,)","(0.9980945226218966,)","(0.9942892551422119,)","(0.9904888994163937,)","(0.995107572277387,)","(0.9971793449587292,)","(0.9881384796566434,)","(0.9909886598587037,)","(0.990279573864407,)","(0.9982878843943278,)","(0.9952338245179918,)","(0.9613890224032932,)"
