,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.09962996404825586,0.6670758927500247,0.8182349419336261,0.5973513190800588,0.3697414248603106,-0.5843651492054895,0.7977207179737982,-0.3295354201534253,-0.580698991333223,-0.19669335250497477,0.6620335054661461,-0.26429593015428043,0.4343263238285102,0.015574672429820247,-0.522518056790384,0.6279884972394785,-0.5261149595759431,0.6240060640504084,0.4772577317247839,0.28636670951703525,-0.6526551218331103,0.6460126479787289,-0.37482280852643357,-0.07364800345829314,-0.3376656863018217,0.5736248696014656
1,0.2174026104610267,-0.12365192773744238,0.21135761434752331,0.48903260761144907,-0.5443913709429349,-0.09595568219454376,-0.11980545970545342,-0.76122219544476,-0.8460803881997367,-0.26472631917781153,0.9804444049749959,-0.7466946350271308,0.05449179241491264,-0.15425612499454044,0.30918271935571573,0.8557732300360941,0.8950491574659092,-0.40182820239735517,-0.6065209916731638,0.8840891172729866,0.4542881069085123,-0.13659787405509838,0.7365259669370909,0.5879932294296926,-0.9322196206123972,0.5184075744455465
2,-0.14103215862918006,0.4203765605875669,0.17663652148194542,-0.45605560057953376,0.5216478097614621,0.8195246071858859,0.9086992339093725,-0.17294592044703516,0.7113218058769821,0.7388360204887212,-0.45102825426319293,0.22238622329173552,0.07163333363049618,0.6509874841901642,-0.6644965658102604,0.7157641734731708,-0.1660634963016132,0.21135729821149396,-0.7229578006534565,0.10087872130559661,-0.29977654992013125,0.5343626397672476,-0.16581476847829846,-0.029682814859149254,0.21949232787703465,-0.3593533347897444
3,0.9388486893803438,-0.2192446796193288,-0.5170067527817879,-0.5199419790928252,0.6742455759307249,0.9446175126480207,0.4077329751694796,-0.058050197261479974,-0.4690292647011258,-0.6029076643804219,-0.3793189689529748,0.32963026588223676,0.22934607903012783,0.11870765033332997,0.46653122220475596,0.6730483994994572,-0.7612167512044385,0.042108950191136474,0.7255602289310887,0.1683445977863134,0.1547160468391986,0.868090520682792,-0.18606929953611906,0.9331478441764802,-0.45247165339768225,-0.44153884438340474
4,0.6135735063871326,0.7496776416944457,0.23810179937074127,-0.903180384890832,-0.5872708322747338,-0.39139140173870035,0.45578399311584783,-0.9241043021576196,0.37273308290463736,-0.1562445065707898,0.5650385381850589,-0.43017759929076926,0.3407869844325351,0.5431649249209711,0.20358817153798991,-0.21909430208219582,-0.2194217908539109,-0.6060589592066221,0.8461566440869892,-0.5221856352008416,0.16537107853093502,0.44448252154269574,0.3684245924205516,0.33162250488377687,0.20483950758672864,0.9194903011534548
5,0.3143597606028974,0.29283929742866843,0.8201159075093534,-0.775473643589947,-0.42599907182958696,0.8247414831157573,0.3828208270681954,0.9507593169521347,0.1375741320371746,-0.7908574855042683,0.6741754342091044,-0.8508351694826595,0.6627010679928069,0.7204819189517693,-0.18454871246992832,0.7099593376926052,0.06929784400392869,0.41324932132419634,-0.24399258090420517,0.06554189272940247,-0.8457090923261492,-0.9699639509173184,-0.7068282903559742,0.9118612500875856,0.8102116776146706,0.11607736057341045
6,0.13023410672796065,0.02311508853582156,-0.725628235029038,-0.8421440773359474,0.2087076295785164,-0.0842516844674499,0.3209975308363273,0.4391123226531608,0.3545262080526066,0.5678398314042739,0.455670652874971,-0.26661988531331837,0.1849450295712176,-0.7757672868786467,0.915878805653092,-0.8038993019587888,0.3853312246854006,-0.662637450696544,0.10408980314440686,-0.8047973181706514,-0.4900277974452796,-0.15002349273963445,0.13887910345360965,-0.36549741400094393,0.4373969053324942,0.3993887604298081
7,-0.04697820382052309,-0.6036759654619965,0.5107815302392398,0.3097074530937607,-0.44359780432367546,-0.4720578345443003,0.2855279900789047,-0.5270389610272663,0.30469930877030404,0.1715650029649909,0.9326692480358536,-0.38122236655114805,-0.991588846208705,0.7850099960129888,-0.09698999195384128,0.6185758773962258,0.3270572474774518,0.35396325310730403,-0.18731427296116054,-0.2857286066099103,0.03784477472046288,0.5871755207170801,0.6529879380902566,-0.8651631526357317,-0.8180816042421379,0.6677702280054589
8,0.28997444940974026,0.39635765096906184,-0.9488375153989379,-0.0885977779568683,0.18504652191690707,-0.6593047938098298,0.005027929228679895,-0.19795380222681236,-0.3000652231733296,0.9070132186943789,0.1966110440256561,0.28989761747263265,0.2541560967955876,0.474960947481766,-0.7003569377580321,-0.4090662399461069,0.3548471504341182,-0.10745687139510873,0.1560672084494763,0.26387206660953844,0.633465672358438,0.10117462037314562,0.5647093724727417,-0.08135889098507998,0.44762201161737103,-0.6326198400207821
9,0.5247148353053879,0.8083415415549695,0.29543610349112903,0.8367178893408413,-0.6408395865164729,-0.13122040418468917,-0.5217810906552294,-0.04934885530934108,0.48537370509544275,-0.13747880724830286,0.6080724873705889,0.9340555240264865,-0.6907201000459255,0.39968725680400086,0.017696721420108696,-0.7179232856971591,0.7296489928498493,0.3181250103070248,-0.9461384102195547,0.22161928396941732,0.657629670936777,-0.21113604715590095,0.5768682660921409,0.4282529554282877,0.6766446045349885,0.41356602971462486
