,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9990957233640883,)","(0.9799277676476372,)","(0.9511636628044976,)","(0.9183777332305908,)","(0.9774546570248074,)","(0.883248159620497,)","(0.9760381831063165,)","(0.9888509154319763,)","(0.9761987050374349,)","(0.9908694008986155,)","(0.8098952611287435,)","(0.9174250496758355,)","(0.9992933884263039,)","(0.5633093092176649,)",,,
1,,,"(0.9826278262668185,)","(0.9659621662563748,)","(0.9551888253953722,)","(0.9973595721854104,)","(0.9347407499949137,)","(0.9922889974382189,)","(0.9845997386508518,)","(0.9852212905883789,)","(0.9960620234409968,)","(0.9921927664015028,)","(0.9629313336478339,)","(0.9366700490315756,)","(0.9342879401312933,)","(0.9701321707831488,)","(0.6826238844129775,)","(0.7283919864230686,)","(0.6408257378472222,)","(0.7489723417494032,)"
2,,"(0.8340043915642632,)","(0.9200132158067491,)","(0.967588276333279,)","(0.9996929039557775,)","(0.9979338732030657,)","(0.9847279005580478,)","(0.9993820577859879,)","(0.9961253917879529,)","(0.9913232803344727,)","(0.9869365480211046,)","(0.995172013176812,)","(0.9640390131208632,)","(0.9346508291032579,)","(0.9724889596303304,)","(0.9391750971476237,)","(0.7156709459092883,)","(0.8093214882744684,)","(0.5836198170979818,)","(0.6110154045952692,)"
3,,"(0.8677389568752713,)","(0.8979690551757813,)","(0.9873005244466994,)","(0.9580850097868178,)","(0.9862569544050429,)","(0.985376603073544,)","(0.9985780328512192,)","(0.9805810689926148,)","(0.984500319427914,)","(0.983636204401652,)","(0.9969014273749457,)","(0.9673308266533746,)","(0.9865804274876913,)","(0.776518291897244,)","(0.9922033680809869,)","(0.9708440250820584,)","(0.7217700322469076,)","(0.8741343498229981,)","(0.5969369676378038,)"
4,"(0.8363785637749566,)","(0.9971160772773955,)","(0.8681969748602973,)","(0.9994604431920582,)","(0.9892077465852102,)","(0.9836820085843404,)","(0.9697395960489908,)","(0.9709584765964084,)","(0.9388421376546224,)","(0.989679463704427,)","(0.989402871661716,)","(0.9534227159288194,)","(0.9979393641153972,)","(0.9766255643632676,)","(0.9039581192864312,)","(0.6832027011447482,)","(0.5718754662407769,)","(0.9260994752248128,)","(0.861177635192871,)","(0.56122801038954,)"
5,"(0.7736804750230577,)","(0.8486538463168674,)","(0.8180634816487631,)","(0.9118570009867351,)","(0.940650569068061,)","(0.9598731358846029,)","(0.9865851985083686,)","(0.9412338680691189,)","(0.978521728515625,)","(0.9848191777865092,)","(0.9998896625306871,)","(0.9597514020072089,)","(0.9905100776089563,)","(0.9938894927501678,)","(0.9602958202362061,)","(0.8235334926181369,)","(0.8684766345553928,)","(0.7750221676296658,)","(0.6547102822197808,)","(0.4923816257052951,)"
6,"(0.9501820034450955,)","(0.8323311275906033,)","(0.9319034099578858,)","(0.8324147754245335,)","(0.9513259940677219,)","(0.9796585122744242,)","(0.9990062392420239,)","(0.9761296537187364,)","(0.9936097224553426,)","(0.9779799090491401,)","(0.9943367057376438,)","(0.9832442760467529,)","(0.9979894426133897,)","(0.9759015904532539,)","(0.9913914998372396,)","(0.9843139953083462,)","(0.9772425439622667,)","(0.9350671503278944,)","(0.6669966167873806,)","(0.611531999376085,)"
7,"(0.9133256912231446,)","(0.797807142469618,)","(0.8591567993164062,)","(0.9804436299535964,)","(0.9250737879011366,)","(0.9248888068728977,)","(0.9958860844373703,)","(0.9970834155877432,)","(0.9866359856393602,)","(0.9854348686006335,)","(0.9982356955607732,)","(0.9770170900556776,)","(0.9952383528153101,)","(0.9988882501920064,)","(0.9789794670210944,)","(0.9853844589657254,)","(0.9899568186865912,)","(0.9902923398547703,)","(0.8333430078294541,)","(0.4771641201443142,)"
8,"(0.8889490551418728,)","(0.9848926107088725,)","(0.9391543335384793,)","(0.9704233328501384,)","(0.9271686553955079,)","(0.9703807327482435,)","(0.99445644583967,)","(0.999741275774108,)","(0.9984374150633812,)","(0.999646684858534,)","(0.9991168691052331,)","(0.9948243406083849,)","(0.9854764156871372,)","(0.9297785494062636,)","(0.9897903495364719,)","(0.9966331435574426,)","(0.9645890765719943,)","(0.9725456661648221,)","(0.5686046176486546,)",
9,"(0.9766545534133911,)","(0.9865345160166422,)","(0.9700565973917643,)","(0.9912871201833089,)","(0.9891170799732208,)","(0.9990070081419415,)","(0.9993295285436842,)","(0.9841801908281115,)","(0.9977624519003763,)","(0.9999783833821615,)","(0.9992789374457465,)","(0.9979319254557292,)","(0.9867724789513482,)","(0.9990916172663371,)","(0.9968274782101313,)","(0.9963085681200028,)","(0.9728886445363363,)","(0.9689628733528985,)","(0.97330658170912,)","(0.9540976683298746,)"
10,"(0.9178207132551405,)","(0.9678975741068522,)","(0.9990587764316134,)","(0.9684862905078464,)","(0.9976870907677544,)","(0.9765661531024509,)","(0.9996612267361746,)","(0.9906241754690807,)","(0.9979303843445249,)","(0.9982485334078471,)","(0.9995252140694194,)","(0.9976819025145637,)","(0.9973112185796101,)","(0.995100826687283,)","(0.9944549798965454,)","(0.9931745052337646,)","(0.9976440792282423,)","(0.9973072515593635,)","(0.9579817507002089,)","(0.6490181816948785,)"
11,"(0.9534883234235976,)","(0.9554241074456109,)","(0.9986198110712899,)","(0.9732704957326254,)","(0.98723666800393,)","(0.9960473186439938,)","(0.9903573281235165,)","(0.9890354719426897,)","(0.9947797381215625,)","(0.9985053479671478,)","(0.9973301841153039,)","(0.9949087894625134,)","(0.9917942470974392,)","(0.9696908897823757,)","(0.9687900066375732,)","(0.9749488141801622,)","(0.9978216224246554,)","(0.9572586986753676,)","(0.9208442793952094,)",
