,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.822708, -8.296265)]",[],"[(-9.15575, -6.7502556)]","[(-9.046528, -5.099627)]","[(-9.405244, -4.526904)]","[(-9.869434, -3.0183084)]","[(-9.539434, -2.172965)]","[(-9.437175, -1.505177)]","[(-9.389068, -0.29431584)]","[(-9.835375, 0.22617227)]","[(-9.618052, 1.0966485)]","[(-9.270544, 2.5687544)]","[(-9.928668, 3.485555)]","[(-9.191696, 4.827725)]","[(-9.499027, 5.4194)]","[(-9.309246, 6.6106935)]",[],[],[]
1,[],"[(-8.771195, -8.160153)]","[(-8.32967, -7.2798615)]","[(-8.653036, -6.04038)]","[(-8.395547, -5.295845)]","[(-8.102826, -4.167461)]","[(-8.1823635, -3.664573)]","[(-8.987457, -2.035864)]","[(-8.1227665, -1.7480099)]","[(-8.289749, -0.7452175)]","[(-8.831478, 0.15630943)]","[(-8.35138, 1.935838)]","[(-8.803295, 2.0000172)]","[(-8.100497, 3.127502)]","[(-8.302167, 4.9443746)]","[(-8.837942, 5.2920246)]","[(-8.42494, 6.0151777)]","[(-8.11849, 7.10433)]",[],[]
2,"[(-7.537726, -9.83146)]","[(-7.8405166, -8.08551)]","[(-7.028529, -7.9461823)]","[(-7.4029646, -6.856127)]","[(-7.185304, -5.083719)]","[(-7.906758, -4.0503535)]","[(-7.479743, -3.9397588)]","[(-7.214117, -2.1533458)]","[(-7.577345, -1.6536815)]","[(-7.987425, -0.5157116)]","[(-7.468566, 0.57565093)]","[(-7.0128274, 1.855194)]","[(-7.341304, 2.9473019)]","[(-7.637132, 3.0984392)]","[(-7.8993034, 4.646144)]","[(-7.177015, 5.1705565)]","[(-7.4869933, 6.0081353)]","[(-7.2541976, 7.5527916)]","[(-7.658594, 8.429523)]",[]
3,[],"[(-6.645871, -8.926263)]","[(-6.6919, -7.0374594)]","[(-6.5755615, -6.561602)]","[(-6.79226, -5.8247337)]","[(-6.037347, -4.0663576)]","[(-6.1970134, -3.6237485)]","[(-6.4464116, -2.6602151)]","[(-6.356895, -1.388444)]","[(-6.654119, -0.43499646)]","[(-6.213765, 0.105660684)]","[(-6.7299485, 1.7941494)]","[(-6.7591143, 2.9465213)]","[(-6.077907, 3.2715569)]","[(-6.454159, 4.568956)]","[(-6.131688, 5.812592)]","[(-6.720296, 6.891558)]","[(-6.3426237, 7.16171)]","[(-6.6760197, 8.686046)]",[]
4,"[(-5.4653916, -9.815583)]","[(-5.9608235, -8.182733)]","[(-5.5198402, -7.2658)]","[(-5.953631, -6.688068)]","[(-5.853797, -5.6210923)]","[(-5.583272, -4.914476)]","[(-5.506202, -3.4516878)]","[(-5.4775066, -2.2669895)]","[(-5.484401, -1.0271556)]","[(-5.6927924, -0.4062008)]","[(-5.618134, 0.43336028)]","[(-5.7920976, 1.8396404)]","[(-5.183147, 2.8934767)]","[(-5.2655187, 3.4461758)]","[(-5.885867, 4.0711637)]","[(-5.5291243, 5.1293683)]","[(-5.82489, 6.396285)]","[(-5.552228, 7.090171)]","[(-5.088072, 8.931782)]","[(-5.1422296, 9.9786)]"
5,"[(-4.404457, -9.457787)]","[(-4.9525013, -8.154974)]","[(-4.805209, -7.097887)]","[(-4.901129, -6.07157)]","[(-4.2105947, -5.129141)]","[(-4.499108, -4.1488657)]","[(-4.375651, -3.222737)]","[(-4.9721746, -2.180928)]","[(-4.7755146, -1.957523)]","[(-4.426792, -0.14929366)]","[(-4.4633455, 0.6052095)]","[(-4.178164, 1.3606124)]","[(-4.6281266, 2.2877672)]","[(-4.2680387, 3.6903884)]","[(-4.3195567, 4.2950745)]","[(-4.7381167, 5.9082346)]","[(-4.5567265, 6.078838)]","[(-4.0163717, 7.7597632)]","[(-4.8817124, 8.561181)]","[(-4.2191987, 9.169508)]"
6,"[(-3.0373614, -9.723206)]","[(-3.2379208, -8.517274)]","[(-3.1545858, -7.634742)]","[(-3.2629483, -6.330783)]","[(-3.5114765, -5.3268857)]","[(-3.468801, -4.0087585)]","[(-3.2062762, -3.591218)]","[(-3.04779, -2.780588)]","[(-3.355382, -1.2158083)]","[(-3.8636549, -0.965891)]","[(-3.986113, 0.74737644)]","[(-3.446458, 1.9797748)]","[(-3.1441684, 2.2723598)]","[(-3.556818, 3.2158546)]","[(-3.1554801, 4.7068944)]","[(-3.5187347, 5.1475663)]","[(-3.268294, 6.316867)]","[(-3.5265117, 7.966839)]","[(-3.939416, 8.136705)]","[(-3.2604058, 9.858628)]"
7,"[(-2.6623354, -9.052818)]","[(-2.8171837, -8.504194)]","[(-2.045087, -7.460176)]","[(-2.127169, -6.5039983)]","[(-2.678835, -5.381373)]","[(-2.75044, -4.0743365)]","[(-2.9076004, -3.5085256)]","[(-2.1743855, -2.527971)]","[(-2.441487, -1.5661377)]","[(-2.50369, -0.6943085)]","[(-2.9749198, 0.53669924)]","[(-2.1230328, 1.5671389)]","[(-2.0509412, 2.665518)]","[(-2.6628885, 3.9283547)]","[(-2.2216809, 4.0802984)]","[(-2.6434903, 5.956833)]","[(-2.2859352, 6.569514)]","[(-2.6157417, 7.7831388)]","[(-2.6983554, 8.210537)]","[(-2.3267534, 9.061408)]"
8,"[(-1.801944, -9.058264)]","[(-1.5550777, -8.551433)]","[(-1.3563943, -7.6626253)]","[(-1.2478815, -6.660742)]","[(-1.0871507, -5.0912952)]","[(-1.0641191, -4.8793387)]","[(-1.5513314, -3.2221115)]","[(-1.9257561, -2.345815)]","[(-1.2249087, -1.1912572)]","[(-1.7737302, -0.2774067)]","[(-1.7238823, 0.35975623)]","[(-1.1240643, 1.8450053)]","[(-1.2411834, 2.4049573)]","[(-1.4632117, 3.9923358)]","[(-1.9971339, 4.6704197)]","[(-1.4318147, 5.2780266)]","[(-1.5597132, 6.4302893)]","[(-1.7905188, 7.108529)]","[(-1.1127661, 8.425946)]","[(-1.7095902, 9.037114)]"
9,"[(-0.7238531, -9.811491)]","[(-0.058731087, -8.421387)]","[(-0.962815, -7.9576297)]","[(-0.4371515, -6.1920304)]","[(-0.2683039, -5.3518267)]","[(-0.78307104, -4.335103)]","[(-0.61557835, -3.1103606)]","[(-0.25622752, -2.3429866)]","[(-0.15365826, -1.6487653)]","[(-0.025169816, -0.053683728)]","[(-0.315929, 0.076282844)]","[(-0.5044923, 1.3053205)]","[(-0.09795447, 2.0615633)]","[(-0.007104213, 3.2964175)]","[(-0.45597956, 4.272838)]","[(-0.16553809, 5.047305)]","[(-0.95672697, 6.4137597)]","[(-0.114416555, 7.0280757)]","[(-0.18092129, 8.846406)]","[(-0.60028774, 9.361414)]"
