,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8948084937201606,)","(0.6886588838365343,)","(0.9153289159138998,)","(0.999583265516493,)","(0.9777888854344686,)","(0.9817508353127373,)","(0.9295117749108208,)","(0.9619108676910401,)",,"(0.6785684373643663,)","(0.8972746849060058,)","(0.7649264653523763,)","(0.8154356638590494,)",,"(0.8223600387573242,)",
1,,,"(0.8462989701165093,)","(0.7675277709960937,)","(0.9994879686170154,)","(0.974272961086697,)","(0.9820448146926032,)","(0.9946667578485276,)","(0.9992674356533422,)","(0.9962597171465556,)","(0.9825109110938178,)","(0.9804449253612094,)","(0.9932932429843478,)","(0.954039732615153,)","(0.9887853370772468,)","(0.908524587419298,)","(0.4436358557807074,)","(0.9972647984822591,)",,
2,"(0.9974363744258881,)",,"(0.8401326497395833,)","(0.9888133737776015,)","(0.8747431437174479,)","(0.9758049355612861,)","(0.970562998453776,)","(0.9787891851531134,)","(0.9967631995677948,)","(0.9771114826202393,)","(0.9798110246658325,)","(0.9984019809299045,)","(0.9263206164042155,)","(0.9889047768380906,)","(0.9449862798055013,)","(0.9785322295294867,)","(0.9096822420756022,)","(0.9176067246331109,)",,"(0.6489159478081596,)"
3,"(0.9813648303349812,)","(0.9654283179177179,)","(0.8000881195068359,)","(0.9731985039181179,)","(0.9694022231631809,)","(0.9992292669084337,)","(0.9936559637387593,)","(0.9475694868299697,)","(0.9830466588338216,)","(0.9871619860331218,)","(0.9542763180202908,)","(0.9987302515241835,)","(0.9961037105984158,)","(0.9947532405455907,)","(0.9753497653537326,)","(0.9733130057652791,)","(0.9532850477430556,)","(0.9098768128289116,)","(0.7556876924302842,)",
4,"(0.9075866911146375,)","(0.881322161356608,)","(0.9352530797322591,)","(0.9629006279839409,)","(0.9269785987006294,)","(0.9735956536398993,)","(0.995887639787462,)","(0.9644860585530599,)","(0.9933056407504611,)","(0.9973717896474732,)","(0.9971278144253625,)","(0.9893700884448158,)","(0.9992876258161333,)","(0.9709195031060113,)","(0.959185086356269,)","(0.9537822087605794,)","(0.9959821926222907,)","(0.9468305004967583,)","(0.849765830569797,)",
5,"(0.9654315127266778,)","(0.9860293481085035,)","(0.9663465287950304,)","(0.9795657647980585,)","(0.9729456981023152,)","(0.9937631289164225,)","(0.9822140494982402,)","(0.9979393263657887,)","(0.9924385918511285,)","(0.9827478898896111,)","(0.9837342686123318,)","(0.9949134081602097,)","(0.970011043548584,)","(0.7712186813354492,)","(0.967465607325236,)","(0.977358881632487,)","(0.8585603502061632,)","(0.9374033504062229,)","(0.9717640585369534,)","(0.7689260058932834,)"
6,"(0.8040579054090712,)","(0.9709218634499444,)","(0.9894958204693265,)","(0.9395378854539659,)","(0.9822550945811801,)","(0.9489600976308187,)","(0.9839984575907389,)","(0.9937615871429444,)","(0.9987652396162351,)","(0.9999375873141818,)","(0.968175819185045,)","(0.9654699669943916,)","(0.9968651665581597,)","(0.9619109921985203,)","(0.9920551141103109,)","(0.8911971304151747,)","(0.9711302942699856,)","(0.9391635470920139,)","(0.90126068327162,)","(0.9649788459142049,)"
7,"(0.7449861314561632,)","(0.9930902977784475,)","(0.9639463106791178,)","(0.9853711764017741,)","(0.9869294987784492,)","(0.9740547974904378,)","(0.9918753253089057,)","(0.9963029719061322,)","(0.993931175602807,)","(0.9821497493320042,)","(0.9973131027486589,)","(0.9858747535281711,)","(0.9910298168659211,)","(0.9970757325490316,)","(0.9747731897566053,)","(0.9175031450059679,)","(0.9458830727471246,)","(0.7347423341539171,)","(0.8931884235805936,)","(0.8485592524210612,)"
8,"(0.9452097786797418,)","(0.995596244931221,)","(0.9497460471259223,)","(0.9880377372105916,)","(0.9934724218315548,)","(0.9749254968431261,)","(0.993264193005032,)","(0.9991747432284885,)","(0.9983534071180555,)","(0.9989987982643975,)","(0.9973320601714982,)","(0.9743236594729954,)","(0.9743837780422635,)","(0.9987298647562662,)","(0.9954233169555664,)","(0.9616829448276096,)","(0.948512946234809,)","(0.945694997575548,)","(0.9564230600992838,)","(0.9332380718655057,)"
9,"(0.9786830769644843,)","(0.9074196073744032,)","(0.9756613890329997,)","(0.9947377734714085,)","(0.9875584801038106,)","(0.9948798580302133,)","(0.9759922371970282,)","(0.9960698693990707,)","(0.9978120340241327,)","(0.9999206860860189,)","(0.9998295810487535,)","(0.9987772095534536,)","(0.9994723094834221,)","(0.997839543554518,)","(0.992064560784234,)","(0.9882389810350206,)","(0.9846089760462443,)","(0.989970800611708,)","(0.9735577742258708,)","(0.9797950956556533,)"
10,"(0.9230916341145834,)","(0.8293511178758409,)","(0.9140899446275499,)","(0.9958910349342558,)","(0.971589469909668,)","(0.9982608530256484,)","(0.9595349073410034,)","(0.9983185996611913,)","(0.9983549935950173,)","(0.9997344974014494,)","(0.999378403234813,)","(0.9972138580348756,)","(0.9957329803042941,)","(0.9955218268765343,)","(0.9810365306006538,)","(0.995648988087972,)","(0.9937802202171749,)","(0.9935836791992188,)","(0.9865260548061795,)","(0.9963205258051554,)"
11,"(0.7205277336968317,)","(0.8818293571472168,)","(0.9747139824761285,)","(0.9837968667348226,)","(0.9379256460401747,)","(0.9498534785376654,)","(0.9966356065538194,)","(0.9987424744500054,)","(0.9959478358427684,)","(0.9996252801683214,)","(0.9919936213228437,)","(0.9933724734518263,)","(0.990512137942844,)","(0.9991369161340925,)","(0.9977663263678551,)","(0.994427129957411,)","(0.983151372273763,)","(0.9796395421028137,)","(0.9458676020304362,)","(0.9335700935787625,)"
12,"(0.8529240820142958,)","(0.5821905771891276,)","(0.8892284605238172,)","(0.9854144930839539,)","(0.9999131808678309,)","(0.9767610523435805,)","(0.9877752449777392,)","(0.9949760595957439,)","(0.9955678886837429,)","(0.9952672216627333,)","(0.9958305693335003,)","(0.9766710652245416,)","(0.9852845774756538,)","(0.9749429331885444,)","(0.9646012491650051,)","(0.9873341030544704,)","(0.9943711645073361,)","(0.9539723661210802,)","(0.9376505957709418,)","(0.9990196016099718,)"
13,"(0.8805074055989583,)","(0.8610694037543403,)","(0.9593117184109158,)","(0.8829197671678332,)","(0.964484863811069,)","(0.9792478071318732,)","(0.9887678093380399,)","(0.99119294418229,)","(0.9972679985894097,)","(0.9949930045339797,)","(0.9931721329689026,)","(0.9836947335137262,)","(0.9933066262139214,)","(0.9944724258449342,)","(0.984579602877299,)","(0.9973122437795003,)","(0.9464739057752821,)","(0.9989656315909492,)","(0.9598867416381835,)","(0.98580871158176,)"
14,"(0.8801723056369357,)","(0.9301574601067437,)","(0.9801743467648824,)","(0.9464690897199842,)","(0.9909423132737477,)","(0.9922387580076854,)","(0.9554392284817166,)","(0.9921351777182685,)","(0.9979963090684679,)","(0.9882456170188056,)","(0.9829970505502489,)","(0.998409096399943,)","(0.9985314687093099,)","(0.9898497356308831,)","(0.9821348508199056,)","(0.9987229002846612,)","(0.9789605670505099,)","(0.981511984931098,)","(0.9971716394027074,)","(0.9783322440253364,)"
