,0
0,45
1,120
2,140
3,153
4,184
5,197
6,207
7,249
8,251
9,253
10,263
11,265
12,304
13,328
14,339
15,352
16,367
17,368
18,378
19,392
20,406
21,417
22,421
23,432
24,436
25,439
26,449
27,462
28,467
29,468
30,474
31,477
32,483
33,488
34,489
35,492
36,508
37,518
38,525
39,543
40,549
41,552
42,558
43,566
44,569
45,576
46,579
47,580
48,588
49,599
50,608
51,618
52,621
53,623
54,632
55,634
56,638
57,641
58,645
59,651
60,654
61,655
62,659
63,661
64,662
65,673
66,676
67,680
68,682
69,687
70,698
71,702
72,706
73,708
74,713
75,714
76,716
77,720
78,726
79,727
80,729
81,734
82,739
83,741
84,742
85,746
86,747
87,750
88,752
89,761
90,762
91,766
92,767
93,769
94,773
95,774
96,776
97,777
98,781
99,783
100,785
101,788
102,791
103,792
104,793
105,804
106,809
107,814
108,817
109,820
110,821
111,823
112,829
113,830
114,833
115,838
116,844
117,846
118,848
119,851
120,853
121,854
122,855
123,859
124,861
125,863
126,867
127,868
128,874
129,875
130,876
131,880
132,881
133,882
134,887
135,890
136,893
137,905
138,908
139,912
140,914
141,918
142,919
143,921
144,925
145,927
146,933
147,936
148,940
149,942
150,946
151,947
152,952
153,953
154,957
155,959
156,960
157,962
158,963
159,964
160,965
161,968
162,970
163,975
164,979
165,984
166,986
167,988
168,990
169,993
170,994
171,996
172,997
173,1001
174,1005
175,1006
176,1008
177,1011
178,1014
179,1017
180,1018
181,1019
182,1020
183,1022
184,1023
185,1026
186,1028
187,1031
188,1032
189,1033
190,1034
191,1036
192,1038
193,1041
194,1043
195,1044
196,1046
197,1047
198,1050
199,1052
200,1057
201,1058
202,1059
203,1060
204,1062
205,1063
206,1065
207,1066
208,1069
209,1071
210,1072
211,1074
212,1077
213,1079
214,1080
215,1081
216,1082
217,1085
218,1088
219,1089
220,1093
221,1094
222,1095
223,1096
224,1098
225,1100
226,1102
227,1103
228,1105
229,1106
230,1108
231,1110
232,1113
233,1115
234,1116
235,1118
236,1119
237,1121
238,1122
239,1123
240,1124
241,1125
242,1126
243,1127
244,1130
245,1131
246,1132
247,1136
248,1138
249,1139
250,1141
251,1144
252,1145
253,1146
254,1147
255,1149
256,1150
257,1152
258,1153
259,1154
260,1155
261,1156
262,1158
263,1159
264,1160
265,1162
266,1163
267,1164
268,1165
269,1166
270,1167
271,1168
272,1169
273,1170
274,1171
275,1172
276,1174
277,1175
278,1176
279,1177
280,1179
281,1180
282,1181
283,1182
284,1184
285,1185
286,1186
287,1188
288,1190
289,1191
290,1192
291,1193
292,1195
293,1196
294,1197
295,1198
296,1199
297,1200
298,1201
299,1202
300,1203
301,1204
302,1206
303,1207
304,1208
305,1210
306,1212
307,1213
308,1214
309,1215
310,1216
311,1218
312,1220
313,1221
314,1223
315,1224
316,1226
317,1227
318,1229
319,1230
320,1231
321,1232
322,1233
323,1235
324,1236
325,1237
326,1238
327,1239
328,1240
329,1241
330,1242
331,1243
332,1244
333,1245
334,1246
335,1247
336,1248
337,1249
338,1250
339,1251
340,1252
341,1253
342,1254
343,1255
344,1256
345,1257
346,1258
347,1259
348,1260
349,1261
350,1262
351,1263
352,1264
353,1265
354,1266
355,1267
356,1268
357,1269
358,1270
359,1271
360,1272
361,1273
362,1274
363,1275
364,1276
365,1277
366,1278
367,1279
368,1280
369,1281
370,1282
371,1283
372,1285
373,1286
374,1287
375,1288
376,1289
377,1290
378,1291
379,1292
380,1293
381,1294
