Format Version,1.23,Take Name,458_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.53.46.563 P.M.,Capture Start Frame,15443362,Total Frames in Take,1799,Total Exported Frames,1799,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,2.170149,1.556537,-3.724465,-15.480124,12.395707,15.592896
48,0.480000,2.030159,1.720764,-3.380477,-15.487261,12.441088,15.553292
49,0.490000,2.205904,1.443931,-4.074471,-15.473723,12.382659,15.606906
50,0.500000,2.212462,1.391855,-3.982916,-15.483613,12.381504,15.609212
51,0.510000,2.230520,1.440488,-3.935669,-15.479348,12.381608,15.611993
52,0.520000,2.175934,1.400004,-4.049683,-15.475949,12.386682,15.607376
53,0.530000,2.199916,1.402776,-3.922188,-15.481480,12.382877,15.612735
54,0.540000,2.189073,1.431082,-4.062775,-15.472221,12.385262,15.607622
55,0.550000,2.246605,1.400014,-3.951954,-15.473819,12.381115,15.611722
56,0.560000,2.172287,1.398600,-4.078720,-15.471466,12.386170,15.607288
57,0.570000,2.172145,1.427578,-4.060500,-15.471375,12.384148,15.609428
58,0.580000,2.030277,1.779289,-3.280411,-15.470370,12.450815,15.548034
59,0.590000,1.609346,1.152631,-2.208562,-15.544348,12.527776,15.612236
60,0.600000,2.176289,1.400112,-3.988863,-15.472296,12.388800,15.611261
61,0.610000,2.284378,1.453019,-3.963651,-15.484655,12.383117,15.609863
62,0.620000,2.024284,1.691045,-3.351301,-15.482412,12.429929,15.567927
63,0.630000,2.239563,1.388014,-3.967144,-15.480155,12.381310,15.608086
64,0.640000,2.228971,1.424083,-3.967638,-15.484394,12.380618,15.609491
65,0.650000,2.111986,1.496543,-3.838949,-15.483329,12.401862,15.589722
66,0.660000,2.227247,1.420593,-3.934255,-15.476820,12.381382,15.612203
67,0.670000,1.961322,1.746718,-3.509397,-15.473665,12.436872,15.554897
68,0.680000,2.007695,1.826632,-3.354979,-15.469707,12.460837,15.545389
69,0.690000,1.655043,1.137701,-2.198223,-15.551649,12.523479,15.616014
70,0.700000,2.233841,1.417055,-4.013592,-15.479037,12.377750,15.609338
71,0.710000,2.138623,1.521215,-3.755608,-15.492207,12.399191,15.590551
72,0.720000,2.160396,1.498176,-3.748365,-15.484076,12.398796,15.591374
73,0.730000,2.241056,1.433311,-3.971923,-15.473372,12.378338,15.611278
74,0.740000,2.232383,1.426837,-4.103383,-15.473074,12.387284,15.604673
75,0.750000,2.226325,1.375549,-3.983820,-15.481885,12.382442,15.607615
76,0.760000,2.161838,1.368082,-3.982918,-15.473639,12.390848,15.613434
77,0.770000,2.210567,1.557190,-3.814193,-15.485991,12.396786,15.588209
78,0.780000,2.092170,1.525513,-3.584167,-15.486550,12.413030,15.585160
79,0.790000,2.173902,1.431317,-4.014487,-15.478134,12.386121,15.612535
80,0.800000,2.175395,1.447242,-4.061896,-15.473935,12.384284,15.609148
81,0.810000,2.179296,1.449090,-4.032534,-15.478444,12.384770,15.609288
82,0.820000,2.079602,1.757784,-3.332509,-15.484719,12.438146,15.561416
83,0.830000,1.970183,1.706596,-3.429754,-15.478988,12.442830,15.556640
84,0.840000,2.138455,1.588914,-3.718603,-15.486179,12.400549,15.585158
85,0.850000,2.161636,1.513751,-3.753536,-15.481724,12.398463,15.589884
86,0.860000,2.092733,1.613980,-3.691412,-15.478695,12.416075,15.581222
87,0.870000,2.217075,1.427720,-3.952569,-15.481085,12.382725,15.611434
88,0.880000,2.154869,1.419297,-4.057180,-15.477204,12.387080,15.610595
89,0.890000,2.212481,1.391696,-3.982913,-15.483615,12.381461,15.609148
90,0.900000,2.175242,1.380786,-4.025509,-15.475571,12.387627,15.610187
91,0.910000,2.226257,1.418507,-3.990482,-15.475748,12.379591,15.610996
92,0.920000,2.250484,1.449697,-3.998135,-15.479769,12.376876,15.609632
93,0.930000,2.079269,1.531081,-3.832284,-15.487948,12.404194,15.589459
94,0.940000,2.168460,1.528412,-3.749978,-15.484698,12.398362,15.589683
95,0.950000,2.112971,1.571407,-3.878522,-15.482257,12.398369,15.586948
96,0.960000,1.614101,1.152195,-2.152560,-15.545321,12.524234,15.619135
97,0.970000,2.165813,1.572050,-3.704726,-15.492362,12.406879,15.585611
98,0.980000,2.092961,1.514344,-3.833191,-15.486106,12.405105,15.588061
99,0.990000,2.145943,1.403969,-4.038527,-15.475967,12.388160,15.609606
100,1.000000,2.165960,1.413329,-4.100971,-15.476433,12.383439,15.607284
101,1.010000,1.562232,1.133331,-2.279572,-15.542200,12.534703,15.609017
102,1.020000,2.138609,1.568921,-3.667431,-15.484060,12.401592,15.587296
103,1.030000,1.975428,1.784582,-3.417701,-15.482209,12.444981,15.547096
104,1.040000,2.172282,1.451215,-4.011086,-15.475082,12.386463,15.610856
105,1.050000,2.105834,1.517707,-3.852275,-15.483858,12.402845,15.588686
106,1.060000,2.235818,1.391958,-3.972097,-15.479532,12.381628,15.608287
107,1.070000,2.075316,1.578113,-3.794271,-15.480211,12.405366,15.584360
108,1.080000,2.244485,1.405990,-3.961314,-15.477894,12.380942,15.609201
109,1.090000,2.179915,1.450288,-4.031764,-15.477983,12.384757,15.609085
110,1.100000,2.156615,1.398451,-4.030732,-15.477347,12.387120,15.612219
111,1.110000,2.159851,1.387931,-4.039445,-15.474257,12.389099,15.607999
112,1.120000,2.190418,1.591575,-3.779412,-15.482510,12.391896,15.589830
113,1.130000,2.095884,1.540229,-3.894526,-15.481613,12.399278,15.586391
114,1.140000,2.163016,1.417506,-3.987179,-15.473562,12.387840,15.612808
115,1.150000,1.642912,1.116867,-2.177758,-15.548044,12.531919,15.611595
116,1.160000,2.164516,1.387394,-4.044230,-15.479787,12.388908,15.609447
117,1.170000,2.013985,1.715502,-3.361471,-15.490588,12.436500,15.558800
118,1.180000,2.109662,1.552774,-3.877153,-15.479832,12.398146,15.586991
119,1.190000,2.192121,1.431219,-4.027976,-15.471622,12.386151,15.610053
120,1.200000,2.242595,1.407540,-3.968509,-15.482624,12.381542,15.607910
121,1.210000,2.179137,1.396302,-4.038894,-15.471279,12.386729,15.609683
122,1.220000,2.228965,1.424086,-3.967645,-15.484392,12.380617,15.609491
123,1.230000,2.110797,1.523075,-3.837698,-15.480588,12.402076,15.586871
124,1.240000,2.104926,1.540145,-3.832037,-15.480466,12.403808,15.589273
125,1.250000,2.114899,1.569701,-3.870933,-15.477793,12.397708,15.588045
126,1.260000,2.239312,1.386822,-4.024844,-15.478940,12.379381,15.606822
127,1.270000,2.121978,1.578703,-3.778214,-15.486187,12.409330,15.583599
128,1.280000,1.557871,1.152120,-2.259772,-15.546211,12.534950,15.611792
129,1.290000,2.094592,1.506764,-3.807190,-15.479453,12.405277,15.591088
130,1.300000,2.204478,1.395677,-4.025681,-15.471989,12.390084,15.608233
131,1.310000,2.083062,1.526973,-3.854139,-15.484073,12.402348,15.587997
132,1.320000,2.227657,1.391736,-3.952067,-15.476821,12.383471,15.610038
133,1.330000,2.203099,1.436229,-4.067960,-15.483809,12.389848,15.607259
134,1.340000,2.078215,1.555119,-3.791202,-15.486763,12.408378,15.581736
135,1.350000,2.261064,1.413677,-3.997639,-15.475504,12.377648,15.608224
136,1.360000,2.111002,1.517723,-3.845503,-15.485337,12.403035,15.591555
137,1.370000,2.185830,1.415614,-4.037410,-15.473808,12.385859,15.608061
138,1.380000,2.155328,1.419574,-4.038090,-15.478017,12.387686,15.610600
139,1.390000,2.179858,1.397129,-4.101896,-15.474669,12.384400,15.605657
140,1.400000,2.208770,1.421630,-4.020460,-15.476587,12.393794,15.608387
141,1.410000,2.205416,1.402761,-4.029061,-15.478373,12.393929,15.610096
142,1.420000,2.097723,1.525579,-3.808515,-15.481862,12.405464,15.590960
143,1.430000,2.232674,1.540909,-3.771295,-15.483269,12.399017,15.590458
144,1.440000,2.124309,1.529381,-3.828689,-15.483880,12.401345,15.590809
145,1.450000,2.193616,1.409956,-4.084584,-15.472939,12.383285,15.606201
146,1.460000,2.100126,1.528910,-3.856429,-15.484731,12.403442,15.586321
147,1.470000,2.207938,1.401723,-4.046116,-15.476155,12.392398,15.607265
148,1.480000,2.116470,1.535353,-3.812211,-15.475782,12.402350,15.589579
149,1.490000,2.148167,1.392629,-4.034513,-15.474585,12.391469,15.609924
150,1.500000,2.104393,1.525926,-3.826152,-15.482408,12.403948,15.590088
151,1.510000,2.139110,1.554145,-3.849564,-15.484222,12.404761,15.588525
152,1.520000,2.124336,1.529417,-3.828693,-15.483936,12.401306,15.590687
153,1.530000,2.160398,1.498178,-3.748361,-15.484087,12.398813,15.591422
154,1.540000,2.200012,1.428733,-4.019510,-15.472075,12.384707,15.608634
155,1.550000,2.183668,1.418145,-4.044924,-15.478320,12.386502,15.606740
156,1.560000,1.651952,1.188301,-2.222842,-15.547265,12.533663,15.614992
157,1.570000,1.597690,1.175583,-2.215134,-15.545633,12.530162,15.616028
158,1.580000,2.160259,1.608721,-3.803952,-15.482645,12.407257,15.581920
159,1.590000,2.158966,1.535661,-3.844530,-15.482287,12.405396,15.586746
160,1.600000,2.171934,1.431965,-4.036498,-15.475531,12.384920,15.609677
161,1.610000,2.110749,1.539854,-3.838236,-15.477067,12.402143,15.586972
162,1.620000,2.233936,1.448198,-4.018616,-15.475223,12.390700,15.608322
163,1.630000,2.098275,1.483891,-3.856750,-15.484905,12.403054,15.589457
164,1.640000,2.182860,1.416497,-4.103345,-15.476923,12.383392,15.606162
165,1.650000,2.131325,1.525996,-3.814685,-15.479332,12.400373,15.591812
166,1.660000,2.159851,1.387974,-4.039442,-15.474275,12.389137,15.608044
167,1.670000,2.275767,1.405374,-3.958730,-15.478781,12.386736,15.609352
168,1.680000,2.154735,1.532980,-3.831427,-15.479747,12.406419,15.588461
169,1.690000,2.091949,1.542359,-3.771441,-15.487693,12.407335,15.585150
170,1.700000,2.170045,1.405185,-4.001760,-15.476447,12.389788,15.610104
171,1.710000,2.122330,1.517934,-3.793098,-15.480778,12.406035,15.594421
172,1.720000,2.162916,1.568802,-3.826528,-15.480122,12.406147,15.589444
173,1.730000,2.230056,1.427968,-4.073454,-15.471189,12.388622,15.607253
174,1.740000,2.178953,1.419532,-4.051045,-15.478423,12.386911,15.607162
175,1.750000,2.189921,1.413157,-4.032047,-15.474181,12.385570,15.607961
176,1.760000,2.172350,1.542464,-3.835518,-15.485680,12.404616,15.590503
177,1.770000,2.177966,1.512556,-3.747582,-15.489054,12.403234,15.592159
178,1.780000,2.145529,1.535743,-3.843389,-15.477962,12.407219,15.587502
179,1.790000,2.180520,1.416447,-3.993583,-15.472984,12.388800,15.612136
180,1.800000,2.175936,1.400060,-4.049677,-15.475965,12.386756,15.607471
181,1.810000,2.158382,1.414723,-4.077796,-15.473177,12.385296,15.608983
182,1.820000,2.237994,1.426805,-4.038757,-15.476081,12.388829,15.607169
183,1.830000,2.088405,1.528328,-3.820621,-15.480071,12.406273,15.589998
184,1.840000,2.227905,1.411005,-4.108589,-15.476604,12.387636,15.605142
185,1.850000,2.231014,1.428793,-4.017271,-15.472761,12.390495,15.608546
186,1.860000,2.214941,1.399711,-4.067592,-15.479512,12.390695,15.605931
187,1.870000,2.202884,1.424429,-4.073108,-15.471250,12.382468,15.607116
188,1.880000,2.227897,1.411024,-4.108593,-15.476563,12.387659,15.605101
189,1.890000,2.084916,1.581347,-3.759076,-15.482224,12.405317,15.584556
190,1.900000,2.162876,1.407551,-4.040812,-15.476714,12.389338,15.607801
191,1.910000,2.162873,1.407540,-4.040812,-15.476711,12.389326,15.607778
192,1.920000,1.624673,1.190130,-2.237694,-15.545179,12.536057,15.610968
193,1.930000,2.141012,1.520247,-3.848819,-15.481600,12.407486,15.587693
194,1.940000,2.207944,1.401721,-4.046114,-15.476166,12.392376,15.607307
195,1.950000,2.193616,1.409956,-4.084584,-15.472939,12.383285,15.606201
196,1.960000,2.154244,1.537047,-3.850631,-15.482378,12.405831,15.587261
197,1.970000,2.192950,1.432653,-4.033419,-15.476637,12.385717,15.607698
198,1.980000,2.152981,1.401996,-4.059984,-15.479350,12.386449,15.607992
199,1.990000,2.144567,1.551057,-3.801262,-15.485729,12.408587,15.582964
200,2.000000,2.221718,1.414479,-4.028780,-15.474420,12.391263,15.607722
201,2.010000,2.204486,1.513090,-3.785248,-15.488320,12.401542,15.587327
202,2.020000,2.099540,1.511108,-3.819743,-15.481442,12.404184,15.589112
203,2.030000,2.288183,1.416105,-3.998069,-15.475960,12.383786,15.608636
204,2.040000,2.237999,1.426799,-4.038757,-15.476075,12.388787,15.607198
205,2.050000,2.189438,1.423685,-4.024804,-15.481928,12.393188,15.610724
206,2.060000,2.239544,1.388139,-3.967143,-15.480134,12.381416,15.608112
207,2.070000,1.579648,1.163115,-2.234678,-15.546921,12.532574,15.614637
208,2.080000,2.205722,1.402765,-4.079641,-15.477703,12.391418,15.604922
209,2.090000,2.231014,1.428794,-4.017275,-15.472731,12.390505,15.608544
210,2.100000,2.214935,1.399723,-4.067593,-15.479506,12.390719,15.605887
211,2.110000,1.545042,1.131780,-2.254301,-15.543516,12.535792,15.608761
212,2.120000,2.136542,1.577758,-3.728131,-15.484145,12.412864,15.586689
213,2.130000,2.096519,1.492104,-3.767403,-15.480520,12.406392,15.595261
214,2.140000,1.626567,1.157392,-2.239875,-15.546592,12.534536,15.614409
215,2.150000,2.159852,1.387942,-4.039443,-15.474275,12.389113,15.608023
216,2.160000,2.159206,1.562772,-3.848359,-15.491555,12.405106,15.590818
217,2.170000,2.214940,1.399711,-4.067592,-15.479528,12.390681,15.605911
218,2.180000,2.176649,1.420445,-4.023475,-15.474989,12.388209,15.608308
219,2.190000,2.217845,1.419131,-4.068934,-15.481989,12.390876,15.605696
220,2.200000,2.169906,1.405304,-4.062258,-15.480062,12.387671,15.606266
221,2.210000,2.128884,1.554212,-3.804793,-15.487613,12.411121,15.584048
222,2.220000,2.168894,1.402254,-4.028227,-15.472597,12.388412,15.608929
223,2.230000,2.163441,1.384030,-4.009869,-15.472281,12.389774,15.612000
224,2.240000,2.113872,1.541496,-3.839030,-15.482907,12.402320,15.586954
225,2.250000,2.118958,1.553061,-3.814360,-15.478699,12.402549,15.589566
226,2.260000,2.132810,1.550423,-3.866542,-15.476234,12.398373,15.586813
227,2.270000,2.215122,1.399168,-4.007035,-15.475908,12.392873,15.609532
228,2.280000,2.175301,1.418217,-4.080083,-15.473909,12.386447,15.607090
229,2.290000,2.094395,1.568357,-3.736948,-15.484084,12.408253,15.585107
230,2.300000,2.103171,1.575811,-3.732378,-15.476358,12.406755,15.586087
231,2.310000,2.154819,1.557836,-3.736373,-15.484015,12.399856,15.582201
232,2.320000,2.115826,1.534330,-3.813006,-15.476237,12.402400,15.589812
233,2.330000,2.166327,1.404568,-3.987853,-15.472913,12.388151,15.610762
234,2.340000,2.217840,1.419135,-4.068939,-15.481946,12.390908,15.605645
235,2.350000,2.159765,1.551973,-3.797672,-15.481875,12.407569,15.591176
236,2.360000,2.144541,1.550823,-3.801246,-15.485622,12.408660,15.583224
237,2.370000,2.169904,1.405294,-4.062258,-15.480073,12.387649,15.606247
238,2.380000,2.100697,1.549870,-3.767606,-15.479927,12.405798,15.586047
239,2.390000,2.109209,1.543034,-3.845147,-15.483114,12.402652,15.587134
240,2.400000,1.641010,1.151217,-2.243176,-15.552288,12.526840,15.626447
241,2.410000,2.134202,1.559997,-3.725992,-15.481284,12.412579,15.586371
242,2.420000,2.153085,1.420582,-4.000106,-15.471638,12.388704,15.611742
243,2.430000,2.162272,1.387073,-4.006519,-15.474052,12.389992,15.610766
244,2.440000,2.182874,1.416571,-4.103249,-15.477151,12.384607,15.605474
245,2.450000,2.219923,1.435151,-4.036244,-15.476985,12.391838,15.607839
246,2.460000,2.223003,1.356706,-3.934696,-15.481283,12.384633,15.613508
247,2.470000,2.089869,1.495858,-3.831878,-15.483725,12.404914,15.588154
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,,,,,,
254,2.540000,,,,,,
255,2.550000,,,,,,
256,2.560000,,,,,,
257,2.570000,,,,,,
258,2.580000,,,,,,
259,2.590000,,,,,,
260,2.600000,2.221718,1.414479,-4.028780,-15.474420,12.391263,15.607722
261,2.610000,2.167105,1.385921,-4.000798,-15.473908,12.389569,15.610412
262,2.620000,1.591898,1.147915,-2.261433,-15.545034,12.540052,15.608432
263,2.630000,2.206550,1.431533,-4.027757,-15.476208,12.390198,15.609492
264,2.640000,2.166057,1.421266,-4.092130,-15.472065,12.387185,15.606078
265,2.650000,2.222118,1.394868,-4.028365,-15.478722,12.391206,15.608731
266,2.660000,1.569350,1.156799,-2.225477,-15.546245,12.530853,15.616430
267,2.670000,2.185951,1.434824,-4.011961,-15.473303,12.387463,15.609174
268,2.680000,2.098298,1.549886,-3.791911,-15.481812,12.405923,15.586537
269,2.690000,2.109765,1.523566,-3.895468,-15.479739,12.400262,15.585230
270,2.700000,2.096159,1.553950,-3.743863,-15.483874,12.407763,15.587492
271,2.710000,2.213484,1.396990,-4.062866,-15.474936,12.391160,15.608400
272,2.720000,2.189919,1.413169,-4.032044,-15.474209,12.385571,15.607951
273,2.730000,2.214935,1.399723,-4.067593,-15.479506,12.390719,15.605887
274,2.740000,1.605244,1.179946,-2.253109,-15.552153,12.535167,15.615042
275,2.750000,2.179357,1.419502,-3.990223,-15.474775,12.389045,15.610944
276,2.760000,2.096587,1.494060,-3.791531,-15.483197,12.405513,15.590745
277,2.770000,2.153556,1.517417,-3.826310,-15.482185,12.406700,15.589746
278,2.780000,2.139634,1.548122,-3.786062,-15.483409,12.409876,15.584895
279,2.790000,2.201864,1.447398,-4.030918,-15.474317,12.386833,15.609844
280,2.800000,2.221718,1.414479,-4.028780,-15.474420,12.391263,15.607722
281,2.810000,2.088986,1.563785,-3.764426,-15.482079,12.408057,15.584528
282,2.820000,2.150875,1.566638,-3.842617,-15.483534,12.406453,15.582107
283,2.830000,2.219288,1.377688,-3.962430,-15.478492,12.384171,15.609172
284,2.840000,1.562958,1.178951,-2.189143,-15.540382,12.538113,15.610804
285,2.850000,2.244101,1.465649,-4.020765,-15.477486,12.391376,15.607995
286,2.860000,2.161287,1.396752,-4.024687,-15.477051,12.385527,15.612457
287,2.870000,2.153146,1.392026,-4.019040,-15.471565,12.390760,15.609572
288,2.880000,2.161468,1.367944,-4.042870,-15.477274,12.388784,15.609637
289,2.890000,2.195812,1.526488,-3.700962,-15.491423,12.405436,15.585950
290,2.900000,,,,,,
291,2.910000,,,,,,
292,2.920000,,,,,,
293,2.930000,,,,,,
294,2.940000,,,,,,
295,2.950000,,,,,,
296,2.960000,,,,,,
297,2.970000,,,,,,
298,2.980000,,,,,,
299,2.990000,,,,,,
300,3.000000,,,,,,
301,3.010000,,,,,,
302,3.020000,3.121472,2.701316,-4.140996,-15.237885,12.419378,15.813248
303,3.030000,5.299762,3.779075,-4.680414,-15.128925,12.384324,16.080635
304,3.040000,7.068146,4.683396,-6.323659,-15.046329,12.400943,16.424227
305,3.050000,8.946464,5.832771,-7.458965,-14.879961,12.469800,16.789516
306,3.060000,11.279568,6.370725,-7.833691,-14.807709,12.366513,17.130642
307,3.070000,13.404012,7.161975,-8.894341,-14.697684,12.317513,17.496841
308,3.080000,14.705294,8.181631,-6.809675,-14.577134,12.485922,17.890955
309,3.090000,17.104425,8.706706,-9.244169,-14.473361,12.280688,18.256248
310,3.100000,18.504183,9.312718,-11.155204,-14.353171,12.160233,18.711515
311,3.110000,21.010258,9.791117,-11.119130,-14.202868,12.141452,19.082108
312,3.120000,22.741083,10.521163,-12.091958,-14.042645,12.155124,19.417999
313,3.130000,24.299049,11.042061,-13.280054,-13.942103,12.064859,19.539509
314,3.140000,24.505487,11.782450,-13.577961,-13.844254,12.207095,19.720055
315,3.150000,26.258278,12.330079,-13.512290,-13.754357,12.160372,19.815334
316,3.160000,25.534510,12.646792,-14.224297,-13.710093,12.292499,19.845934
317,3.170000,25.461956,13.480110,-14.298886,-13.657315,12.355939,19.789885
318,3.180000,24.349138,14.700227,-14.122444,-13.609415,12.500305,19.594831
319,3.190000,24.255297,15.530015,-13.573051,-13.628750,12.705916,19.434568
320,3.200000,23.813553,15.651897,-13.618140,-13.627723,12.918102,19.210022
321,3.210000,22.638262,15.921497,-12.756172,-13.600917,13.102837,18.930901
322,3.220000,22.241131,17.016680,-11.710538,-13.641733,13.374728,18.735748
323,3.230000,22.020876,17.938595,-11.652732,-13.686268,13.614936,18.541960
324,3.240000,20.298527,18.277142,-10.354825,-13.703136,13.817503,18.270449
325,3.250000,19.973671,18.677370,-9.294715,-13.823297,13.961530,18.071835
326,3.260000,21.188995,20.317753,-7.437531,-13.855516,14.142969,17.894419
327,3.270000,18.684242,20.532818,-6.612781,-13.916564,14.233996,17.650400
328,3.280000,17.323137,21.138165,-7.131554,-14.034841,14.413467,17.524858
329,3.290000,16.244802,22.326544,-5.604523,-14.169715,14.598167,17.431959
330,3.300000,15.758889,22.578243,-5.150036,-14.298807,14.825308,17.297335
331,3.310000,15.330329,23.089935,-4.790944,-14.400911,14.982664,17.131409
332,3.320000,14.924479,23.924822,-4.293132,-14.496303,15.051148,17.001408
333,3.330000,13.865243,24.252079,-3.124197,-14.657113,15.239210,16.855875
334,3.340000,13.596848,24.378025,-3.070782,-14.819489,15.386157,16.716911
335,3.350000,13.610835,24.897524,-2.298512,-14.928058,15.539932,16.599020
336,3.360000,12.068155,25.078749,-1.943796,-15.084806,15.582260,16.490585
337,3.370000,11.138651,25.567257,0.310117,-15.238846,15.736554,16.396036
338,3.380000,11.122684,25.542339,-0.119398,-15.337591,15.832098,16.302570
339,3.390000,10.882663,25.745777,-0.302477,-15.386446,15.875229,16.219282
340,3.400000,10.989737,25.797268,0.414804,-15.481985,16.006079,16.214474
341,3.410000,10.760341,25.520203,-0.011187,-15.561262,16.099203,16.223063
342,3.420000,10.855551,26.411594,0.180313,-15.536134,16.299919,16.317631
343,3.430000,9.758256,25.953957,1.241866,-15.660705,16.389040,16.364965
344,3.440000,9.546160,26.445095,1.243325,-15.689163,16.502602,16.518671
345,3.450000,8.664001,25.891514,1.541827,-15.707119,16.604670,16.781427
346,3.460000,10.182260,26.166693,0.279007,-15.681879,16.769943,16.902225
347,3.470000,8.903372,26.681917,0.700784,-15.751696,16.956738,17.051031
348,3.480000,6.500330,26.206301,5.544440,-15.837355,17.399231,17.287746
349,3.490000,7.200897,27.335535,2.043217,-15.810215,17.321529,17.228500
350,3.500000,5.880467,27.734102,2.263878,-15.794208,17.507154,17.348524
351,3.510000,4.522645,27.427534,2.414979,-15.868820,17.691193,17.461996
352,3.520000,2.205824,27.257439,6.797914,-15.935397,18.212233,17.632973
353,3.530000,1.481674,27.829704,3.876538,-15.886082,18.080128,17.707266
354,3.540000,-0.767102,26.643295,7.739526,-15.996902,18.477259,17.992512
355,3.550000,-0.288754,27.493916,5.666811,-15.937260,18.272293,18.081093
356,3.560000,-2.593344,27.078382,7.602654,-15.930791,18.517365,18.296926
357,3.570000,-2.228917,26.399359,4.032021,-15.877531,18.277748,18.528805
