,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.995692, -9.759981)]",[],[],"[(-9.763851, -6.764381)]","[(-9.056831, -5.4893003)]","[(-9.464362, -4.3709245)]","[(-9.832105, -3.0865664)]","[(-9.259215, -2.1743348)]","[(-9.402525, -1.0325015)]","[(-9.2807455, -0.42336297)]","[(-9.945541, 0.7804505)]","[(-9.839068, 1.0380344)]","[(-9.424528, 2.4478488)]","[(-9.343488, 3.2714639)]","[(-9.116985, 4.905249)]","[(-9.870738, 5.86117)]","[(-9.879736, 6.3216906)]","[(-9.178197, 7.7923007)]","[(-9.059364, 8.071693)]",[]
1,"[(-8.18219, -9.125974)]","[(-8.608014, -8.756858)]","[(-8.797323, -7.0785875)]","[(-8.009217, -6.664652)]","[(-8.13653, -5.314896)]","[(-8.93353, -4.732134)]","[(-8.300658, -3.6088653)]","[(-8.209973, -2.7423282)]","[(-8.663145, -1.5374593)]","[(-8.146962, -0.4500383)]","[(-8.960176, 0.5556323)]","[(-8.621256, 1.7758939)]","[(-8.411505, 2.8323808)]","[(-8.804147, 3.89484)]","[(-8.287977, 4.6553288)]","[(-8.646291, 5.356512)]","[(-8.903696, 6.864308)]","[(-8.251025, 7.857654)]","[(-8.940627, 8.86321)]",[]
2,"[(-7.018732, -9.278227)]","[(-7.647072, -8.457145)]","[(-7.1834645, -7.0274243)]","[(-7.161101, -6.7827377)]","[(-7.309448, -5.1900167)]","[(-7.42148, -4.376183)]","[(-7.1905565, -3.7921007)]","[(-7.071681, -2.548481)]","[(-7.503429, -1.1003636)]","[(-7.1401157, -0.09297238)]","[(-7.133663, 0.82615644)]","[(-7.196782, 1.8829781)]","[(-7.0178156, 2.413587)]","[(-7.351845, 3.808386)]","[(-7.652518, 4.464762)]","[(-7.6191783, 5.92484)]","[(-7.5524607, 6.0458865)]","[(-7.625556, 7.425685)]","[(-7.086705, 8.363)]","[(-7.2968216, 9.872155)]"
3,[],"[(-6.630979, -8.079985)]","[(-6.231676, -7.741595)]","[(-6.3175626, -6.791917)]","[(-6.5606055, -5.5171204)]","[(-6.492267, -4.0844827)]","[(-6.847446, -3.8346746)]","[(-6.838739, -2.8644614)]","[(-6.7066035, -1.0939133)]","[(-6.914673, -0.9042653)]","[(-6.675309, 0.87242424)]","[(-6.2033954, 1.4794735)]","[(-6.4043846, 2.159116)]","[(-6.990924, 3.46725)]","[(-6.1868987, 4.7986703)]","[(-6.686171, 5.896834)]","[(-6.561148, 6.6827316)]","[(-6.068866, 7.0322475)]","[(-6.496831, 8.008476)]","[(-6.8986006, 9.307173)]"
4,"[(-5.6345067, -9.223377)]","[(-5.88414, -8.394653)]","[(-5.5783195, -7.7871914)]","[(-5.839953, -6.1409473)]","[(-5.1639743, -5.369451)]","[(-5.0898695, -4.3179364)]","[(-5.4427977, -3.1889396)]","[(-5.1403985, -2.038489)]","[(-5.935416, -1.4135972)]","[(-5.222263, -0.8575902)]","[(-5.7576065, 0.34053683)]","[(-5.222182, 1.8865823)]","[(-5.389563, 2.477668)]","[(-5.92026, 3.7662687)]","[(-5.8591433, 4.0012193)]","[(-5.4888167, 5.340285)]","[(-5.3427205, 6.7196264)]","[(-5.7953186, 7.962822)]","[(-5.650487, 8.481246)]","[(-5.8636956, 9.822175)]"
5,"[(-4.7590313, -9.87155)]","[(-4.623626, -8.96396)]","[(-4.2800283, -7.0895853)]","[(-4.2008843, -6.888318)]","[(-4.4429717, -5.5353293)]","[(-4.467353, -4.931621)]","[(-4.1095223, -3.0726004)]","[(-4.981999, -2.6775565)]","[(-4.939249, -1.0278685)]","[(-4.607042, -0.12124773)]","[(-4.3836904, 0.04213895)]","[(-4.0035257, 1.1107315)]","[(-4.8636885, 2.1667702)]","[(-4.8044763, 3.0700665)]","[(-4.506441, 4.7870502)]","[(-4.5828595, 5.16218)]","[(-4.8148637, 6.365281)]","[(-4.8497834, 7.8493037)]","[(-4.7413845, 8.257097)]","[(-4.3503675, 9.047225)]"
6,"[(-3.8617153, -9.440634)]","[(-3.220081, -8.143883)]","[(-3.7819295, -7.7252555)]","[(-3.4729393, -6.285087)]","[(-3.2967405, -5.9676332)]","[(-3.0097528, -4.435855)]","[(-3.617746, -3.7126677)]","[(-3.4173887, -2.814128)]","[(-3.8831792, -1.9402015)]","[(-3.186933, -0.99248135)]","[(-3.6764216, 0.5175564)]","[(-3.869186, 1.3265163)]","[(-3.756573, 2.850924)]","[(-3.739107, 3.961706)]","[(-3.2192762, 4.046538)]","[(-3.4769304, 5.216418)]","[(-3.9731236, 6.3548226)]","[(-3.7907975, 7.9373417)]","[(-3.7240653, 8.930045)]","[(-3.0668862, 9.621147)]"
7,"[(-2.8017893, -9.375175)]","[(-2.667034, -8.4005785)]","[(-2.839392, -7.787381)]","[(-2.6340768, -6.634134)]","[(-2.355446, -5.68088)]","[(-2.233261, -4.6112638)]","[(-2.2011642, -3.5602057)]","[(-2.4974024, -2.5944455)]","[(-2.884521, -1.2416131)]","[(-2.2738502, -0.197213)]","[(-2.8811905, 0.72708935)]","[(-2.2077587, 1.4284116)]","[(-2.211522, 2.9460711)]","[(-2.685698, 3.4250357)]","[(-2.5029037, 4.4485207)]","[(-2.6023011, 5.939414)]","[(-2.6232953, 6.1740017)]","[(-2.10041, 7.227999)]","[(-2.0225656, 8.017193)]","[(-2.529246, 9.460917)]"
8,"[(-1.342372, -9.044354)]","[(-1.1392808, -8.131119)]","[(-1.7238545, -7.730528)]","[(-1.0519876, -6.4638076)]","[(-1.2433925, -5.770522)]","[(-1.824336, -4.3437667)]","[(-1.4686037, -3.6860442)]","[(-1.7518857, -2.6310596)]","[(-1.9457436, -1.2789848)]","[(-1.8737382, -0.47928467)]","[(-1.6487547, 0.54654497)]","[(-1.7754682, 1.3336912)]","[(-1.5463889, 2.2003183)]","[(-1.5877852, 3.9154415)]","[(-1.759087, 4.4829593)]","[(-1.4916309, 5.1339073)]","[(-1.1077824, 6.9598784)]","[(-1.0531869, 7.736802)]","[(-1.5958499, 8.123574)]","[(-1.5672736, 9.269627)]"
9,"[(-0.75277907, -9.842166)]","[(-0.8251146, -8.281557)]","[(-0.23349194, -7.9865365)]","[(-0.77611387, -6.896225)]","[(-0.34689218, -5.7168846)]","[(-0.40300548, -4.5594897)]","[(-0.7646347, -3.9799163)]","[(-0.055579167, -2.5096772)]","[(-0.4052927, -1.4375497)]","[(-0.09959448, -0.09984278)]","[(-0.2865135, 0.32065627)]","[(-0.4365206, 1.122616)]","[(-0.038028345, 2.1804867)]","[(-0.17206444, 3.1281598)]","[(-0.3122266, 4.6523128)]","[(-0.26238257, 5.2126083)]","[(-0.63151085, 6.915641)]","[(-0.4177607, 7.8093896)]","[(-0.27487174, 8.072129)]","[(-0.009730795, 9.299383)]"
