,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.125046, -5.257668)]",[],"[(-9.393048, -3.5454383)]","[(-9.182669, -2.176304)]","[(-9.246248, -1.0957174)]","[(-9.26816, -0.54178953)]","[(-9.3317175, 0.29052427)]","[(-9.184539, 1.9570236)]","[(-9.90268, 2.2398002)]","[(-9.223723, 3.598602)]","[(-9.272068, 4.9905977)]","[(-9.292997, 5.0855317)]","[(-9.219552, 6.957212)]","[(-9.035917, 7.324388)]","[(-9.3176775, 8.7621155)]",[]
1,"[(-8.088954, -9.512663)]",[],"[(-8.879506, -7.3235908)]","[(-8.598004, -6.1873693)]","[(-8.354169, -5.503533)]","[(-8.837962, -4.9890575)]","[(-8.206015, -3.7239008)]","[(-8.756513, -2.2929742)]","[(-8.534697, -1.2709019)]","[(-8.792954, -0.9010423)]","[(-8.33507, 0.35186318)]","[(-8.1184435, 1.9610916)]","[(-8.039197, 2.284114)]","[(-8.015078, 3.726281)]","[(-8.00858, 4.405725)]","[(-8.003777, 5.291161)]","[(-8.579336, 6.4048185)]","[(-8.717898, 7.197388)]","[(-8.426642, 8.179765)]",[]
2,[],"[(-7.7293344, -8.749685)]",[],"[(-7.075412, -6.5068135)]","[(-7.263731, -5.3800364)]","[(-7.0919075, -4.073332)]","[(-7.478091, -3.3000677)]","[(-7.854908, -2.8468635)]","[(-7.4684396, -1.1307936)]","[(-7.858916, -0.3316483)]","[(-7.3758435, 0.0078075044)]","[(-7.426674, 1.028617)]","[(-7.1597733, 2.9270365)]","[(-7.603415, 3.4712598)]","[(-7.6726108, 4.908238)]","[(-7.374602, 5.594356)]","[(-7.903928, 6.987113)]","[(-7.192278, 7.0721226)]","[(-7.529793, 8.718066)]","[(-7.604904, 9.341564)]"
3,[],"[(-6.6626825, -8.40231)]",[],"[(-6.9788184, -6.0958457)]","[(-6.6372175, -5.099896)]","[(-6.1423583, -4.05496)]","[(-6.823736, -3.0168867)]","[(-6.317652, -2.899512)]","[(-6.687226, -1.7431618)]","[(-6.3997836, -0.09012321)]","[(-6.8323526, 0.74526507)]","[(-6.8226333, 1.023819)]","[(-6.319772, 2.721169)]","[(-6.894746, 3.2837262)]","[(-6.9101825, 4.58766)]","[(-6.8079767, 5.487721)]","[(-6.6544147, 6.276764)]","[(-6.929435, 7.231273)]","[(-6.538068, 8.634213)]","[(-6.2719517, 9.694008)]"
4,"[(-5.0131736, -9.549427)]","[(-5.612591, -8.223714)]",[],"[(-5.9352818, -6.5063677)]","[(-5.374645, -5.620121)]","[(-5.449986, -4.704553)]","[(-5.990708, -3.6117163)]","[(-5.90193, -2.1953306)]","[(-5.730643, -1.1582483)]","[(-5.1301622, -0.60011786)]","[(-5.191249, 0.4625832)]","[(-5.294513, 1.3869314)]","[(-5.229393, 2.4234478)]","[(-5.646838, 3.602503)]","[(-5.4821343, 4.85622)]","[(-5.8921356, 5.580032)]","[(-5.614205, 6.821075)]","[(-5.017562, 7.3352404)]","[(-5.5783195, 8.04586)]",[]
5,[],"[(-4.215297, -8.210976)]","[(-4.7118707, -7.1981153)]","[(-4.3165045, -6.540878)]","[(-4.1897593, -5.1293817)]","[(-4.08778, -4.1855793)]","[(-4.0025487, -3.0622048)]","[(-4.0038157, -2.3374887)]","[(-4.743665, -1.2214081)]","[(-4.172879, -0.17919323)]","[(-4.398259, 0.79122895)]","[(-4.3779893, 1.3993943)]","[(-4.187689, 2.5254457)]","[(-4.45131, 3.790309)]","[(-4.8360357, 4.3245096)]","[(-4.944865, 5.695161)]","[(-4.2396407, 6.716216)]","[(-4.284459, 7.378152)]","[(-4.5889254, 8.484771)]","[(-4.2672215, 9.019703)]"
6,"[(-3.156294, -9.265825)]","[(-3.2367454, -8.733676)]","[(-3.319444, -7.948182)]","[(-3.315566, -6.585009)]","[(-3.4695494, -5.8556385)]","[(-3.0376198, -4.355681)]","[(-3.3886228, -3.3962343)]","[(-3.9060807, -2.8511171)]","[(-3.762968, -1.9475073)]","[(-3.7466269, -0.39804405)]","[(-3.7466214, 0.31152353)]","[(-3.0215216, 1.7628665)]","[(-3.8571193, 2.4093323)]","[(-3.9706535, 3.002721)]","[(-3.0681, 4.0647745)]","[(-3.847161, 5.937831)]","[(-3.2752771, 6.767004)]","[(-3.8533802, 7.5626717)]","[(-3.4119925, 8.734548)]","[(-3.4607763, 9.557132)]"
7,"[(-2.4904761, -9.117678)]","[(-2.1791863, -8.264576)]","[(-2.927477, -7.707299)]","[(-2.689709, -6.4183035)]","[(-2.5604534, -5.5652905)]","[(-2.37093, -4.478331)]","[(-2.8820548, -3.5866342)]","[(-2.8368928, -2.4068184)]","[(-2.707286, -1.0333413)]","[(-2.493587, -0.4285332)]","[(-2.3316524, 0.9795289)]","[(-2.7234466, 1.8145281)]","[(-2.1529753, 2.9011965)]","[(-2.6550245, 3.8176622)]","[(-2.1999552, 4.2167525)]","[(-2.7967138, 5.509113)]","[(-2.5978043, 6.821933)]","[(-2.9711285, 7.690245)]","[(-2.2677639, 8.432106)]","[(-2.271925, 9.631382)]"
8,"[(-1.1985714, -9.018117)]","[(-1.4905267, -8.075956)]","[(-1.9434946, -7.1766033)]","[(-1.1371295, -6.61458)]","[(-1.8879675, -5.051558)]","[(-1.4900855, -4.1974177)]","[(-1.1398872, -3.8940928)]","[(-1.0514425, -2.4707587)]","[(-1.274769, -1.6500378)]","[(-1.2298487, -0.25140524)]","[(-1.030348, 0.42441157)]","[(-1.2990007, 1.0057105)]","[(-1.6499059, 2.9428673)]","[(-1.355612, 3.4621034)]","[(-1.6604462, 4.401888)]","[(-1.1063644, 5.77592)]","[(-1.7739699, 6.9298587)]","[(-1.3364385, 7.543236)]","[(-1.1858709, 8.7200985)]","[(-1.2034086, 9.376366)]"
9,"[(-0.67435867, -9.431864)]","[(-0.3378613, -8.321768)]","[(-0.9122467, -7.925809)]","[(-0.019115504, -6.3918033)]","[(-0.48804846, -5.537297)]","[(-0.88690627, -4.6974254)]","[(-0.91106117, -3.9582582)]","[(-0.34704745, -2.1083841)]","[(-0.43647042, -1.4323417)]","[(-0.023153663, -0.06946986)]","[(-0.0028334763, 0.08682776)]","[(-0.40135658, 1.9160507)]","[(-0.934989, 2.7534215)]","[(-0.06369667, 3.7589698)]","[(-0.6944952, 4.862979)]","[(-0.019067822, 5.105039)]","[(-0.6552985, 6.0972147)]","[(-0.60939044, 7.2931232)]","[(-0.34574142, 8.412925)]","[(-0.0358508, 9.579667)]"
