,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.594956, -6.329536)]","[(-9.356553, -5.8820148)]","[(-9.095379, -4.6094885)]","[(-9.413439, -3.8339505)]","[(-9.016191, -2.7094376)]","[(-9.150462, -1.5352812)]","[(-9.00959, -0.23810491)]","[(-9.868645, 0.27583307)]","[(-9.468316, 1.3753062)]","[(-9.5927515, 2.211848)]","[(-9.513347, 3.5608463)]","[(-9.948507, 4.062772)]","[(-9.701345, 5.5547247)]","[(-9.050925, 6.619857)]",[],[],[]
1,[],"[(-8.815255, -8.160272)]","[(-8.92176, -7.0042295)]","[(-8.245215, -6.253866)]","[(-8.095117, -5.9063983)]","[(-8.317117, -4.9503956)]","[(-8.539468, -3.5549824)]","[(-8.848229, -2.724053)]","[(-8.586411, -1.846352)]","[(-8.7852, -0.07720195)]","[(-8.49649, 0.7313821)]","[(-8.5580225, 1.4223458)]","[(-8.4546795, 2.3369923)]","[(-8.414219, 3.5744414)]","[(-8.499187, 4.925265)]","[(-8.266388, 5.6304417)]",[],"[(-8.338622, 7.630143)]",[],"[(-8.919789, 9.440165)]"
2,"[(-7.175986, -9.79555)]",[],"[(-7.757677, -7.045399)]","[(-7.9815435, -6.7161894)]","[(-7.2128816, -5.420687)]","[(-7.2198305, -4.375921)]","[(-7.187758, -3.9464796)]","[(-7.6268616, -2.510659)]","[(-7.8446865, -1.1307323)]","[(-7.880963, -0.89705735)]","[(-7.1246614, 0.8615558)]","[(-7.393731, 1.0366632)]","[(-7.678154, 2.6672232)]","[(-7.8278384, 3.3931937)]","[(-7.919554, 4.530316)]","[(-7.362312, 5.8873096)]","[(-7.6467824, 6.6133924)]","[(-7.103014, 7.268715)]","[(-7.485428, 8.057426)]","[(-7.339778, 9.337658)]"
3,"[(-6.1109014, -9.935776)]","[(-6.0086036, -8.3407545)]","[(-6.415755, -7.042664)]","[(-6.7136607, -6.69564)]","[(-6.711422, -5.5482974)]","[(-6.643913, -4.89883)]","[(-6.8915834, -3.615184)]","[(-6.011145, -2.9004939)]","[(-6.0130706, -1.0183202)]","[(-6.683068, -0.081184104)]","[(-6.9629025, 0.15156457)]","[(-6.251887, 1.3433931)]","[(-6.176141, 2.341973)]","[(-6.6809754, 3.598059)]","[(-6.0442863, 4.3882775)]","[(-6.2206626, 5.5694876)]","[(-6.6511707, 6.221431)]","[(-6.3606358, 7.3274403)]","[(-6.29621, 8.90872)]",[]
4,"[(-5.3666506, -9.157707)]",[],"[(-5.883817, -7.168357)]","[(-5.3333807, -6.1864963)]","[(-5.3740573, -5.8865213)]","[(-5.237004, -4.747564)]","[(-5.6823444, -3.801717)]","[(-5.1672835, -2.8758185)]","[(-5.1898365, -1.2615012)]","[(-5.720856, -0.14682569)]","[(-5.9598117, 0.747028)]","[(-5.310602, 1.2469027)]","[(-5.811694, 2.1884854)]","[(-5.6995087, 3.5264683)]","[(-5.948089, 4.306499)]","[(-5.016149, 5.2456255)]","[(-5.4902167, 6.1570673)]","[(-5.9098735, 7.1949368)]","[(-5.0923595, 8.078409)]","[(-5.27194, 9.223855)]"
5,"[(-4.5308857, -9.105938)]","[(-4.3015656, -8.080763)]","[(-4.7008357, -7.9240727)]","[(-4.4398284, -6.276916)]","[(-4.140362, -5.423346)]","[(-4.3015327, -4.057857)]","[(-4.7673607, -3.1252048)]","[(-4.9503384, -2.4791207)]","[(-4.8288507, -1.6865504)]","[(-4.8273206, -0.9392851)]","[(-4.3114295, 0.5672728)]","[(-4.561526, 1.5572072)]","[(-4.491524, 2.9384856)]","[(-4.606371, 3.108115)]","[(-4.7975507, 4.9159617)]","[(-4.15533, 5.94013)]","[(-4.2444434, 6.991629)]","[(-4.1542506, 7.715935)]","[(-4.7558026, 8.812312)]","[(-4.9539886, 9.69421)]"
6,"[(-3.1764433, -9.74234)]","[(-3.5491698, -8.000813)]","[(-3.4684837, -7.609848)]","[(-3.1326573, -6.369789)]","[(-3.9834666, -5.328601)]","[(-3.3291261, -4.482146)]","[(-3.9658132, -3.6239312)]","[(-3.0264962, -2.224569)]","[(-3.0675507, -1.1719742)]","[(-3.677268, -0.6775094)]","[(-3.8474615, 0.2396363)]","[(-3.5729218, 1.5674438)]","[(-3.2465513, 2.8414738)]","[(-3.9620826, 3.4777393)]","[(-3.835742, 4.115848)]","[(-3.8962803, 5.1574025)]","[(-3.523091, 6.6295567)]","[(-3.6682122, 7.487173)]","[(-3.1859338, 8.996223)]","[(-3.034617, 9.297496)]"
7,"[(-2.151733, -9.957253)]","[(-2.9106681, -8.729004)]","[(-2.1610713, -7.847655)]","[(-2.0765333, -6.6062226)]","[(-2.3707397, -5.5882816)]","[(-2.982439, -4.315199)]","[(-2.7158685, -3.9550068)]","[(-2.240996, -2.2737591)]","[(-2.358498, -1.3995378)]","[(-2.0302024, -0.14850467)]","[(-2.3976707, 0.341154)]","[(-2.195241, 1.3244069)]","[(-2.8840663, 2.8515992)]","[(-2.1334143, 3.0421422)]","[(-2.901233, 4.4804025)]","[(-2.3683074, 5.6260366)]","[(-2.986378, 6.64767)]","[(-2.7247753, 7.518324)]","[(-2.7150183, 8.826275)]","[(-2.959414, 9.816709)]"
8,"[(-1.6036974, -9.581587)]","[(-1.068571, -8.812688)]","[(-1.2861671, -7.5349183)]","[(-1.1761425, -6.460325)]","[(-1.9074222, -5.268498)]","[(-1.6225553, -4.1721416)]","[(-1.3191752, -3.787593)]","[(-1.4966261, -2.2072628)]","[(-1.1144171, -1.0355301)]","[(-1.0156083, -0.12531212)]","[(-1.5318469, 0.17874308)]","[(-1.870342, 1.4954803)]","[(-1.1756837, 2.8786082)]","[(-1.3749045, 3.4766536)]","[(-1.0833944, 4.964384)]","[(-1.1759909, 5.5619655)]","[(-1.1525623, 6.3606486)]","[(-1.2561225, 7.1053905)]","[(-1.2087423, 8.480064)]","[(-1.7622254, 9.560331)]"
9,"[(-0.7072239, -9.875653)]","[(-0.0062606004, -8.975402)]","[(-0.20384955, -7.7685394)]","[(-0.2653668, -6.4890785)]","[(-0.12438167, -5.9529543)]","[(-0.44465527, -4.0650973)]","[(-0.304201, -3.3384845)]","[(-0.5570887, -2.3392293)]","[(-0.29939622, -1.1952322)]","[(-0.27675763, -0.05880193)]","[(-0.024215067, 0.030943956)]","[(-0.57534903, 1.7828802)]","[(-0.538447, 2.0489564)]","[(-0.2306377, 3.3286731)]","[(-0.73238623, 4.3544874)]","[(-0.44188106, 5.956163)]","[(-0.99097824, 6.0527706)]","[(-0.45850414, 7.3676925)]","[(-0.2636896, 8.670117)]","[(-0.40451843, 9.150832)]"
