,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,64,[0.6648],[0.2424],[0.0953],[0.9771],"[-5.9232,-4.5172]","[5.3884,6.1765]",31.91,969.21
1,algoQD,1,68/400,100,37,[0.7131],[0.23],[0.0953],[0.9978],"[-5.9232,-5.3878]","[8.3171,8.1312]",48.49,488.76
2,algoQD,2,87/400,100,42,[0.7044],[0.2491],[0.0922],[0.9992],"[-5.9232,-5.3878]","[8.3171,8.1312]",61.28,490.86
3,algoQD,3,103/400,100,33,[0.7133],[0.2532],[0.0409],[0.9992],"[-6.0069,-6.1030]","[8.3171,8.1312]",73.47,489.90
4,algoQD,4,122/400,100,34,[0.7146],[0.2612],[0.0409],[0.9992],"[-7.2836,-6.1030]","[9.6908,8.1312]",87.18,485.17
5,algoQD,5,132/400,100,22,[0.7332],[0.2518],[0.0409],[0.9992],"[-7.2836,-6.1030]","[9.6908,9.7327]",96.78,488.92
6,algoQD,6,138/400,100,35,[0.7533],[0.2506],[0.0409],[0.9992],"[-7.2836,-6.1030]","[9.6908,9.7327]",103.96,486.69
7,algoQD,7,145/400,100,27,[0.7697],[0.2406],[0.0483],[0.9992],"[-8.2527,-6.1030]","[9.6908,9.3059]",111.61,493.19
8,algoQD,8,159/400,100,25,[0.7556],[0.2554],[0.0221],[0.9992],"[-9.8982,-7.2698]","[9.6908,9.3059]",120.15,484.67
9,algoQD,9,165/400,100,23,[0.7798],[0.236],[0.0221],[0.9992],"[-9.8982,-7.2698]","[9.6908,9.3059]",128.67,491.96
10,algoQD,10,175/400,100,18,[0.7842],[0.2303],[0.0221],[0.9992],"[-9.8982,-8.2134]","[9.6908,9.3059]",137.23,491.58
11,algoQD,11,183/400,100,23,[0.7976],[0.204],[0.075],[0.9992],"[-9.8982,-8.2134]","[9.6908,9.3059]",145.97,489.85
12,algoQD,12,192/400,100,19,[0.8005],[0.2031],[0.075],[0.9992],"[-9.8982,-8.2134]","[9.6908,9.3059]",153.70,492.32
13,algoQD,13,197/400,100,15,[0.8039],[0.1983],[0.075],[0.9992],"[-9.8982,-8.2134]","[9.6908,9.3059]",158.37,490.14
14,algoQD,14,209/400,100,26,[0.7999],[0.2022],[0.075],[0.9992],"[-9.8982,-8.2134]","[9.6908,9.3059]",167.19,497.23
15,algoQD,15,216/400,100,15,[0.8026],[0.2019],[0.075],[0.9992],"[-9.8982,-9.0831]","[9.6908,9.3059]",173.36,491.93
16,algoQD,16,221/400,100,23,[0.8097],[0.1985],[0.075],[0.9992],"[-9.8982,-9.3009]","[9.6908,9.7886]",178.95,488.54
17,algoQD,17,227/400,100,17,[0.811],[0.1975],[0.075],[0.9992],"[-9.8982,-9.3009]","[9.6908,9.7886]",184.11,489.05
18,algoQD,18,231/400,100,20,[0.8153],[0.1962],[0.075],[0.9992],"[-9.8982,-9.3009]","[9.6908,9.7886]",188.33,490.58
19,algoQD,19,236/400,100,19,[0.8172],[0.1953],[0.075],[0.9992],"[-9.8982,-9.3396]","[9.6908,9.7886]",192.86,487.70
20,algoQD,20,240/400,100,15,[0.8229],[0.1884],[0.0979],[0.9992],"[-9.8982,-9.3396]","[9.6908,9.7886]",197.50,486.91
21,algoQD,21,248/400,100,21,[0.8228],[0.1907],[0.0979],[0.9998],"[-9.8982,-9.8795]","[9.6908,9.7886]",204.06,489.78
22,algoQD,22,252/400,100,13,[0.8254],[0.1873],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.6908,9.7886]",208.00,488.65
23,algoQD,23,257/400,100,16,[0.8304],[0.186],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.7206,9.5224]",213.43,487.97
24,algoQD,24,262/400,100,13,[0.8314],[0.1849],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.7206,9.5224]",217.83,486.69
25,algoQD,25,267/400,100,19,[0.8323],[0.1842],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.5224]",222.23,487.40
26,algoQD,26,273/400,100,11,[0.8291],[0.1877],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.5224]",226.34,490.37
27,algoQD,27,276/400,100,13,[0.832],[0.1856],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.5224]",229.62,489.04
28,algoQD,28,283/400,100,18,[0.8357],[0.1815],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.5224]",236.50,490.34
29,algoQD,29,286/400,100,13,[0.8366],[0.1822],[0.0992],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.5224]",239.28,488.48
30,algoQD,30,288/400,100,13,[0.8443],[0.1738],[0.1193],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",243.16,496.33
31,algoQD,31,289/400,100,10,[0.8463],[0.174],[0.1193],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",244.59,485.98
32,algoQD,32,291/400,100,11,[0.8493],[0.173],[0.1193],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",247.16,491.27
33,algoQD,33,297/400,100,16,[0.8511],[0.1711],[0.1193],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",252.77,483.62
34,algoQD,34,300/400,100,16,[0.8501],[0.1732],[0.1193],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",255.04,488.83
35,algoQD,35,301/400,100,13,[0.8574],[0.165],[0.1516],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",258.09,486.00
36,algoQD,36,302/400,100,14,[0.8592],[0.1655],[0.1516],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",259.49,483.22
37,algoQD,37,304/400,100,13,[0.8637],[0.1601],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",262.57,487.38
38,algoQD,38,304/400,100,11,[0.8666],[0.1575],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",263.44,485.82
39,algoQD,39,306/400,100,11,[0.8685],[0.1551],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",265.75,486.45
40,algoQD,40,308/400,100,11,[0.8729],[0.1515],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.8600,9.8119]",268.86,480.69
41,algoQD,41,309/400,100,10,[0.8761],[0.1483],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.7803,9.8119]",270.72,481.72
42,algoQD,42,310/400,100,17,[0.8808],[0.1462],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.7803,9.8119]",273.05,486.63
43,algoQD,43,314/400,100,11,[0.8775],[0.1511],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.7803,9.8119]",275.55,497.56
44,algoQD,44,316/400,100,10,[0.8783],[0.1512],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.7803,9.8119]",277.56,483.69
45,algoQD,45,317/400,100,6,[0.8785],[0.1516],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.7803,9.8119]",278.48,485.35
46,algoQD,46,318/400,100,6,[0.8803],[0.1505],[0.2065],[0.9998],"[-9.8982,-9.8795]","[9.9617,9.8119]",279.93,495.18
47,algoQD,47,321/400,100,17,[0.884],[0.1467],[0.2065],[1.],"[-9.8982,-9.8795]","[9.9617,9.8119]",283.76,485.27
48,algoQD,48,321/400,100,8,[0.8872],[0.1415],[0.2651],[1.],"[-9.8982,-9.8795]","[9.9617,9.8119]",284.78,489.78
49,algoQD,49,323/400,100,13,[0.8886],[0.141],[0.2651],[1.],"[-9.8982,-9.8795]","[9.9617,9.8119]",287.01,492.52
