,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.041629, -2.4138658)]","[(-9.213598, -1.8809127)]","[(-9.34096, -0.88161886)]","[(-9.4224615, 0.69244933)]","[(-9.850791, 1.8089826)]","[(-9.390428, 2.4547155)]","[(-9.150524, 3.509354)]","[(-9.08993, 4.8119135)]","[(-9.008326, 5.9038754)]","[(-9.116219, 6.303951)]",[],"[(-9.10088, 8.133035)]",[]
1,"[(-8.774157, -9.33964)]","[(-8.831542, -8.010203)]","[(-8.303562, -7.229008)]",[],[],"[(-8.027747, -4.0945344)]","[(-8.401288, -3.4340641)]","[(-8.08975, -2.4395418)]","[(-8.829305, -1.8290386)]","[(-8.057771, -0.78085876)]","[(-8.825169, 0.35422856)]","[(-8.890214, 1.147166)]","[(-8.009589, 2.0360074)]","[(-8.801365, 3.001943)]","[(-8.4257965, 4.235279)]","[(-8.393624, 5.5429673)]","[(-8.134083, 6.98468)]","[(-8.813858, 7.088463)]","[(-8.545015, 8.767948)]",[]
2,[],[],"[(-7.969822, -7.540285)]","[(-7.2044063, -6.521234)]","[(-7.072855, -5.691946)]","[(-7.2764287, -4.0114026)]","[(-7.2129087, -3.676856)]","[(-7.179397, -2.9368062)]","[(-7.8437963, -1.7187777)]","[(-7.0969005, -0.022001231)]","[(-7.6349397, 0.034427457)]","[(-7.660183, 1.7947623)]","[(-7.6783943, 2.554021)]","[(-7.68057, 3.6737657)]","[(-7.6134763, 4.730632)]","[(-7.8540993, 5.8293056)]","[(-7.4929175, 6.7914042)]","[(-7.453706, 7.0870957)]",[],"[(-7.1117992, 9.272773)]"
3,"[(-6.206679, -9.273664)]",[],"[(-6.5962334, -7.069072)]","[(-6.6059647, -6.829267)]","[(-6.8395376, -5.104354)]","[(-6.449859, -4.199292)]","[(-6.547117, -3.3026905)]","[(-6.9201717, -2.9487543)]","[(-6.550611, -1.3031383)]","[(-6.56929, -0.31293607)]","[(-6.261559, 0.543368)]","[(-6.7934794, 1.8604561)]","[(-6.5837, 2.3438487)]","[(-6.713126, 3.3502564)]","[(-6.5820026, 4.447578)]","[(-6.9381666, 5.329885)]","[(-6.172553, 6.173484)]","[(-6.4995823, 7.1156025)]","[(-6.220813, 8.039811)]",[]
4,"[(-5.217343, -9.0830965)]","[(-5.467283, -8.133307)]","[(-5.7555003, -7.594637)]","[(-5.2431893, -6.7439446)]","[(-5.75958, -5.7308583)]","[(-5.799667, -4.3292165)]","[(-5.2404118, -3.7914677)]","[(-5.863789, -2.0529516)]","[(-5.627097, -1.0669516)]","[(-5.62078, -0.2024847)]","[(-5.3909793, 0.862638)]","[(-5.609674, 1.0383997)]","[(-5.9017997, 2.424094)]","[(-5.9774666, 3.9244854)]","[(-5.078195, 4.7727532)]","[(-5.564945, 5.831783)]","[(-5.575005, 6.7919908)]","[(-5.4809155, 7.296114)]","[(-5.265367, 8.182513)]","[(-5.155943, 9.173038)]"
5,"[(-4.7401257, -9.9524975)]","[(-4.4699078, -8.43498)]","[(-4.3933845, -7.395569)]","[(-4.530973, -6.08513)]","[(-4.0893517, -5.1587873)]","[(-4.127848, -4.637158)]","[(-4.2014565, -3.7537336)]","[(-4.045124, -2.505312)]","[(-4.4260044, -1.5241922)]","[(-4.2175937, -0.2510371)]","[(-4.766532, 0.5726472)]","[(-4.1552253, 1.5065874)]","[(-4.0555243, 2.0414832)]","[(-4.0358853, 3.8289528)]","[(-4.2303157, 4.8773966)]","[(-4.4577947, 5.308939)]","[(-4.0258102, 6.2696705)]","[(-4.3339725, 7.166996)]","[(-4.3501315, 8.179966)]","[(-4.919326, 9.143939)]"
6,"[(-3.7252283, -9.236661)]","[(-3.2191572, -8.271633)]","[(-3.226492, -7.299471)]","[(-3.035139, -6.515306)]","[(-3.1530685, -5.1979938)]","[(-3.692151, -4.3306475)]","[(-3.034991, -3.2270737)]","[(-3.786942, -2.4991672)]","[(-3.2110944, -1.845296)]","[(-3.7600582, -0.42960912)]","[(-3.0547216, 0.5046685)]","[(-3.4976873, 1.4868679)]","[(-3.7271628, 2.89615)]","[(-3.3430111, 3.6739597)]","[(-3.8070204, 4.4065876)]","[(-3.730686, 5.6347594)]","[(-3.6005673, 6.9207473)]","[(-3.8456032, 7.328323)]","[(-3.0355031, 8.917834)]","[(-3.1308725, 9.716545)]"
7,"[(-2.6492703, -9.730956)]","[(-2.6319163, -8.184205)]","[(-2.3989742, -7.159028)]","[(-2.0899236, -6.6177583)]","[(-2.142703, -5.5124035)]","[(-2.4023452, -4.9621787)]","[(-2.3459015, -3.0450215)]","[(-2.009633, -2.6042624)]","[(-2.036052, -1.5044787)]","[(-2.8871539, -0.48309636)]","[(-2.8441339, 0.91472024)]","[(-2.116203, 1.3017958)]","[(-2.3564208, 2.0427048)]","[(-2.5246387, 3.7461038)]","[(-2.3952157, 4.2499566)]","[(-2.473582, 5.666285)]","[(-2.6076617, 6.0475082)]","[(-2.6386876, 7.860748)]","[(-2.2491503, 8.488583)]","[(-2.7227437, 9.172641)]"
8,"[(-1.9531035, -9.760381)]","[(-1.5242327, -8.820552)]","[(-1.6988876, -7.109024)]","[(-1.6742371, -6.583695)]","[(-1.2416674, -5.6839294)]","[(-1.7458307, -4.922087)]","[(-1.3785516, -3.1170092)]","[(-1.3977163, -2.2099423)]","[(-1.6343738, -1.5989414)]","[(-1.58111, -0.19510564)]","[(-1.2904137, 0.4651342)]","[(-1.8137375, 1.8604414)]","[(-1.1041876, 2.34391)]","[(-1.6816179, 3.9989269)]","[(-1.1410594, 4.154066)]","[(-1.2391362, 5.644748)]","[(-1.9552329, 6.29886)]","[(-1.9807765, 7.0366325)]","[(-1.3908999, 8.747977)]","[(-1.2417275, 9.216311)]"
9,"[(-0.5244801, -9.202259)]","[(-0.37698373, -8.489257)]","[(-0.64812523, -7.0584235)]","[(-0.07511118, -6.7558317)]","[(-0.103282996, -5.5492125)]","[(-0.7020249, -4.549682)]","[(-0.0013776869, -3.7366261)]","[(-0.79731333, -2.6431792)]","[(-0.8848631, -1.52642)]","[(-0.08004306, -0.18690947)]","[(-0.107437685, 0.3699736)]","[(-0.36895567, 1.4405935)]","[(-0.8252913, 2.994202)]","[(-0.28314927, 3.0699632)]","[(-0.09973209, 4.1380134)]","[(-0.5209892, 5.355057)]","[(-0.73914415, 6.1700873)]","[(-0.7619278, 7.0567822)]","[(-0.42228597, 8.061756)]","[(-0.18252741, 9.732119)]"
