,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,71,[0.6385],[0.273],[0.0656],[0.9978],"[-6.8866,-7.6049]","[7.2864,7.3485]",31.29,2037.06
1,algoQD,1,68/400,100,41,[0.6851],[0.2548],[0.0656],[0.9978],"[-6.8866,-9.2697]","[7.2864,7.3485]",46.59,1022.62
2,algoQD,2,84/400,100,34,[0.7144],[0.2447],[0.1063],[0.9995],"[-6.8866,-9.5722]","[7.2864,7.3485]",60.01,1023.58
3,algoQD,3,94/400,100,31,[0.7456],[0.241],[0.1063],[0.9995],"[-6.5404,-9.5722]","[7.8442,7.3485]",70.09,1022.69
4,algoQD,4,113/400,100,32,[0.7467],[0.2276],[0.0551],[0.9996],"[-7.4186,-9.5722]","[8.5562,7.3485]",84.37,1024.70
5,algoQD,5,123/400,100,21,[0.7545],[0.217],[0.0551],[0.9996],"[-7.4186,-9.5722]","[8.5562,7.3485]",92.80,1023.23
6,algoQD,6,134/400,100,30,[0.7603],[0.2192],[0.0551],[0.9996],"[-7.4186,-9.5722]","[8.5562,7.3485]",101.88,1024.31
7,algoQD,7,144/400,100,28,[0.7526],[0.2271],[0.0551],[0.9996],"[-8.5051,-9.5722]","[8.5562,7.3485]",108.37,1024.66
8,algoQD,8,154/400,100,24,[0.7584],[0.2256],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.5562,7.3485]",116.80,1024.98
9,algoQD,9,164/400,100,25,[0.7551],[0.2394],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.5562,9.0768]",123.84,1025.72
10,algoQD,10,175/400,100,22,[0.7596],[0.2347],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.5562,9.0768]",132.93,1024.68
11,algoQD,11,186/400,100,17,[0.7594],[0.2314],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.5562,9.0768]",141.25,1024.62
12,algoQD,12,198/400,100,32,[0.763],[0.2331],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.5562,9.0768]",151.07,1023.98
13,algoQD,13,205/400,100,27,[0.7844],[0.2167],[0.0791],[0.9996],"[-8.5051,-9.9774]","[8.1617,9.1899]",160.81,1026.14
14,algoQD,14,211/400,100,18,[0.7898],[0.2162],[0.0791],[0.9996],"[-8.9558,-9.9774]","[8.1617,9.1899]",166.65,1024.71
15,algoQD,15,218/400,100,19,[0.7946],[0.2114],[0.0915],[0.9999],"[-8.9558,-9.9774]","[8.1617,9.1899]",173.21,1025.05
16,algoQD,16,224/400,100,20,[0.7994],[0.209],[0.0915],[0.9999],"[-8.9558,-9.9774]","[8.1617,9.1899]",179.07,1024.01
17,algoQD,17,231/400,100,22,[0.8012],[0.2118],[0.0915],[0.9999],"[-8.9558,-9.9774]","[8.1617,9.6316]",185.08,1024.47
18,algoQD,18,238/400,100,22,[0.8023],[0.2128],[0.0915],[0.9999],"[-9.9795,-9.9774]","[9.8092,9.7829]",190.96,1025.30
19,algoQD,19,244/400,100,10,[0.8033],[0.2121],[0.0915],[0.9999],"[-9.9795,-9.9774]","[9.8092,9.7829]",196.01,1025.44
20,algoQD,20,253/400,100,19,[0.7988],[0.2164],[0.0915],[0.9999],"[-9.9795,-9.9774]","[9.8338,9.7829]",202.09,1024.62
21,algoQD,21,256/400,100,18,[0.8086],[0.2095],[0.0915],[0.9999],"[-9.9795,-9.9774]","[9.8338,9.7829]",207.00,1024.65
22,algoQD,22,262/400,100,16,[0.8093],[0.2094],[0.0588],[0.9999],"[-9.9795,-9.9774]","[9.8338,9.7829]",212.03,1024.92
23,algoQD,23,267/400,100,19,[0.81],[0.2092],[0.0588],[0.9999],"[-9.4358,-9.9654]","[9.8338,9.7829]",216.27,1024.99
24,algoQD,24,269/400,100,15,[0.8154],[0.203],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",219.34,1025.16
25,algoQD,25,277/400,100,20,[0.8154],[0.2031],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",225.87,1023.99
26,algoQD,26,280/400,100,11,[0.8159],[0.204],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",228.44,1024.35
27,algoQD,27,282/400,100,17,[0.8222],[0.1989],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",231.87,1025.76
28,algoQD,28,287/400,100,16,[0.8173],[0.2069],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",234.57,1025.22
29,algoQD,29,295/400,100,18,[0.8171],[0.2068],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",241.03,1026.17
30,algoQD,30,297/400,100,12,[0.8196],[0.2049],[0.0915],[0.9999],"[-9.6950,-9.9965]","[9.8092,9.7829]",243.41,1024.85
