,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8467224544949001,)",,"(0.9699070586098565,)","(0.8822693506876628,)","(0.9889771315786574,)","(0.9949031670888265,)","(0.9871005654335022,)","(0.8710605197482639,)","(0.9536815961201985,)","(0.9968635727961858,)","(0.9828937636481391,)","(0.964971415201823,)","(0.9430535316467286,)","(0.8940057754516602,)",,"(0.8314207288953993,)"
1,,,,,"(0.8698299831814236,)","(0.6325957404242621,)","(0.8543073442247179,)","(0.9998756461673313,)","(0.9990921338399251,)","(0.9963549007972081,)","(0.9961437510119544,)","(0.9895451174841987,)","(0.9999270197418001,)","(0.99523749616411,)","(0.9971230347951253,)","(0.9351597150166829,)","(0.9789324137899611,)","(0.9919045600626204,)","(0.8989293628268772,)",
2,"(0.943474621242947,)","(0.7377304289076063,)","(0.6862797631157769,)","(0.7126364178127713,)","(0.9788584775394864,)","(0.9185639911227756,)","(0.9047663370768229,)","(0.9652792983584934,)","(0.9859870592753093,)","(0.9758109410603841,)","(0.9935119284523858,)","(0.9936694582303365,)","(0.9997145632902781,)","(0.9932925177945031,)","(0.9842238770590888,)","(0.9533367315928141,)","(0.9421107080247667,)","(0.8882163365681967,)","(0.8369634628295899,)","(0.7552628411187066,)"
3,,"(0.757226202223036,)",,"(0.803319952223036,)","(0.7496609369913737,)","(0.9259158611297608,)","(0.9420821931627061,)","(0.9703108893500434,)","(0.9981490966346529,)","(0.9985202209817039,)","(0.9969950947496626,)","(0.982526687781016,)","(0.9663517634073893,)","(0.971355774667528,)","(0.9945053941673703,)","(0.9669195863935682,)","(0.9938592520025041,)","(0.9431480089823405,)","(0.8471763504876031,)","(0.7397869533962673,)"
4,,"(0.9290942192077637,)","(0.8957315233018663,)","(0.9524915854136149,)","(0.9293519232008192,)","(0.9360690169864231,)","(0.9589372211032443,)","(0.9801684273613824,)","(0.9971390707625283,)","(0.9601211468378703,)","(0.9994918114609188,)","(0.9729586548275417,)","(0.9996095852719413,)","(0.9940445171462164,)","(0.9934561570485433,)","(0.9996817270914714,)","(0.9941839112175835,)","(0.8842997233072917,)","(0.9733214696248372,)","(0.7689985063340928,)"
5,,"(0.9965923643774457,)","(0.9852558943960402,)","(0.9728993309868706,)","(0.9954397039280998,)","(0.9664184146457249,)","(0.9202151828342013,)","(0.9976209792825911,)","(0.9899961471557617,)","(0.9881383326318529,)","(0.9858479844199286,)","(0.996462529235416,)","(0.9835314393043518,)","(0.9854691664377848,)","(0.9857509136199951,)","(0.9885822825961643,)","(0.9986097209983402,)","(0.9658799860212538,)","(0.8599479251437717,)","(0.8207149505615234,)"
6,"(0.9913779973983765,)","(0.9752780225541856,)","(0.9841310209698148,)","(0.9919271522098118,)","(0.9963405662112765,)","(0.9994151145219803,)","(0.9995635930862692,)","(0.9911141925387912,)","(0.9981695322526826,)","(0.9718698898951212,)","(0.9815405435032315,)","(0.991751186715232,)","(0.9874185601870219,)","(0.9872192674212985,)","(0.9683284123738607,)","(0.9856763905949063,)","(0.998325420750512,)","(0.9228281180063883,)","(0.9880636559592353,)","(0.8976958592732748,)"
7,"(0.9405440860324435,)","(0.9702216042412652,)","(0.9952117549048529,)","(0.9844190968407525,)","(0.9350437376234266,)","(0.9244256655375163,)","(0.991810221142239,)","(0.9858158323499892,)","(0.9848053773244222,)","(0.9851209097438388,)","(0.998964966668023,)","(0.9988972097635269,)","(0.9758673985799153,)","(0.9998576800028484,)","(0.99537346859773,)","(0.9653227302763198,)","(0.9737012995613946,)","(0.9175528738233778,)","(0.9635757313834297,)","(0.9990580876668295,)"
8,"(0.9772344165378146,)","(0.9340461942884657,)","(0.9809408876630995,)","(0.9610108852386474,)","(0.9597370015250312,)","(0.9605748070610894,)","(0.9989290899700589,)","(0.9912805385059781,)","(0.9986693870690134,)","(0.999210379852189,)","(0.9965480195151435,)","(0.979151005215115,)","(0.9962737414571974,)","(0.9942442258199056,)","(0.9977661119567023,)","(0.9585492796368069,)","(0.9935171756479475,)","(0.9909495413303375,)","(0.942157178454929,)","(0.8357258584764269,)"
9,"(0.9976130889521705,)","(0.9131522390577528,)","(0.9811906072828505,)","(0.9905359678798251,)","(0.9759096834394667,)","(0.9999658054775662,)","(0.9897770331965552,)","(0.9888798859384325,)","(0.9992562294006347,)","(0.999823510977957,)","(0.9994828542073567,)","(0.9951079557339351,)","(0.9978546029991574,)","(0.9982769509156545,)","(0.9978577507866754,)","(0.937160767449273,)","(0.9622463994556003,)","(0.9169233534071181,)","(0.9996242947048611,)","(0.9800569746229384,)"
