,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,45,[0.7163],[0.2775],[0.0449],[0.9989],"[-8.0868,-5.5428]","[5.0557,5.2515]",24.35,1094.16
1,algoQD,1,54/400,100,31,[0.7297],[0.2535],[0.0449],[0.9989],"[-8.0868,-6.1753]","[7.4329,6.8000]",39.40,556.50
2,algoQD,2,75/400,100,39,[0.7073],[0.2574],[0.0449],[0.9999],"[-9.8014,-6.3339]","[7.4329,6.8000]",53.05,555.44
3,algoQD,3,94/400,100,35,[0.6973],[0.2564],[0.0467],[0.9999],"[-9.8014,-7.5171]","[8.3035,6.8260]",65.55,560.79
4,algoQD,4,110/400,100,35,[0.688],[0.2592],[0.0467],[0.9999],"[-9.8014,-7.5171]","[8.3035,6.8260]",75.68,563.45
5,algoQD,5,118/400,100,25,[0.709],[0.2507],[0.0467],[0.9999],"[-9.8014,-7.5171]","[8.3035,6.8260]",83.66,561.66
6,algoQD,6,141/400,100,32,[0.7108],[0.2529],[0.0109],[1.],"[-9.8014,-7.8003]","[9.9596,7.7871]",100.22,563.56
7,algoQD,7,156/400,100,22,[0.7185],[0.251],[0.0109],[1.],"[-9.8014,-8.0686]","[9.9596,7.7871]",112.09,572.41
8,algoQD,8,171/400,100,36,[0.7392],[0.235],[0.0109],[1.],"[-9.8014,-8.0686]","[9.9596,9.5730]",126.41,579.05
9,algoQD,9,183/400,100,23,[0.7398],[0.2369],[0.0097],[1.],"[-9.8014,-8.5744]","[9.9596,9.5730]",135.38,560.49
10,algoQD,10,196/400,100,24,[0.7463],[0.2253],[0.0097],[1.],"[-9.8014,-8.5744]","[9.9596,9.5730]",146.27,571.71
11,algoQD,11,203/400,100,29,[0.7676],[0.2158],[0.0097],[1.],"[-9.8014,-8.5744]","[9.9596,9.5730]",155.82,570.76
12,algoQD,12,215/400,100,25,[0.7707],[0.2184],[0.0097],[1.],"[-9.8085,-8.5744]","[9.9596,9.5730]",165.69,560.27
13,algoQD,13,220/400,100,18,[0.7755],[0.2172],[0.0097],[1.],"[-9.8085,-8.5744]","[9.9596,9.5730]",170.62,577.98
14,algoQD,14,229/400,100,20,[0.7801],[0.2147],[0.0097],[1.],"[-9.8085,-9.0806]","[9.9596,9.5730]",178.65,579.32
15,algoQD,15,238/400,100,31,[0.7972],[0.2069],[0.0097],[1.],"[-9.8014,-9.0806]","[9.9596,9.5730]",189.74,574.53
16,algoQD,16,243/400,100,19,[0.8078],[0.2028],[0.0097],[1.],"[-9.8014,-9.0806]","[9.9596,9.5730]",196.31,574.63
17,algoQD,17,248/400,100,15,[0.8075],[0.2028],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.5730]",200.25,562.45
18,algoQD,18,251/400,100,17,[0.8138],[0.1987],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.5730]",204.27,586.43
19,algoQD,19,256/400,100,15,[0.8218],[0.1885],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.5730]",210.39,578.38
20,algoQD,20,260/400,100,20,[0.8275],[0.1873],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",215.15,580.11
21,algoQD,21,266/400,100,15,[0.8266],[0.1883],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",219.87,585.99
22,algoQD,22,268/400,100,14,[0.8287],[0.1883],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",222.08,591.06
23,algoQD,23,273/400,100,18,[0.8347],[0.1805],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",227.88,593.38
24,algoQD,24,279/400,100,14,[0.8365],[0.1781],[0.0177],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",233.39,576.46
25,algoQD,25,282/400,100,11,[0.8393],[0.1748],[0.1333],[1.],"[-9.8014,-9.0806]","[9.9596,9.6912]",236.67,594.56
26,algoQD,26,287/400,100,14,[0.8431],[0.1672],[0.1333],[1.],"[-9.8014,-9.7529]","[9.9596,9.9578]",241.97,592.23
27,algoQD,27,288/400,100,14,[0.8522],[0.1585],[0.1333],[1.],"[-9.8014,-9.7529]","[9.6896,9.9578]",245.44,590.60
28,algoQD,28,290/400,100,12,[0.8546],[0.1582],[0.1333],[1.],"[-9.8014,-9.7529]","[9.6896,9.9578]",247.84,592.11
29,algoQD,29,292/400,100,19,[0.8594],[0.1566],[0.1333],[1.],"[-9.1961,-9.7529]","[9.6896,9.9578]",250.95,592.13
30,algoQD,30,294/400,100,15,[0.8641],[0.1537],[0.1333],[1.],"[-9.1961,-9.0983]","[9.9071,9.9578]",254.04,584.08
31,algoQD,31,297/400,100,16,[0.8657],[0.1516],[0.1333],[1.],"[-9.7838,-9.0983]","[9.9071,9.9578]",257.13,574.02
32,algoQD,32,300/400,100,11,[0.8696],[0.15],[0.1333],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",260.88,597.41
33,algoQD,33,304/400,100,11,[0.8716],[0.1474],[0.1333],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",264.96,579.81
34,algoQD,34,307/400,100,10,[0.8733],[0.1464],[0.1333],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",268.11,563.06
35,algoQD,35,308/400,100,8,[0.8747],[0.1463],[0.1333],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",269.39,591.76
36,algoQD,36,312/400,100,18,[0.8783],[0.1447],[0.1333],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",274.03,584.71
37,algoQD,37,313/400,100,12,[0.8845],[0.1321],[0.161],[1.],"[-9.7838,-9.9781]","[9.9071,9.9578]",276.86,587.69
38,algoQD,38,316/400,100,13,[0.886],[0.1314],[0.161],[1.],"[-9.7838,-9.9781]","[9.6300,9.9578]",279.99,590.90
39,algoQD,39,316/400,100,14,[0.8905],[0.1278],[0.161],[1.],"[-9.7838,-9.9781]","[9.6300,9.9578]",281.40,587.29
40,algoQD,40,317/400,100,8,[0.8917],[0.1262],[0.161],[1.],"[-9.7838,-9.9781]","[9.6300,9.9578]",282.66,589.22
41,algoQD,41,319/400,100,9,[0.8905],[0.1278],[0.161],[1.],"[-9.7838,-9.9781]","[9.6300,9.9578]",284.07,590.26
42,algoQD,42,325/400,100,14,[0.8927],[0.1251],[0.161],[1.],"[-9.7838,-9.9781]","[9.8785,9.9578]",290.11,584.47
43,algoQD,43,328/400,100,10,[0.895],[0.1234],[0.161],[1.],"[-9.7838,-9.9781]","[9.8785,9.9578]",293.55,589.18
44,algoQD,44,328/400,100,7,[0.8985],[0.1202],[0.161],[1.],"[-9.7838,-9.9781]","[9.8785,9.9578]",294.69,582.51
45,algoQD,45,329/400,100,10,[0.9011],[0.1159],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",296.47,582.56
46,algoQD,46,331/400,100,9,[0.9021],[0.1147],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",298.60,596.90
47,algoQD,47,332/400,100,7,[0.9031],[0.1148],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",299.83,592.04
48,algoQD,48,332/400,100,4,[0.9032],[0.1148],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",299.87,579.46
49,algoQD,49,332/400,100,8,[0.9057],[0.1113],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",300.69,594.90
50,algoQD,50,332/400,100,5,[0.9064],[0.1107],[0.161],[1.],"[-9.7838,-9.8543]","[9.8785,9.9578]",300.94,588.12
51,algoQD,51,332/400,100,8,[0.9088],[0.1094],[0.161],[1.],"[-9.4195,-9.8543]","[9.8785,9.9578]",301.71,580.42
52,algoQD,52,333/400,100,10,[0.9113],[0.1035],[0.411],[1.],"[-9.4195,-9.8543]","[9.8785,9.9578]",303.46,588.82
53,algoQD,53,333/400,100,6,[0.9124],[0.1028],[0.411],[1.],"[-9.4195,-9.8543]","[9.8785,9.9578]",303.84,591.27
54,algoQD,54,335/400,100,12,[0.9141],[0.103],[0.411],[1.],"[-9.7824,-9.8543]","[9.8785,9.9578]",306.23,594.51
55,algoQD,55,336/400,100,8,[0.9143],[0.1035],[0.411],[1.],"[-9.7824,-9.8543]","[9.8785,9.9578]",307.20,593.09
56,algoQD,56,336/400,100,11,[0.9154],[0.1028],[0.411],[1.],"[-9.7824,-9.8543]","[9.8785,9.9578]",307.56,594.97
57,algoQD,57,337/400,100,9,[0.9155],[0.1031],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",308.54,585.51
58,algoQD,58,338/400,100,11,[0.9197],[0.0988],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",310.86,591.60
59,algoQD,59,338/400,100,3,[0.9225],[0.0937],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",311.79,593.28
60,algoQD,60,341/400,100,7,[0.9216],[0.0962],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",314.25,578.90
61,algoQD,61,342/400,100,10,[0.922],[0.0955],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",315.33,580.91
62,algoQD,62,342/400,100,9,[0.9239],[0.0943],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",315.98,577.11
63,algoQD,63,342/400,100,11,[0.926],[0.0922],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",316.69,583.59
64,algoQD,64,344/400,100,8,[0.9245],[0.0958],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",318.03,584.26
65,algoQD,65,346/400,100,10,[0.9257],[0.0946],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",320.28,592.63
66,algoQD,66,346/400,100,9,[0.9274],[0.0944],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",320.88,586.20
67,algoQD,67,348/400,100,8,[0.928],[0.0928],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",322.94,598.62
68,algoQD,68,348/400,100,8,[0.9293],[0.0922],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",323.39,586.47
69,algoQD,69,350/400,100,8,[0.9307],[0.0905],[0.411],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",325.73,590.60
70,algoQD,70,350/400,100,6,[0.9316],[0.0877],[0.4841],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",326.05,590.78
71,algoQD,71,352/400,100,6,[0.931],[0.0875],[0.4841],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",327.70,585.00
72,algoQD,72,355/400,100,9,[0.9326],[0.0863],[0.4841],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",331.06,582.34
73,algoQD,73,357/400,100,5,[0.9316],[0.0886],[0.4841],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",332.57,582.14
74,algoQD,74,358/400,100,4,[0.9319],[0.0885],[0.4841],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",333.62,573.26
75,algoQD,75,359/400,100,9,[0.9314],[0.0914],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",334.39,572.01
76,algoQD,76,360/400,100,9,[0.933],[0.0899],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",335.89,560.07
77,algoQD,77,360/400,100,4,[0.934],[0.0869],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",336.25,559.39
78,algoQD,78,361/400,100,5,[0.9346],[0.086],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",337.40,571.18
79,algoQD,79,362/400,100,6,[0.9346],[0.0865],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",338.33,567.28
80,algoQD,80,362/400,100,4,[0.935],[0.0863],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",338.48,566.26
81,algoQD,81,362/400,100,3,[0.9355],[0.0861],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",338.65,557.21
82,algoQD,82,363/400,100,3,[0.9353],[0.0865],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",339.51,556.61
83,algoQD,83,364/400,100,5,[0.9354],[0.0864],[0.4505],[1.],"[-9.9791,-9.8543]","[9.8785,9.9578]",340.48,567.07
84,algoQD,84,364/400,100,6,[0.9356],[0.0864],[0.4505],[1.],"[-9.9791,-9.8543]","[9.9050,9.9578]",340.55,543.39
85,algoQD,85,363/400,100,4,[0.9364],[0.0847],[0.4505],[1.],"[-9.9791,-9.8543]","[9.9050,9.9578]",339.90,537.20
86,algoQD,86,365/400,100,5,[0.9348],[0.0882],[0.4505],[1.],"[-9.9791,-9.8543]","[9.9050,9.9578]",341.19,508.26
87,algoQD,87,365/400,100,11,[0.9363],[0.087],[0.4505],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",341.74,504.74
88,algoQD,88,365/400,100,4,[0.937],[0.0845],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",342.01,497.33
89,algoQD,89,366/400,100,5,[0.9374],[0.0842],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",343.09,498.03
90,algoQD,90,368/400,100,3,[0.9366],[0.0851],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",344.67,493.73
91,algoQD,91,369/400,100,8,[0.9365],[0.0854],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",345.56,496.93
92,algoQD,92,370/400,100,4,[0.9362],[0.0856],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",346.38,497.26
93,algoQD,93,370/400,100,5,[0.9369],[0.0853],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",346.64,497.14
94,algoQD,94,370/400,100,6,[0.9374],[0.0851],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",346.84,486.00
95,algoQD,95,371/400,100,11,[0.9388],[0.084],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",348.30,486.60
96,algoQD,96,372/400,100,11,[0.9402],[0.083],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",349.75,483.28
97,algoQD,97,372/400,100,4,[0.9408],[0.0824],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",349.99,472.21
98,algoQD,98,372/400,100,2,[0.941],[0.0823],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",350.07,455.64
99,algoQD,99,372/400,100,3,[0.9419],[0.081],[0.5012],[1.],"[-9.9791,-9.8543]","[9.9050,9.9704]",350.38,4.75
