,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.46668, -6.891217)]","[(-9.890773, -5.410044)]","[(-9.664728, -4.195275)]","[(-9.365605, -3.0052178)]","[(-9.411426, -2.3205173)]","[(-9.396428, -1.2131809)]","[(-9.361577, -0.97395337)]","[(-9.567676, 0.23105305)]","[(-9.07375, 1.1828282)]","[(-9.193874, 2.3617969)]","[(-9.392519, 3.2394397)]","[(-9.791325, 4.343707)]","[(-9.0803, 5.8269424)]","[(-9.803313, 6.7503557)]",[],[],[]
1,[],[],"[(-8.006866, -7.708528)]","[(-8.640882, -6.1542063)]","[(-8.108415, -5.912767)]","[(-8.0487995, -4.4392447)]","[(-8.845521, -3.5623522)]","[(-8.115765, -2.7793062)]","[(-8.995163, -1.9312658)]","[(-8.347462, -0.50141275)]","[(-8.34594, 0.077639684)]","[(-8.12723, 1.7509135)]","[(-8.881378, 2.3425736)]","[(-8.449827, 3.4168553)]","[(-8.436217, 4.8087506)]","[(-8.671003, 5.402184)]","[(-8.998732, 6.791969)]","[(-8.838623, 7.311635)]","[(-8.734433, 8.066731)]",[]
2,"[(-7.09257, -9.613293)]","[(-7.0807343, -8.386286)]","[(-7.0409884, -7.1603827)]","[(-7.620821, -6.7350283)]","[(-7.2366424, -5.143062)]","[(-7.976909, -4.920901)]","[(-7.671486, -3.3838828)]","[(-7.382132, -2.8809557)]","[(-7.118471, -1.1923907)]","[(-7.2538605, -0.24268493)]","[(-7.3510294, 0.7131215)]","[(-7.947652, 1.6422309)]","[(-7.7757506, 2.857859)]","[(-7.472915, 3.6974843)]","[(-7.1280155, 4.9056587)]","[(-7.572016, 5.2358265)]","[(-7.8290634, 6.711139)]","[(-7.137867, 7.0933585)]","[(-7.03176, 8.794243)]",[]
3,"[(-6.8567686, -9.555452)]","[(-6.343685, -8.720885)]","[(-6.640688, -7.3434105)]","[(-6.659904, -6.429125)]","[(-6.133244, -5.7017994)]","[(-6.1272783, -4.473179)]","[(-6.845434, -3.8744743)]","[(-6.4642243, -2.4907203)]","[(-6.845566, -1.4856553)]","[(-6.3971953, -0.690755)]","[(-6.5566287, 0.7952023)]","[(-6.929948, 1.5625356)]","[(-6.56953, 2.6978211)]","[(-6.42887, 3.304137)]","[(-6.648247, 4.387883)]","[(-6.324595, 5.4374003)]","[(-6.756153, 6.7854085)]","[(-6.737843, 7.3594933)]","[(-6.8537517, 8.096949)]","[(-6.1508503, 9.228056)]"
4,"[(-5.7559648, -9.512185)]","[(-5.054244, -8.468413)]","[(-5.395424, -7.6858425)]","[(-5.333962, -6.7679715)]","[(-5.9175396, -5.4820337)]","[(-5.87869, -4.9880815)]","[(-5.52976, -3.1989655)]","[(-5.8001103, -2.443918)]","[(-5.060311, -1.0722605)]","[(-5.821778, -0.2572243)]","[(-5.7012467, 0.1267877)]","[(-5.2602863, 1.5767988)]","[(-5.944859, 2.513795)]","[(-5.2975364, 3.1325443)]","[(-5.5733023, 4.532488)]","[(-5.5910993, 5.283599)]","[(-5.522271, 6.5518074)]","[(-5.278929, 7.542062)]","[(-5.7999377, 8.783822)]","[(-5.287634, 9.854379)]"
5,[],"[(-4.087723, -8.305824)]","[(-4.67883, -7.502539)]","[(-4.6599703, -6.3790164)]","[(-4.8761673, -5.0177693)]","[(-4.222229, -4.293698)]","[(-4.472899, -3.5019011)]","[(-4.892235, -2.0494723)]","[(-4.9518347, -1.1569254)]","[(-4.6067185, -0.06276336)]","[(-4.1552577, 0.39331156)]","[(-4.6286836, 1.1659507)]","[(-4.5447106, 2.2447035)]","[(-4.820857, 3.0455298)]","[(-4.450133, 4.3072863)]","[(-4.575308, 5.169315)]","[(-4.9246655, 6.0881104)]","[(-4.6343074, 7.048147)]","[(-4.8236146, 8.561063)]","[(-4.871732, 9.532024)]"
6,"[(-3.9107418, -9.693881)]","[(-3.6609647, -8.218592)]","[(-3.2399411, -7.0079837)]","[(-3.1487262, -6.904045)]","[(-3.0926945, -5.048452)]","[(-3.9552414, -4.430259)]","[(-3.8490052, -3.0519009)]","[(-3.932518, -2.2304723)]","[(-3.8562675, -1.5060111)]","[(-3.9512782, -0.7766289)]","[(-3.707957, 0.4011608)]","[(-3.3236215, 1.8956105)]","[(-3.9145794, 2.5079074)]","[(-3.0333512, 3.0895243)]","[(-3.8645775, 4.9316373)]","[(-3.4854202, 5.056937)]","[(-3.1832483, 6.130862)]","[(-3.7748709, 7.4702506)]","[(-3.7820046, 8.04357)]","[(-3.2196963, 9.82672)]"
7,"[(-2.2384627, -9.548625)]","[(-2.4184568, -8.047257)]","[(-2.2687173, -7.201084)]","[(-2.34337, -6.8543963)]","[(-2.9867492, -5.1601768)]","[(-2.8678756, -4.2646594)]","[(-2.7551305, -3.9773643)]","[(-2.8007374, -2.7478175)]","[(-2.730207, -1.3490292)]","[(-2.6651392, -0.87719625)]","[(-2.3848443, 0.86988497)]","[(-2.4625173, 1.5611756)]","[(-2.660815, 2.87384)]","[(-2.1836083, 3.8925667)]","[(-2.0159416, 4.771789)]","[(-2.2622547, 5.134224)]","[(-2.2626514, 6.1806808)]","[(-2.4331448, 7.94844)]","[(-2.8171287, 8.785397)]","[(-2.0840757, 9.678919)]"
8,"[(-1.6998981, -9.904559)]","[(-1.1826444, -8.485819)]","[(-1.9534799, -7.951012)]","[(-1.2808384, -6.858337)]","[(-1.1497798, -5.823648)]","[(-1.85506, -4.511712)]","[(-1.2518424, -3.027293)]","[(-1.8185991, -2.3689313)]","[(-1.1611464, -1.3453406)]","[(-1.546859, -0.84465945)]","[(-1.630521, 0.61112237)]","[(-1.6500646, 1.100208)]","[(-1.2097812, 2.5291946)]","[(-1.7335445, 3.9895701)]","[(-1.5411774, 4.70307)]","[(-1.3885531, 5.082735)]","[(-1.7339218, 6.2480574)]","[(-1.5031028, 7.890033)]","[(-1.1980218, 8.823769)]","[(-1.1156776, 9.99188)]"
9,"[(-0.3468806, -9.977788)]","[(-0.22031426, -8.277622)]","[(-0.8557469, -7.207941)]","[(-0.5839746, -6.7718782)]","[(-0.46706977, -5.8775105)]","[(-0.69358116, -4.2394457)]","[(-0.51018065, -3.9561267)]","[(-0.08084428, -2.7418256)]","[(-0.30858684, -1.4986309)]","[(-0.8938931, -0.2046058)]","[(-0.0368982, 0.10055195)]","[(-0.54853666, 1.5543311)]","[(-0.2578437, 2.699969)]","[(-0.33663893, 3.974604)]","[(-0.7806573, 4.56574)]","[(-0.30598605, 5.0479946)]","[(-0.5390673, 6.802747)]","[(-0.63754666, 7.0036025)]","[(-0.24102452, 8.239537)]","[(-0.44367433, 9.361636)]"
