,0
0,66
1,101
2,147
3,152
4,161
5,174
6,196
7,219
8,233
9,247
10,252
11,263
12,271
13,292
14,309
15,310
16,315
17,319
18,321
19,323
20,354
21,360
22,375
23,393
24,398
25,422
26,432
27,462
28,468
29,480
30,496
31,503
32,513
33,520
34,522
35,524
36,528
37,530
38,534
39,539
40,540
41,546
42,547
43,559
44,563
45,566
46,571
47,587
48,589
49,595
50,597
51,602
52,606
53,607
54,612
55,618
56,620
57,622
58,623
59,624
60,626
61,627
62,628
63,634
64,639
65,641
66,643
67,644
68,646
69,651
70,654
71,655
72,666
73,670
74,671
75,674
76,675
77,676
78,677
79,678
80,680
81,683
82,685
83,686
84,690
85,691
86,693
87,695
88,698
89,710
90,711
91,714
92,726
93,728
94,730
95,731
96,733
97,734
98,737
99,747
100,748
101,751
102,755
103,763
104,766
105,770
106,774
107,780
108,785
109,786
110,788
111,791
112,793
113,795
114,796
115,798
116,799
117,802
118,804
119,806
120,809
121,810
122,811
123,812
124,815
125,818
126,820
127,821
128,822
129,825
130,826
131,827
132,829
133,830
134,831
135,832
136,834
137,836
138,837
139,839
140,840
141,843
142,846
143,847
144,849
145,852
146,853
147,855
148,857
149,858
150,859
151,860
152,861
153,862
154,863
155,864
156,865
157,866
158,867
159,868
160,869
161,870
162,875
163,878
164,880
165,883
166,885
167,886
168,887
169,888
170,889
171,891
172,892
173,893
174,894
175,896
176,898
177,900
178,901
179,902
180,903
181,905
182,906
183,907
184,908
185,909
186,910
187,912
188,913
189,914
190,916
191,917
192,918
193,919
194,920
195,923
196,924
197,925
198,926
199,927
200,928
201,929
202,930
203,931
204,932
205,933
206,934
207,935
208,936
209,938
210,939
211,940
212,943
213,944
214,945
215,946
216,947
217,949
218,950
219,951
220,952
221,953
222,955
223,956
224,957
225,960
226,961
227,963
228,964
229,965
230,967
231,968
232,969
233,970
234,971
235,972
236,974
237,975
238,976
239,977
240,978
241,979
242,980
243,981
244,982
245,983
246,984
247,985
248,986
249,987
250,988
251,989
252,990
253,991
254,992
255,993
256,994
257,995
258,996
259,997
260,998
