,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.782272, -9.8618145)]","[(-9.758654, -8.351194)]","[(-9.469375, -7.446756)]","[(-9.268377, -6.242441)]","[(-9.413586, -5.2815065)]","[(-9.536194, -4.213822)]","[(-9.0466385, -3.29867)]","[(-9.007002, -2.901915)]","[(-9.055952, -1.7394363)]","[(-9.648217, -0.76396114)]","[(-9.248066, 0.25415468)]","[(-9.872857, 1.6762139)]","[(-9.281804, 2.542198)]","[(-9.253882, 3.0474193)]","[(-9.606297, 4.0029635)]","[(-9.751857, 5.0259247)]","[(-9.385984, 6.4124236)]","[(-9.324301, 7.979097)]",[],"[(-9.384151, 9.356892)]"
1,[],[],"[(-8.755438, -7.5232034)]","[(-8.013017, -6.272469)]","[(-8.258429, -5.863307)]","[(-8.2040415, -4.649053)]","[(-8.961421, -3.2492187)]","[(-8.95179, -2.3770912)]","[(-8.73746, -1.7573974)]","[(-8.101628, -0.4208656)]","[(-8.765392, 0.9037921)]","[(-8.640936, 1.4508215)]","[(-8.787523, 2.455021)]","[(-8.639234, 3.4919503)]","[(-8.693247, 4.4475365)]","[(-8.841216, 5.5505824)]","[(-8.127633, 6.261614)]","[(-8.375012, 7.875026)]","[(-8.929768, 8.1455145)]",[]
2,"[(-7.8610754, -9.276848)]","[(-7.6243415, -8.001712)]","[(-7.199238, -7.705258)]","[(-7.142706, -6.664683)]","[(-7.729833, -5.845229)]","[(-7.2683644, -4.454331)]","[(-7.9995346, -3.569542)]","[(-7.7012796, -2.4430048)]","[(-7.8807526, -1.9452894)]","[(-7.2958593, -0.69735354)]","[(-7.625036, 0.73342377)]","[(-7.5262637, 1.9763322)]","[(-7.771706, 2.1639698)]","[(-7.959309, 3.7295728)]","[(-7.1681905, 4.245663)]","[(-7.0911684, 5.096831)]","[(-7.6177053, 6.5308943)]","[(-7.5129557, 7.2924867)]","[(-7.5260816, 8.956044)]","[(-7.4783244, 9.326139)]"
3,"[(-6.5819883, -9.323782)]","[(-6.024378, -8.002224)]","[(-6.6449456, -7.6198792)]","[(-6.564932, -6.811396)]","[(-6.811859, -5.0783086)]","[(-6.289914, -4.32888)]","[(-6.2720776, -3.272046)]","[(-6.9736114, -2.7374475)]","[(-6.8358502, -1.7164997)]","[(-6.5666413, -0.45548558)]","[(-6.96653, 0.53456783)]","[(-6.6820083, 1.6862649)]","[(-6.7735705, 2.9661007)]","[(-6.843662, 3.1319091)]","[(-6.3913403, 4.8612814)]","[(-6.780296, 5.658472)]","[(-6.261418, 6.3651395)]","[(-6.5519395, 7.3003497)]",[],"[(-6.5700693, 9.217096)]"
4,"[(-5.8584466, -9.385531)]","[(-5.5306215, -8.655063)]","[(-5.2432866, -7.2101483)]","[(-5.792805, -6.8120885)]","[(-5.0468435, -5.3700743)]","[(-5.347434, -4.013968)]","[(-5.192107, -3.3496573)]","[(-5.6695304, -2.9034474)]","[(-5.19531, -1.9590536)]","[(-5.2274256, -0.36055216)]","[(-5.3379107, 0.33089375)]","[(-5.5615706, 1.0748897)]","[(-5.611085, 2.546087)]","[(-5.660431, 3.2851815)]","[(-5.9550447, 4.879419)]","[(-5.3529153, 5.8491964)]","[(-5.4889174, 6.670055)]","[(-5.011227, 7.3241806)]","[(-5.9665127, 8.218071)]","[(-5.826303, 9.106702)]"
5,"[(-4.1665697, -9.044082)]","[(-4.491207, -8.719782)]","[(-4.644406, -7.6634545)]","[(-4.8489265, -6.7966647)]","[(-4.402304, -5.261918)]","[(-4.665496, -4.528027)]","[(-4.547268, -3.9689436)]","[(-4.351122, -2.3731802)]","[(-4.400289, -1.191462)]","[(-4.2706494, -0.78603673)]","[(-4.2187257, 0.27068815)]","[(-4.7965894, 1.9465188)]","[(-4.79596, 2.1751568)]","[(-4.985681, 3.013027)]","[(-4.5463505, 4.0923142)]","[(-4.23557, 5.4980927)]","[(-4.5016584, 6.1313562)]","[(-4.3803334, 7.4336615)]","[(-4.3383913, 8.062782)]","[(-4.713916, 9.927262)]"
6,"[(-3.0023, -9.348455)]","[(-3.4739347, -8.468991)]","[(-3.898602, -7.0782523)]","[(-3.3394232, -6.504262)]","[(-3.6329155, -5.130776)]","[(-3.7750669, -4.336696)]","[(-3.4344416, -3.069985)]","[(-3.168925, -2.2562492)]","[(-3.5867267, -1.783061)]","[(-3.5102794, -0.85182303)]","[(-3.242946, 0.20511225)]","[(-3.5393624, 1.3096449)]","[(-3.3614392, 2.5560646)]","[(-3.2769227, 3.6305609)]","[(-3.581485, 4.7959423)]","[(-3.9502895, 5.330936)]","[(-3.9988372, 6.6890035)]","[(-3.214446, 7.9147496)]","[(-3.9178665, 8.541829)]","[(-3.7366428, 9.562915)]"
7,"[(-2.7041736, -9.547588)]","[(-2.767591, -8.463811)]","[(-2.1198242, -7.0101457)]","[(-2.8736928, -6.5097203)]","[(-2.8373866, -5.250167)]","[(-2.0937836, -4.3025165)]","[(-2.4298694, -3.3210866)]","[(-2.9368546, -2.2546043)]","[(-2.3668246, -1.1017416)]","[(-2.1506355, -0.18220454)]","[(-2.6426427, 0.48451436)]","[(-2.103284, 1.6495385)]","[(-2.6446993, 2.2283063)]","[(-2.2475874, 3.4202967)]","[(-2.1992521, 4.622318)]","[(-2.8694134, 5.835168)]","[(-2.1414127, 6.3279963)]","[(-2.2601728, 7.9395676)]","[(-2.8316286, 8.162692)]","[(-2.52852, 9.06236)]"
8,"[(-1.3250403, -9.755507)]","[(-1.1007996, -8.787413)]","[(-1.3878192, -7.9168262)]","[(-1.4676921, -6.562345)]","[(-1.3642322, -5.3659024)]","[(-1.2433264, -4.614497)]","[(-1.5666082, -3.3350115)]","[(-1.8543483, -2.630378)]","[(-1.6389508, -1.1731821)]","[(-1.4382437, -0.027348632)]","[(-1.6741922, 0.22882128)]","[(-1.4246919, 1.103228)]","[(-1.5871246, 2.0663447)]","[(-1.9082052, 3.1684601)]","[(-1.7045481, 4.5057125)]","[(-1.9677236, 5.1313834)]","[(-1.907778, 6.2168775)]","[(-1.9297026, 7.577577)]","[(-1.9087646, 8.7738285)]","[(-1.6599735, 9.8178215)]"
9,"[(-0.98698866, -9.551631)]","[(-0.013339665, -8.765474)]","[(-0.42302287, -7.470463)]","[(-0.9832189, -6.3649216)]","[(-0.404442, -5.4011636)]","[(-0.5604691, -4.3234577)]","[(-0.558642, -3.7821012)]","[(-0.61711127, -2.3549948)]","[(-0.9741893, -1.5172787)]","[(-0.0155943865, -0.079770096)]","[(-0.006547324, 0.071376316)]","[(-0.79760605, 1.9001516)]","[(-0.97515243, 2.4870787)]","[(-0.47217292, 3.5889153)]","[(-0.31856078, 4.5611925)]","[(-0.04562265, 5.509831)]","[(-0.9952602, 6.000757)]","[(-0.9444648, 7.8637843)]","[(-0.9758713, 8.684539)]","[(-0.4757078, 9.37245)]"
