,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,65,[0.6091],[0.3127],[0.0525],[0.996],"[-7.6554,-5.8525]","[4.4063,6.8180]",29.84,1097.01
1,algoQD,1,87/400,100,57,[0.6386],[0.2979],[0.0162],[0.9983],"[-9.7121,-9.1688]","[8.3800,7.3998]",55.56,555.28
2,algoQD,2,110/400,100,35,[0.6303],[0.2918],[0.0162],[0.9991],"[-9.7121,-9.1688]","[8.3800,7.3998]",69.33,557.84
3,algoQD,3,126/400,100,34,[0.6669],[0.2766],[0.0588],[0.9991],"[-9.7121,-9.1688]","[9.1555,7.3998]",84.03,555.07
4,algoQD,4,140/400,100,29,[0.6768],[0.2751],[0.0672],[0.9991],"[-9.7121,-9.1688]","[9.9105,9.9525]",94.75,558.70
5,algoQD,5,157/400,100,31,[0.6941],[0.2663],[0.0261],[0.9991],"[-9.9067,-9.1688]","[9.9105,9.9525]",108.97,555.01
6,algoQD,6,168/400,100,27,[0.7068],[0.2617],[0.0261],[0.9995],"[-9.9067,-9.1688]","[9.9105,9.9525]",118.74,554.42
7,algoQD,7,185/400,100,36,[0.7151],[0.2574],[0.0261],[0.9995],"[-9.9067,-9.3491]","[9.9105,9.9525]",132.30,556.59
8,algoQD,8,193/400,100,24,[0.7305],[0.2537],[0.0261],[0.9996],"[-9.9067,-9.3491]","[9.9105,9.9525]",140.99,559.40
9,algoQD,9,199/400,100,23,[0.748],[0.2441],[0.0261],[0.9996],"[-9.9067,-9.6363]","[9.9105,9.9525]",148.86,553.59
10,algoQD,10,212/400,100,25,[0.751],[0.2394],[0.0261],[0.9996],"[-9.9067,-9.6363]","[9.9105,9.9525]",159.21,577.07
11,algoQD,11,226/400,100,30,[0.7586],[0.2292],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",171.45,581.51
12,algoQD,12,239/400,100,24,[0.7535],[0.2346],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",180.08,582.42
13,algoQD,13,247/400,100,20,[0.7533],[0.2339],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",186.07,591.93
14,algoQD,14,251/400,100,20,[0.7602],[0.2298],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",190.80,581.08
15,algoQD,15,259/400,100,26,[0.7584],[0.2346],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",196.43,584.46
16,algoQD,16,267/400,100,22,[0.7642],[0.235],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",204.04,615.21
17,algoQD,17,273/400,100,25,[0.7707],[0.2349],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9554,9.9525]",210.40,623.29
18,algoQD,18,283/400,100,21,[0.7667],[0.2382],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9554,9.9525]",216.98,618.83
19,algoQD,19,286/400,100,16,[0.775],[0.2335],[0.0261],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",221.64,619.40
20,algoQD,20,294/400,100,26,[0.7813],[0.2332],[0.0083],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",229.70,606.28
21,algoQD,21,298/400,100,17,[0.7874],[0.2304],[0.0083],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",234.64,598.08
22,algoQD,22,301/400,100,18,[0.7967],[0.2228],[0.0083],[0.9998],"[-9.9067,-9.6363]","[9.9105,9.9525]",239.79,599.78
23,algoQD,23,302/400,100,19,[0.8077],[0.2162],[0.0083],[0.9998],"[-9.9710,-9.6363]","[9.9105,9.9525]",243.93,598.20
24,algoQD,24,303/400,100,15,[0.81],[0.2141],[0.0261],[0.9998],"[-9.9710,-9.6363]","[9.9105,9.9525]",245.43,612.01
25,algoQD,25,307/400,100,15,[0.8094],[0.2152],[0.0261],[0.9998],"[-9.9710,-9.6363]","[9.9105,9.9525]",248.50,600.22
26,algoQD,26,310/400,100,19,[0.8192],[0.2089],[0.0261],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",253.97,602.94
27,algoQD,27,310/400,100,13,[0.827],[0.1977],[0.0261],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",256.36,612.43
28,algoQD,28,312/400,100,19,[0.8349],[0.1932],[0.0261],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",260.49,612.55
29,algoQD,29,318/400,100,19,[0.8401],[0.187],[0.0951],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",267.15,606.00
30,algoQD,30,321/400,100,10,[0.8422],[0.1851],[0.0951],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",270.33,605.48
31,algoQD,31,322/400,100,14,[0.8438],[0.1827],[0.0951],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.9525]",271.71,607.69
32,algoQD,32,327/400,100,16,[0.8459],[0.1819],[0.0951],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.8034]",276.61,600.21
33,algoQD,33,330/400,100,17,[0.8464],[0.1852],[0.0951],[0.9999],"[-9.9710,-9.6363]","[9.9105,9.8034]",279.31,589.78
34,algoQD,34,332/400,100,12,[0.847],[0.1859],[0.0787],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",281.21,598.09
35,algoQD,35,334/400,100,15,[0.8499],[0.1823],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",283.88,586.75
36,algoQD,36,337/400,100,11,[0.8527],[0.1814],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",287.35,595.45
37,algoQD,37,339/400,100,12,[0.8553],[0.1793],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",289.95,607.52
38,algoQD,38,340/400,100,12,[0.8607],[0.1734],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",292.63,602.20
39,algoQD,39,341/400,100,20,[0.8643],[0.1752],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",294.73,596.22
40,algoQD,40,343/400,100,11,[0.8655],[0.1727],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",296.88,597.81
41,algoQD,41,347/400,100,9,[0.865],[0.1728],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",300.17,595.82
42,algoQD,42,349/400,100,9,[0.8663],[0.1721],[0.0055],[0.9999],"[-9.9710,-9.9796]","[9.9105,9.8034]",302.33,601.80
43,algoQD,43,349/400,100,11,[0.8739],[0.161],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9105,9.8034]",305.00,596.69
44,algoQD,44,350/400,100,17,[0.8782],[0.1576],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9105,9.8034]",307.37,594.88
45,algoQD,45,349/400,100,11,[0.8807],[0.1565],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9105,9.8034]",307.38,593.80
46,algoQD,46,350/400,100,9,[0.8821],[0.1557],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9105,9.8034]",308.74,592.43
47,algoQD,47,353/400,100,9,[0.8822],[0.156],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9105,9.8034]",311.42,599.92
48,algoQD,48,355/400,100,6,[0.8837],[0.1558],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9291,9.8034]",313.70,592.73
49,algoQD,49,356/400,100,10,[0.8844],[0.1558],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9291,9.8034]",314.86,593.58
50,algoQD,50,356/400,100,6,[0.8872],[0.1548],[0.0354],[1.],"[-9.9710,-9.9796]","[9.9291,9.8034]",315.84,595.20
