,0
0,32
1,79
2,95
3,116
4,131
5,143
6,170
7,180
8,183
9,190
10,212
11,217
12,227
13,246
14,285
15,303
16,308
17,343
18,345
19,348
20,359
21,373
22,376
23,409
24,427
25,434
26,453
27,454
28,462
29,470
30,487
31,503
32,512
33,518
34,519
35,525
36,527
37,532
38,536
39,538
40,563
41,580
42,586
43,590
44,621
45,629
46,634
47,637
48,639
49,641
50,642
51,646
52,647
53,648
54,654
55,655
56,664
57,668
58,672
59,674
60,680
61,681
62,684
63,691
64,695
65,696
66,700
67,705
68,708
69,712
70,722
71,733
72,738
73,741
74,743
75,751
76,754
77,759
78,761
79,774
80,775
81,776
82,779
83,780
84,785
85,791
86,792
87,794
88,807
89,817
90,821
91,825
92,828
93,834
94,840
95,843
96,844
97,846
98,849
99,859
100,864
101,865
102,869
103,877
104,879
105,881
106,882
107,884
108,886
109,887
110,888
111,889
112,892
113,895
114,901
115,904
116,905
117,909
118,910
119,911
120,914
121,922
122,923
123,924
124,926
125,927
126,930
127,940
128,942
129,943
130,946
131,947
132,949
133,951
134,954
135,956
136,957
137,958
138,959
139,960
140,961
141,963
142,966
143,967
144,969
145,970
146,972
147,973
148,974
149,975
150,977
151,979
152,982
153,983
154,984
155,987
156,989
157,991
158,994
159,995
160,996
161,997
162,1000
163,1002
164,1007
165,1009
166,1013
167,1016
168,1017
169,1018
170,1019
171,1023
172,1025
173,1026
174,1031
175,1032
176,1035
177,1036
178,1037
179,1038
180,1039
181,1040
182,1047
183,1049
184,1051
185,1052
186,1054
187,1057
188,1062
189,1063
190,1065
191,1066
192,1067
193,1070
194,1071
195,1073
196,1076
197,1081
198,1083
199,1084
200,1085
201,1086
202,1087
203,1088
204,1095
205,1098
206,1100
207,1101
208,1102
209,1103
210,1105
211,1107
212,1108
213,1109
214,1112
215,1114
216,1115
217,1116
218,1117
219,1118
220,1119
221,1120
222,1121
223,1125
224,1126
225,1131
226,1132
227,1133
228,1135
229,1136
230,1138
231,1139
232,1143
233,1144
234,1145
235,1147
236,1148
237,1149
238,1150
239,1151
240,1152
241,1153
242,1155
243,1156
244,1158
245,1160
246,1161
247,1162
248,1164
249,1166
250,1168
251,1170
252,1173
253,1175
254,1176
255,1177
256,1179
257,1180
258,1182
259,1183
260,1185
261,1186
262,1188
263,1189
264,1190
265,1191
266,1192
267,1193
268,1194
269,1195
270,1196
271,1197
272,1200
273,1202
274,1204
275,1206
276,1209
277,1212
278,1213
279,1214
280,1215
281,1216
282,1218
283,1219
284,1220
285,1222
286,1224
287,1228
288,1230
289,1231
290,1232
291,1233
292,1234
293,1236
294,1237
295,1238
296,1239
297,1240
298,1241
299,1242
300,1243
301,1244
302,1245
303,1246
304,1247
305,1248
306,1249
307,1250
308,1251
309,1253
310,1254
311,1255
312,1257
313,1258
314,1259
315,1263
316,1266
317,1267
318,1268
319,1269
320,1270
321,1271
322,1273
323,1276
324,1278
325,1280
326,1282
327,1284
328,1285
329,1286
330,1287
331,1288
332,1289
333,1290
334,1291
335,1292
336,1293
337,1294
338,1295
339,1296
340,1297
341,1298
342,1299
343,1301
344,1302
345,1303
346,1304
347,1305
348,1306
349,1307
350,1308
351,1309
352,1310
353,1311
354,1312
355,1313
356,1315
357,1316
358,1317
359,1318
360,1320
361,1321
362,1322
363,1323
364,1324
365,1325
366,1326
367,1327
368,1328
369,1329
370,1330
371,1331
372,1332
373,1333
374,1334
375,1335
376,1336
377,1337
378,1338
