,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,58,[0.7177],[0.2401],[0.0905],[0.9947],"[-5.1215,-5.5895]","[3.3557,3.1469]",27.99,856.50
1,algoQD,1,58/400,100,34,[0.7431],[0.2163],[0.024],[0.9947],"[-6.9041,-5.6514]","[5.3828,5.8987]",43.10,433.61
2,algoQD,2,69/400,100,28,[0.765],[0.2149],[0.024],[0.9962],"[-6.9863,-6.0946]","[5.3828,5.8987]",52.79,434.47
3,algoQD,3,76/400,100,30,[0.8173],[0.2017],[0.0066],[0.9979],"[-6.9863,-6.0946]","[5.3828,5.8987]",62.11,440.99
4,algoQD,4,86/400,100,25,[0.8089],[0.2199],[0.0066],[0.9979],"[-6.9863,-6.0946]","[5.3828,5.8987]",69.56,437.30
5,algoQD,5,95/400,100,22,[0.807],[0.2286],[0.0066],[0.9992],"[-6.9863,-6.0946]","[5.3828,5.8987]",76.67,439.31
6,algoQD,6,103/400,100,22,[0.8164],[0.2107],[0.024],[0.9992],"[-6.9863,-6.3466]","[5.3828,5.8987]",84.09,439.97
7,algoQD,7,107/400,100,18,[0.841],[0.1897],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.0047,5.8987]",89.98,456.90
8,algoQD,8,113/400,100,18,[0.8479],[0.178],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.2313,5.8987]",95.81,490.74
9,algoQD,9,119/400,100,12,[0.8466],[0.1869],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.2313,6.6936]",100.74,488.39
10,algoQD,10,123/400,100,20,[0.8588],[0.1783],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.8611,6.6936]",105.63,476.19
11,algoQD,11,127/400,100,17,[0.8669],[0.1725],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.8611,6.6936]",110.10,475.89
12,algoQD,12,130/400,100,12,[0.8785],[0.1642],[0.024],[0.9992],"[-6.9863,-6.3466]","[6.8611,6.6936]",114.21,475.20
