,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.727821, -8.2824335)]","[(-9.120352, -7.566628)]","[(-9.116825, -6.7323537)]","[(-9.477739, -5.37301)]","[(-9.06713, -4.5392623)]","[(-9.116904, -3.5859046)]","[(-9.1605625, -2.1369388)]","[(-9.56158, -1.8372719)]","[(-9.551799, -0.8871821)]","[(-9.061753, 0.54337734)]","[(-9.388363, 1.9093435)]",[],"[(-9.121147, 3.2042103)]","[(-9.643084, 4.569084)]",[],"[(-9.955793, 6.3640294)]",[],[],[]
1,"[(-8.382342, -9.332145)]","[(-8.451892, -8.096634)]","[(-8.340665, -7.108266)]","[(-8.290172, -6.2840905)]","[(-8.596457, -5.97156)]","[(-8.368235, -4.0442963)]","[(-8.926285, -3.3852968)]","[(-8.229473, -2.4614873)]","[(-8.670522, -1.5485306)]","[(-8.697342, -0.60215455)]","[(-8.704121, 0.19293256)]","[(-8.735147, 1.2308612)]","[(-8.2841425, 2.0299914)]","[(-8.172999, 3.7297716)]","[(-8.335332, 4.243617)]","[(-8.547774, 5.201729)]","[(-8.358454, 6.778838)]","[(-8.800438, 7.614873)]","[(-8.110111, 8.129739)]",[]
2,"[(-7.160408, -9.324399)]","[(-7.743991, -8.198298)]","[(-7.1497674, -7.8545957)]","[(-7.4788957, -6.9825873)]","[(-7.7291913, -5.449836)]","[(-7.0514984, -4.0027776)]","[(-7.2781105, -3.9597578)]","[(-7.0251317, -2.0526826)]","[(-7.445616, -1.7347474)]","[(-7.5096865, -0.48745018)]","[(-7.5394406, 0.4314221)]","[(-7.587061, 1.6323262)]","[(-7.9877067, 2.1846876)]","[(-7.2137766, 3.9178958)]","[(-7.26506, 4.818363)]","[(-7.0067425, 5.8453894)]","[(-7.1699615, 6.9459996)]",[],[],[]
3,"[(-6.1218023, -9.152738)]","[(-6.4159894, -8.228789)]","[(-6.51716, -7.776672)]","[(-6.2916408, -6.7353315)]","[(-6.317409, -5.3600254)]","[(-6.4037046, -4.53908)]","[(-6.024119, -3.8604846)]","[(-6.106779, -2.532542)]","[(-6.858347, -1.9043963)]","[(-6.1360164, -0.17321298)]","[(-6.369925, 0.50510585)]","[(-6.1018286, 1.1060493)]","[(-6.307367, 2.549045)]","[(-6.6098714, 3.7595096)]","[(-6.082666, 4.033207)]","[(-6.2741213, 5.141498)]","[(-6.5172086, 6.4927464)]","[(-6.957323, 7.5872188)]","[(-6.7964807, 8.08085)]","[(-6.9491005, 9.697477)]"
4,"[(-5.5643153, -9.4396105)]","[(-5.6685023, -8.1075535)]","[(-5.34841, -7.174858)]","[(-5.09914, -6.662636)]","[(-5.0671062, -5.6736174)]","[(-5.294255, -4.46957)]","[(-5.09737, -3.7164536)]","[(-5.8877025, -2.4153059)]","[(-5.763006, -1.857967)]","[(-5.2592363, -0.8191395)]","[(-5.525014, 0.96715534)]","[(-5.255832, 1.1086093)]","[(-5.068973, 2.9709418)]","[(-5.8206596, 3.2736468)]","[(-5.9742184, 4.682689)]","[(-5.700818, 5.4962263)]","[(-5.00843, 6.7226315)]","[(-5.241895, 7.4085016)]","[(-5.164546, 8.744338)]","[(-5.6708126, 9.847235)]"
5,"[(-4.0341988, -9.3998785)]","[(-4.21405, -8.680236)]","[(-4.1577187, -7.6096764)]","[(-4.4577413, -6.910775)]","[(-4.950097, -5.265903)]","[(-4.354829, -4.5382075)]","[(-4.210526, -3.3860824)]","[(-4.839825, -2.681492)]","[(-4.4921308, -1.5121194)]","[(-4.264128, -0.85844004)]","[(-4.386765, 0.789343)]","[(-4.948369, 1.3603408)]","[(-4.9716024, 2.736477)]","[(-4.848588, 3.8956757)]","[(-4.620284, 4.8543324)]","[(-4.98952, 5.698988)]","[(-4.0663, 6.9124)]","[(-4.0134583, 7.303681)]","[(-4.1133976, 8.431548)]","[(-4.5974183, 9.546711)]"
6,"[(-3.807962, -9.657766)]","[(-3.7421944, -8.839175)]","[(-3.1871274, -7.19631)]","[(-3.5656917, -6.06972)]","[(-3.2860875, -5.4479446)]","[(-3.5038903, -4.4962807)]","[(-3.3244205, -3.8244855)]","[(-3.6196473, -2.3442636)]","[(-3.1597252, -1.8271152)]","[(-3.193716, -0.7470188)]","[(-3.163705, 0.534189)]","[(-3.7206085, 1.4291978)]","[(-3.2544498, 2.9895823)]","[(-3.1678739, 3.7464957)]","[(-3.8228884, 4.6410885)]","[(-3.302814, 5.06466)]","[(-3.1084006, 6.2365065)]","[(-3.1203368, 7.776871)]","[(-3.3476303, 8.551825)]","[(-3.245889, 9.189132)]"
7,"[(-2.8670712, -9.724904)]","[(-2.8679054, -8.016526)]","[(-2.349539, -7.55358)]","[(-2.6874552, -6.7520447)]","[(-2.6347992, -5.9642234)]","[(-2.9878016, -4.417631)]","[(-2.405538, -3.741484)]","[(-2.3426201, -2.1867075)]","[(-2.3736198, -1.8883417)]","[(-2.307643, -0.17668313)]","[(-2.8444612, 0.16511396)]","[(-2.2871606, 1.5794715)]","[(-2.5959456, 2.4996662)]","[(-2.6357265, 3.827859)]","[(-2.697362, 4.6197195)]","[(-2.8298588, 5.7554173)]","[(-2.1794693, 6.5874906)]","[(-2.3236315, 7.059748)]","[(-2.805482, 8.163187)]","[(-2.9316192, 9.560387)]"
8,"[(-1.8143561, -9.133583)]","[(-1.1664023, -8.161314)]","[(-1.361299, -7.808567)]","[(-1.117533, -6.389297)]","[(-1.9973205, -5.5657244)]","[(-1.7349411, -4.724405)]","[(-1.3919239, -3.5166328)]","[(-1.1250856, -2.0220582)]","[(-1.8824856, -1.560654)]","[(-1.5853887, -0.24939674)]","[(-1.9632891, 0.066788144)]","[(-1.3643627, 1.9995025)]","[(-1.5292821, 2.780387)]","[(-1.4939002, 3.9755003)]","[(-1.7162355, 4.5505695)]","[(-1.9690379, 5.3612266)]","[(-1.4926641, 6.2643394)]","[(-1.6926137, 7.281728)]","[(-1.7128292, 8.779682)]","[(-1.1539205, 9.196029)]"
9,"[(-0.5108612, -9.931394)]","[(-0.9147324, -8.943883)]","[(-0.37045726, -7.3443723)]","[(-0.8379113, -6.977287)]","[(-0.38573062, -5.521314)]","[(-0.63429815, -4.6958895)]","[(-0.49014154, -3.94384)]","[(-0.10644072, -2.2793763)]","[(-0.9451078, -1.2053349)]","[(-0.45147797, -0.052367087)]","[(-0.0913617, 0.3279027)]","[(-0.698084, 1.7424735)]","[(-0.16523935, 2.6378605)]","[(-0.080497846, 3.1789775)]","[(-0.7799581, 4.7808366)]","[(-0.15304345, 5.0377345)]","[(-0.1089317, 6.8070135)]","[(-0.51038253, 7.1072783)]","[(-0.17044656, 8.4833555)]","[(-0.6925693, 9.225444)]"
