,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.9078768624199761,)","(0.8769266340467665,)","(0.9241859277089437,)","(0.8789800431993272,)","(0.7877141740587023,)","(0.9261622534857856,)","(0.9118333445654975,)","(0.9557864560021294,)","(0.9849089026451111,)",,,
1,,,,,,"(0.40183728535970054,)","(0.9329201380411783,)","(0.5748565673828125,)","(0.943518951204088,)","(0.8738297356499566,)","(0.9595264116923015,)","(0.9611344761318631,)","(0.9969664398166869,)","(0.9279432031843398,)","(0.9568011124928792,)","(0.9143910196092394,)","(0.9617965300877889,)","(0.9719377915064494,)",,
2,,,,,"(0.5531917148166232,)","(0.7115695953369141,)","(0.8017324023776584,)","(0.8245733049180772,)","(0.9470843421088324,)","(0.8113849004109701,)","(0.9976702200041877,)","(0.9710524612002902,)","(0.9878430803616841,)","(0.9581539577907986,)","(0.8710369533962674,)","(0.9802187946107652,)","(0.9710663212670221,)","(0.7706449508666993,)","(0.9870946764945984,)",
3,,,"(0.7426898108588325,)","(0.8859325302971734,)","(0.6603128433227539,)","(0.859029663933648,)","(0.970633323987325,)","(0.9999301540354888,)","(0.9794571783807543,)","(0.9884639779726664,)","(0.9914267440636952,)","(0.9968055993318558,)","(0.952576568391588,)","(0.9706956360075208,)","(0.9541170597076416,)","(0.9776893827650283,)","(0.9969396432240804,)","(0.9638434833950467,)","(0.8727067947387696,)",
4,,"(0.7636816024780273,)","(0.8676341480678982,)","(0.999084578620063,)","(0.875846184624566,)","(0.9752766132354737,)","(0.9361610995398627,)","(0.9225232548183865,)","(0.9783074365721809,)","(0.9831138120757209,)","(0.9928824855221643,)","(0.9041117986043294,)","(0.9475353558858236,)","(0.7690955268012153,)","(0.9397008789910211,)","(0.9928004807896085,)","(0.9906411343150668,)","(0.9860419538285997,)","(0.9865008274714152,)","(0.5936443328857421,)"
5,"(0.8906166500515408,)","(0.9715212636523777,)","(0.8910803371005588,)","(0.9974103291829427,)","(0.9687854263517591,)","(0.960789688428243,)","(0.9978274252679613,)","(0.9926473935445149,)","(0.9975624826219347,)","(0.985998092757331,)","(0.9975861655341254,)","(0.9849898788664077,)","(0.9637378666136,)","(0.983277161916097,)","(0.964437272813585,)","(0.9774431069691976,)","(0.9787059267361958,)","(0.9644722991519504,)","(0.976409912109375,)","(0.9973067952526941,)"
6,"(0.9980006837182575,)","(0.958707496854994,)","(0.9886535591549344,)","(0.9779904921849568,)","(0.979484666718377,)","(0.961357053120931,)","(0.9618776427374945,)","(0.9632343981001112,)","(0.9910551402303908,)","(0.9908096737331814,)","(0.9682449870639377,)","(0.996216133568022,)","(0.9561374213960435,)","(0.9930388887723287,)","(0.9469489203559027,)","(0.9918919636143578,)","(0.9237599796719022,)","(0.9311726676093207,)","(0.9983087685373094,)","(0.9131868998209636,)"
7,"(0.8720666355556912,)","(0.9875530229674445,)","(0.9968865646256341,)","(0.962046390109592,)","(0.9670895046657986,)","(0.9838887850443522,)","(0.9979819297790528,)","(0.9981047206454807,)","(0.9973498874240452,)","(0.9949452360471089,)","(0.9903612090481653,)","(0.99904183016883,)","(0.9792556974622938,)","(0.9822128918435838,)","(0.9973074151409997,)","(0.991399324602551,)","(0.9818307333522373,)","(0.9908377038107978,)","(0.9807157066133287,)","(0.6000764211018881,)"
8,"(0.9024948967827691,)","(0.9921742253833347,)","(0.9508313655853271,)","(0.9806719223658243,)","(0.9477076000637479,)","(0.8746425204806858,)","(0.9908049583435059,)","(0.9324614630805121,)","(0.9831396844651964,)","(0.9856155395507813,)","(0.9999683920707968,)","(0.9782548348108927,)","(0.9982492042912378,)","(0.9981529457701577,)","(0.9868080576260885,)","(0.9622542805141873,)","(0.9990789280997382,)","(0.9989931636386448,)","(0.9366572486029731,)","(0.6825945112440321,)"
9,"(0.9964881936709086,)","(0.9963760965400272,)","(0.9677816602918837,)","(0.9834362453884549,)","(0.9968763477272458,)","(0.98327051003774,)","(0.9992052714029948,)","(0.9876499560144213,)","(0.9929028736220465,)","(0.9999902460310194,)","(0.9996178679996066,)","(0.9997967932787206,)","(0.9775919675827026,)","(0.9992429945203993,)","(0.9937364061673483,)","(0.9882377995385064,)","(0.9934102131260766,)","(0.9968696190251245,)","(0.9981406430403391,)","(0.887887446085612,)"
