,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,46,[0.92],[0.0666],[0.7585],[0.9911],"[-2.6580,-2.1922]","[2.9270,3.4142]",21.16,1255.08
1,algoQD,1,29/400,100,20,[0.9209],[0.0785],[0.6816],[0.9966],"[-2.6580,-3.3449]","[2.9270,3.4142]",26.71,638.42
2,algoQD,2,32/400,100,15,[0.92],[0.1054],[0.5507],[0.9994],"[-2.6580,-3.3449]","[3.1449,3.4142]",29.44,632.12
3,algoQD,3,38/400,100,13,[0.9245],[0.0867],[0.6048],[0.9994],"[-3.6213,-3.3449]","[4.5526,3.4142]",35.13,633.52
4,algoQD,4,39/400,100,6,[0.9279],[0.0831],[0.6048],[0.9999],"[-3.6213,-3.3449]","[4.5526,3.4142]",36.19,630.83
5,algoQD,5,46/400,100,17,[0.9104],[0.1205],[0.4833],[0.9999],"[-4.6201,-3.3449]","[4.5526,3.4447]",41.88,634.58
6,algoQD,6,49/400,100,8,[0.9075],[0.1365],[0.3284],[0.9999],"[-4.6201,-3.8017]","[4.5526,3.8301]",44.47,634.59
7,algoQD,7,52/400,100,14,[0.9116],[0.1374],[0.3284],[0.9999],"[-4.6201,-3.8017]","[4.5526,3.8301]",47.41,635.95
8,algoQD,8,55/400,100,7,[0.8966],[0.1654],[0.269],[0.9999],"[-4.6201,-3.8017]","[4.5575,3.8301]",49.31,634.97
9,algoQD,9,59/400,100,13,[0.8905],[0.1752],[0.269],[0.9999],"[-4.6201,-3.8017]","[5.2858,3.8301]",52.54,636.93
10,algoQD,10,62/400,100,9,[0.8836],[0.1815],[0.269],[0.9999],"[-4.6201,-3.8017]","[5.2858,4.9036]",54.78,632.25
11,algoQD,11,66/400,100,8,[0.8893],[0.1706],[0.269],[0.9999],"[-4.9951,-3.8017]","[5.2858,4.9036]",58.69,631.72
12,algoQD,12,68/400,100,7,[0.8925],[0.1618],[0.3284],[0.9999],"[-5.1731,-3.8569]","[5.2858,4.9036]",60.69,633.49
13,algoQD,13,72/400,100,6,[0.8879],[0.1595],[0.3284],[0.9999],"[-5.1731,-4.0519]","[5.2858,4.9036]",63.93,634.24
14,algoQD,14,74/400,100,4,[0.8805],[0.1653],[0.3284],[0.9999],"[-5.1731,-4.0519]","[5.2858,4.9036]",65.15,630.34
15,algoQD,15,75/400,100,5,[0.8812],[0.1645],[0.3284],[0.9999],"[-5.1731,-4.0519]","[5.2858,4.9036]",66.09,626.75
16,algoQD,16,76/400,100,8,[0.8783],[0.187],[0.0073],[0.9999],"[-5.1731,-4.0519]","[5.2858,4.9036]",66.75,635.91
17,algoQD,17,76/400,100,3,[0.8902],[0.1692],[0.0073],[0.9999],"[-5.1731,-4.0519]","[5.2858,4.9036]",67.66,634.75
18,algoQD,18,76/400,100,7,[0.8963],[0.1546],[0.2504],[0.9999],"[-5.1731,-4.0519]","[5.3599,4.9036]",68.12,631.77
19,algoQD,19,77/400,100,7,[0.8974],[0.1555],[0.2504],[0.9999],"[-5.1731,-4.0519]","[5.3599,4.9036]",69.10,627.51
20,algoQD,20,78/400,100,6,[0.8997],[0.1553],[0.2504],[0.9999],"[-5.1731,-4.0519]","[5.3599,4.9036]",70.17,628.00
