,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],"[(-5.950445, -4.7892575)]",[],"[(-5.1206503, -2.0415764)]",[],"[(-5.01331, -0.076370895)]","[(-5.137975, 0.31551588)]","[(-5.1577854, 1.5050681)]","[(-5.173145, 2.0734844)]","[(-5.1873846, 3.0016458)]",[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.4685035, -4.117282)]","[(-4.3034678, -3.8310144)]",[],"[(-4.2427645, -1.9324086)]","[(-4.595501, -0.36255753)]","[(-4.30192, 0.7659515)]","[(-4.80575, 1.1775734)]","[(-4.3207526, 2.0540001)]","[(-4.429981, 3.5166528)]",[],[],[],[],[],[]
6,[],[],"[(-3.0628982, -7.1929593)]",[],"[(-3.3486226, -5.486066)]","[(-3.1916146, -4.6073313)]","[(-3.102357, -3.269107)]","[(-3.367396, -2.041936)]","[(-3.9181762, -1.0157012)]","[(-3.9036846, -0.03155563)]","[(-3.7800577, 0.53452957)]","[(-3.4306948, 1.4221814)]","[(-3.0929449, 2.5011213)]","[(-3.443324, 3.3611124)]",[],"[(-3.546646, 5.212461)]",[],[],[],[]
7,[],[],"[(-2.3347948, -7.316784)]",[],"[(-2.198188, -5.1299186)]","[(-2.1404815, -4.5502124)]","[(-2.9428225, -3.341579)]","[(-2.385065, -2.3366065)]","[(-2.2048624, -1.3319132)]","[(-2.678459, -0.54980046)]","[(-2.0515833, 0.90425676)]","[(-2.9478965, 1.5299772)]","[(-2.9388251, 2.5227664)]","[(-2.2126715, 3.6200843)]","[(-2.826568, 4.220459)]","[(-2.089542, 5.059203)]",[],[],[],[]
8,[],[],[],"[(-1.6242577, -6.54676)]","[(-1.4348485, -5.2427635)]","[(-1.2479866, -4.715711)]","[(-1.0611347, -3.2921388)]","[(-1.7108893, -2.2218342)]","[(-1.2400463, -1.9908265)]","[(-1.0388049, -0.25199655)]","[(-1.4014287, 0.2656952)]","[(-1.6588316, 1.2802566)]","[(-1.0815176, 2.4381552)]","[(-1.4280027, 3.2884889)]","[(-1.735708, 4.467072)]","[(-1.6453407, 5.2829094)]","[(-1.0256612, 6.698705)]",[],[],[]
9,[],"[(-0.21115401, -8.203775)]","[(-0.80078524, -7.335561)]","[(-0.2978453, -6.424616)]","[(-0.04951586, -5.7095976)]","[(-0.50219214, -4.061144)]","[(-0.52823305, -3.0138013)]","[(-0.73539037, -2.2173688)]","[(-0.27613437, -1.4094762)]","[(-0.6107168, -0.67362994)]","[(-0.6938296, 0.94327575)]","[(-0.29636815, 1.4870967)]","[(-0.6524248, 2.1309443)]","[(-0.17845212, 3.6793256)]","[(-0.074275285, 4.345076)]","[(-0.074321546, 5.905568)]","[(-0.72012055, 6.7883487)]","[(-0.5586599, 7.278271)]",[],[]
