,0
0,54
1,79
2,109
3,117
4,153
5,154
6,164
7,172
8,174
9,195
10,203
11,209
12,233
13,240
14,253
15,278
16,309
17,316
18,322
19,333
20,339
21,352
22,360
23,362
24,367
25,383
26,397
27,403
28,419
29,443
30,456
31,459
32,463
33,478
34,501
35,518
36,527
37,536
38,541
39,543
40,555
41,556
42,558
43,560
44,562
45,563
46,576
47,579
48,582
49,586
50,590
51,592
52,593
53,600
54,605
55,611
56,612
57,617
58,621
59,623
60,625
61,629
62,636
63,640
64,642
65,658
66,662
67,667
68,669
69,670
70,673
71,675
72,676
73,677
74,681
75,684
76,685
77,687
78,689
79,691
80,692
81,696
82,699
83,701
84,702
85,707
86,709
87,713
88,715
89,716
90,718
91,720
92,722
93,724
94,725
95,731
96,732
97,741
98,745
99,747
100,749
101,753
102,757
103,758
104,759
105,763
106,764
107,769
108,770
109,775
110,776
111,777
112,778
113,779
114,784
115,786
116,789
117,790
118,794
119,796
120,797
121,798
122,799
123,801
124,802
125,804
126,805
127,806
128,807
129,808
130,810
131,811
132,812
133,813
134,815
135,819
136,820
137,821
138,822
139,824
140,825
141,828
142,830
143,831
144,832
145,833
146,834
147,839
148,840
149,841
150,842
151,843
152,845
153,847
154,850
155,851
156,852
157,853
158,854
159,856
160,857
161,860
162,861
163,862
164,865
165,866
166,867
167,868
168,870
169,871
170,875
171,876
172,877
173,878
174,879
175,880
176,882
177,883
178,884
179,885
180,886
181,887
182,888
183,892
184,897
185,898
186,900
187,901
188,902
189,903
190,905
191,906
192,907
193,908
194,910
195,911
196,912
197,913
198,914
199,916
200,917
201,919
202,920
203,921
204,923
205,924
206,925
207,926
208,927
209,928
210,929
211,930
212,931
213,933
214,934
215,935
216,937
217,938
218,939
219,940
220,941
221,942
222,944
223,945
224,947
225,949
226,950
227,951
228,952
229,953
230,955
231,956
232,957
233,958
234,959
235,960
236,961
237,962
238,963
239,964
240,965
241,966
242,967
243,968
244,969
245,970
246,971
247,972
248,973
249,975
250,976
251,977
252,979
253,980
254,981
255,982
256,983
257,984
258,985
259,986
260,987
261,988
262,989
263,990
264,991
265,992
266,993
267,994
268,995
269,996
