Format Version,1.23,Take Name,1_linje1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.45.21.868 P.M.,Capture Start Frame,11639012,Total Frames in Take,1739,Total Exported Frames,1739,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
34,0.340000,0.696643,5.190123,0.592298,24.473129,12.192339,-35.448727
35,0.350000,0.670064,5.150563,0.626930,24.468393,12.196871,-35.445568
36,0.360000,0.601114,5.063700,0.708634,24.452602,12.203990,-35.435150
37,0.370000,0.655626,5.195479,0.578859,24.468716,12.191057,-35.442585
38,0.380000,0.505633,5.080721,0.667675,24.453421,12.217606,-35.436039
39,0.390000,0.634276,5.133551,0.631163,24.464144,12.200699,-35.442745
40,0.400000,0.544920,5.044617,0.643633,24.445972,12.211080,-35.434238
41,0.410000,0.531532,5.042627,0.573837,24.448956,12.214858,-35.435711
42,0.420000,0.622807,5.129126,0.654897,24.461266,12.205503,-35.444878
43,0.430000,0.659866,5.176947,0.584165,24.463024,12.200810,-35.444847
44,0.440000,0.626741,5.147455,0.507310,24.460497,12.194276,-35.439297
45,0.450000,0.482980,5.024821,0.668065,24.444523,12.218512,-35.437260
46,0.460000,0.672435,5.133754,0.528715,24.465973,12.192817,-35.446239
47,0.470000,0.746224,5.172464,0.605275,24.468290,12.188017,-35.442871
48,0.480000,0.590588,5.099367,0.531807,24.455385,12.204006,-35.440697
49,0.490000,0.671933,5.143475,0.540256,24.464090,12.193333,-35.443443
50,0.500000,0.697533,5.144579,0.561088,24.468561,12.191402,-35.444946
51,0.510000,0.684066,5.163786,0.504361,24.462177,12.196253,-35.441036
52,0.520000,0.509744,5.069797,0.641148,24.451488,12.213031,-35.437851
53,0.530000,0.725756,5.173267,0.539694,24.470430,12.188191,-35.443829
54,0.540000,0.654227,5.117332,0.520703,24.464443,12.194925,-35.442863
55,0.550000,0.678711,5.153076,0.595773,24.466417,12.194388,-35.443279
56,0.560000,0.562334,5.075579,0.545191,24.454697,12.204113,-35.437626
57,0.570000,0.660919,5.184381,0.590572,24.463844,12.200423,-35.441704
58,0.580000,0.525970,5.048177,0.592448,24.452776,12.210718,-35.437485
59,0.590000,0.651313,5.133744,0.516492,24.459345,12.199284,-35.440811
60,0.600000,0.763849,5.148437,0.706660,24.459463,12.173086,-35.449047
61,0.610000,0.541307,5.064651,0.662462,24.448647,12.211957,-35.436028
62,0.620000,0.500896,5.054718,0.585001,24.447718,12.213307,-35.432968
63,0.630000,0.674207,5.177114,0.599200,24.465244,12.199264,-35.443886
64,0.640000,0.658032,5.110235,0.549688,24.463524,12.194929,-35.443573
65,0.650000,0.707122,5.156908,0.543689,24.465477,12.192990,-35.440319
66,0.660000,0.767233,5.196309,0.490549,24.465946,12.187360,-35.438560
67,0.670000,0.691459,5.137571,0.535447,24.466288,12.191706,-35.440533
68,0.680000,0.531937,5.056609,0.582481,24.453665,12.208198,-35.434830
69,0.690000,0.504169,5.053679,0.575278,24.452589,12.209641,-35.438396
70,0.700000,0.678507,5.194346,0.558683,24.467655,12.196735,-35.447895
71,0.710000,0.698005,5.185054,0.632357,24.466961,12.197680,-35.444225
72,0.720000,0.683581,5.111613,0.591344,24.460865,12.193018,-35.443489
73,0.730000,0.527595,5.029765,0.609154,24.451042,12.212136,-35.437313
74,0.740000,0.697715,5.153081,0.551862,24.459106,12.193608,-35.438976
75,0.750000,0.744520,5.184940,0.544847,24.466694,12.188922,-35.442924
76,0.760000,0.538073,5.065697,0.584048,24.449774,12.214509,-35.434513
77,0.770000,0.663070,5.164829,0.622878,24.464609,12.198441,-35.445019
78,0.780000,0.532237,5.027387,0.611685,24.450754,12.212599,-35.437710
79,0.790000,0.714598,5.137365,0.604788,24.463650,12.190699,-35.442474
80,0.800000,0.502420,5.047279,0.547587,24.453957,12.210089,-35.439697
81,0.810000,0.630987,5.116271,0.539363,24.458969,12.198897,-35.440029
82,0.820000,0.709397,5.140996,0.561561,24.466646,12.190830,-35.443428
83,0.830000,0.653563,5.121264,0.552496,24.464554,12.195134,-35.440598
84,0.840000,0.703564,5.191718,0.611867,24.470329,12.193005,-35.444382
85,0.850000,0.525626,5.053514,0.588656,24.448261,12.214916,-35.435886
86,0.860000,0.723147,5.161757,0.718089,24.467987,12.192124,-35.444172
87,0.870000,0.609875,5.123809,0.616174,24.461184,12.204641,-35.443169
88,0.880000,0.572851,5.063973,0.661955,24.451927,12.206900,-35.434536
89,0.890000,0.714902,5.175343,0.512686,24.465637,12.191658,-35.443501
90,0.900000,0.539428,5.069283,0.591438,24.449778,12.210406,-35.435452
91,0.910000,0.646117,5.134055,0.561207,24.459707,12.191863,-35.438602
92,0.920000,0.526290,5.029279,0.601038,24.452467,12.213506,-35.439156
93,0.930000,0.699160,5.177467,0.459729,24.463303,12.194976,-35.441383
94,0.940000,0.683669,5.139762,0.536896,24.467192,12.192508,-35.445675
95,0.950000,0.704741,5.179322,0.491681,24.471504,12.187258,-35.446125
96,0.960000,0.774497,5.203061,0.719934,24.475988,12.186799,-35.448528
97,0.970000,0.672602,5.145507,0.520652,24.464418,12.192528,-35.444271
98,0.980000,0.694451,5.173203,0.623582,24.467045,12.190411,-35.444748
99,0.990000,0.548172,5.057312,0.615372,24.451525,12.209873,-35.433887
100,1.000000,0.539880,5.055205,0.597646,24.452150,12.211511,-35.436100
101,1.010000,0.719270,5.189734,0.661666,24.468180,12.190353,-35.447895
102,1.020000,0.693298,5.166634,0.521263,24.470142,12.189464,-35.448036
103,1.030000,0.612530,5.127203,0.507488,24.457554,12.202515,-35.442078
104,1.040000,0.652519,5.143426,0.544039,24.461538,12.191154,-35.439079
105,1.050000,0.633451,5.091928,0.617550,24.454975,12.200878,-35.438770
106,1.060000,0.713130,5.173877,0.693902,24.466475,12.192112,-35.445057
107,1.070000,0.547359,5.051514,0.627397,24.448439,12.208572,-35.433430
108,1.080000,0.669746,5.145550,0.500819,24.463871,12.193194,-35.441483
109,1.090000,0.526118,5.060443,0.638080,24.454487,12.213055,-35.437794
110,1.100000,0.547734,5.084364,0.616953,24.452261,12.210163,-35.436649
111,1.110000,0.669261,5.112806,0.575620,24.459198,12.196127,-35.441063
112,1.120000,0.790299,5.230854,0.709174,24.471987,12.185875,-35.446793
113,1.130000,0.542193,5.045721,0.604898,24.449476,12.210330,-35.435291
114,1.140000,0.659817,5.160600,0.520284,24.462988,12.188638,-35.440460
115,1.150000,0.533759,5.075227,0.655176,24.450356,12.214384,-35.436417
116,1.160000,0.628018,5.174227,0.542825,24.465616,12.193829,-35.442261
117,1.170000,0.707162,5.150241,0.582366,24.462137,12.190340,-35.440975
118,1.180000,0.701844,5.176130,0.474232,24.469017,12.189484,-35.446217
119,1.190000,0.692683,5.182539,0.669046,24.468777,12.189606,-35.442883
120,1.200000,0.693643,5.115571,0.609078,24.465771,12.192201,-35.440990
121,1.210000,0.684146,5.166579,0.496124,24.469240,12.190924,-35.444672
122,1.220000,0.668681,5.176629,0.624326,24.467907,12.196814,-35.445576
123,1.230000,0.788494,5.188883,0.653353,24.462959,12.184584,-35.438721
124,1.240000,0.491167,5.038306,0.649410,24.445078,12.217334,-35.438103
125,1.250000,0.691679,5.205363,0.693886,24.470823,12.195834,-35.444363
126,1.260000,0.691996,5.187798,0.596438,24.470381,12.190153,-35.448040
127,1.270000,0.666647,5.128691,0.566389,24.464205,12.192758,-35.440807
128,1.280000,0.612124,5.102836,0.631433,24.454815,12.190544,-35.439339
129,1.290000,0.695119,5.168011,0.510060,24.462328,12.193742,-35.438492
130,1.300000,0.675644,5.123206,0.555946,24.467823,12.190973,-35.443150
131,1.310000,0.699107,5.140055,0.622061,24.466837,12.193620,-35.447033
132,1.320000,0.729092,5.193702,0.574069,24.474064,12.182795,-35.445045
133,1.330000,0.551524,5.074002,0.574064,24.451736,12.213144,-35.433964
134,1.340000,0.772173,5.136800,0.777591,24.461655,12.167092,-35.455879
135,1.350000,,,,,,
136,1.360000,,,,,,
137,1.370000,,,,,,
138,1.380000,,,,,,
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,0.528901,5.040760,0.571756,24.449703,12.211189,-35.434021
148,1.480000,0.648973,5.094534,0.543804,24.461273,12.196529,-35.441734
149,1.490000,0.749303,5.181807,0.575977,24.469154,12.186863,-35.444336
150,1.500000,0.505863,5.034060,0.647377,24.442396,12.220849,-35.438709
151,1.510000,0.716416,5.163509,0.536231,24.467337,12.188999,-35.444736
152,1.520000,0.671015,5.227375,0.572931,24.463192,12.196771,-35.440090
153,1.530000,0.634587,5.150539,0.503111,24.462593,12.194082,-35.441097
154,1.540000,0.747482,5.156748,0.615315,24.466932,12.185058,-35.441746
155,1.550000,0.686737,5.192635,0.696621,24.464403,12.185152,-35.447388
156,1.560000,0.566195,5.096360,0.542728,24.454256,12.200568,-35.436993
157,1.570000,0.534575,5.040674,0.590527,24.449579,12.210916,-35.435417
158,1.580000,0.681074,5.117999,0.555157,24.463301,12.191706,-35.441109
159,1.590000,0.534566,5.047024,0.581718,24.454470,12.210157,-35.436554
160,1.600000,0.559265,5.080852,0.576242,24.447254,12.213998,-35.431908
161,1.610000,0.541579,5.079989,0.640394,24.454191,12.211175,-35.438782
162,1.620000,0.553279,5.056116,0.645667,24.453709,12.207026,-35.438202
163,1.630000,0.703621,5.175813,0.630250,24.465698,12.192098,-35.443966
164,1.640000,0.644822,5.175171,0.578249,24.468645,12.191788,-35.443623
165,1.650000,0.578029,5.072897,0.637833,24.447796,12.210250,-35.433811
166,1.660000,0.502403,5.036166,0.603677,24.449635,12.211607,-35.433178
167,1.670000,0.675466,5.188543,0.567913,24.469406,12.193430,-35.445572
168,1.680000,0.631435,5.160239,0.593087,24.464899,12.195964,-35.442257
169,1.690000,0.587074,5.034010,0.604517,24.453487,12.203358,-35.435852
170,1.700000,0.541212,5.031222,0.644833,24.453804,12.210157,-35.434586
171,1.710000,0.607700,5.076692,0.563458,24.460953,12.201801,-35.438728
172,1.720000,0.538450,5.052352,0.611684,24.451265,12.214122,-35.436024
173,1.730000,0.733541,5.178866,0.528804,24.470461,12.189959,-35.446556
174,1.740000,0.546696,5.071201,0.649947,24.454571,12.212531,-35.434776
175,1.750000,0.627762,5.097465,0.584828,24.458294,12.197458,-35.437359
176,1.760000,0.695766,5.176301,0.586258,24.470564,12.191227,-35.443394
177,1.770000,0.662837,5.161340,0.517608,24.463598,12.191304,-35.440144
178,1.780000,0.560217,5.035395,0.636461,24.451172,12.207480,-35.434761
179,1.790000,0.710474,5.161503,0.551005,24.468803,12.190041,-35.445076
180,1.800000,0.725325,5.183228,0.509670,24.472109,12.187060,-35.447086
181,1.810000,0.632509,5.089609,0.585024,24.458990,12.199953,-35.440155
182,1.820000,0.647627,5.123508,0.590026,24.458149,12.197932,-35.443951
183,1.830000,0.607249,5.093968,0.523959,24.462118,12.198487,-35.445057
184,1.840000,0.537379,5.041875,0.543845,24.455040,12.205683,-35.438843
185,1.850000,0.633738,5.113448,0.548213,24.460030,12.199450,-35.441799
186,1.860000,0.734269,5.182363,0.689847,24.473984,12.191331,-35.447689
187,1.870000,0.531890,5.038434,0.589242,24.453337,12.212129,-35.435001
188,1.880000,0.691775,5.134861,0.546251,24.467594,12.192685,-35.442173
189,1.890000,0.548971,5.041844,0.645319,24.449110,12.210194,-35.435524
190,1.900000,0.721877,5.168048,0.678853,24.470043,12.191047,-35.445450
191,1.910000,0.570468,5.094287,0.688635,24.451298,12.208856,-35.437534
192,1.920000,0.550579,5.044394,0.613342,24.454180,12.205237,-35.435616
193,1.930000,0.539915,5.051104,0.611685,24.450558,12.206843,-35.437428
194,1.940000,0.560575,5.060920,0.618147,24.451185,12.206030,-35.433372
195,1.950000,0.654653,5.149050,0.526865,24.462969,12.188621,-35.441650
196,1.960000,0.666860,5.221545,0.685217,24.470423,12.194704,-35.444981
197,1.970000,0.530776,5.065825,0.675644,24.452627,12.209969,-35.434784
198,1.980000,0.527274,5.038158,0.596705,24.451309,12.211665,-35.436653
199,1.990000,0.490366,5.060602,0.559626,24.453976,12.208473,-35.438015
200,2.000000,0.541220,5.068618,0.633702,24.454128,12.211096,-35.436031
201,2.010000,0.692280,5.170564,0.552401,24.466284,12.185678,-35.440514
202,2.020000,0.520749,5.046173,0.590134,24.451000,12.210393,-35.437702
203,2.030000,0.536276,5.033454,0.587974,24.452507,12.211634,-35.436684
204,2.040000,0.545581,5.068385,0.587978,24.449591,12.212049,-35.435066
205,2.050000,0.548709,5.034131,0.644041,24.453260,12.208114,-35.439156
206,2.060000,0.590992,5.051572,0.685910,24.450550,12.205019,-35.436703
207,2.070000,0.524235,5.039709,0.579911,24.452320,12.209412,-35.436214
208,2.080000,0.718919,5.137090,0.609158,24.465151,12.188594,-35.442265
209,2.090000,0.667383,5.095411,0.603281,24.459982,12.195875,-35.441521
210,2.100000,0.712630,5.145184,0.569070,24.465431,12.186859,-35.441307
211,2.110000,0.700021,5.125834,0.604256,24.465456,12.190192,-35.446484
212,2.120000,0.676287,5.107155,0.597778,24.460197,12.193268,-35.441338
213,2.130000,0.512025,5.030324,0.589917,24.451258,12.213030,-35.434376
214,2.140000,0.556508,5.035003,0.646486,24.457750,12.206649,-35.439518
215,2.150000,0.670924,5.139985,0.525442,24.463896,12.193911,-35.440983
216,2.160000,0.570484,5.043069,0.600511,24.454082,12.205660,-35.437317
217,2.170000,0.721421,5.129234,0.618727,24.465076,12.188825,-35.442692
218,2.180000,0.526281,5.025683,0.597820,24.451853,12.212064,-35.436375
219,2.190000,0.555557,5.053820,0.625950,24.453754,12.206326,-35.438030
220,2.200000,0.543907,5.035151,0.624795,24.452326,12.206426,-35.434685
221,2.210000,0.525001,5.055566,0.645756,24.446110,12.209114,-35.430756
222,2.220000,0.659640,5.164250,0.532879,24.464043,12.190960,-35.438782
223,2.230000,0.645154,5.120616,0.565446,24.458103,12.191821,-35.439106
224,2.240000,0.718681,5.229894,0.638750,24.469456,12.185234,-35.443081
225,2.250000,0.696535,5.124265,0.580213,24.462015,12.190372,-35.439690
226,2.260000,0.711719,5.218473,0.617425,24.471674,12.186209,-35.443932
227,2.270000,0.721264,5.150248,0.561702,24.467609,12.186251,-35.442699
228,2.280000,0.715657,5.167293,0.532309,24.467495,12.188950,-35.444077
229,2.290000,0.494902,5.041177,0.591916,24.449642,12.211102,-35.433025
230,2.300000,0.706680,5.161373,0.526117,24.464289,12.187083,-35.442997
231,2.310000,0.686619,5.172461,0.482430,24.463511,12.192769,-35.441036
232,2.320000,0.570402,5.055589,0.711491,24.451973,12.202545,-35.434772
233,2.330000,0.730611,5.170161,0.539391,24.473967,12.186539,-35.445835
234,2.340000,0.631116,5.103189,0.541812,24.463678,12.197746,-35.445862
235,2.350000,0.646651,5.108718,0.531109,24.462206,12.195309,-35.441963
236,2.360000,0.715026,5.152193,0.549944,24.464325,12.189261,-35.442307
237,2.370000,0.547295,5.034728,0.643290,24.445925,12.211416,-35.435246
238,2.380000,0.689742,5.142338,0.510944,24.463757,12.184225,-35.437992
239,2.390000,0.708653,5.130500,0.596991,24.464092,12.189419,-35.440926
240,2.400000,0.618640,5.115617,0.576115,24.459263,12.194407,-35.438000
241,2.410000,0.530679,5.046978,0.608410,24.451162,12.206285,-35.437969
242,2.420000,0.762417,5.185087,0.601436,24.472336,12.180659,-35.443302
243,2.430000,0.593237,5.070645,0.670045,24.453014,12.205972,-35.437851
244,2.440000,0.548242,5.068684,0.661525,24.452990,12.206310,-35.433567
245,2.450000,0.683398,5.152286,0.518194,24.464432,12.189580,-35.442856
246,2.460000,0.694388,5.158975,0.519074,24.461832,12.194028,-35.441658
247,2.470000,0.690682,5.138821,0.566606,24.464603,12.188971,-35.442955
248,2.480000,0.670899,5.137056,0.524443,24.460735,12.194011,-35.442074
249,2.490000,0.503693,5.060282,0.587905,24.449097,12.209690,-35.431709
250,2.500000,0.536420,5.022989,0.629327,24.447641,12.210064,-35.433613
251,2.510000,0.531825,5.072388,0.642852,24.456503,12.210619,-35.436195
252,2.520000,0.631270,5.137357,0.533039,24.460531,12.198769,-35.443371
253,2.530000,0.632408,5.087588,0.584078,24.457890,12.197551,-35.440292
254,2.540000,0.661009,5.143205,0.627325,24.463182,12.197703,-35.440979
255,2.550000,0.678693,5.162871,0.531046,24.466930,12.188067,-35.442196
256,2.560000,0.521939,5.054113,0.615499,24.452711,12.204813,-35.431870
257,2.570000,0.725503,5.176806,0.528416,24.466307,12.190171,-35.443062
258,2.580000,0.766657,5.193164,0.641738,24.471756,12.180010,-35.444851
259,2.590000,0.720243,5.152947,0.595890,24.465374,12.187650,-35.444401
260,2.600000,0.528975,5.054834,0.600774,24.451843,12.203749,-35.433239
261,2.610000,0.660424,5.174577,0.603470,24.468636,12.191754,-35.440590
262,2.620000,0.533622,5.052766,0.632385,24.449883,12.206978,-35.433308
263,2.630000,0.710183,5.150590,0.520821,24.468922,12.188731,-35.445248
264,2.640000,0.629636,5.124766,0.662718,24.460726,12.198723,-35.439457
265,2.650000,0.670413,5.158142,0.555933,24.460346,12.189550,-35.437500
266,2.660000,0.687494,5.134312,0.564295,24.459106,12.192047,-35.440285
267,2.670000,0.558201,5.052480,0.593953,24.450592,12.205251,-35.433853
268,2.680000,0.755988,5.195917,0.648473,24.474148,12.184631,-35.447018
269,2.690000,0.656223,5.163431,0.513269,24.463154,12.190652,-35.441917
270,2.700000,0.739022,5.136901,0.641129,24.466408,12.188225,-35.442177
271,2.710000,0.752203,5.171085,0.596494,24.467369,12.185403,-35.444138
272,2.720000,0.725136,5.128742,0.514495,24.465389,12.186542,-35.439960
273,2.730000,0.705025,5.180089,0.571438,24.468426,12.192626,-35.443195
274,2.740000,0.667836,5.183355,0.486401,24.463625,12.191291,-35.441628
275,2.750000,0.738630,5.179873,0.534434,24.469374,12.185675,-35.443562
276,2.760000,0.616518,5.100545,0.516807,24.454994,12.198833,-35.436283
277,2.770000,0.700368,5.131280,0.554003,24.464886,12.191875,-35.443134
278,2.780000,0.548853,5.048514,0.642103,24.453663,12.210282,-35.436497
279,2.790000,0.522996,5.027318,0.599777,24.451809,12.209648,-35.437317
280,2.800000,0.722214,5.169186,0.524081,24.467104,12.192188,-35.441856
281,2.810000,0.533801,5.063969,0.639959,24.448364,12.206931,-35.431591
282,2.820000,0.548193,5.091374,0.628670,24.451702,12.205817,-35.432323
283,2.830000,0.729113,5.128540,0.625915,24.465046,12.188684,-35.443069
284,2.840000,0.739434,5.163187,0.589588,24.466770,12.186886,-35.444485
285,2.850000,0.738651,5.162374,0.564372,24.465160,12.189255,-35.441208
286,2.860000,0.644361,5.106184,0.575194,24.459642,12.195236,-35.438881
287,2.870000,0.780040,5.183310,0.696598,24.469080,12.187360,-35.443817
288,2.880000,0.665323,5.156858,0.539516,24.458210,12.191344,-35.436565
289,2.890000,0.560844,5.056750,0.625507,24.451334,12.208044,-35.432877
290,2.900000,0.705539,5.149262,0.561852,24.462297,12.189200,-35.442787
291,2.910000,0.578037,5.046010,0.639207,24.450033,12.209878,-35.435825
292,2.920000,0.733194,5.175272,0.541657,24.468208,12.185667,-35.445709
293,2.930000,0.787169,5.198172,0.603124,24.466770,12.182924,-35.443169
294,2.940000,0.721169,5.124028,0.501142,24.460655,12.188042,-35.439060
295,2.950000,0.717698,5.145945,0.576909,24.468800,12.191002,-35.444675
296,2.960000,0.602948,5.092431,0.561992,24.454821,12.196283,-35.431629
297,2.970000,0.660102,5.134974,0.537522,24.464773,12.186668,-35.444778
298,2.980000,0.562311,5.034564,0.615797,24.446888,12.207592,-35.433136
299,2.990000,0.741570,5.167260,0.563862,24.464865,12.188017,-35.441963
300,3.000000,0.630680,5.080098,0.551708,24.455645,12.198792,-35.438614
301,3.010000,0.674089,5.144825,0.563590,24.465122,12.189872,-35.440620
302,3.020000,0.649480,5.144698,0.566699,24.457867,12.200497,-35.439674
303,3.030000,0.684683,5.145485,0.548600,24.464388,12.192561,-35.442310
304,3.040000,0.800702,5.185690,0.657953,24.469202,12.182519,-35.443665
305,3.050000,0.705517,5.156404,0.528645,24.467405,12.190423,-35.445210
306,3.060000,0.523799,5.074657,0.617377,24.450029,12.208982,-35.430244
307,3.070000,0.696208,5.161416,0.504742,24.461735,12.185386,-35.438114
308,3.080000,0.712789,5.127674,0.602313,24.464394,12.190514,-35.443066
309,3.090000,0.427311,5.044765,0.694812,24.452084,12.201002,-35.466568
310,3.100000,-0.301983,5.074726,0.608214,24.442049,12.288666,-35.557087
311,3.110000,-1.603624,4.847961,0.825555,24.373579,12.363558,-35.749710
312,3.120000,-2.449844,4.970615,0.657983,24.359592,12.471650,-36.002434
313,3.130000,-3.892507,4.742662,1.822677,24.301590,12.653309,-36.216881
314,3.140000,-4.584342,4.823391,1.134703,24.297405,12.814112,-36.389366
315,3.150000,-5.245238,4.882418,1.053251,24.315166,13.010655,-36.559219
316,3.160000,-6.513509,4.763881,1.101091,24.335026,13.225065,-36.792812
317,3.170000,-7.562714,4.632819,0.854249,24.305767,13.381137,-37.052227
318,3.180000,-8.397656,4.798005,1.735233,24.361313,13.560122,-37.298740
319,3.190000,-9.747833,4.534072,1.019839,24.347223,13.704604,-37.504017
320,3.200000,-10.008021,4.882846,0.704276,24.369869,13.798041,-37.738537
321,3.210000,-10.925627,4.782674,-0.000632,24.342047,13.868959,-37.958481
322,3.220000,-11.867253,4.649787,0.224623,24.321764,13.950367,-38.229137
323,3.230000,-12.483850,4.891216,0.380286,24.298487,14.053159,-38.427826
324,3.240000,-12.978159,4.976874,-0.120088,24.260935,14.120626,-38.607029
325,3.250000,-13.515360,5.044652,-0.119881,24.224081,14.270809,-38.805717
326,3.260000,-14.270657,4.999367,-0.187852,24.162941,14.340833,-38.984245
327,3.270000,-14.629352,5.009565,-0.616878,24.096514,14.434992,-39.129261
328,3.280000,-15.381411,4.788822,-0.470685,24.056952,14.542326,-39.262768
329,3.290000,-15.661983,4.750624,-0.409179,23.978220,14.585982,-39.393871
330,3.300000,-15.965697,4.767776,-0.753276,23.915380,14.630270,-39.544632
331,3.310000,-16.425604,4.797450,-0.676257,23.815779,14.696733,-39.654606
332,3.320000,-16.322195,4.529043,-0.391502,23.699383,14.838407,-39.692070
333,3.330000,-16.697378,4.700840,-1.112584,23.710266,14.837617,-39.808571
334,3.340000,-16.958735,4.620201,-0.830215,23.637705,14.897786,-39.912193
335,3.350000,-17.261097,4.756077,-0.816556,23.567492,14.990896,-40.003319
336,3.360000,-17.409492,4.800754,-0.864906,23.509287,15.028087,-40.045727
337,3.370000,-17.861166,4.796629,-0.739866,23.468521,15.075003,-40.106255
338,3.380000,-17.462658,4.642174,-0.294145,23.435303,15.095660,-40.182095
339,3.390000,-17.527411,4.793297,-0.847681,23.372128,15.153474,-40.226532
340,3.400000,-17.707409,4.742085,-0.902201,23.311584,15.179083,-40.270187
341,3.410000,-18.191988,4.443733,-0.826444,23.253910,15.247893,-40.314465
342,3.420000,-18.015549,4.744113,-0.860650,23.234581,15.260824,-40.330090
343,3.430000,-18.094566,4.420271,-0.645998,23.176107,15.305374,-40.372272
344,3.440000,-18.047365,4.546510,-0.385237,23.155107,15.294666,-40.400681
345,3.450000,-18.073391,4.702473,-0.053054,23.096315,15.361409,-40.428875
346,3.460000,-18.019716,4.944880,-0.301913,23.088516,15.386536,-40.450703
347,3.470000,-18.282326,5.075040,0.220529,23.095915,15.407464,-40.491695
348,3.480000,-18.533039,5.286971,0.293291,23.101458,15.450872,-40.495090
349,3.490000,-18.482075,5.344864,-0.035354,23.075251,15.439859,-40.504871
350,3.500000,-19.234129,5.351494,0.459755,23.041115,15.497726,-40.486168
351,3.510000,-19.596062,6.189927,0.975907,23.046106,15.455976,-40.536976
352,3.520000,-19.285526,6.876637,0.282025,23.100471,15.396911,-40.505306
353,3.530000,-19.838776,7.279353,-0.085475,23.180735,15.408595,-40.459618
354,3.540000,-19.880066,8.274605,-0.591023,23.266449,15.363974,-40.459263
355,3.550000,-20.025991,8.881418,-0.907602,23.390869,15.378778,-40.440025
356,3.560000,-20.057959,9.579669,-1.796769,23.530668,15.376812,-40.434177
357,3.570000,-19.976944,10.477140,-2.262300,23.666985,15.368385,-40.444454
358,3.580000,-19.776066,11.436561,-3.270337,23.860052,15.390250,-40.475643
359,3.590000,-19.955677,12.484138,-3.730288,24.085522,15.451598,-40.556408
360,3.600000,-19.508158,13.969030,-4.640990,24.277956,15.481702,-40.678291
361,3.610000,-19.027754,15.166893,-5.729610,24.503540,15.422400,-40.842010
362,3.620000,-18.813143,16.356915,-6.136710,24.736738,15.422002,-40.996731
363,3.630000,-17.421291,17.624987,-7.036052,24.984594,15.319145,-41.139542
364,3.640000,-15.793941,18.864819,-8.477536,25.268349,15.162269,-41.200291
365,3.650000,-13.961485,19.579916,-9.401755,25.520658,14.987609,-41.174416
366,3.660000,-11.983479,20.263569,-10.155739,25.831923,14.763827,-41.064400
