,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.0064125, -1.295712)]","[(-8.383991, -0.68396205)]","[(-8.56842, 0.87692094)]",[],"[(-8.878738, 2.0719104)]","[(-8.919041, 3.0998342)]",[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.634603, -3.0045316)]","[(-7.2761483, -2.6261146)]","[(-7.989556, -1.1658702)]","[(-7.008146, -0.32102546)]","[(-7.4669547, 0.5951439)]","[(-7.939688, 1.38782)]","[(-7.0190406, 2.6882763)]","[(-7.7864423, 3.003976)]","[(-7.1866264, 4.5315876)]","[(-7.0050163, 5.5076427)]","[(-7.4528303, 6.2711697)]",[],[],[]
3,[],[],[],[],"[(-6.2125, -5.3920693)]","[(-6.1570387, -4.8262916)]","[(-6.2293243, -3.9245293)]","[(-6.944993, -2.2542484)]","[(-6.8736305, -1.1121325)]","[(-6.160227, -0.16927227)]","[(-6.110817, 0.7237234)]","[(-6.025013, 1.6880591)]","[(-6.46477, 2.7567017)]","[(-6.300558, 3.1311476)]","[(-6.3095756, 4.5759616)]","[(-6.082778, 5.8355403)]","[(-6.066901, 6.0054584)]","[(-6.0447803, 7.269257)]",[],[]
4,[],[],[],[],"[(-5.747625, -5.3361535)]","[(-5.1420064, -4.188794)]","[(-5.568123, -3.2606294)]","[(-5.7180877, -2.9494395)]","[(-5.7494974, -1.5218682)]","[(-5.576777, -0.53809935)]","[(-5.711912, 0.68986726)]","[(-5.135289, 1.5103098)]","[(-5.8079724, 2.531158)]","[(-5.3023186, 3.0184088)]","[(-5.9198346, 4.91616)]","[(-5.2705193, 5.0666428)]","[(-5.2536116, 6.601312)]","[(-5.0999928, 7.984024)]","[(-5.8418913, 8.424542)]",[]
5,[],[],[],"[(-4.4054017, -6.822773)]","[(-4.2598557, -5.0245013)]","[(-4.8439407, -4.2009277)]","[(-4.650154, -3.1813352)]","[(-4.112079, -2.1569643)]","[(-4.4750752, -1.0076874)]","[(-4.9355063, -0.5201056)]","[(-4.995458, 0.43853247)]","[(-4.313226, 1.2692058)]","[(-4.1046176, 2.100412)]","[(-4.243839, 3.782748)]","[(-4.600338, 4.476314)]","[(-4.079756, 5.238049)]","[(-4.4702687, 6.7388663)]","[(-4.4342437, 7.5020266)]","[(-4.5348396, 8.19199)]",[]
6,[],[],[],[],"[(-3.3251896, -5.364865)]","[(-3.391965, -4.199169)]","[(-3.9891775, -3.1851063)]","[(-3.1252193, -2.700938)]","[(-3.4185958, -1.8225948)]","[(-3.7261949, -0.6170342)]","[(-3.48039, 0.5122604)]","[(-3.3115537, 1.2928236)]","[(-3.6716096, 2.111657)]","[(-3.9243858, 3.3743253)]","[(-3.352474, 4.6310377)]","[(-3.7998648, 5.0830903)]","[(-3.1852734, 6.2487426)]","[(-3.6257355, 7.0255203)]","[(-3.3398051, 8.327107)]","[(-3.1054153, 9.232194)]"
7,[],[],"[(-2.272124, -7.8492193)]","[(-2.4010174, -6.1909056)]","[(-2.2705572, -5.0852275)]","[(-2.6360652, -4.579153)]","[(-2.850202, -3.2399173)]","[(-2.1171625, -2.5121145)]","[(-2.716303, -1.2599751)]","[(-2.624508, -0.53701806)]","[(-2.4511273, 0.29601297)]","[(-2.7769053, 1.0977856)]","[(-2.6689584, 2.4727674)]","[(-2.6908295, 3.8069258)]","[(-2.3061259, 4.9839735)]","[(-2.3627634, 5.547611)]","[(-2.812749, 6.7576513)]","[(-2.0189097, 7.874124)]","[(-2.0924852, 8.049677)]","[(-2.858394, 9.198322)]"
8,[],"[(-1.809989, -8.03318)]",[],"[(-1.1453085, -6.09265)]","[(-1.8192624, -5.290122)]","[(-1.7598535, -4.1274414)]","[(-1.0858713, -3.2918677)]","[(-1.1514746, -2.5785441)]","[(-1.2935531, -1.3756796)]","[(-1.5011218, -0.048561815)]","[(-1.6022468, 0.279749)]","[(-1.930336, 1.9006598)]","[(-1.3865526, 2.1412215)]","[(-1.2579038, 3.7463193)]","[(-1.3540788, 4.6618805)]","[(-1.2443178, 5.1475744)]","[(-1.7145082, 6.283046)]","[(-1.1492977, 7.5471087)]","[(-1.9971248, 8.220736)]","[(-1.4943947, 9.256357)]"
9,[],"[(-0.9858998, -8.546704)]","[(-0.0926134, -7.5750318)]","[(-0.7020949, -6.0585704)]","[(-0.6510207, -5.337795)]","[(-0.8170874, -4.111346)]","[(-0.061351817, -3.7877645)]","[(-0.6928712, -2.9202738)]","[(-0.66068673, -1.0450629)]","[(-0.21109873, -0.23604588)]","[(-0.33213615, 0.026560301)]","[(-0.4648034, 1.7232736)]","[(-0.4027011, 2.2152257)]","[(-0.613847, 3.28234)]","[(-0.23973702, 4.838845)]","[(-0.14684378, 5.4036584)]","[(-0.71938926, 6.122084)]","[(-0.017456979, 7.545445)]","[(-0.21459028, 8.843008)]","[(-0.40518785, 9.16717)]"
10,[],"[(0.8666995, -8.989816)]","[(0.8763336, -7.0727754)]","[(0.25550336, -6.608911)]","[(0.3145852, -5.1464143)]","[(0.74853283, -4.830876)]","[(0.7121655, -3.5224485)]","[(0.7725457, -2.9837506)]","[(0.42211056, -1.5523919)]","[(0.12997264, -0.110275045)]","[(0.20461673, 0.23508051)]","[(0.38357723, 1.1130918)]","[(0.562034, 2.0143347)]","[(0.8360374, 3.8145943)]","[(0.054674685, 4.080845)]","[(0.009354676, 5.0081806)]","[(0.4096013, 6.4625473)]","[(0.020962577, 7.9430394)]","[(0.016883828, 8.608481)]","[(0.40001756, 9.065698)]"
11,"[(1.5666671, -9.019086)]","[(1.9409733, -8.735133)]","[(1.9237477, -7.186199)]","[(1.8070279, -6.3317604)]","[(1.2160974, -5.1094446)]","[(1.1222941, -4.4343405)]","[(1.813176, -3.2353148)]","[(1.7074054, -2.4272797)]","[(1.502881, -1.0717138)]","[(1.2805779, -0.12747718)]","[(1.2187439, 0.5984783)]","[(1.3181294, 1.9984794)]","[(1.3147131, 2.815178)]","[(1.6882142, 3.9509597)]","[(1.0982918, 4.3376307)]","[(1.4474602, 5.081339)]","[(1.0910213, 6.246166)]","[(1.5967642, 7.56237)]","[(1.2064395, 8.304007)]","[(1.3483875, 9.482989)]"
12,[],"[(2.8179228, -8.607249)]","[(2.206686, -7.192503)]","[(2.0994027, -6.0894127)]","[(2.056637, -5.200133)]","[(2.2507007, -4.176661)]","[(2.7957213, -3.0713427)]","[(2.7143364, -2.693649)]","[(2.8154802, -1.3678045)]","[(2.9147391, -0.25595003)]","[(2.6022265, 0.6779933)]","[(2.0694122, 1.3101901)]","[(2.797715, 2.4450648)]","[(2.5894413, 3.475679)]","[(2.299526, 4.9068937)]","[(2.6161242, 5.1165566)]","[(2.6477456, 6.366216)]","[(2.6886458, 7.1083417)]","[(2.251484, 8.739516)]","[(2.69216, 9.5708065)]"
13,"[(3.503894, -9.160568)]",[],[],"[(3.8421426, -6.274845)]","[(3.9340677, -5.4329257)]","[(3.6571033, -4.5072556)]","[(3.0792983, -3.043512)]","[(3.72974, -2.3716557)]","[(3.102409, -1.8798524)]","[(3.0376258, -0.33247116)]","[(3.05834, 0.34721863)]","[(3.530427, 1.9234906)]","[(3.6607044, 2.908362)]","[(3.9113545, 3.4178653)]","[(3.9662697, 4.040787)]","[(3.1009305, 5.4313426)]","[(3.2820938, 6.399001)]","[(3.395852, 7.875979)]","[(3.374944, 8.0756445)]",[]
14,[],"[(4.2546196, -8.303838)]",[],"[(4.8531256, -6.5009813)]","[(4.101399, -5.6648555)]","[(4.292892, -4.9186697)]","[(4.9482026, -3.1443536)]","[(4.0425563, -2.7741494)]","[(4.023362, -1.1095594)]","[(4.3224716, -0.92398554)]","[(4.329318, 0.74819964)]","[(4.862326, 1.8452212)]","[(4.686518, 2.098965)]","[(4.034004, 3.9921725)]","[(4.053918, 4.118838)]","[(4.2068696, 5.0481424)]","[(4.18594, 6.9480405)]","[(4.2836285, 7.0880456)]",[],[]
15,[],[],[],"[(5.582743, -6.7614326)]","[(5.3823547, -5.1587977)]","[(5.755887, -4.8146067)]","[(5.2606215, -3.284079)]","[(5.3241067, -2.6099148)]","[(5.8251157, -1.3453417)]","[(5.2943325, -0.47131115)]","[(5.962258, 0.74026453)]","[(5.0066643, 1.7764801)]","[(5.953165, 2.5986655)]","[(5.507216, 3.5624864)]","[(5.2642584, 4.222739)]","[(5.0953603, 5.363446)]","[(5.202005, 6.027307)]",[],[],[]
16,[],[],[],"[(6.021998, -6.5049458)]","[(6.6944675, -5.8820844)]","[(6.148512, -4.809941)]","[(6.8709884, -3.8755052)]","[(6.4446754, -2.068477)]","[(6.9405065, -1.1779534)]","[(6.5906153, -0.35833398)]","[(6.655561, 0.7179053)]","[(6.207724, 1.0542392)]","[(6.9582205, 2.060382)]","[(6.3396206, 3.7304726)]","[(6.592373, 4.290783)]",[],[],[],[],[]
17,[],[],[],[],"[(7.821958, -5.2433453)]","[(7.1307516, -4.549994)]","[(7.404516, -3.6344788)]","[(7.071045, -2.0563252)]","[(7.854033, -1.0333853)]","[(7.232672, -0.5632814)]","[(7.7015576, 0.6082127)]","[(7.2441382, 1.0197095)]","[(7.2489514, 2.7843757)]","[(7.592044, 3.14715)]",[],[],[],[],[],[]
18,[],[],[],[],[],"[(8.462671, -4.1221957)]","[(8.19483, -3.2302644)]","[(8.276401, -2.2651496)]","[(8.062168, -1.7001286)]","[(8.784711, -0.44841284)]","[(8.26581, 0.8339266)]","[(8.271125, 1.2221495)]","[(8.366237, 2.482003)]",[],"[(8.305306, 4.192216)]",[],[],[],[],[]
19,[],[],[],[],[],[],[],"[(9.100909, -2.1011195)]","[(9.190758, -1.4624952)]","[(9.172421, -0.83977336)]",[],[],[],[],[],[],[],[],[],[]
