,0
0,80
1,110
2,159
3,161
4,171
5,196
6,221
7,249
8,250
9,283
10,286
11,298
12,320
13,336
14,340
15,345
16,348
17,349
18,353
19,358
20,369
21,372
22,376
23,380
24,402
25,423
26,427
27,428
28,430
29,441
30,447
31,452
32,466
33,471
34,474
35,477
36,479
37,483
38,484
39,487
40,488
41,510
42,520
43,524
44,525
45,528
46,530
47,535
48,541
49,545
50,547
51,550
52,552
53,553
54,555
55,562
56,564
57,567
58,571
59,574
60,575
61,583
62,585
63,587
64,588
65,595
66,600
67,603
68,604
69,605
70,607
71,608
72,617
73,619
74,621
75,624
76,625
77,629
78,630
79,633
80,634
81,637
82,643
83,652
84,653
85,655
86,656
87,657
88,658
89,663
90,664
91,671
92,675
93,682
94,683
95,685
96,687
97,688
98,690
99,691
100,694
101,698
102,704
103,709
104,710
105,718
106,721
107,726
108,730
109,731
110,732
111,734
112,735
113,736
114,737
115,739
116,741
117,742
118,744
119,746
120,751
121,752
122,753
123,754
124,756
125,758
126,759
127,762
128,764
129,767
130,771
131,772
132,774
133,775
134,776
135,777
136,782
137,783
138,786
139,787
140,790
141,791
142,792
143,793
144,796
145,798
146,800
147,803
148,804
149,805
150,806
151,807
152,808
153,811
154,816
155,817
156,818
157,819
158,823
159,824
160,826
161,827
162,829
163,830
164,832
165,834
166,835
167,836
168,837
169,838
170,839
171,840
172,841
173,843
174,844
175,847
176,848
177,849
178,853
179,854
180,857
181,858
182,859
183,860
184,861
185,862
186,863
187,864
188,865
189,867
190,870
191,871
192,872
193,873
194,874
195,875
196,876
197,877
198,878
199,880
200,881
201,882
202,884
203,885
204,886
205,887
206,888
207,889
208,890
209,891
210,892
211,893
212,895
213,897
214,898
215,899
216,900
217,901
218,902
219,903
220,904
221,906
222,907
223,908
224,909
225,910
226,911
227,912
228,913
229,915
230,916
231,917
232,918
233,919
234,920
235,921
236,922
237,923
238,924
239,925
240,926
241,927
242,928
243,929
244,930
245,931
246,932
247,933
248,934
249,935
250,936
251,938
252,939
253,940
254,941
255,942
256,943
257,944
258,945
259,946
260,947
261,948
262,949
263,950
264,951
265,952
266,953
267,954
268,955
269,956
270,957
