,0
0,52
1,64
2,129
3,133
4,164
5,170
6,172
7,230
8,237
9,253
10,269
11,273
12,285
13,291
14,302
15,309
16,317
17,334
18,335
19,337
20,341
21,352
22,358
23,362
24,364
25,395
26,408
27,421
28,437
29,438
30,439
31,443
32,447
33,448
34,452
35,463
36,464
37,470
38,474
39,475
40,476
41,481
42,482
43,490
44,495
45,502
46,508
47,513
48,517
49,522
50,525
51,529
52,543
53,547
54,550
55,554
56,556
57,565
58,572
59,580
60,592
61,599
62,600
63,601
64,603
65,607
66,612
67,614
68,615
69,618
70,620
71,621
72,627
73,628
74,629
75,632
76,633
77,634
78,636
79,644
80,645
81,649
82,653
83,659
84,662
85,663
86,668
87,670
88,671
89,672
90,677
91,691
92,693
93,694
94,695
95,703
96,705
97,707
98,709
99,714
100,721
101,722
102,723
103,726
104,732
105,735
106,740
107,742
108,743
109,745
110,747
111,755
112,762
113,764
114,765
115,766
116,769
117,777
118,783
119,786
120,787
121,788
122,789
123,790
124,791
125,792
126,793
127,795
128,799
129,800
130,801
131,802
132,803
133,809
134,810
135,811
136,818
137,819
138,822
139,823
140,824
141,833
142,834
143,835
144,837
145,838
146,840
147,841
148,842
149,843
150,844
151,845
152,849
153,850
154,851
155,852
156,855
157,857
158,861
159,864
160,865
161,867
162,868
163,869
164,870
165,873
166,874
167,876
168,877
169,878
170,883
171,885
172,886
173,888
174,891
175,894
176,898
177,899
178,900
179,901
180,903
181,904
182,906
183,911
184,913
185,914
186,915
187,918
188,922
189,923
190,926
191,927
192,929
193,930
194,931
195,932
196,935
197,941
198,942
199,943
200,947
201,948
202,949
203,950
204,952
205,955
206,956
207,957
208,958
209,961
210,965
211,966
212,970
213,971
214,974
215,975
216,976
217,977
218,979
219,980
220,981
221,982
222,983
223,984
224,986
225,987
226,988
227,989
228,990
229,991
230,992
231,993
232,994
233,995
234,997
235,999
236,1000
237,1002
238,1003
239,1004
240,1005
241,1007
242,1008
243,1010
244,1011
245,1013
246,1014
247,1015
248,1016
249,1018
250,1019
251,1021
252,1022
253,1023
254,1024
255,1026
256,1027
257,1028
258,1032
259,1033
260,1034
261,1035
262,1037
263,1038
264,1039
265,1040
266,1041
267,1042
268,1043
269,1044
270,1045
271,1046
272,1047
273,1048
274,1049
275,1050
276,1051
277,1052
278,1053
279,1054
280,1055
281,1057
282,1058
283,1059
284,1060
285,1061
286,1062
287,1063
288,1064
289,1065
290,1066
291,1067
292,1068
293,1069
294,1070
295,1071
296,1072
297,1073
298,1074
299,1075
300,1076
301,1077
302,1078
303,1079
304,1080
305,1081
306,1082
307,1083
308,1084
309,1085
310,1086
311,1087
312,1088
313,1089
314,1090
315,1091
316,1092
317,1093
318,1094
319,1095
320,1096
321,1097
322,1098
323,1099
324,1100
325,1101
326,1102
327,1103
328,1104
329,1105
330,1106
331,1107
332,1108
333,1109
334,1110
335,1111
336,1112
337,1113
338,1114
339,1115
340,1116
341,1117
342,1118
343,1119
344,1120
345,1121
