,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9831369823879665,)","(0.9679900487263997,)","(0.8838355170355903,)","(0.9199566311306424,)","(0.9808348390791152,)","(0.9821155389149984,)","(0.9612229797575209,)","(0.8927919811672634,)","(0.9589338037702773,)","(0.8224383884006077,)","(0.9461048444112142,)","(0.9722779168023004,)","(0.9099465158250597,)","(0.5599825965033637,)",,,
1,,,"(0.99254273308648,)","(0.9383431593577067,)","(0.9923699074321323,)","(0.973872799343533,)","(0.9639443715413412,)","(0.918842675950792,)","(0.9336697631412082,)","(0.9412735197279188,)","(0.9971465157137976,)","(0.9873502850532532,)","(0.9360194206237793,)","(0.9590861479441325,)","(0.7299334843953451,)","(0.9073044564988878,)","(0.9147634559207493,)","(0.9677895731396146,)",,
2,,"(0.8738143920898438,)","(0.8657221264309354,)","(0.9301222271389431,)","(0.9650195890002781,)","(0.8909683121575249,)","(0.9787277128961351,)","(0.9628865639368693,)","(0.9986367967393663,)","(0.9842630174424913,)","(0.9593531926472981,)","(0.9944546875026491,)","(0.9235689375135634,)","(0.9969919320609835,)","(0.976806002193027,)","(0.9668951776292589,)","(0.9424132929907905,)",,,
3,,"(0.5989419725206163,)","(0.8383224487304688,)","(0.907150141398112,)","(0.999882878197564,)","(0.9767637888590495,)","(0.9057300143771702,)","(0.996619682179557,)","(0.9709674649768405,)","(0.9840728627310859,)","(0.9524927881028917,)","(0.9787286546495225,)","(0.9476892312367757,)","(0.9924934301111433,)","(0.9964921315511067,)","(0.9918110105726454,)","(0.9867468410068088,)","(0.9240052117241754,)","(0.8849005063374837,)",
4,,"(0.9595024108886718,)","(0.8955526140001085,)","(0.9637318081325955,)","(0.9998936335245768,)","(0.9962409006224738,)","(0.9974508363339636,)","(0.9975199904706743,)","(0.9848999341328939,)","(0.9976048449675242,)","(0.9923610687255859,)","(0.9833872040112813,)","(0.9886864794625176,)","(0.9674208508597479,)","(0.9840624080763922,)","(0.996802646583981,)","(0.9842431598239475,)","(0.9539681540595161,)",,
5,"(0.5148126390245226,)","(0.9671523200141059,)","(0.9678045908610026,)","(0.9978341844346789,)","(0.9885812441507975,)","(0.9878219180636936,)","(0.9875627279281616,)","(0.9959694219960107,)","(0.9835076583756341,)","(0.9792323695288764,)","(0.9987613558769226,)","(0.9966575702031454,)","(0.996337730023596,)","(0.9882241699430677,)","(0.9729258855183919,)","(0.9988558635115623,)","(0.9904352837138706,)","(0.9813405248853896,)",,
6,"(0.7931542290581597,)","(0.766054195827908,)","(0.8702832963731554,)","(0.9674687703450521,)","(0.9927559958563911,)","(0.995295387175348,)","(0.9942402594619327,)","(0.9966732025146484,)","(0.9879143555959066,)","(0.991536076201333,)","(0.9996497382720312,)","(0.9853627589013841,)","(0.9855000442928739,)","(0.9912666797637939,)","(0.9986375583542718,)","(0.9756020281049941,)","(0.8118739446004232,)","(0.8004132164849176,)","(0.8996274630228678,)","(0.4650807274712456,)"
7,"(0.6075586530897352,)","(0.5895879109700521,)","(0.893567148844401,)","(0.9815303484598795,)","(0.9512845834096273,)","(0.9574332846535577,)","(0.9648252699110244,)","(0.9503809611002604,)","(0.9932959742016263,)","(0.9907634682125516,)","(0.988099123371972,)","(0.9904713074366251,)","(0.9886759029494392,)","(0.9970597293641832,)","(0.9544647269778781,)","(0.9621684551239014,)","(0.8607459174262153,)","(0.9480491214328342,)","(0.9488629394107395,)",
8,,"(0.812208726671007,)","(0.8689063602023654,)","(0.9088771184285481,)","(0.9856201595730252,)","(0.9729449272155761,)","(0.9948371311028799,)","(0.9974037011464437,)","(0.9984479025006294,)","(0.9970475246508916,)","(0.9979795667860243,)","(0.995994809601042,)","(0.9832093755404154,)","(0.9954675111505721,)","(0.9923232144779629,)","(0.9526282734341092,)","(0.9988002141316732,)","(0.9814739359749688,)","(0.8475195672776964,)","(0.9622143268585205,)"
9,"(0.2369298299153646,)","(0.5793113284640842,)","(0.9779420640733507,)","(0.8922320471869575,)","(0.9922286060121325,)","(0.9988319926791721,)","(0.9900811513264974,)","(0.9996226761076186,)","(0.9961386733584934,)","(0.9995127750767602,)","(0.999901440160142,)","(0.9958306630452474,)","(0.9997682783338758,)","(0.9901240110397339,)","(0.9830052958594429,)","(0.9991023706065284,)","(0.9942564712630377,)","(0.9464639345804851,)","(0.8600900014241537,)","(0.9875686751471625,)"
