,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,64,[0.685],[0.2779],[0.0048],[0.9967],"[-5.9265,-3.7397]","[5.1512,4.7047]",32.19,1113.52
1,algoQD,1,72/400,100,48,[0.7239],[0.2518],[0.0342],[0.9975],"[-6.4509,-8.9650]","[6.5178,6.2575]",52.12,556.47
2,algoQD,2,85/400,100,39,[0.7675],[0.2411],[0.028],[0.9975],"[-6.4509,-8.9650]","[6.5178,6.2575]",65.24,562.17
3,algoQD,3,103/400,100,28,[0.7367],[0.2575],[0.006],[0.9997],"[-7.6463,-8.9650]","[6.5178,6.2575]",75.88,558.42
4,algoQD,4,114/400,100,24,[0.7564],[0.2371],[0.0847],[0.9997],"[-9.2403,-8.9650]","[6.5178,7.4297]",86.24,564.59
5,algoQD,5,125/400,100,24,[0.7621],[0.2369],[0.0088],[0.9997],"[-9.2403,-8.9650]","[6.5178,8.0477]",95.27,565.67
6,algoQD,6,137/400,100,28,[0.78],[0.225],[0.0088],[0.9997],"[-9.2403,-8.9650]","[7.1938,9.2152]",106.86,554.68
7,algoQD,7,154/400,100,33,[0.7813],[0.2248],[0.0088],[0.9997],"[-9.2403,-9.4338]","[7.1938,9.2152]",120.32,559.59
8,algoQD,8,160/400,100,18,[0.7858],[0.2238],[0.0088],[0.9997],"[-9.2403,-9.4338]","[8.2288,9.2152]",125.73,561.71
9,algoQD,9,166/400,100,27,[0.805],[0.2107],[0.0088],[0.9997],"[-9.2403,-9.4338]","[8.2288,9.2152]",133.63,558.14
10,algoQD,10,173/400,100,20,[0.8035],[0.2153],[0.0029],[0.9997],"[-9.2403,-9.4338]","[8.4552,9.8331]",139.01,563.49
11,algoQD,11,181/400,100,16,[0.8075],[0.2043],[0.0029],[0.9997],"[-9.2403,-9.4338]","[9.2290,9.8331]",146.16,561.17
12,algoQD,12,186/400,100,15,[0.8139],[0.2011],[0.0029],[0.9997],"[-9.2403,-9.4338]","[9.2290,9.8331]",151.38,558.82
13,algoQD,13,193/400,100,23,[0.8227],[0.1981],[0.0029],[0.9997],"[-9.2403,-9.4338]","[9.2290,9.8331]",158.78,562.71
14,algoQD,14,198/400,100,15,[0.8247],[0.1975],[0.0029],[0.9997],"[-9.2403,-9.8275]","[9.2290,9.8331]",163.29,559.09
15,algoQD,15,202/400,100,9,[0.8237],[0.1981],[0.0029],[0.9997],"[-9.2403,-9.8275]","[9.2290,9.8331]",166.39,556.89
16,algoQD,16,207/400,100,16,[0.8264],[0.1945],[0.0029],[0.9997],"[-9.2403,-9.8275]","[9.2290,9.8331]",171.06,562.93
17,algoQD,17,210/400,100,18,[0.8386],[0.186],[0.1364],[0.9997],"[-9.2403,-9.9994]","[9.2290,9.8331]",176.11,560.05
18,algoQD,18,212/400,100,12,[0.8421],[0.1846],[0.1364],[0.9997],"[-9.2403,-9.9994]","[9.2290,9.8331]",178.54,559.20
19,algoQD,19,217/400,100,15,[0.8377],[0.1934],[0.0747],[0.9997],"[-9.2403,-9.9994]","[9.5471,9.8331]",181.79,557.50
20,algoQD,20,218/400,100,12,[0.8378],[0.1984],[0.0747],[0.9997],"[-9.2403,-9.9994]","[9.5471,9.8331]",182.64,559.36
21,algoQD,21,223/400,100,14,[0.8409],[0.1967],[0.0747],[0.9997],"[-9.6671,-9.9994]","[9.5471,9.8331]",187.53,556.47
22,algoQD,22,225/400,100,7,[0.8407],[0.196],[0.0747],[0.9997],"[-9.6671,-9.9994]","[9.5471,9.8331]",189.17,554.46
