,0
0,62
1,94
2,140
3,143
4,214
5,219
6,233
7,242
8,253
9,270
10,281
11,284
12,291
13,310
14,312
15,335
16,341
17,365
18,372
19,382
20,389
21,396
22,410
23,412
24,418
25,424
26,425
27,427
28,428
29,433
30,447
31,448
32,454
33,457
34,463
35,477
36,482
37,483
38,484
39,492
40,499
41,501
42,511
43,519
44,525
45,526
46,528
47,531
48,538
49,543
50,544
51,546
52,547
53,551
54,554
55,558
56,561
57,568
58,573
59,584
60,586
61,590
62,591
63,592
64,596
65,600
66,608
67,617
68,619
69,624
70,625
71,626
72,632
73,635
74,641
75,650
76,651
77,653
78,657
79,658
80,667
81,669
82,670
83,675
84,677
85,678
86,679
87,684
88,690
89,691
90,694
91,700
92,701
93,703
94,711
95,714
96,716
97,717
98,720
99,723
100,724
101,727
102,730
103,731
104,733
105,734
106,739
107,740
108,743
109,744
110,747
111,748
112,749
113,759
114,761
115,764
116,765
117,771
118,775
119,777
120,778
121,779
122,780
123,783
124,784
125,789
126,790
127,794
128,796
129,797
130,799
131,800
132,805
133,806
134,809
135,811
136,812
137,814
138,815
139,817
140,818
141,819
142,821
143,824
144,825
145,827
146,829
147,830
148,831
149,832
150,833
151,834
152,839
153,840
154,843
155,844
156,845
157,848
158,850
159,851
160,856
161,857
162,858
163,861
164,862
165,863
166,864
167,865
168,866
169,867
170,872
171,874
172,875
173,876
174,877
175,880
176,881
177,882
178,883
179,885
180,886
181,889
182,891
183,892
184,893
185,894
186,896
187,897
188,898
189,899
190,900
191,901
192,902
193,904
194,905
195,906
196,907
197,908
198,909
199,910
200,911
201,913
202,915
203,916
204,918
205,923
206,924
207,925
208,927
209,928
210,929
211,934
212,936
213,938
214,939
215,940
216,941
217,942
218,944
219,945
220,946
221,948
222,953
223,954
224,955
225,957
226,958
227,959
228,960
229,962
230,963
231,965
232,967
233,969
234,970
235,972
236,973
237,974
238,975
239,976
240,977
241,980
242,981
243,982
244,983
245,984
246,985
247,986
248,987
249,988
250,991
251,992
252,993
253,994
254,995
255,996
256,999
257,1000
258,1001
259,1003
260,1005
261,1006
262,1007
263,1008
264,1009
265,1010
266,1011
267,1012
268,1013
269,1014
270,1016
271,1017
272,1019
273,1020
274,1021
275,1022
276,1023
277,1025
278,1026
279,1027
280,1029
281,1030
282,1031
283,1032
284,1033
285,1034
286,1035
287,1036
288,1037
289,1038
290,1039
291,1040
292,1041
293,1042
294,1043
295,1044
296,1045
297,1046
298,1047
299,1048
300,1049
301,1050
302,1051
303,1052
304,1054
305,1055
306,1056
307,1057
308,1058
309,1061
310,1062
311,1063
312,1064
313,1065
314,1066
315,1067
316,1068
317,1069
318,1070
319,1071
320,1072
321,1073
322,1074
323,1075
324,1076
325,1077
326,1078
327,1079
328,1080
329,1081
330,1082
331,1083
332,1084
333,1085
334,1086
335,1087
336,1088
337,1089
338,1090
339,1091
