,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,55,[0.7958],[0.2134],[0.1442],[0.9993],"[-5.7419,-3.3846]","[5.6421,3.7449]",29.45,1025.88
1,algoQD,1,48/400,100,25,[0.7983],[0.2274],[0.0761],[0.9993],"[-5.7419,-3.7712]","[5.8344,7.3015]",38.32,511.67
2,algoQD,2,66/400,100,31,[0.7792],[0.2131],[0.1442],[0.9993],"[-5.7419,-5.5429]","[5.8344,7.4216]",51.43,513.22
3,algoQD,3,78/400,100,30,[0.7841],[0.2226],[0.0653],[0.9993],"[-7.6377,-5.5429]","[8.1799,7.4216]",61.16,505.26
4,algoQD,4,89/400,100,28,[0.7906],[0.2131],[0.0653],[1.],"[-7.6377,-5.5429]","[8.1799,7.4216]",70.36,503.10
5,algoQD,5,93/400,100,16,[0.8003],[0.2023],[0.0653],[1.],"[-7.6377,-5.5429]","[8.1799,7.4216]",74.43,507.73
6,algoQD,6,104/400,100,27,[0.8029],[0.2042],[0.0653],[1.],"[-7.6377,-5.5429]","[8.1799,8.5707]",83.50,508.70
7,algoQD,7,116/400,100,22,[0.7944],[0.2188],[0.0653],[1.],"[-7.6377,-6.3419]","[9.4546,9.4745]",92.15,503.74
8,algoQD,8,122/400,100,17,[0.802],[0.2114],[0.0653],[1.],"[-7.6377,-6.3419]","[9.4546,9.4745]",97.85,500.11
9,algoQD,9,131/400,100,25,[0.8],[0.2175],[0.0496],[1.],"[-7.6377,-6.3419]","[9.4546,9.4745]",104.81,509.29
10,algoQD,10,140/400,100,21,[0.8076],[0.2199],[0.0496],[1.],"[-7.6377,-6.3883]","[9.4546,9.4745]",113.07,507.10
11,algoQD,11,145/400,100,13,[0.8046],[0.2299],[0.0069],[1.],"[-7.6377,-6.3883]","[9.4546,9.4745]",116.67,502.72
12,algoQD,12,148/400,100,10,[0.8084],[0.2297],[0.0069],[1.],"[-7.6377,-6.3883]","[9.4546,9.4745]",119.65,507.04
13,algoQD,13,151/400,100,15,[0.8118],[0.2197],[0.0653],[1.],"[-7.6377,-7.1654]","[9.4546,9.4745]",122.58,507.54
14,algoQD,14,154/400,100,14,[0.8126],[0.2203],[0.0653],[1.],"[-7.6377,-7.1654]","[9.4546,9.4745]",125.14,505.21
15,algoQD,15,163/400,100,21,[0.8107],[0.2191],[0.0653],[1.],"[-7.6377,-7.4705]","[9.4546,9.4745]",132.15,503.13
16,algoQD,16,169/400,100,13,[0.8142],[0.2177],[0.0653],[1.],"[-7.6377,-7.4705]","[9.4546,9.4745]",137.60,506.30
17,algoQD,17,178/400,100,16,[0.8127],[0.2169],[0.0653],[1.],"[-7.7453,-8.1848]","[9.4546,9.7684]",144.65,512.01
18,algoQD,18,187/400,100,21,[0.8237],[0.2106],[0.0653],[1.],"[-7.7453,-8.1848]","[9.4546,9.7684]",154.04,510.73
19,algoQD,19,193/400,100,25,[0.8247],[0.2099],[0.0653],[1.],"[-7.7453,-8.1848]","[9.4546,9.7684]",159.17,509.01
20,algoQD,20,194/400,100,10,[0.8295],[0.2055],[0.0653],[1.],"[-7.7453,-8.1848]","[9.4546,9.7684]",160.92,506.49
21,algoQD,21,198/400,100,14,[0.8314],[0.2062],[0.0653],[1.],"[-7.7453,-8.4182]","[9.4546,9.7684]",164.61,510.05
22,algoQD,22,205/400,100,16,[0.8202],[0.2254],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",168.14,505.77
23,algoQD,23,208/400,100,16,[0.8207],[0.229],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",170.70,509.11
24,algoQD,24,214/400,100,18,[0.8209],[0.2284],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",175.67,506.76
25,algoQD,25,216/400,100,11,[0.8262],[0.2264],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",178.45,506.00
26,algoQD,26,222/400,100,13,[0.8203],[0.2329],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",182.11,504.31
27,algoQD,27,226/400,100,8,[0.8152],[0.2408],[0.0137],[1.],"[-9.3502,-8.4182]","[9.4546,9.7684]",184.23,507.27
28,algoQD,28,231/400,100,15,[0.817],[0.2373],[0.0137],[1.],"[-9.4731,-8.4182]","[9.4546,9.7684]",188.74,507.63
29,algoQD,29,236/400,100,14,[0.8183],[0.2344],[0.0137],[1.],"[-9.4731,-9.3698]","[9.4546,9.7684]",193.12,500.99
