,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,67,[0.6788],[0.2614],[0.0043],[0.9972],"[-6.5378,-6.2960]","[8.1074,4.9947]",36.65,2079.14
1,algoQD,1,78/400,100,47,[0.6917],[0.2562],[0.0567],[0.9979],"[-6.7007,-6.2960]","[9.0197,8.5296]",53.95,1048.04
2,algoQD,2,94/400,100,32,[0.704],[0.2521],[0.0567],[0.9979],"[-6.9341,-8.3906]","[9.0197,8.5296]",66.18,1046.61
3,algoQD,3,113/400,100,44,[0.7246],[0.2497],[0.0567],[0.9979],"[-7.4609,-8.3906]","[9.0197,8.5296]",81.88,1045.19
4,algoQD,4,133/400,100,34,[0.7086],[0.2597],[0.0567],[0.9979],"[-8.6115,-9.3089]","[9.0197,8.0347]",94.24,1045.46
5,algoQD,5,146/400,100,32,[0.7271],[0.2589],[0.0567],[0.9979],"[-8.6115,-9.3089]","[9.0197,8.0347]",106.15,1045.48
6,algoQD,6,156/400,100,24,[0.7387],[0.2567],[0.0567],[0.9979],"[-8.6115,-9.3089]","[9.0197,8.0347]",115.23,1043.47
7,algoQD,7,163/400,100,29,[0.7528],[0.2566],[0.0428],[0.9979],"[-8.3428,-9.3089]","[9.0197,8.6304]",122.71,1043.61
8,algoQD,8,173/400,100,26,[0.7679],[0.2484],[0.0428],[0.9979],"[-8.6787,-9.3089]","[9.0197,8.6304]",132.85,1043.24
9,algoQD,9,179/400,100,20,[0.7758],[0.243],[0.0428],[0.9979],"[-8.7458,-9.7429]","[9.0197,8.6304]",138.86,1046.06
10,algoQD,10,188/400,100,18,[0.7806],[0.2411],[0.0428],[0.9979],"[-8.7458,-9.7429]","[9.5086,9.0886]",146.76,1044.31
11,algoQD,11,198/400,100,22,[0.798],[0.2235],[0.0428],[0.9983],"[-8.9306,-9.7429]","[9.5086,9.0886]",158.00,1044.48
12,algoQD,12,206/400,100,17,[0.8096],[0.2084],[0.0428],[0.9983],"[-8.9546,-9.7429]","[9.5086,9.0886]",166.78,1042.49
13,algoQD,13,213/400,100,17,[0.8071],[0.2111],[0.0428],[0.9983],"[-8.9546,-9.7429]","[9.5086,9.0886]",171.91,1044.73
14,algoQD,14,229/400,100,25,[0.8016],[0.2153],[0.0428],[0.9983],"[-9.1208,-9.7429]","[9.5086,9.1832]",183.56,1045.07
15,algoQD,15,235/400,100,19,[0.8069],[0.2089],[0.0428],[0.9983],"[-9.1208,-9.6843]","[9.5086,9.1832]",189.63,1044.88
