,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.129487, -7.997182)]","[(-9.085957, -6.8676887)]","[(-9.209183, -5.471849)]","[(-9.240058, -4.5451107)]","[(-9.297101, -3.6222126)]","[(-9.428194, -2.2845607)]","[(-9.759618, -1.2636461)]","[(-9.959863, -0.47516048)]","[(-9.012508, 0.37585512)]","[(-9.024341, 1.9248984)]","[(-9.5850315, 2.2019882)]","[(-9.503798, 3.5696082)]","[(-9.476141, 4.9195323)]","[(-9.603672, 5.427849)]","[(-9.621941, 6.408064)]","[(-9.487014, 7.563184)]",[],[]
1,"[(-8.133222, -9.027296)]",[],"[(-8.937482, -7.5981107)]","[(-8.743851, -6.355909)]","[(-8.010509, -5.1093264)]","[(-8.062718, -4.2029037)]","[(-8.349362, -3.3909516)]","[(-8.752774, -2.4101162)]","[(-8.930592, -1.2695079)]","[(-8.080579, -0.934267)]","[(-8.130514, 0.20696345)]","[(-8.049343, 1.9551686)]","[(-8.712545, 2.4423919)]","[(-8.458609, 3.0583909)]","[(-8.731394, 4.341507)]","[(-8.809603, 5.819251)]","[(-8.303458, 6.4424725)]","[(-8.232338, 7.2602935)]","[(-8.584453, 8.826605)]",[]
2,[],"[(-7.8726273, -8.995828)]","[(-7.698324, -7.070338)]","[(-7.0932636, -6.063765)]","[(-7.6896605, -5.8981204)]","[(-7.794489, -4.381287)]","[(-7.4361744, -3.4372647)]","[(-7.8263087, -2.287453)]","[(-7.1871347, -1.926585)]","[(-7.852551, -0.7938893)]","[(-7.8878684, 0.762197)]","[(-7.2858806, 1.2239308)]","[(-7.6063404, 2.7018387)]","[(-7.31938, 3.198556)]","[(-7.213571, 4.069589)]","[(-7.490628, 5.6002455)]","[(-7.4980984, 6.8656073)]","[(-7.6277328, 7.6209755)]",[],[]
3,"[(-6.7075987, -9.547819)]","[(-6.178362, -8.35174)]","[(-6.278613, -7.242201)]","[(-6.8924985, -6.1487136)]","[(-6.742975, -5.0820804)]","[(-6.750918, -4.727555)]","[(-6.0636473, -3.2014189)]","[(-6.4735613, -2.5597956)]","[(-6.4031873, -1.4483371)]","[(-6.8552613, -0.8425694)]","[(-6.195027, 0.22821707)]","[(-6.954822, 1.4184791)]","[(-6.6748114, 2.4061427)]","[(-6.343408, 3.753312)]","[(-6.720527, 4.5877657)]","[(-6.9790773, 5.6810346)]","[(-6.362855, 6.4859734)]","[(-6.8873644, 7.9803224)]","[(-6.5543575, 8.429267)]",[]
4,"[(-5.2504497, -9.384149)]","[(-5.6494393, -8.730932)]","[(-5.5994678, -7.374143)]","[(-5.5292816, -6.962348)]","[(-5.85054, -5.7592025)]","[(-5.081421, -4.8202677)]","[(-5.269485, -3.608617)]","[(-5.6992693, -2.3257625)]","[(-5.4079494, -1.5804514)]","[(-5.376519, -0.1661959)]","[(-5.1526823, 0.05512571)]","[(-5.5802855, 1.774065)]","[(-5.9969416, 2.543942)]","[(-5.459564, 3.2807448)]","[(-5.770404, 4.5551376)]","[(-5.4336667, 5.114363)]","[(-5.8627453, 6.53934)]","[(-5.461761, 7.8661)]","[(-5.5935698, 8.476363)]",[]
5,"[(-4.072047, -9.567743)]","[(-4.6276455, -8.277222)]","[(-4.316667, -7.353604)]","[(-4.027346, -6.442095)]","[(-4.2116632, -5.2409296)]","[(-4.72299, -4.7233047)]","[(-4.517099, -3.056407)]","[(-4.9037714, -2.7990377)]","[(-4.3720202, -1.1955564)]","[(-4.977939, -0.001254119)]","[(-4.9993668, 0.093705066)]","[(-4.742317, 1.8943781)]","[(-4.456661, 2.6774015)]","[(-4.0455675, 3.6717887)]","[(-4.9016943, 4.395339)]","[(-4.990533, 5.5627317)]","[(-4.514881, 6.6675034)]","[(-4.688429, 7.794018)]","[(-4.697088, 8.87769)]","[(-4.1822925, 9.976764)]"
6,"[(-3.1175754, -9.0228815)]","[(-3.6653638, -8.300148)]","[(-3.3504653, -7.4229)]","[(-3.256008, -6.6548276)]","[(-3.4161747, -5.2871237)]","[(-3.522247, -4.426388)]","[(-3.2319705, -3.4743302)]","[(-3.4996324, -2.9179406)]","[(-3.7222414, -1.7117808)]","[(-3.9526193, -0.58779496)]","[(-3.799075, 0.8804553)]","[(-3.381065, 1.7628611)]","[(-3.641138, 2.965319)]","[(-3.4527133, 3.9867208)]","[(-3.4344745, 4.9008126)]","[(-3.0525265, 5.0189476)]","[(-3.5681636, 6.792635)]","[(-3.73425, 7.413829)]","[(-3.7725208, 8.852076)]","[(-3.4126132, 9.034365)]"
7,"[(-2.0510955, -9.24439)]","[(-2.9592178, -8.01174)]","[(-2.950805, -7.2738214)]","[(-2.861217, -6.1566634)]","[(-2.325706, -5.1008954)]","[(-2.2433074, -4.219806)]","[(-2.0836604, -3.651621)]","[(-2.1013064, -2.5569718)]","[(-2.800696, -1.1124682)]","[(-2.3151574, -0.26389754)]","[(-2.5630288, 0.42988154)]","[(-2.466252, 1.2370753)]","[(-2.2485378, 2.3118818)]","[(-2.601171, 3.2657323)]","[(-2.2716274, 4.1858783)]","[(-2.016785, 5.347373)]","[(-2.6202707, 6.6697416)]","[(-2.460221, 7.6214027)]","[(-2.3498995, 8.331325)]","[(-2.6166782, 9.425781)]"
8,"[(-1.4558243, -9.133623)]","[(-1.9124053, -8.932078)]","[(-1.539042, -7.292222)]","[(-1.6140503, -6.883467)]","[(-1.5440142, -5.040686)]","[(-1.6827074, -4.463649)]","[(-1.3005987, -3.0892868)]","[(-1.1715484, -2.8357449)]","[(-1.6376367, -1.606459)]","[(-1.6270258, -0.07734129)]","[(-1.0572646, 0.21617834)]","[(-1.7484286, 1.7365186)]","[(-1.6885265, 2.118459)]","[(-1.1973962, 3.514599)]","[(-1.1168382, 4.53039)]","[(-1.4841241, 5.1084347)]","[(-1.5026796, 6.769216)]","[(-1.5520606, 7.843202)]","[(-1.9428158, 8.222038)]","[(-1.2490069, 9.968051)]"
9,"[(-0.25255466, -9.663243)]","[(-0.82581425, -8.4612665)]","[(-0.04309746, -7.079603)]","[(-0.1562535, -6.4066005)]","[(-0.2157678, -5.8725066)]","[(-0.10517971, -4.643223)]","[(-0.47387156, -3.4471717)]","[(-0.33329567, -2.6613655)]","[(-0.9785499, -1.2160211)]","[(-0.29162216, -0.1728251)]","[(-0.033522364, 0.09394288)]","[(-0.76579976, 1.0718446)]","[(-0.82736194, 2.19513)]","[(-0.10012369, 3.351748)]","[(-0.55074346, 4.7609897)]","[(-0.18433864, 5.801761)]","[(-0.26277682, 6.554924)]","[(-0.85283494, 7.0419383)]","[(-0.5454579, 8.461744)]","[(-0.57344615, 9.256935)]"
10,"[(0.8501891, -9.882271)]","[(0.37298715, -8.977761)]","[(0.8192864, -7.5907307)]","[(0.24487182, -6.5506053)]","[(0.43395647, -5.1149745)]","[(0.89541835, -4.015276)]","[(0.22176924, -3.8065689)]","[(0.1129584, -2.1331124)]","[(0.30476394, -1.5983852)]","[(0.05035918, -0.047037765)]","[(0.3909883, 0.2661474)]","[(0.7154678, 1.876435)]","[(0.878959, 2.300203)]","[(0.3874637, 3.0367389)]","[(0.109608755, 4.2529535)]","[(0.99987304, 5.0117087)]","[(0.16920467, 6.555696)]","[(0.3392808, 7.5349383)]","[(0.55240935, 8.352078)]","[(0.6150705, 9.343768)]"
11,"[(1.4577411, -9.216257)]","[(1.3494154, -8.464419)]","[(1.2896745, -7.055286)]","[(1.8478729, -6.331022)]","[(1.9606248, -5.999259)]","[(1.9738566, -4.749107)]","[(1.9742349, -3.9351368)]","[(1.6212773, -2.1627352)]","[(1.6728112, -1.9109565)]","[(1.0120333, -0.17423362)]","[(1.2044528, 0.9016236)]","[(1.9350383, 1.3370147)]","[(1.2106763, 2.3705332)]","[(1.2669573, 3.2669709)]","[(1.8780861, 4.43637)]","[(1.1412675, 5.866421)]","[(1.8315552, 6.1155705)]","[(1.8904307, 7.4779735)]","[(1.189599, 8.591309)]","[(1.9542539, 9.667428)]"
