,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.8872404263291691,0.19344349472215217,0.9634623015465473,-0.05851159862000399,0.9823019380991256,0.3761872797437067,-0.046951285126561215,0.10426690248441428,0.0903137360816848,-0.7858287437967983,0.19302241918881435,-0.5535909273641002,-0.9216085239636724,0.46058601865449167,-0.9871127079456288,0.014817779725130542,0.44856843857456585,0.22533468266651302,0.6037893189770327,0.4355428104557564,0.03279831861786531,-0.9845002681131918,-0.37879554453267206,-0.6884273146841069,0.9558667337604063,-0.26265073182908183,-0.34648218235954675
1,0.20298902188097356,0.681044664693327,-0.8341805538238716,-0.38031792311623147,-0.7594787523663902,0.4625844871164684,0.9620023377437488,0.2793973473782827,0.37827919338230775,0.0812591052578382,-0.0058234707277513564,0.9397834943397367,0.30233820083911733,-0.9926510547221683,0.6517840583365548,-0.37829256012879764,-0.8399786768447708,0.6424567391294782,-0.6674698913599713,-0.6544777333076774,0.6471379139270186,-0.9261302014934158,0.2849830750492819,0.565265611034929,0.0618178137853862,-0.6692703393674879,0.9114774841955422
2,-0.36143836954009134,-0.7298693964807641,0.9446779539950019,-0.666947046230917,-0.5285057495420682,0.6968971617782382,-0.7580916816737915,-0.4253573797573591,0.10338677640091798,0.21299509233908864,-0.787045308394299,-0.08901528623473731,0.2093137853852216,0.7036493037276441,0.4149785245832811,-0.33483481797577497,0.5688889025566399,-0.9555761351928409,-0.05417048061686369,-0.5361732816603817,0.616786110842698,-0.7718503784923147,-0.6436790108093533,-0.16709763212602446,0.03053646061250581,-0.9441972784177932,0.4270266519158987
3,-0.8892594178784423,0.8372704812138296,0.41137406043533464,-0.9297752210830617,0.8239904036197365,-0.7708495579088503,-0.7820924800432449,0.6968953442539081,-0.321672475807387,-0.046026078880163634,-0.16727799750169492,0.44825493544121064,-0.16194308212836117,0.06129941668394712,0.8199408557926191,0.22997677801680294,-0.2738522998906914,-0.41682718957144305,0.062295051250784717,0.1485789057907949,0.34139422057410806,0.6059280321270362,-0.24582210949680317,-0.9316501114002829,0.8405418872640373,0.8233189924303455,-0.7265060660539766
4,0.8383219588996469,0.24545296011072315,-0.39265243687491,0.8142083229766681,0.5637212734688475,-0.5878767096756663,-0.32690687346839065,0.49170119240390453,0.4726497404265322,0.8131996181415548,-0.8828173608464314,0.4122163425788774,0.0048976072894024725,0.022297501081218307,-0.6006330685409758,0.6900788525193322,-0.23763531879544897,-0.21522911039034454,-0.11346294305930593,0.03732745203965915,0.3715174764813063,0.6484132277518162,0.30412073846137755,-0.7231322523167456,0.17020111922515802,0.012242463194674258,-0.9258508505352354
5,0.8423716009302147,-0.2651042600462006,0.9237614362771265,0.5362333200088918,0.192677897580118,-0.8449241108952159,0.3878682212123754,-0.5290169979383148,-0.19623187202643733,0.8994415844698933,0.30304779479527477,-0.6205659875402247,0.13506028059107011,0.19393276489224376,-0.5595871681269169,-0.043913712838878904,0.6204009330814881,-0.1029238437479636,0.8542496475059969,0.15675380153744478,0.28657027240092847,0.772973854100345,0.5544152616720686,0.2261173613714238,-0.762745898580039,0.19148582978474926,0.8053304513947384
6,0.15620380000794354,0.9288565475970503,-0.026341885352761052,0.38956979268861947,0.0665198954378532,-0.6692081180972165,0.31315427338452917,-0.6985082855341307,-0.9510046430557135,0.2955106579010931,0.9750406594745515,-0.14198273744514522,0.6101936470509379,-0.814979608342965,0.5392178155593885,-0.5594735092717722,-0.3131466066817865,0.076254041989819,-0.8806186109863048,-0.6857976810044037,-0.08947871960892795,0.5102525056597302,0.9006214435844258,-0.8217832185602438,-0.8406564961891039,-0.8156472369624397,-0.4331837793189768
7,-0.8892594178784423,0.36878281561306725,0.41137406043533464,-0.9297752210830617,0.8239904036197365,-0.76007054069788,-0.7820924800432449,0.6968953442539081,-0.321672475807387,-0.046026078880163634,-0.0026689864672087005,0.44825493544121064,-0.16194308212836117,0.06129941668394712,0.7963819565181001,0.08259684508268084,-0.2738522998906914,-0.41682718957144305,0.1088662098311699,0.1485789057907949,0.2925644936342684,0.6059280321270362,-0.2223997406938727,-0.9316501114002829,0.7215618764859548,0.8793015235633543,-0.8430128927066067
8,-0.5232322012107371,-0.17950917455067184,0.8126025165121342,-0.31845875491748643,-0.8199292911971945,0.7891721756763215,-0.7238152401323621,-0.92046395020119,0.35545460156402053,-0.8596112767591384,0.5342801721589112,-0.39328732491198237,-0.8385371174193124,-0.04642838018340778,0.9354164848672197,0.024444656117444064,0.8286691065334608,0.9110988692980049,0.10046166045246263,0.27715807981512874,-0.03300097378253608,-0.09960055079418972,-0.1980933859177496,-0.30479109444421626,0.8455605294111839,0.3498884252168897,-0.705853222179702
9,0.2660581889273428,0.3342458487221809,-0.878607934643368,-0.8320146534365189,-0.4241975074866131,-0.7223930085244366,0.3741704249662827,0.24727220466739674,-0.14987631585395977,-0.6941621781466116,0.11419701929876536,-0.4944418555412944,-0.544659618911445,-0.8251078046822189,0.7888057988513155,0.9443504764575539,-0.6313967691572273,0.5847519409759265,0.19223529393041372,0.9514178420191779,-0.9270135075460142,0.739947432893242,-0.8801093385775784,-0.04173430913837417,0.6722226759612655,-0.5181046815528985,-0.45817489088828944
