,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,1,2,3,2,6,1,2,2,3,0,0,1,0,0,0,1
1,0,1,0,1,1,2,2,3,2,3,5,3,3,1,4,0,1,0,1,0
2,2,3,2,2,2,5,5,5,1,3,3,3,2,4,3,2,1,1,1,0
3,1,4,2,4,3,7,4,3,6,3,7,4,1,3,4,1,5,2,0,1
4,0,2,3,5,4,3,3,8,1,1,5,5,2,3,1,2,2,1,0,1
5,1,3,1,2,2,5,2,4,6,4,2,3,2,4,3,4,3,1,1,0
6,1,1,2,4,5,3,6,4,5,4,3,3,2,3,1,2,3,3,1,3
7,3,1,3,2,3,3,4,4,9,8,4,8,3,2,2,3,3,2,1,1
8,1,5,3,3,5,4,3,2,6,6,3,4,6,3,2,4,2,3,4,1
9,3,2,3,2,1,3,3,5,6,11,7,8,7,5,4,2,4,4,3,1
10,3,2,3,4,2,4,3,5,9,5,5,7,5,5,2,6,6,7,5,3
11,1,4,4,6,4,4,4,6,8,3,4,4,8,6,7,3,4,4,3,3
12,1,4,6,1,6,5,4,4,3,4,3,11,3,3,1,3,4,4,4,2
13,1,5,4,6,3,4,5,3,9,5,5,3,4,4,2,3,4,4,4,3
14,2,2,2,4,4,7,3,11,6,9,3,6,5,6,4,2,4,3,3,2
15,2,2,1,5,4,6,1,6,4,4,3,4,5,5,4,2,5,6,3,4
16,1,2,3,4,4,5,5,4,5,3,4,3,2,2,5,2,4,2,3,0
17,0,1,0,1,2,2,5,5,3,3,5,2,3,2,3,2,1,3,1,0
18,0,0,0,2,2,3,2,4,5,4,4,2,3,3,4,5,2,2,0,0
19,0,0,0,2,2,2,5,5,4,5,2,3,6,4,2,1,1,1,1,0
