,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,42,[0.8437],[0.1634],[0.4427],[0.9976],"[-2.9233,-3.1245]","[2.3462,3.3034]",26.15,1163.40
1,algoQD,1,39/400,100,17,[0.8545],[0.1684],[0.187],[0.9976],"[-2.9233,-3.1245]","[3.1655,4.3779]",33.32,587.87
2,algoQD,2,45/400,100,22,[0.8764],[0.1619],[0.187],[0.9977],"[-3.4668,-3.1245]","[3.2226,4.3779]",39.44,586.92
3,algoQD,3,47/400,100,9,[0.8544],[0.2044],[0.1465],[0.9999],"[-3.7902,-3.1245]","[3.2226,4.3779]",40.16,583.40
4,algoQD,4,50/400,100,17,[0.866],[0.1981],[0.1465],[0.9999],"[-3.7902,-3.6374]","[3.9083,4.3779]",43.30,587.42
5,algoQD,5,56/400,100,16,[0.8492],[0.2084],[0.1465],[0.9999],"[-3.7902,-5.3555]","[3.9083,4.3779]",47.55,590.50
6,algoQD,6,58/400,100,10,[0.8709],[0.1864],[0.1465],[0.9999],"[-3.7902,-5.3555]","[3.9292,4.3922]",50.51,596.95
7,algoQD,7,58/400,100,9,[0.8805],[0.1801],[0.1465],[0.9999],"[-3.7902,-5.3555]","[3.9292,4.3922]",51.07,595.88
8,algoQD,8,63/400,100,13,[0.8806],[0.1763],[0.1465],[0.9999],"[-3.7902,-5.3755]","[4.1608,4.3922]",55.48,590.38
9,algoQD,9,68/400,100,11,[0.8833],[0.172],[0.1465],[0.9999],"[-4.1591,-5.3755]","[4.2116,4.3922]",60.06,677.65
10,algoQD,10,68/400,100,7,[0.8957],[0.1458],[0.3814],[0.9999],"[-4.1591,-5.3755]","[4.2116,4.3922]",60.91,758.08
11,algoQD,11,69/400,100,7,[0.9012],[0.1455],[0.3814],[0.9999],"[-4.1591,-5.3555]","[4.2116,4.3922]",62.18,753.63
12,algoQD,12,69/400,100,3,[0.9086],[0.1312],[0.4427],[0.9999],"[-4.1591,-5.3555]","[4.2116,4.3922]",62.69,765.53
13,algoQD,13,70/400,100,5,[0.9125],[0.1207],[0.4534],[0.9999],"[-4.4136,-5.3555]","[4.2116,4.3922]",63.88,755.44
14,algoQD,14,70/400,100,8,[0.916],[0.1215],[0.4534],[0.9999],"[-4.4136,-5.3555]","[4.2116,4.3922]",64.12,752.85
15,algoQD,15,72/400,100,8,[0.9216],[0.1128],[0.5467],[0.9999],"[-4.4136,-5.3555]","[4.2116,4.3922]",66.35,743.39
16,algoQD,16,74/400,100,5,[0.9251],[0.11],[0.5467],[0.9999],"[-4.4136,-5.3555]","[4.2463,4.3922]",68.46,748.79
17,algoQD,17,77/400,100,10,[0.9201],[0.1178],[0.4545],[0.9999],"[-4.4136,-6.1958]","[5.4970,5.6792]",70.85,756.64
18,algoQD,18,77/400,100,4,[0.9225],[0.114],[0.4545],[0.9999],"[-4.4136,-6.1958]","[5.4970,5.6792]",71.04,751.86
19,algoQD,19,79/400,100,6,[0.924],[0.1125],[0.4545],[0.9999],"[-4.6317,-6.2527]","[5.4970,5.6792]",72.99,749.13
20,algoQD,20,83/400,100,5,[0.9271],[0.1103],[0.4545],[0.9999],"[-4.6317,-6.2527]","[5.4970,5.6792]",76.95,741.08
21,algoQD,21,84/400,100,7,[0.9288],[0.1094],[0.4545],[0.9999],"[-4.6317,-6.2527]","[5.4970,5.6792]",78.02,744.97
22,algoQD,22,86/400,100,7,[0.932],[0.1083],[0.4545],[0.9999],"[-4.6317,-6.2527]","[5.7836,5.6792]",80.15,752.63
23,algoQD,23,88/400,100,9,[0.9175],[0.1607],[0.1084],[0.9999],"[-4.6317,-6.2527]","[5.7836,5.9787]",80.74,752.32
24,algoQD,24,89/400,100,4,[0.9184],[0.1599],[0.1084],[0.9999],"[-4.6317,-6.2527]","[5.7836,5.9787]",81.74,754.64
