,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.3945515003232096,-0.26507397870125815,0.5069165125181905,-0.11502759073461055,0.6511180975725039,0.5210941883629232,-0.19744379925421485,0.5675366445772219,-0.5770968658433346,-0.5993031419771173,-0.501114766370069,-0.45373403443682214,-0.5968738386353185,0.5022689341641486,0.38032565359609793,0.7542966776205409,-0.32235231772618667,-0.872215835584935,0.15317423470512215,-0.5448699395564214,0.10073491345292007,0.7716754480306809,-0.741386653045536,0.17342871591384101
1,0.07772910548911116,-0.776360180486682,-0.49595868118441166,-0.49667304224021547,0.5790957371392138,0.5398109517720606,-0.4099867606631571,0.7692565239897127,-0.03629394097101635,-0.8283406393667083,0.3253380844325333,0.6385571344844385,0.004684067517326529,0.8900981194481363,0.9075457431116076,0.5395653756276686,0.768122610878877,0.9780806064505339,0.2509317293485971,0.2637927497761927,0.4641615378975912,0.3692738264964368,0.8433374740137185,-0.9623790575376616
2,0.6151327299696507,0.1612380340469457,-0.09555136167039069,0.33345693358979767,-0.8492071762690168,-0.9321327082130537,-0.8047571626148757,-0.2272837491554076,-0.5080428057846844,-0.09393243193625067,-0.8558283871437868,-0.1617414159143309,0.5213029569451881,0.9115013174955726,-0.17938561646467943,0.9913970178462783,0.8352022005503072,0.3940457582145509,0.10174361706398072,0.6689248331840707,0.8326041961551203,-0.4666247286923051,-0.3942642304371238,-0.41262081568860753
3,0.5925648139454167,-0.9967257049551059,0.5079229857024121,-0.06230381150073061,-0.5797998049462685,0.05735096345847279,-0.09732307328798995,0.3726788242729111,0.8122594200381767,0.9042019988937506,0.6033755687620213,-0.8306405083323549,0.6193509180283494,0.5363686012423685,0.5470177411508881,-0.5019118514400103,0.6127198987559166,0.7060902986869353,-0.919712975730169,-0.7439623361576533,-0.826723656888287,-0.316885380858823,-0.3378953983500128,0.5175134162331867
4,0.3266374258364213,-0.8884128508502582,0.49830363853213555,0.8173284392338429,-0.6793632565032768,0.006843371175130342,0.604480085604395,-0.4319684621968032,-0.34986927010992086,0.6046660086658067,0.24740427823909195,0.6507539466542711,0.34605464761400984,-0.3722921156476957,-0.7005238989880347,0.45425980633522234,-0.7975221713801235,0.7786788069566211,0.48029281337325935,0.7499160649190353,-0.803982993281918,0.3655796397355475,-0.5098514047853517,0.807563008563239
5,-0.7611359256598689,0.5898902801595882,-0.5680213851557774,0.06899286842810115,0.821664292916511,-0.42576420164873174,0.7880218062548814,-0.9989643349416297,0.5141189560839559,0.25711612033828546,-0.7864781455938386,-0.9805723459991225,0.8660998705900074,-0.7985786960579657,0.010510311146253892,-0.6481582945755144,-0.417904957750278,-0.48316650054615007,-0.008635225355646758,0.1287651918005548,-0.8334429317502559,-0.19599140547885852,-0.7218782913719686,-0.13772100978883883
6,0.23156136588822784,-0.8208066119889803,0.014368634612163422,-0.8977844870043019,0.14501521863592792,0.9676197284000454,0.8868585502939716,-0.6113338500586716,0.20873648923705335,0.9356852172308543,0.8180887912564883,-0.16905951252880191,0.6707867706210056,0.8150944959584052,-0.27934969520883035,0.8875200864464659,0.6102786812449734,-0.10000637174666172,0.9001336862905465,-0.672031554580673,-0.9246609105395567,-0.6437156514840223,-0.3299601848405218,-0.637739898055327
7,0.5403568843290822,-0.2956607905448405,0.8751923782803848,-0.14327706973993037,0.17893143239919174,0.06907885222231913,-0.9559477869359336,0.8805156256302857,-0.18563374277117872,-0.5600876586719055,-0.054506021900058155,-0.9823137026495459,-0.1952348290426167,0.03448904647467055,-0.3271525708480063,0.6449466513279623,0.07967367739650189,-0.44852673704001056,0.7159080350347928,0.1733439116487978,0.03602398643647953,-0.1925438050945718,-0.9215006003143738,-0.29923883406447915
8,0.6416368968522423,0.1612380340469457,-0.09555136167039069,0.33345693358979767,-0.8492071762690168,-0.9321327082130537,-0.8047571626148757,-0.2272837491554076,-0.5080428057846844,-0.09393243193625067,-0.9042052509546552,-0.1967136206213156,0.5213029569451881,0.9115013174955726,-0.06813939523385404,0.9913970178462783,0.8352022005503072,0.3940457582145509,0.10174361706398072,0.6689248331840707,0.8326041961551203,-0.4666247286923051,-0.3942642304371238,-0.41262081568860753
9,-0.1725351537336497,0.5053900705249685,0.270841498597032,-0.0478408618815811,-0.4291220153582067,0.6530024311934879,0.9706375553904112,0.31357328265977746,0.3599635489362807,0.5427339933552693,0.05866969469641248,-0.06775188443004732,-0.6829052770703021,0.0779929941153783,-0.827847257002772,-0.6933339507748184,0.7664117683245992,-0.8777912279977356,-0.8305992078315525,-0.6814313011430657,0.46998824304203035,-0.6070403419686712,0.7209593800515499,-0.42497308858146754
10,0.7571801689889315,0.7709809551272637,0.19093808762399167,0.8649619941451439,-0.6880200821783444,0.6895712971735506,0.7338288424019961,0.3211679550285147,0.05985893520973584,0.7658384705670314,0.42713138528732575,0.284601885435646,-0.6556565768909386,-0.30005982562551736,0.011303157503344874,-0.8147659210654692,0.5604002847779612,-0.8722525940398913,-0.26469512941360507,-0.4909823425651465,0.34920334312810253,-0.21185078084175402,0.4390287560049537,0.2083774972590946
11,-0.1587173710366696,0.36787037497538266,-0.013363743666666927,-0.6110930063241236,-0.7905164398615714,-0.8984719177913794,0.7539145038773205,0.36089060480593105,0.35350863845986313,-0.6466034635481257,0.49494390814527933,-0.25553509912596617,-0.3193488637737343,-0.9097375201262539,-0.5606436069928573,-0.9380772088232419,-0.7803673097634616,-0.09896005198918223,0.38652679217187424,-0.12852821122936997,0.27972178723693353,0.8031142437812537,-0.010303002970754704,-0.3085503629911406
12,0.07772910548911116,-0.776360180486682,-0.49595868118441166,-0.49667304224021547,0.5790957371392138,0.5398109517720606,-0.4099867606631571,0.7566361011854537,-0.12756163549153676,-0.8283406393667083,0.410045364754694,0.6385571344844385,0.004684067517326529,0.8900981194481363,0.9075457431116076,0.5669203341455491,0.768122610878877,0.9780806064505339,0.2509317293485971,0.2637927497761927,0.4641615378975912,0.3692738264964368,0.8433374740137185,-0.9684565564562679
13,0.08003163364035348,-0.6387412510781811,0.4341738894331433,0.17130291473842774,0.161922353811629,-0.10601044353488054,-0.42565864071765813,0.525817662037581,0.6546942858823745,-0.5193222155362669,-0.2782996863182188,-0.8109418492706142,-0.7561445117018195,-0.5967528380045217,0.13585128523484102,0.21776066245495795,0.9607472731861051,0.4477889943298765,-0.33261275781131716,0.7231146500856898,-0.4306745651001287,0.25975423993064006,0.7195423393851237,0.16607478858761549
14,-0.7113780676368322,-0.8209420017199174,0.5630943245945008,-0.16871498257131723,-0.38120791679967136,-0.3103246285408727,0.891669602359245,0.8841205607996878,0.7333593542227919,-0.738031322960716,-0.10326311576633418,0.19566261346569713,0.936485054041168,-0.06455765221569632,0.17598425698117448,-0.9362837740228529,0.0018484740968320867,0.3972690555438405,0.14359412455778253,-0.13768198179207403,0.3825036717358983,0.5043050873685291,-0.45486120740059066,0.6632695698572169
15,-0.7582810909187134,0.8105530007125281,0.2610850042011281,-0.41721068621326896,-0.18355029711369508,-0.6899906409078218,0.6470106957897082,-0.9389962383066368,0.8184207625022633,0.20921108274702882,0.8259071811375462,-0.22167759736323123,-0.4960003013487202,0.6497369974895049,-0.9817101250047537,-0.1704781622049243,-0.4199705715661748,0.7151348111886544,0.570380455532691,0.08308782541113091,-0.24919843411322162,0.39780904231822545,-0.4606015179805656,0.8589992139524494
16,-0.25241307166010096,0.9938430557038729,-0.07508752200191826,0.28005529199328083,-0.4682102416608249,0.8401580726092135,0.7426082902300546,0.8622037967759923,-0.7249809790279735,-0.9080825405213595,-0.6128618587833512,-0.433789906605752,-0.9138559318160084,0.3140521338294364,-0.5353922202093679,-0.8539502787089113,-0.6260569310503012,0.35637391115746464,-0.3670636645177747,-0.579612800710742,-0.686789886254678,0.9463628012207499,0.2979691868528631,0.843731382725194
17,0.311217474596476,-0.8360621330394,0.5156621633523872,0.8173284392338429,-0.6793632565032768,0.02919649895586174,0.604480085604395,-0.4319684621968032,-0.34986927010992086,0.6046660086658067,0.24740427823909195,0.6451306588303418,0.38535278394546935,-0.3722921156476957,-0.7005238989880347,0.49119247045673675,-0.7975221713801235,0.7786788069566211,0.48029281337325935,0.7499160649190353,-0.803982993281918,0.3655796397355475,-0.5098514047853517,0.807563008563239
18,0.7601922532792105,0.4350649870995351,0.3604689369669596,-0.8161352594065383,0.5585298793687528,-0.8455804152581656,0.4508584012966168,0.572845207485134,-0.7260914083858161,0.5279454841237339,-0.33061480637941565,-0.29184216542603014,0.38710230686541913,0.7324975650544094,0.9096090559837156,0.5135015509725886,-0.6424236275070709,0.2956221047400438,-0.08033100323376874,0.5907255366455599,0.3494882591275865,0.14782345101156702,0.5670701704786636,0.0026740972007806008
19,0.8565065847898534,-0.2333685317023022,-0.8702617808063371,-0.37771497709494395,-0.7618983177774961,-0.30288650593039157,0.19521147716677167,0.557535822114466,-0.027440692453394533,0.11056225352160687,0.4026459020860169,-0.2563630016292271,0.46255365484887756,-0.6575224823929575,-0.5767855273550446,-0.40779250387031785,0.830376735190353,0.10524290150673754,0.23892743724335652,-0.8175637764412509,-0.643724062409331,0.7050410196189452,0.41396097082172156,0.7665605529770465
20,-0.5538843643300986,0.6954005610023717,-0.607502365065347,0.7657838999014799,-0.9446439851292272,0.5685804573858904,0.30356523385865986,-0.22300229950875483,0.1308355149978866,0.26005158388915284,-0.9038272513170185,0.8192586203365264,-0.9056066406387091,-0.9063990573375305,0.6937081758283987,0.511754505699048,0.746088840143956,-0.18165993955713078,-0.29023542416963455,-0.1065856855294518,-0.6635422450858319,0.8335122519082871,-0.9676587260849914,-0.2413922301571425
21,0.23224875934885492,0.8631186499295274,0.4771928922720734,0.8409536956734878,-0.9742280091613524,-0.4819280130781667,0.9659150321375491,0.7551165524435954,0.367575503705464,0.771684847399859,-0.24172021169239977,0.6525850283466228,0.055405779888731965,0.8449054581004256,-0.1768030892636041,0.18478954362034483,-0.030224490705358154,-0.2973181131352953,0.27251436470738133,0.37599018245357163,-0.9686153062640586,0.5161974332403092,-0.27026221693133046,-0.5622450505098531
22,-0.6395284470599323,-0.5196805251241983,0.09279683870603939,-0.8606077918285955,-0.8435811339283537,-0.5168665661034204,-0.18125054293833687,0.6884095403553347,-0.24188812691115302,-0.22869511903536988,-0.13889031437528043,-0.28487878048555526,-0.9033027776577618,0.21512737781139468,-0.3802282558534511,0.017201007470905694,0.7366005621530958,0.8890786607186534,0.6504146461774349,-0.7932480373610422,0.18756464271202544,0.08942616990985797,-0.5302820860150053,-0.4923617854681124
23,-0.985891528577141,0.4792138943775466,0.3974144923774321,0.3049731180609905,-0.07020631712294367,-0.950978913192581,-0.08971603389116023,0.8940831859571863,0.8812985038811414,-0.09166507357176079,0.40596794441120854,0.014841575027422005,-0.21792909875458477,0.9402476214184381,0.5021209612978734,0.6890121973362311,-0.009133808102027352,-0.6523554245012646,-0.8029693532857913,-0.12992157140851535,-0.9601421528373375,-0.9638336031789125,0.49088211712004726,0.58251721661013
24,0.6202579556101169,0.9750994315765722,-0.20437672654204597,0.9486235826673985,-0.03228076355694509,-0.64095303648724,0.3385132528284205,-0.16924647132905224,-0.8421225162368013,-0.4290197556725439,-0.16801564863562635,0.3495368351809467,0.15464559765290797,0.5146023804335351,0.4220338355607187,-0.32408690261978035,0.4748161775066939,-0.2524986309118009,-0.14535566991397064,-0.7025131770125534,0.5842243105543745,-0.8913276280191129,0.486805326110785,0.31471682190101813
