,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,62,[0.6495],[0.3093],[0.0158],[0.9999],"[-6.1104,-6.7594]","[6.6183,5.5510]",25.98,2064.55
1,algoQD,1,63/400,100,38,[0.6496],[0.309],[0.0036],[0.9999],"[-7.2738,-7.7806]","[6.6183,6.1941]",40.92,1038.28
2,algoQD,2,88/400,100,37,[0.6522],[0.3169],[0.0036],[0.9999],"[-7.2738,-7.7806]","[6.6183,6.7720]",57.40,1036.80
3,algoQD,3,111/400,100,37,[0.6838],[0.304],[0.0036],[0.9999],"[-7.2738,-9.6469]","[6.6183,6.7720]",75.90,1038.78
4,algoQD,4,126/400,100,33,[0.7082],[0.2912],[0.0098],[0.9999],"[-7.2738,-9.6469]","[7.1613,8.0965]",89.23,1038.07
5,algoQD,5,140/400,100,30,[0.7424],[0.2673],[0.0098],[0.9999],"[-7.2738,-9.6469]","[8.6570,8.0965]",103.93,1036.95
6,algoQD,6,152/400,100,28,[0.7716],[0.2371],[0.1249],[0.9999],"[-7.2738,-9.6469]","[8.6570,8.0965]",117.28,1038.71
7,algoQD,7,158/400,100,19,[0.7894],[0.2171],[0.1577],[0.9999],"[-7.2738,-9.6469]","[8.6570,9.7996]",124.73,1037.70
8,algoQD,8,171/400,100,26,[0.8016],[0.2084],[0.0608],[0.9999],"[-7.2738,-9.6469]","[8.6570,9.7996]",137.08,1038.30
9,algoQD,9,181/400,100,28,[0.8102],[0.2044],[0.0608],[0.9999],"[-8.3584,-9.6469]","[8.6570,9.7996]",146.64,1036.93
10,algoQD,10,193/400,100,28,[0.8172],[0.2055],[0.0392],[0.9999],"[-8.3584,-9.6469]","[8.6570,9.7996]",157.72,1038.10
11,algoQD,11,205/400,100,23,[0.8142],[0.2116],[0.0256],[0.9999],"[-8.3584,-9.6469]","[8.8546,9.7996]",166.92,1036.44
12,algoQD,12,214/400,100,23,[0.8135],[0.209],[0.0256],[0.9999],"[-8.3584,-9.6469]","[9.7663,9.7996]",174.09,1038.01
13,algoQD,13,221/400,100,18,[0.8161],[0.2038],[0.0256],[0.9999],"[-8.3584,-9.6469]","[9.7663,9.7996]",180.36,1037.68
14,algoQD,14,230/400,100,20,[0.8173],[0.2016],[0.0256],[0.9999],"[-8.7046,-9.6469]","[9.7663,9.7996]",187.98,1038.32
15,algoQD,15,238/400,100,16,[0.8136],[0.2048],[0.0256],[0.9999],"[-8.7046,-9.6469]","[9.7663,9.7996]",193.63,1037.44
16,algoQD,16,245/400,100,21,[0.8184],[0.2012],[0.0256],[0.9999],"[-8.7046,-9.6469]","[9.7663,9.7996]",200.51,1038.62
17,algoQD,17,251/400,100,19,[0.8257],[0.1953],[0.0256],[0.9999],"[-8.7497,-9.6469]","[9.2836,9.7996]",207.24,1038.28
18,algoQD,18,255/400,100,25,[0.8315],[0.1944],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.2836,9.7996]",212.02,1036.77
19,algoQD,19,258/400,100,15,[0.8336],[0.1936],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.8471,9.7996]",215.08,1038.56
20,algoQD,20,263/400,100,19,[0.843],[0.1836],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.8471,9.7996]",221.70,1036.93
21,algoQD,21,267/400,100,16,[0.848],[0.182],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.8471,9.7996]",226.41,1037.34
22,algoQD,22,274/400,100,22,[0.8518],[0.1805],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.8471,9.8193]",233.40,1037.04
23,algoQD,23,283/400,100,17,[0.8512],[0.1789],[0.0256],[0.9999],"[-9.1193,-9.6469]","[9.8471,9.8193]",240.89,1037.71
24,algoQD,24,284/400,100,9,[0.8559],[0.176],[0.0256],[0.9999],"[-9.1627,-9.6469]","[9.8471,9.8193]",243.08,1036.72
25,algoQD,25,289/400,100,12,[0.8604],[0.1711],[0.0256],[0.9999],"[-9.1627,-9.6469]","[9.8471,9.8193]",248.67,1037.30
26,algoQD,26,294/400,100,14,[0.8647],[0.164],[0.0256],[0.9999],"[-9.1627,-9.6469]","[9.8471,9.8193]",254.23,1037.81
27,algoQD,27,296/400,100,9,[0.87],[0.1586],[0.0256],[0.9999],"[-9.1627,-9.6469]","[9.8471,9.8193]",257.51,1038.07
28,algoQD,28,303/400,100,20,[0.8698],[0.1595],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.8193]",263.55,1037.58
29,algoQD,29,308/400,100,18,[0.8722],[0.1568],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.8193]",268.63,1036.96
30,algoQD,30,310/400,100,13,[0.8768],[0.153],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.8193]",271.82,1037.81
31,algoQD,31,312/400,100,15,[0.8783],[0.154],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.8193]",274.02,1039.29
32,algoQD,32,315/400,100,19,[0.8822],[0.1516],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.7996]",277.90,1039.10
33,algoQD,33,318/400,100,8,[0.8842],[0.1494],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8471,9.7996]",281.18,1038.50
34,algoQD,34,322/400,100,16,[0.8858],[0.1506],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8970,9.7996]",285.23,1039.22
35,algoQD,35,324/400,100,15,[0.8896],[0.1487],[0.0256],[0.9999],"[-9.6186,-9.6469]","[9.8970,9.7996]",288.24,1036.58
