,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9329062779744466,)","(0.9134909205966526,)","(0.9061484654744466,)","(0.925574435128106,)","(0.9935531112882826,)","(0.8543935139973958,)","(0.8793304019504123,)","(0.79082825978597,)","(0.8267986085679796,)","(0.9349625481499566,)","(0.778407965766059,)","(0.826033698187934,)","(0.7275429407755534,)","(0.9395051744249132,)","(0.6964015960693359,)","(0.8925934261745877,)","(0.9207264158460828,)",,
1,,,"(0.9582998169793023,)","(0.9019720819261339,)","(0.9892036901579963,)","(0.983854537540012,)","(0.9696339077419704,)","(0.8761199739244249,)","(0.837502204047309,)","(0.9794186817275153,)","(0.9386363347371419,)","(0.9211060894860161,)","(0.9954306648837196,)","(0.9992222077316708,)","(0.8450608147515191,)","(0.9623323175642226,)","(0.9619148704740736,)",,,
2,,"(0.9203725020090738,)","(0.9896234896447923,)","(0.9964349077807533,)","(0.9541920714908176,)","(0.9490628719329834,)","(0.9828268607457479,)","(0.9861421134736803,)","(0.9637288623385959,)","(0.9899954888555739,)","(0.9423309326171875,)","(0.8672026740180121,)","(0.9441734737820096,)","(0.8673112975226508,)","(0.9771106508043077,)","(0.9482872327168782,)","(0.9550445238749186,)","(0.977259283595615,)",,
3,,"(0.9963250617186229,)","(0.9687920702828301,)","(0.9692103147506714,)","(0.9188445091247559,)","(0.9702296760347154,)","(0.9951739572816425,)","(0.9514614582061768,)","(0.9891575826538934,)","(0.9673687087164985,)","(0.9774943590164185,)","(0.9420137882232666,)","(0.9973338772853215,)","(0.9182833989461263,)","(0.9384991380903456,)","(0.9700961828231811,)","(0.9506747351752387,)","(0.9311837196350098,)","(0.9984278844462501,)",
4,"(0.9446955998738606,)","(0.741980701022678,)","(0.9552412033081055,)","(0.9814068529340956,)","(0.9854126320944891,)","(0.9776302443610297,)","(0.9884268826908535,)","(0.9878073983722263,)","(0.9975249777237575,)","(0.9777918974558513,)","(0.9986622649762366,)","(0.9262221442328559,)","(0.9994905398951637,)","(0.9709136141671075,)","(0.960376599099901,)","(0.9357101122538248,)","(0.9649759610493978,)","(0.982556939125061,)","(0.9921623137262132,)","(0.9259921497768826,)"
5,"(0.8503389570448133,)","(0.9234306971232096,)","(0.983339876598782,)","(0.994650732477506,)","(0.9470369391971164,)","(0.9967137763897578,)","(0.9967381440930896,)","(0.9867668522728814,)","(0.998429094420539,)","(0.9854883657561408,)","(0.970768494076199,)","(0.9978293089403046,)","(0.9253592915005154,)","(0.9703168842527602,)","(0.8925087187025282,)","(0.964073027504815,)","(0.9557599862416585,)","(0.9860736144913568,)","(0.9992981036504109,)","(0.9489733219146729,)"
6,"(0.8713460498385959,)","(0.831885125901964,)","(0.962888683213128,)","(0.9937494920359717,)","(0.9308482487996419,)","(0.9766877995596992,)","(0.9747128407160441,)","(0.9961909539169735,)","(0.9916990809970432,)","(0.9889665934774611,)","(0.9787755595313178,)","(0.9919685628679064,)","(0.9996351063251495,)","(0.8951942443847656,)","(0.9981228232383728,)","(0.9432069831424289,)","(0.976694377263387,)","(0.9873010820812649,)","(0.9972625189357334,)","(0.9674660020404392,)"
7,"(0.9247974077860515,)","(0.9055446836683485,)","(0.9559256845050388,)","(0.9876909097035725,)","(0.9914699746502771,)","(0.9819134500291612,)","(0.97796225282881,)","(0.9996818231211768,)","(0.988951379723019,)","(0.9955495559506946,)","(0.9982386483086481,)","(0.9873276379373338,)","(0.9968465778562757,)","(0.9866321338547601,)","(0.9796073847346836,)","(0.9929576847288344,)","(0.9798447344038221,)","(0.9915639215045505,)","(0.9690432786941529,)","(0.9960056040022108,)"
8,"(0.9436212115817599,)","(0.9657633569505479,)","(0.9916702323489719,)","(0.9660042153464423,)","(0.96674042807685,)","(0.9623810847600301,)","(0.9970177279578315,)","(0.9903073536025153,)","(0.9943435609340667,)","(0.9910279075304668,)","(0.9996845400581758,)","(0.9904963029755487,)","(0.9997375183635288,)","(0.9886522266599868,)","(0.9608744144439697,)","(0.9962656183375252,)","(0.9833865933948093,)","(0.9551981184217665,)","(0.9906748559739854,)","(0.7999649895562067,)"
9,"(0.8859396404690213,)","(0.8927693472968208,)","(0.997646348675092,)","(0.988065595097012,)","(0.9838140275743272,)","(0.9916148530112372,)","(0.9924501048194038,)","(0.9998037279893954,)","(0.9952104303571913,)","(0.9969309389591217,)","(0.9975212997860379,)","(0.9994611028995779,)","(0.9982225293914477,)","(0.9896657288074493,)","(0.9713814549975925,)","(0.9963363336192237,)","(0.9911531342400445,)","(0.9547013971540663,)","(0.9553693559434678,)","(0.8219328138563368,)"
