,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.7934791143996722,-0.13596554779232473,0.7378549331106696,0.8828470621698838,-0.4534813374132003,-0.9127477519514731,0.998897417450046,0.6624282765412286,0.11250591687097389,0.4932749381053596,-0.178935694085675,0.5236982291386096,0.03857518987368991,0.46197228651472155,-0.7461668622613729
1,0.08340085176822498,0.6639695324302233,-0.6914323532522724,0.7607420240354845,0.8232220881523131,-0.323702815397634,-0.935805610913327,-0.7307296265599992,-0.5621705600501685,0.8782426737040037,-0.9658293883580304,-0.3955823768275708,-0.314624690502199,-0.867399578303852,-0.9815662901499984
2,-0.7830429822721217,-0.9718772536105402,0.9569261820048423,0.5954487135056024,-0.0678942575607766,-0.3876031458462206,-0.7837421582035917,0.17087623937294172,-0.6628039780609682,0.19509009711336112,0.6131872009727191,0.21412407998210292,-0.4834282788075903,0.10088165458454745,-0.4092427260494711
3,0.14670691793996116,-0.884241047206993,-0.24074949484571917,-0.9942760910128488,0.2534716676420441,-0.47103022662613947,-0.8717286712041734,-0.6285327537736478,-0.18934873983621703,0.6824095159775094,-0.49011525513504717,0.04878280890268183,0.07484981408455282,0.3686666608727418,0.4535514696348637
4,-0.9221722137359458,0.25200776113517676,0.9633733342884294,-0.764446990585858,0.4922509980556744,-0.9566494490473079,-0.930130833153652,-0.4563528805171868,0.6183860676464474,0.5367927271202231,0.9706930049252891,0.585373880484721,0.9241691857333005,0.05918692282564608,0.21877886843809913
5,0.5810586241451763,0.41729893027475407,0.6245337474723456,-0.2858837699516723,0.699822036264655,-0.8117191192780688,0.5485063499244414,-0.4412040382509881,-0.34459635907279473,0.48672406758599895,-0.053448544067535186,-0.7381743550863129,0.7057300327102456,0.22575085575952825,-0.07991189061723047
6,0.48015707776263694,0.19958430096094637,0.34024066059322866,-0.13624463360505956,-0.426152686418412,0.5724027162393535,-0.4147311172512196,0.7465395034668281,0.1284314963876354,0.218229569847465,0.6871562736795713,0.5063398236182928,0.7983698529943946,0.043245374163625394,0.6310270164343383
7,0.33513058492213155,-0.6583854590861251,-0.6513444047327799,-0.8982607494899733,0.06200376461834489,-0.17313490861169223,0.5652077681150351,0.07913116221254923,0.3799644718562738,0.24735455452428234,-0.14546049164866903,0.7824996712283463,0.1333126711744228,0.07307255915307675,-0.14379200703209194
8,-0.7377883010799033,0.7525656490116126,-0.9776503436954589,-0.7034222826453107,0.6657849163538176,-0.24585188832447202,0.6027669594810894,0.9887213915555066,-0.14373755466018556,-0.2505319540328459,-0.3358817011439237,-0.5679133393584783,-0.40873337613099325,-0.7108421126975115,-0.731853859491369
9,0.7372801215962788,-0.8751033604018001,-0.9000329952948853,0.10404334102709423,-0.9401558256535805,-0.4503005177542998,0.8784504250459702,0.9633281226149524,-0.1072594958842723,0.3484035113556687,-0.468066323118979,-0.637280478853169,0.19912256365813974,0.44147508751590747,0.8987353129762456
10,-0.15078608048953757,0.7385122675176765,-0.5691352919722081,-0.6988104664386594,-0.3027554121770246,0.8142463769962622,0.2750936886731543,-0.9652350523011903,0.03279229739695744,-0.3513945678791579,0.8912397164670662,-0.9276576929357905,0.44744853720420363,0.24509405629730496,0.1257179592109725
11,-0.8270530087580863,0.574654953935331,0.5210281637282916,-0.3482018654293253,0.830195769185962,0.44371196688659675,0.4129285979405901,0.5311687530906721,-0.7777087208504339,-0.2523853432394443,0.4767062372819648,-0.1864444178186817,-0.7952072657152764,-0.23709071807629956,0.3615699816857876
12,-0.5306358358396599,0.6228900130494135,0.3925448891349108,-0.4283466786708987,-0.2298512783439135,-0.40812104278199013,-0.11723390524388289,0.8966259334760895,-0.665941682815778,0.6230906490900929,-0.26631086941553206,0.7918184451505279,0.770139755267309,-0.3335909153517267,-0.27129985278054347
13,0.7345480378054023,0.6354913233660144,0.10363063022151331,-0.8937446265931326,0.47503801903281384,-0.6915654817155661,-0.9425950558246521,0.04864132773198149,0.838522961069279,-0.4978412398143779,0.9991252967222957,0.20838694618189813,-0.43134009123904105,0.10991262360288223,-0.11578384775078132
14,-0.9158268266753786,0.9206160829505021,-0.08413165182722837,0.47104279698611795,-0.5478474085422473,0.8326346618822607,-0.9798031545497659,0.7899824527925183,-0.11373137854631943,-0.418776748725429,0.7676439473534209,0.6828125440915753,-0.649677941390671,-0.2214233022014105,0.9386491054539017
15,-0.9490119403070574,0.9206160829505021,-0.20068170501823634,0.47104279698611795,-0.5478474085422473,0.8326346618822607,-0.9798031545497659,0.7899824527925183,-0.11373137854631943,-0.418776748725429,0.8096378728619964,0.6828125440915753,-0.649677941390671,-0.13478881557486067,0.8960803450580128
16,0.9950603656012498,-0.8433064917105346,0.415706813119018,-0.7321543549833811,0.7172611051947293,-0.8202308923866861,-0.9857307608714794,0.07558985108519822,0.9317757572456817,-0.7103011696878014,-0.44649481133528623,-0.5735592619505996,-0.0649000694854529,0.5350868382523202,0.08594329479748497
17,-0.5965791957863182,0.7776935178963778,0.8273761080041453,-0.8661424409346403,0.13993371438797642,0.18101110352821093,0.264407296079489,0.9398738357647598,0.0031916377741563196,-0.24085494908175442,0.1698650407105735,0.5061580527695739,-0.8400406987160722,0.14957384448230493,-0.9943285649382996
18,0.9303827758758398,-0.382068530783382,-0.23533008882350193,-0.989957045184823,0.9690598739996652,0.71792156995048,0.9509780583028908,0.018981087235360627,-0.08662154703877256,-0.582709507974889,0.6261909412460664,-0.3833900546342237,-0.47152401399680555,-0.1442534258489927,-0.27247219360476915
19,0.190240292835955,0.4337222651768091,-0.5676787852602603,-0.005533148217365058,-0.8708874958787385,-0.24242273713295948,-0.589069595078755,0.2754753622406554,0.17110094099996997,0.1280626498935875,0.34187527864991774,0.24906341386375774,0.37663744082828865,0.0382213288858706,0.48381193272504786
20,0.7326748349581602,0.6698864098835571,-0.7555367462228089,0.6112170423748322,-0.9908299351625816,0.4981911511955388,-0.01515036508497758,-0.4828364956912441,-0.4649513514048016,-0.449650849805302,-0.44995822691389,-0.7472654264590075,-0.7876896652824525,-0.0038907492377564523,0.25820358546278044
21,-0.3808461574279838,0.7753313624759903,0.49545898404520816,0.2846793369501375,0.07640582530515427,-0.030957257191240428,0.3081874080430411,0.39177392337256123,0.02452606256612766,-0.47873185904582893,-0.2575996523619153,0.7043798241143406,-0.3533751961483187,0.05712526825573061,0.6857832713986973
22,-0.1298693721423545,0.8365728431638251,-0.13635755102758762,-0.3739513092056064,-0.6048550258526253,0.23125821040776895,-0.50603137175951,-0.11500875753796991,-0.7263311063443669,0.14990604024518905,-0.26979789007988475,0.3575404334558643,-0.9186228274551611,-0.6169564361077648,0.7100698523058471
23,-0.10963675998887368,0.7852803135707962,0.45174882532039806,-0.18788370277594857,-0.7641514304652914,-0.7658668254542453,0.4579850024305856,-0.7238346355511567,-0.4362199320053439,-0.38704423530873866,0.5162778037578089,0.15530909765991097,0.46001914417879375,-0.5591092709795047,0.6567289843137134
24,-0.05369940011151342,0.7870670223174061,-0.016825926314007367,0.8793368609352941,0.23703495951193077,-0.5407670451570097,-0.08337331174249774,-0.10487795269569289,-0.2365231776981922,-0.8355554893605917,-0.9625769786147624,0.8804156342362155,-0.2565154245385395,0.6060686137426152,0.07749500668567921
25,-0.3102218566142123,-0.15447789039142035,0.6946365005823516,-0.2801660765185765,-0.17631384578941178,0.013799664043556925,-0.9512783516183763,0.9709769864202349,-0.0499144778161702,0.037887606132193996,0.636964761686271,0.03748239455864555,0.09919266450064712,0.6770232198065036,-0.49321207488797536
26,-0.5517853909909729,0.7753313624759903,0.49545898404520816,0.2846793369501375,0.07957498832188503,0.26813116228516987,0.4601793183591538,0.35751783765696565,0.02452606256612766,-0.19538056653030256,-0.2575996523619153,0.5643473012804656,-0.33346552336642676,0.315905176731637,0.6430591167725668
27,0.8995749893730232,0.6698864098835571,-0.7555367462228089,0.7038451648185191,-0.9908299351625816,0.5204799322398193,0.1188949135273234,-0.4828364956912441,-0.42763246083463624,-0.47736173409620086,-0.5593454119606465,-0.6694791978938988,-0.7876896652824525,-0.0038907492377564523,0.3111352387985067
