,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.613237, -9.002908)]","[(-9.973645, -8.797542)]","[(-9.713257, -7.215191)]","[(-9.296897, -6.390448)]","[(-9.221773, -5.5928764)]","[(-9.255616, -4.242976)]","[(-9.318507, -3.9628627)]","[(-9.086165, -2.6324387)]","[(-9.441322, -1.8647859)]","[(-9.270883, -0.48348552)]","[(-9.625193, 0.5443144)]","[(-9.167988, 1.6126013)]","[(-9.63303, 2.0021126)]","[(-9.033735, 3.6402645)]","[(-9.82157, 4.17454)]","[(-9.7454405, 5.7122545)]","[(-9.847276, 6.9752736)]",[],[],[]
1,"[(-8.884779, -9.277763)]","[(-8.993311, -8.211433)]","[(-8.997247, -7.16525)]","[(-8.813367, -6.346604)]","[(-8.078913, -5.1494513)]","[(-8.424838, -4.3688774)]","[(-8.070589, -3.005826)]","[(-8.266799, -2.9778876)]","[(-8.545545, -1.9639604)]","[(-8.022424, -0.43071637)]","[(-8.787952, 0.83717716)]","[(-8.270333, 1.4783783)]","[(-8.131943, 2.5060031)]","[(-8.681394, 3.789078)]","[(-8.411822, 4.342144)]","[(-8.444697, 5.0510044)]","[(-8.725237, 6.1841393)]","[(-8.202426, 7.029376)]","[(-8.638072, 8.035341)]","[(-8.602133, 9.197196)]"
2,"[(-7.4630065, -9.405578)]","[(-7.8100777, -8.43198)]","[(-7.1798096, -7.783792)]","[(-7.718875, -6.7673435)]","[(-7.175669, -5.4378715)]","[(-7.1189613, -4.4114523)]","[(-7.966459, -3.5034537)]","[(-7.0134993, -2.0548882)]","[(-7.3694553, -1.2259532)]","[(-7.9550066, -0.7988396)]","[(-7.7452493, 0.25638974)]","[(-7.3957114, 1.1630038)]","[(-7.2338266, 2.0532963)]","[(-7.424191, 3.930682)]","[(-7.732402, 4.4226756)]","[(-7.7349763, 5.239207)]","[(-7.9581265, 6.4097147)]","[(-7.0231824, 7.849668)]","[(-7.6644173, 8.247026)]","[(-7.6035967, 9.45779)]"
3,"[(-6.166215, -9.347187)]","[(-6.610066, -8.081473)]","[(-6.3665442, -7.0722938)]","[(-6.648312, -6.723191)]","[(-6.658386, -5.132125)]","[(-6.340046, -4.1455646)]","[(-6.046339, -3.6039526)]","[(-6.0782113, -2.155034)]","[(-6.1837797, -1.1876163)]","[(-6.540473, -0.84294355)]","[(-6.0907664, 0.8720994)]","[(-6.637823, 1.5763909)]","[(-6.1522546, 2.5302372)]","[(-6.331747, 3.3064537)]","[(-6.747581, 4.1216054)]","[(-6.555745, 5.507342)]","[(-6.116492, 6.582352)]","[(-6.381713, 7.438767)]","[(-6.11716, 8.167035)]","[(-6.7443886, 9.658597)]"
4,"[(-5.127864, -9.393578)]","[(-5.78079, -8.445572)]","[(-5.0297446, -7.3709016)]","[(-5.3378277, -6.9009275)]","[(-5.0649304, -5.571932)]","[(-5.4910545, -4.6732945)]","[(-5.700325, -3.0526845)]","[(-5.9016175, -2.1629403)]","[(-5.588396, -1.8040224)]","[(-5.676498, -0.090469666)]","[(-5.365137, 0.53211224)]","[(-5.933043, 1.8897787)]","[(-5.7606134, 2.2498589)]","[(-5.4196, 3.047033)]","[(-5.746763, 4.9029293)]","[(-5.396061, 5.496725)]","[(-5.695583, 6.046927)]","[(-5.9070387, 7.537595)]","[(-5.000439, 8.962919)]","[(-5.7329817, 9.067949)]"
5,"[(-4.841398, -9.348186)]","[(-4.8162365, -8.066445)]","[(-4.530493, -7.5703)]","[(-4.4333477, -6.7700105)]","[(-4.8305097, -5.877493)]","[(-4.668734, -4.0908947)]","[(-4.6161656, -3.9930499)]","[(-4.9530344, -2.68937)]","[(-4.459098, -1.198711)]","[(-4.737519, -0.8663722)]","[(-4.2170672, 0.26527226)]","[(-4.4378076, 1.3672415)]","[(-4.7719107, 2.9135535)]","[(-4.927625, 3.9832575)]","[(-4.959729, 4.688419)]","[(-4.2431326, 5.174284)]","[(-4.3422008, 6.1852465)]","[(-4.6695924, 7.837978)]","[(-4.203182, 8.20652)]","[(-4.6125402, 9.502278)]"
6,"[(-3.0369298, -9.284871)]","[(-3.9618511, -8.590849)]","[(-3.3709435, -7.6686435)]","[(-3.7890322, -6.078826)]","[(-3.1636553, -5.4666038)]","[(-3.512766, -4.9654894)]","[(-3.744482, -3.6005082)]","[(-3.2790933, -2.3484662)]","[(-3.470577, -1.2638055)]","[(-3.6672738, -0.89519846)]","[(-3.1002913, 0.78926796)]","[(-3.9205594, 1.2470608)]","[(-3.4033318, 2.1657043)]","[(-3.9876842, 3.2279985)]","[(-3.465781, 4.40445)]","[(-3.5474524, 5.6764145)]","[(-3.2939668, 6.2203817)]","[(-3.2269475, 7.0100217)]","[(-3.4242458, 8.009689)]","[(-3.6023853, 9.298623)]"
7,"[(-2.7265885, -9.669402)]","[(-2.7377534, -8.430339)]","[(-2.4460337, -7.461896)]","[(-2.3212066, -6.2283573)]","[(-2.8642647, -5.6873384)]","[(-2.0528307, -4.583897)]","[(-2.9359622, -3.7470298)]","[(-2.2295773, -2.9628813)]","[(-2.2242267, -1.7143228)]","[(-2.9072678, -0.5431727)]","[(-2.3770368, 0.5351476)]","[(-2.031701, 1.2815531)]","[(-2.339884, 2.7987387)]","[(-2.172637, 3.5357285)]","[(-2.5529637, 4.2487316)]","[(-2.3984377, 5.1685266)]","[(-2.7892952, 6.9475956)]","[(-2.1278753, 7.9664907)]","[(-2.372877, 8.491638)]","[(-2.018208, 9.143866)]"
8,"[(-1.2958407, -9.849581)]","[(-1.0616211, -8.249413)]","[(-1.2699467, -7.301774)]","[(-1.939084, -6.7434754)]","[(-1.9843357, -5.0152035)]","[(-1.1509988, -4.9067354)]","[(-1.6314869, -3.1255846)]","[(-1.4259964, -2.5848405)]","[(-1.9326949, -1.3229252)]","[(-1.2018216, -0.8518646)]","[(-1.7432528, 0.55549914)]","[(-1.3227469, 1.7363966)]","[(-1.5604022, 2.660481)]","[(-1.2503257, 3.3231325)]","[(-1.0527059, 4.1888547)]","[(-1.038438, 5.6657524)]","[(-1.3268082, 6.3449655)]","[(-1.0971773, 7.3570075)]","[(-1.5870204, 8.6158085)]","[(-1.4704301, 9.557547)]"
9,"[(-0.63434273, -9.32122)]","[(-0.07624124, -8.653648)]","[(-0.45049673, -7.146104)]","[(-0.2522193, -6.3958163)]","[(-0.18067057, -5.6622744)]","[(-0.2604033, -4.144112)]","[(-0.0026928354, -3.6349633)]","[(-0.21477059, -2.4180326)]","[(-0.71256685, -1.4829811)]","[(-0.25408167, -0.093104236)]","[(-0.84097797, 0.956973)]","[(-0.040712204, 1.9512246)]","[(-0.22861306, 2.3455272)]","[(-0.49336553, 3.4454584)]","[(-0.2756195, 4.2739763)]","[(-0.11015805, 5.566279)]","[(-0.9764841, 6.1470633)]","[(-0.17312865, 7.587467)]","[(-0.026717858, 8.068633)]","[(-0.251495, 9.032762)]"
