,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,71,[0.5706],[0.3281],[0.0158],[0.9975],"[-6.5438,-7.4488]","[7.9646,9.4796]",33.10,1094.34
1,algoQD,1,81/400,100,39,[0.6165],[0.2989],[0.0158],[0.9975],"[-7.6748,-7.4488]","[7.9646,9.8228]",49.93,556.55
2,algoQD,2,109/400,100,54,[0.6614],[0.2756],[0.0622],[0.9992],"[-8.0204,-8.8970]","[9.1636,9.8228]",72.09,556.97
3,algoQD,3,132/400,100,44,[0.6892],[0.2653],[0.0027],[0.9992],"[-8.9200,-8.8970]","[9.5295,9.8228]",90.98,556.03
4,algoQD,4,145/400,100,32,[0.7004],[0.2614],[0.0027],[0.9992],"[-8.9200,-8.8970]","[9.5295,9.8228]",101.57,559.87
5,algoQD,5,162/400,100,30,[0.6975],[0.2656],[0.0027],[0.9992],"[-9.6491,-9.1292]","[9.5295,9.8228]",112.99,557.01
6,algoQD,6,181/400,100,33,[0.6978],[0.2637],[0.0027],[0.9992],"[-9.6491,-9.1292]","[9.5295,9.8228]",126.30,564.71
7,algoQD,7,194/400,100,37,[0.7245],[0.2521],[0.0027],[0.9992],"[-9.6491,-9.1292]","[9.5295,9.8228]",140.55,557.64
8,algoQD,8,208/400,100,32,[0.7451],[0.2392],[0.0027],[0.9992],"[-9.6491,-9.1292]","[9.7154,9.8228]",154.98,556.69
9,algoQD,9,217/400,100,25,[0.76],[0.2309],[0.0027],[0.9994],"[-9.6491,-9.9963]","[9.7154,9.8228]",164.91,556.24
10,algoQD,10,227/400,100,36,[0.7759],[0.221],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.7154,9.8228]",176.12,549.31
11,algoQD,11,234/400,100,22,[0.7798],[0.2193],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.7154,9.8228]",182.48,550.63
12,algoQD,12,242/400,100,26,[0.7867],[0.2191],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8228]",190.38,552.13
13,algoQD,13,248/400,100,24,[0.7969],[0.2124],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8228]",197.64,549.41
14,algoQD,14,251/400,100,23,[0.8043],[0.2101],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8228]",201.87,554.34
15,algoQD,15,260/400,100,17,[0.8019],[0.2157],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8228]",208.50,552.72
16,algoQD,16,264/400,100,18,[0.8116],[0.2055],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",214.26,546.20
17,algoQD,17,267/400,100,22,[0.8213],[0.1999],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",219.29,541.06
18,algoQD,18,275/400,100,22,[0.8233],[0.1972],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",226.39,524.98
19,algoQD,19,282/400,100,18,[0.8202],[0.2051],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",231.30,524.42
20,algoQD,20,289/400,100,30,[0.8285],[0.2003],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",239.44,520.74
21,algoQD,21,292/400,100,16,[0.8352],[0.1943],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",243.88,475.30
22,algoQD,22,296/400,100,19,[0.8398],[0.1925],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",248.57,475.19
23,algoQD,23,299/400,100,12,[0.8432],[0.191],[0.0027],[0.9997],"[-9.6491,-9.9963]","[9.8497,9.8061]",252.12,469.58
24,algoQD,24,304/400,100,21,[0.8444],[0.1904],[0.0027],[0.9998],"[-9.6491,-9.9963]","[9.8497,9.8061]",256.70,473.59
25,algoQD,25,309/400,100,20,[0.8482],[0.1865],[0.0027],[0.9998],"[-9.6491,-9.9963]","[9.8497,9.8061]",262.10,488.51
26,algoQD,26,309/400,100,20,[0.855],[0.1768],[0.0027],[0.9998],"[-9.6491,-9.9963]","[9.8497,9.8061]",264.20,511.67
27,algoQD,27,311/400,100,14,[0.8588],[0.1747],[0.0027],[0.9998],"[-9.6491,-9.9963]","[9.8497,9.8061]",267.08,513.92
28,algoQD,28,316/400,100,18,[0.8629],[0.1717],[0.0027],[0.9998],"[-9.6491,-9.9963]","[9.8497,9.8061]",272.67,482.55
29,algoQD,29,316/400,100,11,[0.8649],[0.1716],[0.0027],[0.9999],"[-9.6491,-9.9963]","[9.8497,9.8061]",273.31,483.41
30,algoQD,30,317/400,100,14,[0.8677],[0.1703],[0.0027],[0.9999],"[-9.6491,-9.9963]","[9.8497,9.8061]",275.06,479.19
31,algoQD,31,321/400,100,17,[0.8658],[0.175],[0.0027],[0.9999],"[-9.6491,-9.9963]","[9.8497,9.8061]",277.94,478.20
32,algoQD,32,323/400,100,14,[0.8698],[0.1732],[0.0027],[0.9999],"[-9.6491,-9.9963]","[9.8497,9.8061]",280.93,488.04
33,algoQD,33,324/400,100,12,[0.8723],[0.1705],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",282.62,488.86
34,algoQD,34,324/400,100,15,[0.8735],[0.1698],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",283.01,486.09
35,algoQD,35,327/400,100,15,[0.8765],[0.1682],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",286.62,483.23
36,algoQD,36,329/400,100,14,[0.8801],[0.1641],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",289.56,481.89
37,algoQD,37,328/400,100,9,[0.8824],[0.1626],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",289.43,484.56
38,algoQD,38,329/400,100,10,[0.8854],[0.1598],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",291.29,478.68
39,algoQD,39,330/400,100,7,[0.8869],[0.1592],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.8497,9.8061]",292.67,478.68
40,algoQD,40,333/400,100,23,[0.8926],[0.1587],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",297.22,481.19
41,algoQD,41,333/400,100,8,[0.8946],[0.1583],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",297.89,481.53
42,algoQD,42,334/400,100,8,[0.8955],[0.1599],[0.0027],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",299.10,500.62
43,algoQD,43,333/400,100,10,[0.9007],[0.1473],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",299.94,501.06
44,algoQD,44,332/400,100,10,[0.9028],[0.1468],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",299.74,504.17
45,algoQD,45,335/400,100,8,[0.9017],[0.1475],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",302.07,501.08
46,algoQD,46,335/400,100,10,[0.9035],[0.1468],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",302.66,494.31
47,algoQD,47,337/400,100,14,[0.9066],[0.1417],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",305.52,484.89
48,algoQD,48,339/400,100,12,[0.9052],[0.1472],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",306.87,484.87
49,algoQD,49,339/400,100,11,[0.9082],[0.1422],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",307.89,481.92
50,algoQD,50,341/400,100,14,[0.9094],[0.1419],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",310.09,480.96
51,algoQD,51,342/400,100,8,[0.91],[0.1418],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",311.20,488.69
52,algoQD,52,343/400,100,8,[0.91],[0.1433],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",312.12,504.02
53,algoQD,53,344/400,100,12,[0.9124],[0.1396],[0.0622],[0.9999],"[-9.8662,-9.9963]","[9.9721,9.8061]",313.88,501.46
54,algoQD,54,344/400,100,13,[0.917],[0.1332],[0.0622],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",315.45,489.06
55,algoQD,55,347/400,100,6,[0.9162],[0.1333],[0.0622],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",317.91,484.01
56,algoQD,56,349/400,100,8,[0.9129],[0.1431],[0.0035],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",318.59,485.52
57,algoQD,57,349/400,100,9,[0.9147],[0.1409],[0.0035],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",319.24,482.56
58,algoQD,58,349/400,100,9,[0.9155],[0.1407],[0.0035],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",319.52,484.54
59,algoQD,59,351/400,100,9,[0.9153],[0.1432],[0.0035],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",321.26,485.89
60,algoQD,60,352/400,100,7,[0.9153],[0.1434],[0.0035],[0.9999],"[-9.8906,-9.9963]","[9.9721,9.8061]",322.18,482.81
61,algoQD,61,353/400,100,9,[0.9176],[0.1407],[0.0035],[1.],"[-9.8906,-9.7120]","[9.9721,9.8061]",323.91,478.90
62,algoQD,62,356/400,100,13,[0.9211],[0.1321],[0.0035],[1.],"[-9.8906,-9.7120]","[9.9721,9.8061]",327.92,479.99
63,algoQD,63,358/400,100,5,[0.9206],[0.1324],[0.0035],[1.],"[-9.8906,-9.7120]","[9.9721,9.8061]",329.56,480.15
