,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9512054019504124,)","(0.8275249905056423,)","(0.9599757512410482,)",,"(0.9983980973561605,)","(0.999388728539149,)","(0.9715243975321451,)","(0.9204760074615479,)","(0.9049645953708225,)","(0.9535429795583089,)","(0.979794344637129,)","(0.9012081570095486,)","(0.8392709096272786,)","(0.8019584867689344,)",,"(0.9825158834457397,)",,,
1,"(0.9628386471006606,)","(0.9688691245185004,)","(0.9293194929758708,)","(0.9165199809604221,)",,"(0.974702983432346,)","(0.9996732870737711,)","(0.9987981153859032,)","(0.9874590131971571,)","(0.9192216979132758,)","(0.9876793411042956,)","(0.9620246675279406,)","(0.8638895670572917,)","(0.9870829900105794,)","(0.9801764355765449,)","(0.8020309448242188,)","(0.9806215087572734,)",,,
2,"(0.9106954786512587,)",,"(0.9016732003953721,)","(0.7809662077162001,)","(0.9753223949008518,)","(0.9975504239400228,)","(0.9778267741203308,)","(0.9947818961408403,)","(0.9145603497823079,)","(0.9967859516541163,)","(0.933947663837009,)","(0.9727100133895874,)","(0.9769504255718655,)","(0.9943686458799574,)","(0.980081495973799,)","(0.96859765847524,)","(0.4238079071044921,)","(0.69632994333903,)","(0.9433201524946425,)","(0.4397610982259115,)"
3,"(0.9511497179667154,)","(0.8951752344767252,)","(0.9812914649645488,)","(0.9667838891347249,)","(0.984856641292572,)","(0.9992133831812275,)","(0.990570867061615,)","(0.984756432639228,)","(0.765323363410102,)","(0.9907078974776797,)","(0.9843279308742947,)","(0.977955600950453,)","(0.9706446700625949,)","(0.9848512013753256,)","(0.9940894312328763,)","(0.9808991842799717,)","(0.889639080895318,)","(0.6365450541178386,)","(0.9954790184895198,)","(0.18420723809136286,)"
4,"(0.9970294210645888,)","(0.8340938144259983,)","(0.9864396757549709,)","(0.9927882393201192,)","(0.9883069117863973,)","(0.9675402985678778,)","(0.9865570320023431,)","(0.9468651188744439,)","(0.9908297465907203,)",,"(0.9184530258178711,)","(0.9520164648691813,)","(0.992610811524921,)","(0.9961074355575773,)","(0.9864573823081122,)","(0.9865096555815802,)","(0.9149215910169813,)","(0.7725012673272027,)","(0.8695244471232096,)","(0.7603698306613498,)"
5,"(0.934821891784668,)","(0.971145510673523,)","(0.9756404240926106,)","(0.9804932488335504,)","(0.9958023773299323,)","(0.9899805347124736,)","(0.9832037183973524,)","(0.9854332817925348,)","(0.9895159131950803,)","(0.9634161180920071,)","(0.9955050388971964,)","(0.9752095540364584,)","(0.9985691794090801,)","(0.9994414178861513,)","(0.9402720239427355,)","(0.916238890753852,)","(0.9934945000542534,)","(0.9789691819085016,)","(0.9815958579381306,)","(0.43326399061414933,)"
6,"(0.35646828545464404,)","(0.9756546338399251,)","(0.9911825762854682,)","(0.9957796421315935,)","(0.9759944968753391,)","(0.9953283899360232,)","(0.9926948653327095,)","(0.9968905597925186,)","(0.9977647178702884,)","(0.9803397152158949,)","(0.9976967069837782,)","(0.9882966121037801,)","(0.9905445641941495,)","(0.997584711180793,)","(0.9903959486219618,)","(0.9523967425028483,)","(0.9191057946946886,)","(0.8307148721483019,)","(0.9899344868130154,)","(0.7949593014187283,)"
7,"(0.8722092098659939,)","(0.9448765648735894,)","(0.9766055530971951,)","(0.9679529905319214,)","(0.9215237935384115,)","(0.9919148027896881,)","(0.9846508608924018,)","(0.9911535097493066,)","(0.9928883128696018,)","(0.9886775679058499,)","(0.9948738627963596,)","(0.9978759528862106,)","(0.997323751449585,)","(0.9858405219184028,)","(0.9993450906541612,)","(0.985005784034729,)","(0.9806640108426412,)","(0.9869219634268019,)","(0.9632896635267469,)","(0.9995641019609239,)"
8,"(0.9278987407684326,)","(0.9441051483154297,)","(0.9946965899732377,)","(0.9861416260401408,)","(0.9331261528862848,)","(0.9659881035486857,)","(0.9959667646222644,)","(0.9994222425752216,)","(0.9978439791335,)","(0.9998316993316014,)","(0.9891023278236389,)","(0.9990748812754949,)","(0.9955607159270181,)","(0.9994852110743523,)","(0.999135426680247,)","(0.9997742568453153,)","(0.9846162319183349,)","(0.9880435268084208,)","(0.9942647404140896,)","(0.9662547535366482,)"
9,"(0.9074317296346028,)","(0.9373378965589735,)","(0.9789967854817708,)","(0.9611146450042725,)","(0.9759545829561022,)","(0.9943204429414537,)","(0.9967892004383935,)","(0.9996732923719618,)","(0.9992446078194512,)","(0.9997202502356635,)","(0.9993896272447375,)","(0.9997683899270163,)","(0.9937412195735508,)","(0.9854003058539497,)","(0.995178011059761,)","(0.9993303616841634,)","(0.9989982340070936,)","(0.9887028058369954,)","(0.9533080206976996,)","(0.887965636783176,)"
10,"(0.9374055014716254,)","(0.9599770228068034,)","(0.9935429943932428,)","(0.9859886911180284,)","(0.9913396325376299,)","(0.9597411155700684,)","(0.9982069459226396,)","(0.993173235654831,)","(0.9963969111442565,)","(0.9995891447696421,)","(0.9999618530273438,)","(0.9968176099989149,)","(0.9524103800455729,)","(0.9846610400411818,)","(0.9916108475791083,)","(0.9900574697388543,)","(0.999479758242766,)","(0.9767819510565864,)","(0.993885205189387,)","(0.9463673485649957,)"
11,"(0.9844576597213746,)","(0.9933814154730902,)","(0.8454053031073676,)","(0.9956331835852729,)","(0.9429921415117052,)","(0.9919425964355468,)","(0.982707503106859,)","(0.9960508094893561,)","(0.9955652660793728,)","(0.9986920091840956,)","(0.9996994018554688,)","(0.9965019252565172,)","(0.9930591159396701,)","(0.9852729585435656,)","(0.9804104566574097,)","(0.9955197430319256,)","(0.9662437968783908,)","(0.9747671577665541,)","(0.9840320163302951,)","(0.9715247392654419,)"
12,"(0.9726488537258572,)","(0.8251137627495659,)","(0.9676690975824992,)","(0.9400932947794596,)","(0.9885795328352186,)","(0.997807788848877,)","(0.9763904412587484,)","(0.9819961335923937,)","(0.9987107243802812,)","(0.9977796660529242,)","(0.9982891930474176,)","(0.9991544776492649,)","(0.9978856215874354,)","(0.9868353181415134,)","(0.995285591814253,)","(0.9918485959370931,)","(0.9841302924686008,)","(0.9997148096561432,)","(0.9950045784314473,)","(0.8199726316663953,)"
13,"(0.7883496602376302,)","(0.9970429860883289,)","(0.9781022244029575,)","(0.9981153832541572,)","(0.9967416551378038,)","(0.9875417364968194,)","(0.9887367553181119,)","(0.9992320524321662,)","(0.97182740105523,)","(0.9997987961603536,)","(0.9994193606906467,)","(0.9815223733584086,)","(0.9700845903820462,)","(0.9941380712721083,)","(0.990984978278478,)","(0.9348227341969808,)","(0.9746226602130466,)","(0.963697960641649,)","(0.9512583361731635,)","(0.9640171183480157,)"
14,"(0.9993802375263638,)","(0.9791447215610081,)","(0.9919049382209778,)","(0.8901620970831977,)","(0.9865185101826985,)","(0.998661705520418,)","(0.9564477072821723,)","(0.9602941009733412,)","(0.9932931072182125,)","(0.9997550222608779,)","(0.9854484293195936,)","(0.9931199391682942,)","(0.9924908260504405,)","(0.9881524801254272,)","(0.9697781880696614,)","(0.9948433948887719,)","(0.9607057571411133,)","(0.984938735432095,)","(0.9926691207620832,)","(0.6302699195014105,)"
15,"(0.6952233632405599,)","(0.9706477403640748,)","(0.9938476456536187,)","(0.9848686099052429,)","(0.9862798531850179,)","(0.9425271299150255,)","(0.9929472982883454,)","(0.9975141786866718,)","(0.989657641781701,)","(0.9884593963623047,)","(0.9939419282807245,)","(0.9854626470141941,)","(0.9735153251224093,)","(0.9893244955274794,)","(0.9801508638593885,)","(0.968657472398546,)","(0.9959890445073446,)","(0.8320347044203016,)","(0.9944743030601078,)","(0.9209745407104493,)"
16,"(0.9264708836873372,)","(0.9910474141438802,)","(0.9528126133812799,)","(0.9916499985588921,)","(0.9719337781270345,)","(0.9973601788282395,)","(0.9850957645310296,)","(0.9829697873857286,)","(0.9324644724527995,)","(0.9895010193188986,)","(0.9804057889514499,)","(0.9990562068919341,)","(0.9935055957900153,)","(0.9831446435716417,)","(0.9963175574938457,)","(0.9891246689690484,)","(0.9915918131669362,)","(0.8956019401550293,)",,
