,0
0,42
1,137
2,152
3,176
4,185
5,195
6,200
7,213
8,214
9,215
10,226
11,234
12,252
13,275
14,291
15,294
16,301
17,320
18,327
19,349
20,359
21,363
22,385
23,387
24,392
25,393
26,404
27,412
28,416
29,417
30,419
31,422
32,434
33,440
34,446
35,453
36,455
37,458
38,461
39,462
40,463
41,466
42,471
43,474
44,476
45,479
46,480
47,481
48,489
49,491
50,499
51,502
52,505
53,510
54,511
55,515
56,516
57,518
58,520
59,524
60,532
61,533
62,534
63,542
64,544
65,547
66,554
67,555
68,556
69,558
70,561
71,562
72,566
73,573
74,575
75,577
76,583
77,585
78,586
79,593
80,594
81,596
82,597
83,598
84,600
85,601
86,603
87,605
88,608
89,610
90,613
91,614
92,615
93,617
94,625
95,630
96,632
97,633
98,634
99,638
100,639
101,640
102,642
103,644
104,646
105,647
106,648
107,650
108,651
109,654
110,655
111,659
112,660
113,661
114,662
115,665
116,666
117,667
118,670
119,671
120,672
121,676
122,680
123,681
124,686
125,687
126,689
127,690
128,692
129,693
130,695
131,696
132,697
133,699
134,700
135,703
136,706
137,707
138,708
139,709
140,711
141,713
142,714
143,715
144,716
145,718
146,721
147,722
148,724
149,725
150,728
151,732
152,734
153,735
154,737
155,738
156,739
157,741
158,742
159,743
160,749
161,750
162,753
163,755
164,757
165,759
166,760
167,762
168,764
169,767
170,768
171,769
172,770
173,773
174,775
175,777
176,780
177,783
178,784
179,785
180,786
181,791
182,794
183,795
184,796
185,797
186,798
187,799
188,800
189,802
190,803
191,804
192,809
193,811
194,812
195,814
196,815
197,817
198,820
199,821
200,822
201,824
202,825
203,826
204,827
205,828
206,829
207,830
208,831
209,832
210,833
211,834
212,835
213,838
214,839
215,840
216,842
217,843
218,845
219,846
220,847
221,848
222,849
223,850
224,851
225,852
226,853
227,856
228,857
229,858
230,860
231,861
232,862
233,863
234,864
235,865
236,867
237,869
238,870
239,871
240,872
241,873
242,874
243,875
244,876
245,877
246,878
247,879
248,880
249,881
250,882
251,883
252,884
253,885
254,886
255,887
256,888
257,889
258,890
259,891
260,892
261,893
262,894
263,895
264,896
265,897
266,898
267,899
268,900
269,901
270,902
271,903
272,904
273,905
274,906
275,907
