,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6096773359510633,)",,,"(0.5103438907199436,)","(0.8496565712822808,)","(0.6875606324937609,)","(0.5317613389756944,)","(0.9255355623033311,)","(0.8124780019124349,)","(0.8806613498263889,)","(0.7700112660725911,)","(0.8677350785997179,)","(0.7289391835530599,)","(0.9621550877888997,)","(0.7379077487521701,)",,,,
1,,,,"(0.6326856825086806,)","(0.69238707224528,)","(0.9553615887959798,)","(0.6366085052490233,)","(0.6905892901950412,)","(0.9488266203138563,)","(0.7562807506985134,)","(0.9499827067057292,)","(0.8849019368489583,)","(0.9092413478427464,)","(0.9678247928619385,)","(0.8380209604899088,)","(0.9784954177008734,)","(0.9871235582563612,)","(0.9009275648328993,)",,
2,,,"(0.6098156823052301,)","(0.6764456431070963,)","(0.9426400396558974,)","(0.9903670178519355,)","(0.9621152506934272,)","(0.9253740734524197,)","(0.9938249164157443,)","(0.9705283827251858,)","(0.9761819627549914,)","(0.833486451043023,)","(0.9541905879974365,)","(0.9877023617426555,)","(0.9624574237399631,)","(0.9611163642671373,)","(0.9858178986443413,)","(0.41437767876519094,)","(0.5544532352023654,)","(0.5669360690646701,)"
3,"(0.7562196095784506,)","(0.8113572650485569,)","(0.4866526709662543,)","(0.8546954684787327,)","(0.9402856720818413,)","(0.9761376116010878,)","(0.9783393171098497,)","(0.9218652725219727,)","(0.9765209621853299,)","(0.987825584411621,)","(0.9368661668565538,)","(0.8783885531955296,)","(0.9832385751936171,)","(0.9902734100818634,)","(0.9909938315550486,)","(0.981350925233629,)","(0.9743916855918037,)","(0.9925964143541124,)","(0.9906326817141639,)",
4,"(0.7433313369750976,)","(0.8772216478983561,)","(0.8929416232638889,)","(0.9488808843824599,)","(0.9326057275136312,)","(0.9918561538060506,)","(0.9590432935290867,)","(0.9851101451449924,)","(0.9660543494754368,)","(0.9756463236278958,)","(0.9512798309326171,)","(0.9880791611141628,)","(0.9952386402421527,)","(0.952790101369222,)","(0.9986506568060981,)","(0.9906472735934787,)","(0.9987651526927948,)","(0.9970680677228504,)",,"(0.674681430392795,)"
5,"(0.7908854166666667,)","(0.9258614010281033,)","(0.9832819832695855,)","(0.9804552872975667,)","(0.9987242096000247,)","(0.9889002018504672,)","(0.9815780851576064,)","(0.9890150825182596,)","(0.9985961635907491,)","(0.9940408527851105,)","(0.9874353011449178,)","(0.9875366396374172,)","(0.952103508843316,)","(0.9984767066107856,)","(0.9734132342868381,)","(0.985493082470364,)","(0.9786303242047628,)","(0.9168562359280057,)","(0.9245281007554796,)","(0.7822716183132595,)"
6,"(0.9432364569769965,)","(0.9872528923882379,)","(0.9998024125893911,)","(0.9124670028686523,)","(0.9543226401011149,)","(0.9740411864386664,)","(0.9795233408610026,)","(0.9833641793992784,)","(0.9948928697241677,)","(0.9976358158720864,)","(0.9967315349313948,)","(0.9974872385462125,)","(0.9684771908654107,)","(0.9996300525135464,)","(0.966746097140842,)","(0.9798990103933546,)","(0.9725552903281318,)","(0.9830166816711425,)","(0.7543587790595161,)","(0.7794020122951931,)"
7,"(0.9736413743760851,)","(0.924001137415568,)","(0.8842493057250976,)","(0.9632431189219157,)","(0.9658116976420085,)","(0.9969319989283879,)","(0.982763511604733,)","(0.9829194400045607,)","(0.9997457378440433,)","(0.9985538671414057,)","(0.9906433734628889,)","(0.9987574895222981,)","(0.9953718509938981,)","(0.9972404479980469,)","(0.9992883142497805,)","(0.9881571875678168,)","(0.9788148456149631,)","(0.9713248915142483,)","(0.966307995054457,)","(0.7797919379340278,)"
8,"(0.9832312689887153,)","(0.9961922413773007,)","(0.9850488517019483,)","(0.922701178656684,)","(0.9857229603661432,)","(0.9646923144658407,)","(0.9919767293665144,)","(0.9987543655766381,)","(0.99836655192905,)","(0.9890016767713758,)","(0.998849139528142,)","(0.9882390446133084,)","(0.9882592307196723,)","(0.9571392695109049,)","(0.9963734255896675,)","(0.9971450116899279,)","(0.9568047841389974,)","(0.9934485250049168,)","(0.8685555564032661,)","(0.8772852579752604,)"
9,"(0.9865326192643907,)","(0.8816841761271159,)","(0.9907849490642547,)","(0.9923951937092675,)","(0.9940617554717593,)","(0.9361908647749159,)","(0.9927111678653293,)","(0.9988936026891072,)","(0.9995057003365623,)","(0.9987450218862958,)","(0.9988407075405121,)","(0.9987758768929376,)","(0.9935366206698948,)","(0.9787141389316982,)","(0.9889597045050726,)","(0.9539333555433486,)","(0.9711688571506076,)","(0.9170424143473307,)","(0.8968400425381131,)","(0.9421557903289794,)"
10,"(0.9989342959390746,)","(0.9784479247199165,)","(0.9967666702138053,)","(0.9997032717284229,)","(0.9958423879411485,)","(0.994044816493988,)","(0.9983692910936144,)","(0.9991320927937826,)","(0.9957706325583988,)","(0.9995400004916721,)","(0.9987807095050811,)","(0.9961333486768934,)","(0.9907097882694669,)","(0.9973553478717804,)","(0.9979087405734592,)","(0.9370531135135227,)","(0.968724505106608,)","(0.9530997170342339,)","(0.9851755685276455,)","(0.968854120042589,)"
11,"(0.977221934000651,)","(0.9921570029523638,)","(0.9964750270048778,)","(0.95130402247111,)","(0.9949317425489426,)","(0.9905362566312154,)","(0.9608780966864692,)","(0.9995035383436415,)","(0.9928495539559259,)","(0.9938548783461253,)","(0.9957744144731098,)","(0.9981724437740114,)","(0.9914145257737902,)","(0.9987461951043871,)","(0.9939582877688937,)","(0.9908855736255646,)","(0.956345001856486,)","(0.9913474950525496,)","(0.9784316513273451,)","(0.9861548437012566,)"
12,"(0.998398087422053,)","(0.9989622050689326,)","(0.9979927672280205,)","(0.9936922139591641,)","(0.9895921097861395,)","(0.9542631997002495,)","(0.9940431091520522,)","(0.9971776432461209,)","(0.9934465554025438,)","(0.9980542265706592,)","(0.973669974009196,)","(0.9847513675689697,)","(0.9952930553091897,)","(0.9972618305020862,)","(0.9896015485127767,)","(0.9985511461893718,)","(0.999044868018892,)","(0.981981627146403,)","(0.9554563734266494,)","(0.9879604127671984,)"
13,"(0.9931632611486647,)","(0.9941454907258351,)","(0.9865408579508463,)","(0.9816153950161404,)","(0.9937017758687338,)","(0.9698308044009738,)","(0.9884338551097446,)","(0.9581260654661391,)","(0.9956577112277348,)","(0.9917627334594726,)","(0.9983146851261456,)","(0.9684587054782443,)","(0.9831115192837185,)","(0.9564957221349081,)","(0.992443593343099,)","(0.9847303748130798,)","(0.9973747041490343,)","(0.9843001855744256,)","(0.9967061314317915,)","(0.9688074323866103,)"
14,"(0.9909927513864305,)","(0.9950361337926653,)","(0.9942375878492992,)","(0.9812786128785875,)","(0.9995648655626509,)","(0.9793298138512505,)","(0.9530260297987196,)","(0.969205093383789,)","(0.9559204392962986,)","(0.9831215249167549,)","(0.9942758023738861,)","(0.9875972867012024,)","(0.9961198035213682,)","(0.9953310224745009,)","(0.9761619567871094,)","(0.9986433453030057,)","(0.9808469083574083,)","(0.9772321807013618,)","(0.8914026790195041,)","(0.9666076395246718,)"
15,"(0.9694428258472019,)","(0.9397377385033502,)","(0.9943100372950237,)","(0.9955217255486383,)","(0.9883377869923909,)","(0.9825925721062554,)","(0.9686613056394789,)","(0.9690922631157769,)","(0.9957499927944607,)","(0.9887693564097086,)","(0.986533068286048,)","(0.9524014631907145,)","(0.9989774915907118,)","(0.9898605452643501,)","(0.9903071953190697,)","(0.9800236066182454,)","(0.9518225616878934,)","(0.9994073020087348,)","(0.8467782232496474,)","(0.9620991282992892,)"
16,"(0.9933741013209025,)","(0.9674015945858425,)","(0.7853400336371528,)","(0.9933230837186178,)","(0.9864017248153687,)","(0.9321856604682075,)","(0.9880598134464688,)","(0.9804515851868524,)","(0.9993511835734049,)","(0.9481857511732313,)","(0.9603559494018554,)","(0.9726575639512803,)","(0.9880404472351074,)","(0.987705405553182,)","(0.994907593064838,)","(0.9972437964545355,)","(0.9987898300091426,)","(0.8889824761284723,)","(0.8898039605882433,)",
17,"(0.89284790886773,)","(0.7885144551595051,)","(0.8724122365315755,)","(0.8522544436984592,)","(0.9577443599700928,)","(0.8636323928833007,)","(0.9446307712131077,)","(0.8119531419542101,)","(0.9351661735110812,)","(0.9115736537509495,)","(0.9897448990080092,)","(0.9808980213271247,)","(0.95141478644477,)","(0.9991375893354416,)","(0.9414315806494818,)","(0.9932905210389031,)","(0.98133331934611,)","(0.47466481526692705,)","(0.9349964353773329,)",
18,,,"(0.849668206108941,)","(0.7508867051866319,)","(0.8664836035834418,)","(0.9606363084581163,)","(0.8090567694769966,)","(0.9953627765178681,)","(0.8472983254326715,)","(0.8801620271470811,)","(0.9128450446658665,)","(0.9963923864894443,)","(0.9277477264404297,)","(0.9968187888463338,)","(0.9933709965811836,)","(0.9686785062154134,)","(0.9875191211700439,)","(0.9314648310343424,)","(0.8235086652967665,)",
19,,"(0.7360813776652018,)",,"(0.5847590128580729,)",,"(0.6992222679985893,)","(0.8069670359293619,)","(0.9047347916497125,)","(0.8992041163974338,)","(0.9835338870684306,)","(0.9756473196877373,)","(0.8980575879414876,)","(0.9122994952731662,)","(0.9628011359108819,)","(0.8964636908637152,)","(0.9621436516443889,)","(0.9688686264885796,)","(0.8103651470608182,)",,
