,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,54,[0.6199],[0.3101],[0.0183],[0.9997],"[-9.3420,-5.4993]","[5.1349,8.3080]",25.42,1220.31
1,algoQD,1,66/400,100,40,[0.6542],[0.2767],[0.0183],[0.9997],"[-9.3420,-6.0408]","[8.0719,8.3080]",43.18,615.77
2,algoQD,2,91/400,100,37,[0.6247],[0.306],[0.0058],[0.9997],"[-9.3420,-8.2141]","[8.0719,8.3080]",56.85,616.36
3,algoQD,3,110/400,100,38,[0.6604],[0.2873],[0.0058],[0.9997],"[-9.3420,-9.8044]","[8.0719,8.3080]",72.64,617.41
4,algoQD,4,128/400,100,29,[0.684],[0.2791],[0.0058],[0.9997],"[-9.3420,-9.8044]","[8.1107,8.4475]",87.55,607.18
5,algoQD,5,137/400,100,20,[0.6954],[0.2639],[0.0058],[0.9997],"[-9.3420,-9.2073]","[8.1107,8.4475]",95.26,620.18
6,algoQD,6,152/400,100,33,[0.7006],[0.2702],[0.0058],[0.9997],"[-9.9503,-9.2073]","[8.1107,8.4475]",106.49,613.73
7,algoQD,7,164/400,100,29,[0.7225],[0.2565],[0.0058],[0.9997],"[-9.9503,-9.2073]","[8.1107,8.9333]",118.48,614.45
8,algoQD,8,176/400,100,25,[0.7213],[0.2576],[0.0489],[0.9997],"[-9.9503,-9.2073]","[8.1107,8.9333]",126.94,610.35
9,algoQD,9,188/400,100,28,[0.736],[0.248],[0.0489],[0.9997],"[-9.9503,-9.2073]","[8.6666,9.0953]",138.37,614.31
10,algoQD,10,198/400,100,24,[0.736],[0.2487],[0.0192],[0.9997],"[-9.9503,-9.2073]","[9.2618,9.5602]",145.73,626.27
11,algoQD,11,210/400,100,25,[0.7364],[0.2475],[0.0067],[0.9997],"[-9.9503,-9.2073]","[9.9165,9.5602]",154.65,620.34
12,algoQD,12,219/400,100,26,[0.7444],[0.2427],[0.0067],[0.9998],"[-9.9503,-9.6560]","[9.9396,9.5602]",163.02,623.52
13,algoQD,13,232/400,100,30,[0.7537],[0.2331],[0.0067],[0.9998],"[-9.9503,-9.6560]","[9.9396,9.7653]",174.86,619.93
14,algoQD,14,246/400,100,31,[0.7613],[0.2302],[0.0067],[0.9998],"[-9.9503,-9.6560]","[9.9396,9.9854]",187.27,616.60
15,algoQD,15,252/400,100,17,[0.7693],[0.2266],[0.0067],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",193.87,624.20
16,algoQD,16,258/400,100,18,[0.7742],[0.2257],[0.0067],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",199.75,624.67
17,algoQD,17,263/400,100,16,[0.7725],[0.2249],[0.0067],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",203.17,626.09
18,algoQD,18,268/400,100,18,[0.7826],[0.2183],[0.0067],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",209.73,626.37
19,algoQD,19,276/400,100,22,[0.7816],[0.2177],[0.0192],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",215.73,616.25
20,algoQD,20,279/400,100,16,[0.7866],[0.219],[0.0192],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",219.45,624.91
21,algoQD,21,286/400,100,19,[0.7826],[0.2255],[0.0192],[0.9999],"[-9.9503,-9.6560]","[9.9396,9.9854]",223.81,624.51
22,algoQD,22,290/400,100,14,[0.7853],[0.2227],[0.0192],[0.9999],"[-9.9503,-9.3142]","[9.9396,9.9854]",227.75,620.80
23,algoQD,23,292/400,100,11,[0.7892],[0.2237],[0.0192],[0.9999],"[-9.9503,-9.3142]","[9.9396,9.9854]",230.44,620.58
24,algoQD,24,296/400,100,13,[0.7929],[0.2189],[0.0192],[0.9999],"[-9.9503,-9.3142]","[9.9396,9.9854]",234.70,617.59
25,algoQD,25,300/400,100,13,[0.7957],[0.2132],[0.0192],[0.9999],"[-9.9503,-9.4002]","[9.9396,9.9854]",238.70,628.34
26,algoQD,26,308/400,100,22,[0.8008],[0.2107],[0.0192],[0.9999],"[-9.9503,-9.4002]","[9.9396,9.9854]",246.64,623.34
27,algoQD,27,314/400,100,17,[0.8036],[0.2093],[0.0192],[0.9999],"[-9.9503,-9.3458]","[9.9396,9.9854]",252.32,631.94
28,algoQD,28,316/400,100,8,[0.8096],[0.205],[0.0192],[0.9999],"[-9.9503,-9.3458]","[9.9396,9.9854]",255.85,628.50
29,algoQD,29,321/400,100,19,[0.8122],[0.2047],[0.0192],[0.9999],"[-9.9503,-9.3458]","[9.9396,9.9854]",260.72,631.59
30,algoQD,30,325/400,100,17,[0.8137],[0.206],[0.0192],[0.9999],"[-9.9503,-9.4799]","[9.9396,9.9854]",264.44,629.33
31,algoQD,31,331/400,100,14,[0.815],[0.2043],[0.0622],[0.9999],"[-9.9503,-9.4799]","[9.9396,9.9854]",269.77,632.93
