,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,48,[0.6611],[0.2692],[0.0024],[0.9994],"[-4.6152,-9.1295]","[5.8776,4.1580]",23.80,1124.77
1,algoQD,1,59/400,100,41,[0.7028],[0.2463],[0.0024],[0.9994],"[-8.7581,-9.1295]","[5.8776,5.7929]",41.47,568.68
2,algoQD,2,79/400,100,30,[0.7055],[0.2619],[0.0024],[0.9994],"[-8.7581,-9.1295]","[9.1954,9.5789]",55.74,576.36
3,algoQD,3,93/400,100,27,[0.7141],[0.2577],[0.0053],[0.9994],"[-8.7581,-9.1295]","[9.1954,9.5789]",66.41,577.51
4,algoQD,4,111/400,100,35,[0.7287],[0.253],[0.0041],[0.9997],"[-8.7581,-9.1295]","[9.1954,9.5789]",80.88,571.25
5,algoQD,5,126/400,100,30,[0.7374],[0.2476],[0.0041],[0.9997],"[-8.7581,-9.1295]","[9.1954,9.5789]",92.91,587.31
6,algoQD,6,141/400,100,27,[0.7631],[0.2251],[0.0041],[0.9997],"[-8.7918,-9.1295]","[9.1954,9.5789]",107.60,569.17
7,algoQD,7,160/400,100,32,[0.7737],[0.2174],[0.0041],[0.9997],"[-8.7918,-9.1295]","[9.1954,9.5789]",123.79,584.93
8,algoQD,8,173/400,100,27,[0.7776],[0.221],[0.0041],[0.9997],"[-8.7918,-9.1295]","[9.7454,9.5789]",134.53,582.88
9,algoQD,9,182/400,100,25,[0.7809],[0.2129],[0.0041],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",142.12,575.69
10,algoQD,10,195/400,100,28,[0.7914],[0.2014],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",154.33,577.99
11,algoQD,11,205/400,100,20,[0.7952],[0.1979],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",163.02,575.16
12,algoQD,12,213/400,100,19,[0.8002],[0.1922],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",170.45,575.72
13,algoQD,13,218/400,100,20,[0.8056],[0.1945],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",175.61,588.97
14,algoQD,14,225/400,100,24,[0.8105],[0.1941],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",182.37,587.06
15,algoQD,15,236/400,100,25,[0.8199],[0.1872],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",193.50,575.65
16,algoQD,16,240/400,100,8,[0.8208],[0.1805],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",196.98,578.70
17,algoQD,17,248/400,100,25,[0.8258],[0.1832],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",204.79,586.23
18,algoQD,18,256/400,100,19,[0.8273],[0.1828],[0.0375],[0.9999],"[-9.5794,-9.2426]","[9.7454,9.5789]",211.79,571.79
19,algoQD,19,264/400,100,21,[0.8298],[0.1838],[0.0375],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",219.07,583.53
20,algoQD,20,269/400,100,21,[0.8358],[0.1796],[0.0375],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",224.83,577.81
21,algoQD,21,275/400,100,17,[0.8385],[0.1756],[0.0722],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",230.58,575.28
22,algoQD,22,278/400,100,15,[0.8425],[0.1716],[0.0722],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",234.22,582.35
23,algoQD,23,282/400,100,18,[0.8484],[0.1698],[0.0722],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",239.26,573.70
24,algoQD,24,285/400,100,15,[0.8522],[0.169],[0.0722],[0.9999],"[-9.5794,-9.8653]","[9.8688,9.5789]",242.88,580.09
25,algoQD,25,287/400,100,7,[0.8551],[0.1682],[0.0722],[0.9999],"[-9.8165,-9.8653]","[9.8688,9.5789]",245.43,592.72
26,algoQD,26,289/400,100,16,[0.8602],[0.1655],[0.0722],[0.9999],"[-9.8165,-9.8653]","[9.8688,9.5789]",248.61,581.96
27,algoQD,27,291/400,100,13,[0.8601],[0.1668],[0.0722],[0.9999],"[-9.8165,-9.8653]","[9.8688,9.5789]",250.28,578.22
28,algoQD,28,296/400,100,15,[0.8597],[0.1671],[0.0722],[0.9999],"[-9.8165,-9.8653]","[9.8688,9.5789]",254.48,582.15
