,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.169805, -8.264685)]",[],[],"[(-9.492781, -5.153439)]","[(-9.633889, -4.5496726)]","[(-9.908016, -3.4725254)]","[(-9.893262, -2.2131543)]","[(-9.92431, -1.475347)]","[(-9.626607, -0.78146553)]","[(-9.553296, 0.88849)]","[(-9.97964, 1.6111575)]","[(-9.139303, 2.490068)]","[(-9.911516, 3.033427)]","[(-9.638869, 4.202465)]","[(-9.307467, 5.097833)]",[],[],"[(-9.362785, 8.095426)]",[]
1,[],[],"[(-8.601126, -7.9103875)]",[],"[(-8.14214, -5.3067226)]","[(-8.111476, -4.5559373)]","[(-8.511959, -3.4882276)]","[(-8.540036, -2.2624023)]","[(-8.015784, -1.9236246)]","[(-8.471041, -0.070933126)]","[(-8.287657, 0.57919985)]","[(-8.641325, 1.6922221)]","[(-8.648731, 2.679539)]","[(-8.043875, 3.4484148)]","[(-8.132866, 4.682252)]","[(-8.993271, 5.0469275)]","[(-8.144588, 6.3762703)]","[(-8.216196, 7.291518)]","[(-8.069188, 8.70133)]","[(-8.438692, 9.055423)]"
2,[],[],"[(-7.2387633, -7.11984)]","[(-7.5081916, -6.3598094)]","[(-7.2787714, -5.848301)]","[(-7.7287397, -4.662025)]","[(-7.0796213, -3.013181)]","[(-7.008772, -2.9015458)]","[(-7.4642973, -1.7945698)]","[(-7.246774, -0.07790527)]","[(-7.2811737, 0.102867454)]","[(-7.0404024, 1.0803623)]","[(-7.2531247, 2.9307194)]","[(-7.53215, 3.786499)]","[(-7.3391705, 4.101953)]","[(-7.524771, 5.737919)]","[(-7.8554435, 6.2011766)]","[(-7.067959, 7.751869)]","[(-7.3880243, 8.033376)]","[(-7.2784038, 9.6165695)]"
3,"[(-6.3389378, -9.115491)]","[(-6.4333572, -8.575965)]","[(-6.2033076, -7.726783)]","[(-6.4839544, -6.305826)]","[(-6.493033, -5.501835)]","[(-6.44498, -4.4048433)]","[(-6.721463, -3.222157)]","[(-6.0662184, -2.7528555)]","[(-6.7543445, -1.4085194)]","[(-6.652011, -0.9379678)]","[(-6.8449974, 0.31984735)]","[(-6.745335, 1.5060723)]","[(-6.2810025, 2.7427068)]","[(-6.8240147, 3.1918423)]","[(-6.53216, 4.4176445)]","[(-6.7660475, 5.685614)]","[(-6.2890267, 6.4907618)]","[(-6.564549, 7.076813)]","[(-6.42466, 8.552626)]","[(-6.4133244, 9.713248)]"
4,"[(-5.256777, -9.400729)]","[(-5.044484, -8.770741)]","[(-5.873728, -7.65276)]","[(-5.274706, -6.405997)]","[(-5.591485, -5.318149)]","[(-5.810304, -4.514117)]","[(-5.0171933, -3.134987)]","[(-5.608653, -2.799936)]","[(-5.092443, -1.7837098)]","[(-5.2425785, -0.6100567)]","[(-5.2008862, 0.19775736)]","[(-5.425725, 1.0727608)]","[(-5.9292436, 2.2011402)]","[(-5.474398, 3.4066184)]","[(-5.8599424, 4.0606046)]","[(-5.8472853, 5.554864)]","[(-5.437295, 6.746961)]","[(-5.293272, 7.776636)]","[(-5.33286, 8.484533)]","[(-5.171797, 9.760196)]"
5,[],"[(-4.0074286, -8.370306)]","[(-4.1485906, -7.3165355)]","[(-4.2010374, -6.6842947)]","[(-4.5081673, -5.6710534)]","[(-4.803259, -4.799928)]","[(-4.5134025, -3.5378199)]","[(-4.070438, -2.009149)]","[(-4.0953417, -1.6021866)]","[(-4.6314445, -0.4805345)]","[(-4.692395, 0.63170254)]","[(-4.697143, 1.9885119)]","[(-4.0513067, 2.0700986)]","[(-4.1373453, 3.7922747)]","[(-4.1827617, 4.276217)]","[(-4.055226, 5.1306868)]","[(-4.635573, 6.8862643)]","[(-4.9610047, 7.8275347)]","[(-4.78623, 8.8706455)]","[(-4.4468427, 9.444285)]"
6,"[(-3.2364254, -9.162103)]","[(-3.7314508, -8.321522)]","[(-3.6981077, -7.621405)]","[(-3.5053253, -6.618334)]","[(-3.2667239, -5.400398)]","[(-3.4472668, -4.507501)]","[(-3.463779, -3.361233)]","[(-3.3385174, -2.5846102)]","[(-3.9416637, -1.7114894)]","[(-3.1088934, -0.7579454)]","[(-3.969479, 0.55080426)]","[(-3.1185825, 1.0924629)]","[(-3.1968312, 2.7206767)]","[(-3.7606664, 3.620607)]","[(-3.7180414, 4.638479)]","[(-3.098527, 5.532509)]","[(-3.1737173, 6.4794583)]","[(-3.489381, 7.324791)]","[(-3.2322743, 8.357368)]","[(-3.5577116, 9.9443655)]"
7,"[(-2.5347273, -9.415619)]","[(-2.953125, -8.0132885)]","[(-2.511066, -7.133151)]","[(-2.5032754, -6.3782067)]","[(-2.5436075, -5.4002542)]","[(-2.7790236, -4.527728)]","[(-2.6706927, -3.2766082)]","[(-2.4033298, -2.4692144)]","[(-2.773881, -1.4980483)]","[(-2.0223866, -0.4380335)]","[(-2.745249, 0.5960728)]","[(-2.9763694, 1.9565166)]","[(-2.9861205, 2.099987)]","[(-2.8159568, 3.8464034)]","[(-2.0380864, 4.200672)]","[(-2.9786828, 5.9545383)]","[(-2.872395, 6.4055533)]","[(-2.7403483, 7.571272)]","[(-2.9959533, 8.148013)]","[(-2.4836276, 9.4997635)]"
8,"[(-1.2814485, -9.064525)]","[(-1.9087209, -8.313203)]","[(-1.7615823, -7.403562)]","[(-1.9998024, -6.254233)]","[(-1.5945972, -5.7947793)]","[(-1.3268676, -4.2592325)]","[(-1.3583244, -3.3288589)]","[(-1.9704975, -2.8599622)]","[(-1.690001, -1.1727195)]","[(-1.063837, -0.6226586)]","[(-1.193365, 0.84015733)]","[(-1.7663819, 1.3170367)]","[(-1.4355489, 2.8321831)]","[(-1.2886804, 3.7260828)]","[(-1.3329688, 4.1595373)]","[(-1.1514928, 5.939722)]","[(-1.4161663, 6.420638)]","[(-1.1900373, 7.8999352)]","[(-1.016041, 8.371327)]","[(-1.2781833, 9.514937)]"
9,"[(-0.24713686, -9.243026)]","[(-0.54227084, -8.320675)]","[(-0.21491599, -7.73883)]","[(-0.7526053, -6.1702833)]","[(-0.6148147, -5.2973685)]","[(-0.113381416, -4.7313604)]","[(-0.061178394, -3.1466155)]","[(-0.38531446, -2.066007)]","[(-0.0103338845, -1.3704891)]","[(-0.19782445, -0.050031547)]","[(-0.044907935, 0.017675048)]","[(-0.5556334, 1.9003646)]","[(-0.76818967, 2.981919)]","[(-0.852847, 3.2768996)]","[(-0.026342757, 4.4891334)]","[(-0.34194025, 5.3174176)]","[(-0.09143635, 6.330117)]","[(-0.13750714, 7.17233)]","[(-0.3007127, 8.979151)]","[(-0.9597471, 9.725552)]"
