,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,48,[0.5988],[0.2911],[0.0906],[0.999],"[-5.5487,-4.8651]","[6.0679,3.0925]",20.36,1220.23
1,algoQD,1,64/400,100,45,[0.6493],[0.2559],[0.0123],[0.999],"[-7.1229,-5.9886]","[6.0679,6.6385]",41.55,625.42
2,algoQD,2,76/400,100,30,[0.6815],[0.2563],[0.0123],[0.999],"[-7.1229,-5.9886]","[7.1047,6.6385]",51.79,622.92
3,algoQD,3,90/400,100,27,[0.6873],[0.2618],[0.0123],[0.999],"[-7.1229,-7.2025]","[7.1047,7.4778]",61.86,626.92
4,algoQD,4,107/400,100,35,[0.6916],[0.265],[0.0123],[0.9994],"[-7.4078,-7.2025]","[7.9770,7.4778]",74.00,627.47
5,algoQD,5,120/400,100,36,[0.7122],[0.2558],[0.0123],[0.9994],"[-7.4860,-7.2025]","[7.9770,8.0409]",85.46,629.61
6,algoQD,6,136/400,100,32,[0.7344],[0.2322],[0.0123],[0.9994],"[-9.3856,-7.2025]","[7.9770,8.0409]",99.88,628.09
7,algoQD,7,150/400,100,30,[0.7512],[0.2198],[0.0123],[0.9994],"[-9.3856,-8.2027]","[8.3833,8.0409]",112.68,619.91
8,algoQD,8,163/400,100,21,[0.7573],[0.2134],[0.0123],[0.9994],"[-9.5594,-8.2027]","[8.3833,8.0409]",123.44,612.49
9,algoQD,9,172/400,100,28,[0.7695],[0.2097],[0.0123],[0.9994],"[-9.5594,-9.6746]","[8.3833,8.0409]",132.35,620.62
10,algoQD,10,183/400,100,23,[0.7687],[0.216],[0.0123],[0.9994],"[-9.5594,-9.6746]","[8.3833,8.0409]",140.67,621.70
11,algoQD,11,193/400,100,26,[0.7691],[0.2222],[0.0123],[0.9994],"[-9.9909,-9.6746]","[8.3833,8.0409]",148.44,619.92
12,algoQD,12,200/400,100,28,[0.7852],[0.2097],[0.0123],[0.9999],"[-9.9909,-9.6746]","[8.3833,8.2842]",157.03,617.98
13,algoQD,13,206/400,100,18,[0.7916],[0.2031],[0.0123],[0.9999],"[-9.9909,-9.6746]","[8.9485,8.2842]",163.06,623.64
14,algoQD,14,210/400,100,18,[0.8028],[0.1965],[0.0123],[0.9999],"[-9.9909,-9.6746]","[8.9485,8.2842]",168.60,620.65
15,algoQD,15,216/400,100,19,[0.8075],[0.1928],[0.0123],[0.9999],"[-9.9909,-9.6746]","[8.9485,8.2842]",174.41,624.30
16,algoQD,16,224/400,100,18,[0.8162],[0.1848],[0.1103],[0.9999],"[-9.9909,-9.6891]","[9.6824,8.2842]",182.83,618.25
17,algoQD,17,229/400,100,16,[0.8191],[0.1855],[0.1103],[0.9999],"[-9.9909,-9.6891]","[9.6824,8.6990]",187.58,625.50
18,algoQD,18,235/400,100,20,[0.8267],[0.178],[0.1103],[0.9999],"[-9.9909,-9.6891]","[9.6824,8.6990]",194.27,623.99
19,algoQD,19,240/400,100,17,[0.8256],[0.1865],[0.1103],[0.9999],"[-9.9909,-9.6891]","[9.6824,8.6990]",198.13,629.77
