,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.23630893533726338,-0.34229014101064736,-0.10276006774817525,-0.0875292250399049,-0.6305984214206395,0.9863113356604714,-0.002065564790944663,-0.6857847503400272,0.7518837072585489,-0.04681175404131088,-0.6661264313003541,-0.9863479510091522,-0.8594244842599716
1,0.35268957495735775,-0.7553259274296358,0.985213100823294,-0.08701001994431778,0.9366140971561496,0.7783135817989304,-0.32690928220358906,0.7202194184129369,-0.7961933490176578,0.4351155805211704,-0.04673936791379152,-0.6801366934251916,0.4208505510545628
2,0.526416154697434,0.4174300371558952,-0.6197131778191436,-0.39349850037832423,0.17896541289426748,-0.2977526541297648,-0.1838962452937003,0.37737090972020937,0.4127892819681027,0.8526700769928033,-0.8301990320901045,-0.213950712123669,-0.7781693934837517
3,0.28674790610273226,0.6706265209021174,0.4000148368668841,0.4709183566425703,0.04938898366803013,-0.3125397203193745,-0.23186257656678455,-0.3792571621249339,0.1593202463277028,-0.2672338320920695,0.9442178742412386,-0.6407739312417704,-0.39167004445464615
4,0.7078462927026599,0.11505586263572631,0.11618703629655669,-0.9913568279172711,0.4271337583410091,0.03311558868098463,-0.2567360167495134,-0.33413331616649744,-0.9273668302331131,0.35848414141260543,-0.8905736530111377,-0.29191081273932085,-0.1383671374949138
5,0.12662012212612606,-0.8587119285796994,-0.48469875300392173,-0.4851368308086357,0.3478192796327384,0.769467593199914,0.9193826856869272,0.0709399485270148,-0.9916426632631077,0.0031187191142403314,-0.8980753642018657,-0.9444185158996219,-0.2694203987392805
6,0.3226961525792009,0.9982324473642312,0.8870006229470351,0.6015058553958519,0.32599464656718813,0.8019030750248091,-0.7297039892112154,-0.5525549364310025,0.7728661831292958,-0.3742529436513895,-0.3647200037188303,-0.8853637123274538,-0.4856913229673996
7,0.12662012212612606,-0.8587119285796994,-0.48469875300392173,-0.4851368308086357,0.3478192796327384,0.769467593199914,0.9193826856869272,-0.011307106317336224,-0.9916426632631077,-0.04916150603819647,-0.8980753642018657,-0.9444185158996219,-0.2694203987392805
8,0.35268957495735775,-0.7458952471812414,0.985213100823294,-0.08701001994431778,0.9529714071836801,0.7783135817989304,-0.32690928220358906,0.7202194184129369,-0.7961933490176578,0.4351155805211704,-0.04673936791379152,-0.6801366934251916,0.4208505510545628
9,0.35268957495735775,-0.7553259274296358,0.985213100823294,-0.08701001994431778,0.9366140971561496,0.7783135817989304,-0.32690928220358906,0.7202194184129369,-0.7961933490176578,0.5553994812190153,-0.04673936791379152,-0.6801366934251916,0.4208505510545628
10,0.8012942326236694,-0.4055882752764324,-0.9478105919346691,0.9257717692774614,-0.13644810853351674,-0.6635912598302447,0.11677214326895613,0.9953400567722395,-0.5184157107863057,0.22457806380239886,0.9383212004368537,0.5891581765194083,-0.6592095125482247
11,0.516960926108152,-0.27747832953485996,0.9195787949531788,0.4608513527852385,-0.11102512895157957,0.9330202912546728,0.3615940374774873,0.6788065225077049,-0.2946596855605037,-0.4960408876794715,0.6012751972791546,-0.32106664025832354,-0.08202337640350565
12,0.4815959677186863,0.4174300371558952,-0.5851948507149731,-0.38135842251153873,0.020500407992745995,-0.2977526541297648,-0.1766786408681924,0.37737090972020937,0.4371425125309074,0.8526700769928033,-0.8301990320901045,-0.213950712123669,-0.7781693934837517
13,0.12662012212612606,-0.7426713133473943,-0.5120987807743866,-0.4851368308086357,0.3478192796327384,0.769467593199914,0.9193826856869272,0.0709399485270148,-0.9916426632631077,0.0031187191142403314,-0.8980753642018657,-0.9444185158996219,-0.2694203987392805
14,0.7432901795087881,-0.7225167420586027,-0.1487053442693107,0.889167841462349,-0.6593352572659692,0.7235264527714591,0.1467796386234237,-0.16191879096967843,0.7839435618022377,0.6266555199746167,-0.10484500892417814,0.6971209751255787,0.1027771534096169
15,0.8026645587548868,-0.25964342593038126,-0.9478105919346691,0.9257717692774614,-0.08543322174499801,-0.6635912598302447,0.1067457771902065,0.9953400567722395,-0.5167459221967601,0.6377470223262334,0.9590548554430978,0.5891581765194083,-0.6026084058650594
16,-0.24134458244265078,0.567035204651207,-0.2600071766148855,-0.6217165011727517,-0.7589224074723586,0.6679606783446443,-0.3790104956168243,-0.9244133788984688,0.34017485730436015,0.5106718753685484,-0.017090767413236785,0.8113276111243668,-0.5189090036886577
17,0.3357611333161199,-0.17500743297745092,-0.6772253735657923,-0.6020119860060114,-0.9144262167003636,-0.5013760345115985,-0.237411657777167,-0.28823345237200537,-0.2551842938664606,-0.5713251941156643,-0.7386051269654152,-0.7143346985646906,0.2862519779454509
18,-0.24134458244265078,0.567035204651207,-0.2600071766148855,-0.6217165011727517,-0.7616985800060501,0.6679606783446443,-0.3790104956168243,-0.9244133788984688,0.33449133953533816,0.5106718753685484,-0.017090767413236785,0.8404585283940003,-0.530565050223893
19,-0.24134458244265078,0.567035204651207,-0.2600071766148855,-0.6217165011727517,-0.7137105723571191,0.6679606783446443,-0.3790104956168243,-0.9244133788984688,0.34017485730436015,0.5106718753685484,-0.017090767413236785,0.8113276111243668,-0.5189090036886577
20,-0.014787930844723185,-0.10922474228814583,0.5536369750441437,-0.8659309299695257,0.5858880731018512,0.9221418351088064,0.45204820500918963,0.7871182469868048,0.37277585470940755,0.22776481170520313,-0.38765808683744973,-0.13300500143101823,-0.5424199368447935
