,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.266833, -3.002002)]","[(-9.165078, -2.4596908)]",[],"[(-9.596298, -0.9094792)]",[],"[(-9.839194, 1.8240232)]",[],"[(-9.409911, 3.5679514)]","[(-9.589628, 4.267049)]",[],[],[],[],"[(-9.59318, 9.941201)]"
1,[],[],[],[],[],[],"[(-8.35341, -3.3752794)]",[],"[(-8.33275, -1.527609)]","[(-8.018622, -0.1213098)]","[(-8.683792, 0.58354473)]","[(-8.191701, 1.8070661)]","[(-8.446072, 2.7063456)]","[(-8.513878, 3.9711447)]","[(-8.586604, 4.2350426)]","[(-8.401861, 5.1165237)]","[(-8.692551, 6.8254285)]",[],[],[]
2,[],[],"[(-7.893339, -7.0388756)]",[],[],"[(-7.3131976, -4.0485864)]",[],[],"[(-7.316701, -1.8393753)]","[(-7.0058937, -0.045334183)]","[(-7.1263885, 0.44978014)]","[(-7.3870277, 1.3549871)]","[(-7.1513577, 2.437924)]","[(-7.013574, 3.0947232)]","[(-7.302575, 4.402245)]","[(-7.8696656, 5.2401624)]",[],[],"[(-7.379696, 8.28318)]","[(-7.6761036, 9.450182)]"
3,[],[],"[(-6.309713, -7.068471)]","[(-6.9453197, -6.244025)]","[(-6.0879965, -5.622549)]","[(-6.433239, -4.0671263)]","[(-6.725522, -3.6609576)]","[(-6.1439943, -2.600752)]","[(-6.709998, -1.2842987)]","[(-6.0489283, -0.70755273)]","[(-6.6938224, 0.46949935)]","[(-6.501381, 1.4392372)]","[(-6.05424, 2.9304867)]","[(-6.5564513, 3.1105921)]","[(-6.149427, 4.237675)]","[(-6.208774, 5.6323977)]","[(-6.020668, 6.5522337)]","[(-6.202249, 7.2469864)]","[(-6.1237116, 8.0331745)]",[]
4,[],"[(-5.1696687, -8.707918)]","[(-5.330562, -7.658632)]","[(-5.1394334, -6.5723324)]","[(-5.1399703, -5.2000184)]","[(-5.6880674, -4.5101657)]","[(-5.9168835, -3.4780192)]","[(-5.5248885, -2.6076076)]","[(-5.0172915, -1.6451707)]","[(-5.1743665, -0.4477553)]","[(-5.118154, 0.80811787)]","[(-5.692626, 1.2795026)]","[(-5.4631805, 2.4881623)]","[(-5.204903, 3.1217265)]","[(-5.862173, 4.292458)]","[(-5.6775746, 5.3179736)]","[(-5.2321434, 6.956283)]","[(-5.7892447, 7.273471)]",[],"[(-5.2861733, 9.050182)]"
5,[],"[(-4.17235, -8.892172)]",[],"[(-4.9904914, -6.87152)]","[(-4.8963814, -5.997842)]","[(-4.1498013, -4.8327203)]","[(-4.5801573, -3.5425842)]","[(-4.253642, -2.355231)]","[(-4.841028, -1.1614408)]","[(-4.2968664, -0.93420273)]","[(-4.424629, 0.37924245)]","[(-4.3574743, 1.4385011)]","[(-4.4122424, 2.1913521)]","[(-4.939308, 3.2382114)]","[(-4.482028, 4.944068)]","[(-4.89888, 5.858297)]","[(-4.471427, 6.701256)]","[(-4.486944, 7.1070986)]","[(-4.800398, 8.0768385)]","[(-4.3724504, 9.399878)]"
6,[],"[(-3.7900877, -8.340859)]","[(-3.6040533, -7.4569592)]","[(-3.3033266, -6.9563613)]","[(-3.1620064, -5.6596894)]","[(-3.3960161, -4.656867)]","[(-3.4784603, -3.2831686)]","[(-3.3023791, -2.5768116)]","[(-3.6220608, -1.1098934)]","[(-3.3459578, -0.6738735)]","[(-3.0898628, 0.87930673)]","[(-3.5851765, 1.4898798)]","[(-3.485139, 2.4958587)]","[(-3.0018086, 3.173701)]","[(-3.8270235, 4.3879504)]","[(-3.737635, 5.3564534)]","[(-3.0632882, 6.3209047)]","[(-3.9339488, 7.3363657)]","[(-3.805641, 8.063796)]","[(-3.5496905, 9.044392)]"
7,"[(-2.575669, -9.925653)]","[(-2.7578495, -8.709668)]","[(-2.5596716, -7.439287)]","[(-2.9935224, -6.209986)]","[(-2.3247883, -5.551507)]","[(-2.3123987, -4.70664)]","[(-2.1818175, -3.1053948)]","[(-2.8863328, -2.6463745)]","[(-2.0332096, -1.8971661)]","[(-2.146927, -0.06033206)]","[(-2.9059043, 0.35725307)]","[(-2.9338584, 1.5803121)]","[(-2.926412, 2.6423683)]","[(-2.4256475, 3.883163)]","[(-2.800829, 4.811495)]","[(-2.8510659, 5.131533)]","[(-2.6540096, 6.8394156)]","[(-2.6314473, 7.3041387)]",[],"[(-2.4232543, 9.050543)]"
8,"[(-1.9340878, -9.009227)]","[(-1.7758168, -8.685424)]","[(-1.4818848, -7.0251594)]","[(-1.3975673, -6.103214)]","[(-1.2663242, -5.9803114)]","[(-1.9941818, -4.406067)]","[(-1.3428942, -3.520483)]","[(-1.0322994, -2.2035217)]","[(-1.4377716, -1.3333478)]","[(-1.0617702, -0.012351107)]","[(-1.050886, 0.4246021)]","[(-1.450266, 1.6537147)]","[(-1.3149981, 2.6477349)]","[(-1.0968424, 3.868122)]","[(-1.529739, 4.1046786)]","[(-1.672671, 5.600448)]","[(-1.6183155, 6.625225)]","[(-1.3539647, 7.745089)]","[(-1.7219348, 8.603216)]","[(-1.9093871, 9.596508)]"
9,"[(-0.29105923, -9.647749)]","[(-0.83316576, -8.045039)]","[(-0.42448264, -7.465036)]","[(-0.4974515, -6.119645)]","[(-0.8394125, -5.3432193)]","[(-0.5783996, -4.4040294)]","[(-0.8473969, -3.7032542)]","[(-0.68664396, -2.0078216)]","[(-0.74687725, -1.0014647)]","[(-0.48776218, -0.80954957)]","[(-0.0996155, 0.02746177)]","[(-0.7325316, 1.5687099)]","[(-0.014332294, 2.411547)]","[(-0.601451, 3.3249102)]","[(-0.22664079, 4.591365)]","[(-0.9546606, 5.030823)]","[(-0.016604502, 6.689274)]","[(-0.6751597, 7.3219876)]","[(-0.98812574, 8.871093)]","[(-0.92614436, 9.120993)]"
