,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,46,[0.8226],[0.1746],[0.3965],[0.9962],"[-3.4142,-2.9095]","[4.3332,2.6496]",23.85,1239.86
1,algoQD,1,40/400,100,28,[0.8206],[0.196],[0.2717],[0.9962],"[-3.4142,-2.6824]","[4.3332,4.0656]",32.82,620.05
2,algoQD,2,49/400,100,20,[0.8363],[0.1893],[0.2717],[0.999],"[-3.4142,-3.6595]","[4.3332,4.3115]",40.98,623.96
3,algoQD,3,55/400,100,20,[0.8498],[0.1837],[0.2717],[0.999],"[-3.4142,-4.4585]","[4.3332,5.1137]",46.74,622.69
4,algoQD,4,62/400,100,19,[0.8648],[0.1573],[0.4944],[0.9998],"[-4.4658,-4.4585]","[4.8867,5.4035]",53.62,627.00
5,algoQD,5,70/400,100,21,[0.8708],[0.1503],[0.3684],[0.9998],"[-4.9724,-4.4585]","[4.8867,5.4035]",60.96,627.65
6,algoQD,6,75/400,100,13,[0.8794],[0.1386],[0.3684],[0.9998],"[-4.9724,-4.4585]","[6.1740,5.4035]",65.96,630.51
7,algoQD,7,79/400,100,16,[0.8938],[0.1329],[0.3684],[0.9998],"[-4.9724,-4.4585]","[6.1740,5.4035]",70.61,633.87
8,algoQD,8,82/400,100,12,[0.8974],[0.1315],[0.3684],[0.9998],"[-4.5703,-4.4585]","[6.9580,5.4035]",73.59,631.26
9,algoQD,9,88/400,100,18,[0.9063],[0.1188],[0.3684],[0.9999],"[-5.0647,-4.7453]","[6.9580,5.4035]",79.75,625.62
10,algoQD,10,92/400,100,8,[0.9037],[0.1202],[0.3684],[0.9999],"[-5.0900,-5.4642]","[6.9580,5.4035]",83.14,628.63
11,algoQD,11,98/400,100,13,[0.9046],[0.1283],[0.338],[0.9999],"[-5.0900,-5.4642]","[6.9580,5.4035]",88.65,633.02
12,algoQD,12,101/400,100,12,[0.9055],[0.1332],[0.338],[0.9999],"[-5.0900,-5.4642]","[7.1100,5.4035]",91.45,626.73
13,algoQD,13,102/400,100,8,[0.9123],[0.1198],[0.3684],[0.9999],"[-5.0900,-5.4642]","[7.3413,5.4035]",93.06,634.65
14,algoQD,14,105/400,100,9,[0.9112],[0.1199],[0.3684],[0.9999],"[-5.2338,-5.4642]","[7.3413,5.4035]",95.68,632.92
15,algoQD,15,112/400,100,14,[0.9016],[0.1285],[0.3684],[0.9999],"[-5.2338,-5.4642]","[7.3413,7.3097]",100.98,634.72
16,algoQD,16,118/400,100,11,[0.8986],[0.1298],[0.3684],[0.9999],"[-6.0768,-6.5723]","[7.3532,7.3097]",106.04,621.26
