,0
0,54
1,75
2,95
3,138
4,153
5,173
6,179
7,183
8,191
9,235
10,255
11,272
12,275
13,293
14,300
15,313
16,327
17,334
18,338
19,357
20,360
21,368
22,373
23,382
24,390
25,391
26,396
27,405
28,406
29,410
30,412
31,415
32,418
33,431
34,438
35,443
36,449
37,452
38,456
39,465
40,471
41,473
42,475
43,477
44,478
45,489
46,509
47,510
48,511
49,513
50,514
51,515
52,528
53,534
54,544
55,546
56,550
57,558
58,562
59,563
60,564
61,574
62,577
63,581
64,582
65,583
66,589
67,604
68,608
69,611
70,612
71,614
72,620
73,622
74,623
75,624
76,628
77,632
78,635
79,644
80,645
81,646
82,647
83,650
84,652
85,655
86,662
87,665
88,668
89,671
90,681
91,682
92,683
93,685
94,687
95,688
96,691
97,692
98,697
99,700
100,705
101,708
102,709
103,710
104,713
105,715
106,716
107,720
108,721
109,724
110,725
111,728
112,729
113,732
114,733
115,735
116,736
117,737
118,738
119,742
120,743
121,745
122,750
123,755
124,757
125,758
126,761
127,763
128,765
129,766
130,768
131,769
132,770
133,771
134,773
135,774
136,779
137,783
138,784
139,785
140,787
141,788
142,789
143,790
144,792
145,794
146,795
147,796
148,799
149,800
150,802
151,804
152,806
153,807
154,808
155,809
156,810
157,811
158,812
159,815
160,816
161,817
162,818
163,821
164,822
165,823
166,824
167,827
168,828
169,829
170,830
171,831
172,832
173,834
174,835
175,836
176,839
177,840
178,841
179,842
180,843
181,844
182,847
183,848
184,849
185,850
186,851
187,853
188,855
189,856
190,857
191,858
192,859
193,860
194,861
195,862
196,864
197,865
198,866
199,867
200,868
201,869
202,870
203,872
204,874
205,875
206,877
207,879
208,880
209,882
210,883
211,884
212,885
213,886
214,887
215,888
216,889
217,890
218,891
219,892
220,893
221,894
222,895
223,896
224,897
225,898
226,899
227,901
228,902
229,903
230,904
231,905
232,906
233,907
234,908
235,909
236,910
237,911
238,912
239,913
240,914
241,915
242,916
243,917
244,918
245,919
246,921
247,922
248,923
249,924
250,925
251,926
252,927
253,928
254,929
255,930
256,932
257,933
258,934
259,935
260,936
261,937
262,938
263,939
264,940
265,941
266,942
267,943
268,944
269,945
270,946
271,947
272,948
