,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,46,[0.7603],[0.2639],[0.0095],[0.9988],"[-3.2807,-5.5201]","[4.2706,3.1415]",22.05,1246.70
1,algoQD,1,39/400,100,25,[0.7702],[0.2177],[0.2441],[0.9988],"[-5.8588,-5.5201]","[6.1704,3.1415]",30.04,619.49
2,algoQD,2,49/400,100,26,[0.8052],[0.2022],[0.1612],[0.9988],"[-5.8588,-7.1724]","[6.1704,3.7432]",39.45,626.02
3,algoQD,3,57/400,100,27,[0.836],[0.1844],[0.1612],[0.9998],"[-5.8588,-7.1724]","[6.1704,3.7432]",47.65,628.35
4,algoQD,4,66/400,100,22,[0.8296],[0.2058],[0.0117],[0.9998],"[-5.9121,-7.1724]","[6.1704,3.7432]",54.75,632.61
5,algoQD,5,78/400,100,24,[0.8009],[0.2396],[0.0117],[0.9998],"[-6.8819,-7.1724]","[6.1704,3.7432]",62.47,632.41
6,algoQD,6,82/400,100,16,[0.7956],[0.2461],[0.0117],[0.9998],"[-6.8819,-7.1724]","[6.1704,4.2743]",65.24,640.70
7,algoQD,7,91/400,100,19,[0.7816],[0.2522],[0.0117],[0.9998],"[-6.5138,-7.1724]","[6.1704,4.6054]",71.12,640.18
8,algoQD,8,98/400,100,18,[0.7875],[0.2443],[0.0208],[0.9998],"[-6.5138,-7.1724]","[6.3339,4.6054]",77.17,630.56
9,algoQD,9,102/400,100,12,[0.8063],[0.2185],[0.0952],[0.9998],"[-6.5138,-7.4856]","[6.3339,4.6391]",82.24,637.97
10,algoQD,10,108/400,100,17,[0.8062],[0.2215],[0.0952],[0.9998],"[-7.6047,-7.4856]","[6.3339,4.6391]",87.07,641.87
11,algoQD,11,117/400,100,20,[0.804],[0.2223],[0.0952],[0.9998],"[-7.6047,-7.4856]","[6.3339,4.9829]",94.07,628.40
12,algoQD,12,121/400,100,13,[0.8082],[0.2208],[0.0952],[0.9998],"[-7.6047,-7.4856]","[6.3339,4.9829]",97.79,637.99
13,algoQD,13,127/400,100,10,[0.8106],[0.2164],[0.0952],[0.9998],"[-7.6047,-7.4856]","[6.3339,5.5250]",102.95,630.20
14,algoQD,14,128/400,100,10,[0.8235],[0.1987],[0.153],[0.9998],"[-7.6047,-7.4856]","[6.3339,5.5250]",105.41,644.84
15,algoQD,15,134/400,100,15,[0.8152],[0.2097],[0.153],[0.9998],"[-7.6047,-7.4856]","[6.3339,5.5250]",109.24,639.55
16,algoQD,16,136/400,100,11,[0.82],[0.2105],[0.153],[0.9998],"[-7.6047,-7.4856]","[6.3339,5.5250]",111.51,631.51
17,algoQD,17,140/400,100,12,[0.8315],[0.2001],[0.1609],[0.9998],"[-7.5697,-7.4856]","[7.6805,5.7351]",116.41,632.96
18,algoQD,18,142/400,100,12,[0.8368],[0.1957],[0.1609],[0.9998],"[-7.5697,-7.4856]","[7.6805,5.7351]",118.83,634.18
19,algoQD,19,143/400,100,9,[0.8414],[0.1908],[0.1609],[0.9998],"[-7.5697,-7.4856]","[7.6805,5.7351]",120.32,639.76
20,algoQD,20,146/400,100,11,[0.852],[0.1816],[0.1609],[0.9998],"[-7.5697,-7.4856]","[7.6805,5.5250]",124.39,643.75
21,algoQD,21,150/400,100,13,[0.8517],[0.1844],[0.1533],[0.9998],"[-7.5697,-7.4856]","[7.6805,5.5250]",127.75,642.91
22,algoQD,22,151/400,100,13,[0.8612],[0.1781],[0.1533],[0.9999],"[-7.5697,-7.4856]","[7.6805,5.5250]",130.04,635.54
23,algoQD,23,157/400,100,17,[0.8556],[0.1824],[0.1609],[0.9999],"[-7.5697,-7.4856]","[7.9183,6.0916]",134.34,636.39
24,algoQD,24,160/400,100,12,[0.8597],[0.1764],[0.1609],[0.9999],"[-8.5048,-7.4856]","[7.9183,6.0916]",137.55,633.39
25,algoQD,25,167/400,100,17,[0.8588],[0.1765],[0.1609],[0.9999],"[-8.5048,-7.4856]","[7.9183,6.7150]",143.42,635.85
26,algoQD,26,170/400,100,11,[0.8628],[0.1748],[0.1609],[0.9999],"[-8.5048,-7.4856]","[7.9183,6.8678]",146.67,639.50
27,algoQD,27,173/400,100,11,[0.8642],[0.1742],[0.1609],[0.9999],"[-9.7755,-7.4856]","[7.9183,6.8678]",149.51,649.27
28,algoQD,28,174/400,100,9,[0.8742],[0.1613],[0.1609],[0.9999],"[-9.7755,-8.6064]","[7.9183,6.8678]",152.12,641.70
29,algoQD,29,181/400,100,14,[0.8773],[0.1576],[0.2378],[0.9999],"[-9.7755,-9.3949]","[7.9183,6.8678]",158.79,634.02
30,algoQD,30,184/400,100,13,[0.8777],[0.1599],[0.2378],[0.9999],"[-9.7755,-9.3949]","[7.9183,6.8678]",161.49,637.38
31,algoQD,31,187/400,100,15,[0.8812],[0.1547],[0.2378],[0.9999],"[-9.7755,-9.3949]","[7.9183,6.8678]",164.79,636.44
32,algoQD,32,188/400,100,7,[0.8839],[0.1525],[0.2378],[0.9999],"[-9.7755,-9.3949]","[8.7357,6.8678]",166.18,641.30
33,algoQD,33,193/400,100,11,[0.8824],[0.1521],[0.2378],[0.9999],"[-9.7755,-9.3949]","[8.7357,6.8678]",170.30,643.84
34,algoQD,34,198/400,100,10,[0.8787],[0.1563],[0.2378],[0.9999],"[-9.7755,-9.3949]","[8.7357,6.8678]",173.99,639.52
35,algoQD,35,200/400,100,8,[0.8789],[0.1563],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,6.8678]",175.78,641.89
36,algoQD,36,203/400,100,8,[0.8836],[0.1498],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,6.8678]",179.37,640.26
37,algoQD,37,204/400,100,7,[0.8844],[0.148],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,6.8678]",180.42,638.73
38,algoQD,38,208/400,100,9,[0.8803],[0.1537],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,6.8678]",183.10,637.33
39,algoQD,39,213/400,100,13,[0.8763],[0.1578],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",186.65,644.75
40,algoQD,40,214/400,100,13,[0.8781],[0.1574],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",187.91,642.66
41,algoQD,41,215/400,100,10,[0.8817],[0.1557],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",189.57,640.27
42,algoQD,42,219/400,100,11,[0.8822],[0.1562],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",193.20,638.50
43,algoQD,43,220/400,100,4,[0.8822],[0.1559],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",194.08,639.25
44,algoQD,44,223/400,100,13,[0.884],[0.1549],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",197.14,643.32
45,algoQD,45,226/400,100,9,[0.8847],[0.153],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",199.93,639.44
46,algoQD,46,227/400,100,6,[0.8848],[0.1529],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",200.85,637.66
47,algoQD,47,228/400,100,6,[0.8843],[0.1536],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",201.63,643.99
48,algoQD,48,230/400,100,12,[0.8861],[0.1501],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",203.81,643.01
49,algoQD,49,232/400,100,7,[0.8889],[0.1468],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",206.22,645.54
50,algoQD,50,232/400,100,5,[0.8911],[0.1446],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",206.74,634.78
51,algoQD,51,232/400,100,10,[0.8946],[0.1446],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",207.54,646.19
52,algoQD,52,233/400,100,5,[0.8944],[0.1444],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",208.40,635.86
53,algoQD,53,234/400,100,5,[0.8962],[0.1424],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",209.72,651.44
54,algoQD,54,237/400,100,8,[0.8952],[0.1452],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1842]",212.15,631.61
55,algoQD,55,238/400,100,5,[0.8934],[0.1497],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",212.64,646.36
56,algoQD,56,239/400,100,9,[0.8938],[0.1493],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",213.61,639.86
57,algoQD,57,239/400,100,9,[0.8953],[0.1472],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",213.98,640.45
58,algoQD,58,239/400,100,9,[0.8977],[0.1457],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",214.56,640.97
59,algoQD,59,241/400,100,6,[0.8979],[0.1447],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",216.40,641.57
60,algoQD,60,242/400,100,4,[0.8974],[0.1451],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",217.18,642.92
61,algoQD,61,242/400,100,3,[0.8982],[0.1453],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",217.35,632.37
62,algoQD,62,243/400,100,6,[0.8984],[0.145],[0.2378],[0.9999],"[-9.7560,-9.3949]","[8.7357,7.1905]",218.32,648.76
