,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.193035, -2.815859)]","[(-9.438489, -1.4600961)]","[(-9.163306, -0.1346118)]","[(-9.574947, 0.10124421)]","[(-9.756006, 1.0649295)]","[(-9.506861, 2.351393)]",[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.670639, -4.3986716)]","[(-8.234511, -3.9146273)]","[(-8.09076, -2.197948)]","[(-8.01658, -1.7324183)]","[(-8.532303, -0.33773106)]","[(-8.489074, 0.7573428)]","[(-8.984985, 1.404187)]","[(-8.979611, 2.1774645)]","[(-8.056632, 3.6132176)]","[(-8.674226, 4.9915476)]",[],[],[],[],[]
2,[],[],[],"[(-7.304689, -6.313685)]","[(-7.5806956, -5.0088806)]","[(-7.4433064, -4.293369)]","[(-7.038263, -3.0280643)]","[(-7.214662, -2.0820103)]","[(-7.3092165, -1.8831058)]","[(-7.52631, -0.60242707)]","[(-7.046319, 0.05021734)]","[(-7.8755784, 1.5161138)]","[(-7.5589237, 2.2674797)]","[(-7.168718, 3.1674442)]","[(-7.8351936, 4.9954185)]","[(-7.6049643, 5.8823185)]",[],[],[],[]
3,[],[],[],"[(-6.123224, -6.2920294)]","[(-6.6043386, -5.0328474)]","[(-6.1318626, -4.8380895)]","[(-6.7300067, -3.342837)]","[(-6.0907764, -2.752599)]","[(-6.917999, -1.2743176)]","[(-6.662157, -0.50617707)]","[(-6.664393, 0.36790535)]","[(-6.37076, 1.4776247)]","[(-6.4460225, 2.7042723)]","[(-6.3419027, 3.1911535)]","[(-6.554019, 4.1329527)]","[(-6.8449087, 5.5564446)]","[(-6.973489, 6.7017603)]","[(-6.2597637, 7.9380054)]","[(-6.746297, 8.189438)]",[]
4,[],[],"[(-5.900633, -7.3825355)]","[(-5.801102, -6.2953715)]","[(-5.7373896, -5.587477)]","[(-5.5470257, -4.0434756)]","[(-5.66043, -3.7380514)]","[(-5.9266005, -2.8660655)]","[(-5.294471, -1.2053001)]","[(-5.8762245, -0.2363369)]","[(-5.8417454, 0.14719352)]","[(-5.267577, 1.8531883)]","[(-5.466038, 2.8543236)]","[(-5.6946115, 3.195249)]","[(-5.4522467, 4.18701)]","[(-5.576764, 5.0522714)]","[(-5.2251463, 6.783038)]","[(-5.868477, 7.0891366)]",[],[]
5,"[(-4.01801, -9.0238695)]",[],"[(-4.6930137, -7.5918126)]","[(-4.225787, -6.9300203)]","[(-4.0025487, -5.619111)]","[(-4.912852, -4.4035597)]","[(-4.920282, -3.995091)]","[(-4.2743754, -2.3000226)]","[(-4.356279, -1.4725269)]","[(-4.6772604, -0.38904947)]","[(-4.667046, 0.18661891)]","[(-4.795303, 1.4183654)]","[(-4.5176945, 2.3199759)]","[(-4.9839764, 3.0184672)]","[(-4.2661357, 4.064538)]","[(-4.6206408, 5.0298104)]","[(-4.8329396, 6.934638)]","[(-4.3687186, 7.514861)]",[],[]
6,[],"[(-3.9844322, -8.939076)]","[(-3.6389859, -7.679767)]","[(-3.1266224, -6.750302)]","[(-3.0646272, -5.986516)]","[(-3.295937, -4.831666)]","[(-3.2285883, -3.2811904)]","[(-3.7170057, -2.3628833)]","[(-3.382697, -1.4975572)]","[(-3.4195354, -0.021598898)]","[(-3.3561044, 0.81150836)]","[(-3.4647858, 1.0082753)]","[(-3.432364, 2.0567229)]","[(-3.797308, 3.3225029)]","[(-3.3224113, 4.1334577)]","[(-3.9326994, 5.2894306)]",[],"[(-3.6208541, 7.3135433)]",[],[]
7,[],"[(-2.9969578, -8.394544)]","[(-2.7685652, -7.4116325)]","[(-2.8357694, -6.569116)]","[(-2.096427, -5.6221366)]","[(-2.3297217, -4.468027)]","[(-2.1583138, -3.2506847)]","[(-2.1002223, -2.6924782)]","[(-2.8739812, -1.0734054)]","[(-2.9470968, -0.24597307)]","[(-2.7227736, 0.102049366)]","[(-2.6271143, 1.1440414)]","[(-2.2225873, 2.1457925)]","[(-2.2553418, 3.6540303)]","[(-2.2436109, 4.285027)]","[(-2.815703, 5.697355)]","[(-2.0797186, 6.136817)]","[(-2.8702652, 7.0153656)]",[],[]
8,"[(-1.0718334, -9.799918)]","[(-1.5950217, -8.352091)]","[(-1.259761, -7.2058268)]","[(-1.2231433, -6.20391)]","[(-1.4169407, -5.6416497)]","[(-1.4851711, -4.661515)]","[(-1.0446516, -3.6150136)]","[(-1.4468323, -2.2589366)]","[(-1.9556826, -1.722447)]","[(-1.7290314, -0.4831684)]","[(-1.7653712, 0.31724936)]","[(-1.73697, 1.0171235)]","[(-1.9860402, 2.5091054)]","[(-1.7530634, 3.2994583)]","[(-1.5081853, 4.6008286)]","[(-1.6616478, 5.7454257)]","[(-1.7594906, 6.2813687)]",[],[],[]
9,"[(-0.1896244, -9.808644)]","[(-0.49464116, -8.416602)]","[(-0.6388367, -7.8651376)]","[(-0.33735904, -6.0220065)]","[(-0.020658778, -5.573883)]","[(-0.30089048, -4.46724)]","[(-0.16111787, -3.899664)]","[(-0.18105799, -2.514922)]","[(-0.53192383, -1.2451806)]","[(-0.27166235, -0.06523464)]","[(-0.4570391, 0.3683114)]","[(-0.7280743, 1.1663158)]","[(-0.15475951, 2.2305489)]","[(-0.75296855, 3.154634)]","[(-0.2333951, 4.261763)]","[(-0.7019817, 5.6159987)]","[(-0.060377356, 6.2854204)]",[],[],[]
10,"[(0.11479885, -9.394929)]","[(0.5975658, -8.60641)]","[(0.8174907, -7.502612)]","[(0.41204092, -6.376539)]","[(0.78950804, -5.4637065)]","[(0.78391546, -4.7967167)]","[(0.42711005, -3.719226)]","[(0.7089408, -2.159976)]","[(0.2560521, -1.9117476)]","[(0.58601224, -0.19742912)]","[(0.196012, 0.09644261)]","[(0.35157377, 1.0616579)]","[(0.54285854, 2.2600434)]","[(0.99903643, 3.8641422)]","[(0.94926304, 4.0997677)]","[(0.55196226, 5.6782207)]","[(0.45283148, 6.1633506)]","[(0.9647126, 7.0422487)]",[],[]
11,"[(1.9507161, -9.230975)]","[(1.2780889, -8.782012)]","[(1.9659551, -7.347224)]","[(1.3462276, -6.5738916)]","[(1.7304623, -5.785327)]","[(1.9574027, -4.9842067)]","[(1.1381675, -3.867097)]","[(1.7238065, -2.0348969)]","[(1.8530455, -1.7900212)]","[(1.3964131, -0.18671864)]","[(1.0563589, 0.6985908)]","[(1.6603693, 1.1462104)]","[(1.3247745, 2.0088685)]","[(1.3427004, 3.479003)]","[(1.5308356, 4.970188)]","[(1.6187387, 5.416739)]","[(1.1233217, 6.867818)]",[],[],[]
