,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.685716, -4.0568)]","[(-9.233966, -3.187664)]","[(-9.26476, -2.3939595)]","[(-9.577955, -1.6761776)]","[(-9.374267, -0.77974457)]","[(-9.57699, 0.38430533)]","[(-9.292221, 1.2765481)]",[],"[(-9.641741, 3.2417696)]",[],[],[],[],[],"[(-9.142445, 9.528837)]"
1,[],[],[],"[(-8.04745, -6.204832)]",[],"[(-8.907442, -4.7503467)]","[(-8.235656, -3.3290443)]","[(-8.735491, -2.7449563)]","[(-8.125275, -1.9028891)]","[(-8.240117, -0.21251838)]","[(-8.145261, 0.09569797)]","[(-8.587083, 1.3135116)]","[(-8.66683, 2.0512464)]","[(-8.149822, 3.38187)]","[(-8.36778, 4.347115)]","[(-8.912606, 5.8902173)]",[],[],[],[]
2,[],[],[],"[(-7.211798, -6.4800553)]","[(-7.5192404, -5.073746)]","[(-7.381761, -4.53551)]","[(-7.842203, -3.501864)]","[(-7.605349, -2.3827062)]","[(-7.4769673, -1.3735232)]","[(-7.512967, -0.8397034)]","[(-7.973446, 0.0742151)]","[(-7.483026, 1.5025135)]","[(-7.5689516, 2.0800724)]","[(-7.9186893, 3.65859)]","[(-7.662022, 4.2419524)]","[(-7.4455853, 5.9830832)]","[(-7.2037854, 6.1716986)]","[(-7.5872574, 7.299575)]",[],[]
3,"[(-6.2584944, -9.039918)]","[(-6.142742, -8.931187)]","[(-6.1920915, -7.4088182)]","[(-6.891486, -6.287633)]","[(-6.015188, -5.3076835)]","[(-6.5717096, -4.21893)]","[(-6.3130293, -3.703665)]","[(-6.365636, -2.5678773)]","[(-6.2037654, -1.1406552)]","[(-6.6809096, -0.17154735)]","[(-6.1965117, 0.06892578)]","[(-6.5475802, 1.2627692)]","[(-6.9972095, 2.8417878)]","[(-6.647044, 3.676488)]","[(-6.2906666, 4.1231856)]","[(-6.3848405, 5.9571123)]","[(-6.0660954, 6.2666154)]",[],"[(-6.371507, 8.688657)]",[]
4,"[(-5.3938284, -9.473173)]","[(-5.308596, -8.601373)]","[(-5.602852, -7.120875)]","[(-5.7235384, -6.697467)]","[(-5.9420986, -5.272488)]","[(-5.0662107, -4.7158237)]","[(-5.148274, -3.7103791)]","[(-5.6893587, -2.1152241)]","[(-5.252768, -1.4359226)]","[(-5.5431256, -0.22489268)]","[(-5.763637, 0.6959421)]","[(-5.375934, 1.3809459)]","[(-5.0785065, 2.7912385)]","[(-5.8624544, 3.920598)]","[(-5.106327, 4.019955)]","[(-5.1528487, 5.980164)]","[(-5.0615177, 6.909264)]","[(-5.535678, 7.544999)]",[],[]
5,"[(-4.2348943, -9.524054)]","[(-4.772716, -8.177365)]","[(-4.4236584, -7.548409)]","[(-4.7498016, -6.2868032)]","[(-4.686821, -5.4179187)]","[(-4.2791953, -4.6165867)]","[(-4.8206863, -3.9095392)]","[(-4.687797, -2.432761)]","[(-4.9827695, -1.9540715)]","[(-4.2107806, -0.8039861)]","[(-4.306095, 0.58017856)]","[(-4.015687, 1.8501956)]","[(-4.6957593, 2.786631)]","[(-4.535411, 3.4767978)]","[(-4.084913, 4.3281984)]","[(-4.081561, 5.0239058)]","[(-4.9505076, 6.178267)]","[(-4.798759, 7.4865656)]","[(-4.6034026, 8.735979)]","[(-4.288716, 9.344482)]"
6,[],"[(-3.511755, -8.314023)]","[(-3.7312837, -7.3039765)]","[(-3.6842885, -6.098256)]","[(-3.195394, -5.1892776)]","[(-3.960248, -4.500899)]","[(-3.799454, -3.6998413)]","[(-3.0442846, -2.8352323)]","[(-3.7106023, -1.1630393)]","[(-3.5009818, -0.59001184)]","[(-3.658973, 0.3873858)]","[(-3.7941968, 1.211284)]","[(-3.156336, 2.470974)]","[(-3.5358403, 3.050428)]","[(-3.8947709, 4.2146587)]","[(-3.0223048, 5.6153936)]","[(-3.8066134, 6.3957005)]","[(-3.062573, 7.768364)]","[(-3.087506, 8.331232)]","[(-3.9570663, 9.832743)]"
7,"[(-2.0310142, -9.433513)]","[(-2.2468665, -8.908351)]","[(-2.4996836, -7.985175)]","[(-2.4147747, -6.077096)]","[(-2.0371342, -5.766586)]","[(-2.7534847, -4.8054724)]","[(-2.4623187, -3.1717312)]","[(-2.4747279, -2.139474)]","[(-2.3385456, -1.460623)]","[(-2.7092738, -0.4504838)]","[(-2.7309048, 0.34572068)]","[(-2.7556336, 1.1270615)]","[(-2.4010644, 2.893658)]","[(-2.6651478, 3.065733)]","[(-2.7826629, 4.569833)]","[(-2.7159495, 5.823941)]","[(-2.38368, 6.0085616)]","[(-2.1284308, 7.0080805)]","[(-2.574937, 8.344447)]","[(-2.2451034, 9.343506)]"
8,"[(-1.4327252, -9.854754)]","[(-1.9744399, -8.639961)]","[(-1.2888786, -7.086872)]","[(-1.1962984, -6.440644)]","[(-1.7979687, -5.51623)]","[(-1.2213091, -4.697402)]","[(-1.6941384, -3.213247)]","[(-1.6908282, -2.532289)]","[(-1.8300182, -1.0006922)]","[(-1.2575418, -0.20383176)]","[(-1.1389493, 0.662528)]","[(-1.1220087, 1.8327589)]","[(-1.2588618, 2.3152738)]","[(-1.720422, 3.5117183)]","[(-1.3089638, 4.771446)]","[(-1.3479208, 5.782395)]","[(-1.2036422, 6.372258)]","[(-1.2389829, 7.6910167)]","[(-1.1175504, 8.2789545)]","[(-1.5354054, 9.91906)]"
9,"[(-0.70613444, -9.662132)]","[(-0.8122899, -8.9073)]","[(-0.29087788, -7.58586)]","[(-0.04207447, -6.6194844)]","[(-0.1827245, -5.1124506)]","[(-0.21582396, -4.485189)]","[(-0.008591581, -3.515317)]","[(-0.22247756, -2.5868428)]","[(-0.9827168, -1.3493443)]","[(-0.13914613, -0.08621773)]","[(-0.26999232, 0.99702114)]","[(-0.50801855, 1.3920535)]","[(-0.90805745, 2.464027)]","[(-0.77422625, 3.9085972)]","[(-0.72818965, 4.1072354)]","[(-0.41976842, 5.921848)]","[(-0.29895577, 6.8194947)]","[(-0.16427311, 7.4407287)]","[(-0.9788359, 8.827275)]","[(-0.28980467, 9.079459)]"
10,"[(0.33743024, -9.413385)]","[(0.022065276, -8.449562)]","[(0.83275366, -7.4814653)]","[(0.6127454, -6.3121147)]","[(0.76638055, -5.626952)]","[(0.60394585, -4.743353)]","[(0.38497382, -3.0345798)]","[(0.030845538, -2.4281225)]","[(0.94451004, -1.4144498)]","[(0.42281833, -0.13127376)]","[(0.14094205, 0.1151009)]","[(0.4537312, 1.499862)]","[(0.121577166, 2.6309562)]","[(0.887148, 3.299837)]","[(0.9343191, 4.5134587)]","[(0.42674017, 5.955793)]","[(0.042615637, 6.9293146)]","[(0.34003338, 7.0182323)]","[(0.005722549, 8.176905)]","[(0.55006367, 9.45108)]"
11,"[(1.9134054, -9.31893)]","[(1.527562, -8.6060095)]","[(1.1353333, -7.9107537)]","[(1.7723074, -6.874302)]","[(1.3991923, -5.2208395)]","[(1.0083733, -4.408346)]","[(1.0487635, -3.0986204)]","[(1.562011, -2.0280344)]","[(1.9240094, -1.7548363)]","[(1.2755212, -0.052608922)]","[(1.201267, 0.054641232)]","[(1.3811204, 1.8859007)]","[(1.470027, 2.412345)]","[(1.2840586, 3.0973508)]","[(1.0601237, 4.4412327)]","[(1.8715776, 5.774906)]","[(1.1397684, 6.0148215)]","[(1.7267357, 7.281178)]","[(1.4120561, 8.568702)]","[(1.519468, 9.024047)]"
12,"[(2.5166678, -9.565763)]","[(2.9559531, -8.524306)]","[(2.9025328, -7.062238)]","[(2.5169454, -6.1321077)]","[(2.1416218, -5.528881)]","[(2.3846102, -4.881494)]","[(2.6633945, -3.9644048)]","[(2.5551443, -2.2070706)]","[(2.624915, -1.608065)]","[(2.5325935, -0.65857726)]","[(2.5258558, 0.5337103)]","[(2.120281, 1.7786081)]","[(2.5757735, 2.7783134)]","[(2.0779197, 3.433424)]","[(2.667075, 4.448936)]","[(2.3319602, 5.84737)]","[(2.66729, 6.6072326)]","[(2.6162887, 7.173523)]","[(2.4774828, 8.879463)]","[(2.0052917, 9.081522)]"
