,x,z,y_rot,ind
62,0.046826176,0.14155896,-3.7722864,0
63,0.053248465,0.15187955,-4.2884607,0
64,0.062293448,0.16199686,-4.7192774,0
65,0.06498778,0.1734503,-5.1761866,0
66,0.06551893,0.18307489,-5.6539087,0
67,0.06484906,0.19057207,-6.0391626,0
68,0.062249184,0.19663048,-6.448251,0
69,0.059654236,0.19998813,-6.8224573,0
70,0.057069916,0.20216754,-7.1577234,0
71,0.05480732,0.20306236,-7.4087,0
72,0.05193178,0.2024249,-7.674844,0
73,0.04885704,0.20048451,-7.9022913,0
74,0.045141894,0.19699442,-8.13038,0
75,0.04073991,0.19581169,-8.393807,0
76,0.035399266,0.19562581,-8.712869,0
77,0.029302448,0.19495095,-9.003915,0
78,0.021809388,0.19540669,-9.279244,0
79,0.01383996,0.19782439,-9.615701,0
80,0.0053849164,0.2029888,-9.99241,0
81,-0.0062037352,0.21583635,-10.563638,0
82,-0.020753954,0.23292942,-10.920022,0
83,-0.036003787,0.2513308,-11.165536,0
84,-0.050960235,0.27076072,-11.321755,0
85,-0.06976152,0.28171882,-11.696816,0
86,-0.08618469,0.29488173,-12.113717,0
87,-0.10371984,0.30925515,-12.468331,0
88,-0.1206397,0.32139456,-12.800271,0
89,-0.13834575,0.33045158,-13.216073,0
90,-0.16548651,0.33694294,-13.183846,0
91,-0.18668358,0.34680784,-12.784371,0
92,-0.20425244,0.35918623,-12.306375,0
93,-0.22008623,0.3711661,-12.150704,0
94,-0.23769899,0.385442,-11.902932,0
95,-0.25559586,0.40154028,-11.605752,0
96,-0.2745184,0.41988602,-11.4191675,0
97,-0.29366788,0.43949035,-11.256295,0
98,-0.31260034,0.45489264,-11.151681,0
99,-0.3251516,0.466845,-10.685464,0
100,-0.3374839,0.47640324,-10.135598,0
101,-0.34916893,0.48589236,-9.785134,0
102,-0.35909617,0.4979233,-9.2212,0
103,-0.36742145,0.5147844,-8.838998,0
104,-0.37106436,0.5334787,-8.585732,0
105,-0.3684745,0.55427164,-8.262094,0
106,-0.35976827,0.5746893,-7.913247,0
107,-0.3451242,0.5836589,-7.5419703,0
108,-0.32689098,0.57170177,-7.179574,0
109,-0.3055569,0.5565411,-6.5959864,0
110,-0.28432435,0.5461703,-5.964608,0
111,-0.26087624,0.53559864,-5.553811,0
112,-0.23444068,0.5216249,-5.317361,0
113,-0.20380944,0.50774825,-5.002969,0
114,-0.16872868,0.49228963,-4.6465845,0
115,-0.13213293,0.4776447,-4.2537317,0
116,-0.10305531,0.4560426,-4.209054,0
117,-0.080710396,0.43421623,-4.0129175,0
118,-0.06444462,0.41575152,-3.612588,0
119,-0.05288326,0.4016912,-2.9921656,0
120,-0.044649184,0.39147222,-2.2211084,0
121,-0.039304018,0.38434148,-1.3235254,0
122,-0.035777554,0.37943855,-0.33515263,0
123,-0.03285385,0.37355658,0.7141943,0
124,-0.029398808,0.36591136,1.7323749,0
125,-0.02629529,0.34735066,2.6193578,0
126,-0.02204309,0.33084702,3.3229601,0
127,-0.017024163,0.30274272,3.7248414,0
128,-0.01236308,0.29233202,3.8089347,0
129,-0.007524507,0.2869229,3.920154,0
130,-0.002346836,0.28377983,4.04152,0
131,0.00048082694,0.28214994,4.4457784,0
132,-0.00036457367,0.28119245,4.5808587,0
133,-0.0010110363,0.28097495,4.754277,0
134,-0.004255226,0.28399116,5.229667,0
135,-0.008321658,0.2841703,5.689687,0
136,-0.013185122,0.2823114,6.0996375,0
137,-0.019198649,0.2817073,6.652887,0
138,-0.02624819,0.2840097,7.4536176,0
139,-0.029663304,0.28402933,8.403273,0
140,-0.0319752,0.2871714,9.307946,0
141,-0.033371225,0.2873594,10.0505,0
142,-0.034042254,0.29096022,10.665296,0
143,-0.03461514,0.29954115,11.034234,0
144,-0.034279104,0.3081109,11.365546,0
145,-0.03392457,0.32035205,11.609257,0
146,-0.033283945,0.3343795,11.719158,0
147,-0.031930175,0.34983328,11.696478,0
148,-0.029915776,0.36618552,11.4893675,0
149,-0.02524112,0.37429014,11.222187,0
150,-0.019333092,0.38865426,10.702644,0
151,-0.012934555,0.40470967,10.07554,0
152,-0.0061021047,0.42332292,9.372319,0
153,0.0012602163,0.44440305,8.6080475,0
154,0.009053183,0.46770924,7.783961,0
155,0.016421696,0.49327746,6.934701,0
156,0.020341914,0.52191645,6.168919,0
157,0.021552913,0.5526346,5.633277,0
158,0.02115221,0.5805945,5.490987,0
159,0.019502558,0.60749036,5.3370485,0
160,0.017561011,0.63441414,4.8599987,0
161,0.013560578,0.6623741,4.2681575,0
162,0.008790518,0.69005084,3.4624605,0
163,0.0033403132,0.71847206,2.5882483,0
164,-0.0065158717,0.7472626,1.6921391,0
165,-0.019781122,0.77337354,0.741177,0
166,-0.03279648,0.795915,-0.088351786,0
167,-0.041026343,0.8189782,-0.85550267,0
168,-0.05525783,0.8363759,-1.6369052,0
169,-0.07072503,0.85227656,-2.3497348,0
170,-0.081205755,0.86903465,-3.1106906,0
171,-0.08993317,0.8797724,-3.7891574,0
172,-0.10335433,0.8911723,-4.3122897,0
173,-0.11949682,0.90285456,-4.7083774,0
174,-0.13436271,0.91367215,-4.91727,0
175,-0.1502009,0.9236181,-5.243503,0
176,-0.16823038,0.937766,-5.53873,0
177,-0.18651748,0.952567,-5.83649,0
178,-0.20493838,0.96854234,-6.1318393,0
179,-0.22096965,0.9802857,-6.4267,0
180,-0.23700917,0.99437726,-6.3975863,0
181,-0.2546708,1.002393,-6.179874,0
182,-0.27023122,1.007009,-6.038547,0
183,-0.28188127,1.0083534,-5.979038,0
184,-0.2920942,1.0085932,-5.780063,0
185,-0.30101776,1.0106679,-5.533115,0
186,-0.3092034,1.0134768,-5.4004855,0
187,-0.3158655,1.0165128,-5.2912326,0
188,-0.32385612,1.0157228,-5.34119,0
189,-0.33226854,1.0129415,-5.440433,0
190,-0.34150293,1.009679,-5.537967,0
191,-0.35109967,1.003743,-5.676395,0
192,-0.36160457,0.99674696,-5.776279,0
193,-0.37153253,0.98891395,-5.8157077,0
194,-0.38082632,0.98127973,-5.687961,0
195,-0.38960695,0.9744389,-5.4242587,0
196,-0.3981238,0.97095925,-5.206241,0
197,-0.40731788,0.97017264,-5.126621,0
198,-0.41764587,0.9666778,-5.150821,0
199,-0.4263753,0.968497,-5.140079,0
200,-0.43390277,0.97417057,-5.2482333,0
201,-0.4432489,0.98321044,-5.241092,0
202,-0.45270044,0.99560934,-5.0311923,0
203,-0.46404892,1.0109347,-4.959781,0
204,-0.45774692,1.0298102,-5.113712,0
205,-0.45861715,1.0354106,-5.265323,0
206,-0.4406769,1.0341773,-5.4055514,0
207,-0.4262477,1.018614,-5.5596347,0
208,-0.4167381,0.9934763,-5.775974,0
209,-0.41204885,0.9602495,-6.0504184,0
210,-0.4110297,0.9216169,-6.366489,0
211,-0.4127295,0.87976545,-6.707401,0
212,-0.41630277,0.8365662,-7.053806,0
213,-0.42103606,0.79367495,-7.3786044,0
214,-0.42634195,0.7524871,-7.641422,0
215,-0.43184918,0.7142959,-7.8116183,0
216,-0.4371294,0.6800291,-7.850742,0
217,-0.44243628,0.6509125,-7.6514316,0
218,-0.44757107,0.6267549,-7.257541,0
219,-0.45255327,0.606751,-6.653934,0
220,-0.45752317,0.5904242,-5.8544955,0
221,-0.46271613,0.5772683,-4.8591037,0
222,-0.46858698,0.5715461,-3.8083835,0
223,-0.47500783,0.572061,-2.6153293,0
224,-0.4820912,0.56991464,-1.2769809,0
225,-0.48879293,0.5672793,0.09054232,0
226,-0.49437726,0.56544924,1.416651,0
227,-0.49871236,0.5677886,2.7168283,0
228,-0.50115174,0.5739184,3.8229823,0
229,-0.50286365,0.583552,4.8357396,0
230,-0.50330347,0.59295917,5.871421,0
231,-0.5027155,0.5962561,6.858694,0
232,-0.5056941,0.59500855,7.051515,0
233,-0.50932956,0.59517133,7.274744,0
234,-0.5154953,0.59327805,7.8086495,0
235,-0.5210594,0.5931429,8.185538,0
236,-0.5245838,0.5912184,8.264277,0
237,-0.52696353,0.5913357,8.021541,0
238,-0.5262918,0.5912407,7.629219,0
239,-0.5250869,0.59240794,7.18671,0
240,-0.52452356,0.5940939,6.8118334,0
241,-0.52507246,0.59740627,6.607197,0
242,-0.5262251,0.6044958,6.630188,0
243,-0.52876747,0.6135133,6.721198,0
244,-0.5317545,0.6234956,6.7934732,0
245,-0.53461874,0.63518363,6.8758993,0
246,-0.53638935,0.6486484,6.8402557,0
247,-0.5351242,0.66196394,6.3366623,0
248,-0.53480387,0.67548436,5.6064253,0
249,-0.53482664,0.6906479,4.6938457,0
250,-0.53511846,0.7066951,3.5946393,0
251,-0.5347672,0.7235196,2.3264387,0
252,-0.5342069,0.7427405,0.9929589,0
253,-0.5386441,0.7651794,0.45579386,0
254,-0.54292697,0.7902914,-0.12071371,0
255,-0.5464613,0.8190294,-0.7597823,0
256,-0.5478728,0.8503525,-1.468492,0
257,-0.54949045,0.88413703,-2.3048873,0
258,-0.5486659,0.9171481,-3.1970382,0
259,-0.54268724,0.9513425,-3.857347,0
260,-0.5356717,0.98787636,-4.552568,0
261,-0.53033435,1.0251269,-5.382982,0
262,-0.52984744,1.0626057,-6.098741,0
263,-0.5302728,1.0994664,-6.924852,0
264,-0.54064083,1.1334693,-7.495439,0
265,-0.5529305,1.1621206,-8.020372,0
266,-0.5665408,1.1875012,-8.903063,0
267,-0.58276695,1.2081976,-9.875994,0
268,-0.59769565,1.2248843,-10.533922,0
269,-0.61396915,1.237382,-11.089586,0
270,-0.6303154,1.2468578,-11.564318,0
271,-0.6466473,1.2543179,-11.981401,0
272,-0.6621524,1.2607596,-12.29851,0
273,-0.67985994,1.2673422,-12.610765,0
274,-0.6970992,1.273124,-12.866442,0
275,-0.7148745,1.2790705,-13.168901,0
276,-0.7321265,1.28488,-13.457109,0
277,-0.7485118,1.2903615,-13.710375,0
278,-0.76423424,1.2959672,-13.900225,0
279,-0.77973294,1.3019625,-13.970781,0
280,-0.7949259,1.3103757,-14.100298,0
281,-0.8102221,1.320226,-14.194902,0
282,-0.82620484,1.3315448,-14.341417,0
283,-0.84387094,1.3428651,-14.536242,0
284,-0.8613794,1.3537656,-14.641588,0
285,-0.8780701,1.3745708,-14.343981,0
286,-0.89625055,1.3849851,-13.844286,0
287,-0.91486675,1.3955897,-13.560259,0
288,-0.9334385,1.4020206,-13.214586,0
289,-0.9550151,1.4088699,-12.899584,0
290,-0.9750455,1.4155266,-12.764452,0
291,-0.99413013,1.4228377,-12.808489,0
292,-1.0120842,1.4313762,-13.032,0
293,-1.0294348,1.4420601,-13.358995,0
294,-1.046749,1.4538298,-13.692217,0
295,-1.0638039,1.4663326,-13.98485,0
296,-1.079883,1.4765162,-14.236742,0
297,-1.0950612,1.484435,-14.50725,0
298,-1.1113555,1.4905733,-14.739,0
299,-1.1276925,1.4956436,-14.988604,0
300,-1.1454666,1.5010715,-15.076708,0
301,-1.1652668,1.5115303,-14.757219,0
302,-1.1872646,1.521143,-14.191912,0
303,-1.2041621,1.5343678,-13.608171,0
304,-1.2182075,1.5516803,-13.105028,0
305,-1.2288911,1.5741539,-12.681505,0
306,-1.2361724,1.6027019,-12.300951,0
307,-1.2407427,1.6345713,-11.95714,0
308,-1.2406603,1.6711789,-11.697344,0
309,-1.2400825,1.7087944,-11.485216,0
310,-1.2451026,1.7426491,-11.410448,0
311,-1.2505404,1.7763859,-11.412859,0
312,-1.2508502,1.8131267,-11.537096,0
313,-1.2495064,1.8547726,-11.560167,0
314,-1.246942,1.8974963,-11.567095,0
315,-1.2454864,1.9417076,-11.730761,0
316,-1.2457236,1.960245,-11.8287525,0
317,-1.2438835,1.9677624,-11.7325,0
318,-1.2405229,1.9758006,-11.346575,0
319,-1.2361382,1.9811201,-10.728807,0
320,-1.2314905,1.9848621,-9.997362,0
321,-1.2260696,1.9886655,-9.160051,0
322,-1.2201897,1.9904742,-8.285387,0
323,-1.2134335,1.9916893,-7.3119373,0
324,-1.2169297,1.9860243,-6.3214893,0
325,-1.2277514,1.9779297,-5.188921,0
326,-1.2424859,1.9663801,-3.7997303,0
327,-1.2606152,1.9512753,-2.2301807,0
328,-1.2813343,1.9342922,-0.5583668,0
329,-1.3020592,1.9143139,1.1620617,0
330,-1.3234651,1.8947692,2.8581057,0
331,-1.3428066,1.8780355,4.5093203,0
332,-1.3560895,1.8699073,5.398241,0
333,-1.3605211,1.8673685,5.470408,0
334,-1.3612335,1.8644332,5.33005,0
335,-1.3621721,1.8622804,5.3042974,0
336,-1.3639281,1.8622868,5.2346115,0
337,-1.3652513,1.8621625,5.1927032,0
338,-1.3661879,1.8614995,5.2394686,0
339,-1.366515,1.86095,5.2446504,0
340,-1.3666111,1.8604295,5.2831283,0
341,-1.3662566,1.8593897,5.385157,0
342,-1.3660252,1.8586208,5.444537,0
343,-1.3659542,1.8590869,5.4706764,0
344,-1.3655179,1.858474,5.4407825,0
345,-1.3652743,1.8572539,5.3856115,0
346,-1.3649769,1.8554693,5.39027,0
347,-1.3637491,1.8547626,5.3743057,0
348,-1.3627576,1.854228,5.403095,0
349,-1.3573762,1.8592042,5.2192535,0
350,-1.3513362,1.8655895,5.2609296,0
351,-1.3422524,1.8763949,5.2703967,0
352,-1.3282667,1.8916234,5.0291753,0
353,-1.3189588,1.909981,4.6984286,0
354,-1.3140917,1.929683,4.177446,0
355,-1.3120074,1.9492266,3.6155417,0
356,-1.3130586,1.9680561,3.086105,0
357,-1.3170569,1.9872416,2.5290341,0
358,-1.3265874,2.006999,2.0766943,0
359,-1.337469,2.0241725,1.7248132,0
360,-1.3458806,2.0420523,1.4739327,0
361,-1.3624797,2.0565965,1.3414105,0
362,-1.3751115,2.072374,1.0309621,0
363,-1.3808557,2.0880647,0.39713585,0
364,-1.3858578,2.106141,-0.19939125,0
365,-1.3988159,2.1215854,-0.83391273,0
366,-1.4121218,2.1369164,-1.6642045,0
367,-1.4200811,2.1516666,-2.447713,0
368,-1.4279823,2.1627784,-3.123952,0
369,-1.4357976,2.1730163,-3.5790606,0
370,-1.4418985,2.182411,-4.0004473,0
371,-1.4515935,2.1895833,-4.468953,0
372,-1.461679,2.1975067,-4.954732,0
373,-1.4723591,2.2057657,-5.412404,0
374,-1.4848076,2.214859,-5.9069414,0
375,-1.4974357,2.2241516,-6.356801,0
376,-1.5120839,2.2308722,-6.783925,0
377,-1.526829,2.2369375,-7.1696672,0
378,-1.541248,2.2436347,-7.4836626,0
379,-1.5545279,2.2531095,-7.7593584,0
380,-1.5654665,2.2689927,-8.040181,0
381,-1.5759338,2.2835205,-8.299336,0
382,-1.5805868,2.3018496,-8.34438,0
383,-1.5850097,2.3237107,-8.170186,0
384,-1.591579,2.3455768,-7.882039,0
385,-1.5974907,2.3675714,-7.6035967,0
386,-1.6048914,2.389177,-7.231862,0
387,-1.6144931,2.4093335,-6.8168535,0
388,-1.6239183,2.4273634,-6.5356035,0
389,-1.6336994,2.4449682,-6.222188,0
390,-1.6435223,2.4594069,-6.017537,0
391,-1.6546727,2.4711475,-5.890004,0
392,-1.6637714,2.4822128,-5.723836,0
393,-1.6724445,2.4935794,-5.5069475,0
394,-1.6811512,2.5077055,-5.3208513,0
395,-1.6924616,2.5189583,-5.1859026,0
396,-1.7038025,2.534517,-5.005147,0
397,-1.7165977,2.5493135,-4.790517,0
398,-1.7297025,2.5660865,-4.520406,0
399,-1.752545,2.5824575,-4.1364946,0
400,-1.7697883,2.59781,-3.4110613,0
401,-1.783934,2.6119595,-2.70934,0
402,-1.7970914,2.6241236,-2.14153,0
403,-1.8094958,2.6351957,-1.7348223,0
404,-1.820611,2.6460214,-1.3720598,0
405,-1.8296402,2.661302,-1.0175982,0
406,-1.8282626,2.6857374,-0.6921892,0
407,-1.8278956,2.7152755,-0.28337574,0
408,-1.8245306,2.7452295,-0.037129402,0
409,-1.8150806,2.780587,0.19275951,0
410,-1.8062875,2.8131006,0.3953988,0
411,-1.7964858,2.8383362,0.6523153,0
412,-1.7855676,2.8634763,0.8792634,0
413,-1.7755764,2.8853383,1.1353505,0
414,-1.7645521,2.9080307,1.4729807,0
415,-1.7534428,2.9310622,1.9331787,0
416,-1.7244177,2.9636602,2.16235,0
417,-1.7052364,2.9959712,2.5809765,0
418,-1.6853648,3.0273867,3.044506,0
419,-1.6726755,3.0611653,3.5576832,0
420,-1.6595151,3.0941334,4.112671,0
421,-1.6456536,3.124351,4.633674,0
422,-1.6318662,3.150689,5.2029104,0
423,-1.6182287,3.1691306,6.0452967,0
424,-1.6203312,3.167837,6.8955784,0
425,-1.6262522,3.1636248,7.2136173,0
426,-1.6311345,3.1576114,7.872413,0
427,-1.6378565,3.1546955,8.526948,0
428,-1.643282,3.1517391,9.093929,0
429,-1.6481351,3.1508303,9.626145,0
430,-1.6512518,3.1497543,10.015362,0
431,-1.6528877,3.1482296,10.179645,0
432,-1.6552719,3.1473947,10.202434,0
433,-1.6575408,3.14609,10.231823,0
434,-1.6596636,3.1448503,10.247302,0
435,-1.6619158,3.143825,10.25334,0
436,-1.6643296,3.1428738,10.38988,0
437,-1.6667525,3.1416805,10.415146,0
438,-1.6692848,3.1402347,10.43572,0
439,-1.671886,3.138171,10.412333,0
440,-1.6745642,3.1365232,10.46053,0
441,-1.6772704,3.135522,10.460203,0
442,-1.680155,3.1342354,10.533458,0
443,-1.6827729,3.132255,10.674932,0
444,-1.6846105,3.131507,10.936879,0
445,-1.6845491,3.1332328,10.686717,0
446,-1.6844251,3.1347938,10.42063,0
447,-1.68433,3.134883,10.284779,0
448,-1.6819798,3.135729,9.897577,0
449,-1.679977,3.1356306,9.876006,0
450,-1.6783996,3.135182,9.847996,0
451,-1.6777034,3.1347332,9.800655,0
452,-1.6779747,3.134447,9.76256,0
453,-1.678058,3.1346722,9.680145,0
454,-1.6745815,3.135887,8.908898,0
455,-1.6722792,3.1392875,8.415919,0
456,-1.6694752,3.1421242,7.8883605,0
457,-1.6676309,3.141756,7.79682,0
458,-1.6658081,3.1442678,7.4156013,0
459,-1.6628777,3.1468585,7.024207,0
460,-1.6545899,3.1645207,6.9041576,0
461,-1.6563494,3.187372,6.8026443,0
462,-1.6576606,3.2177265,6.5949187,0
463,-1.6581047,3.2513978,6.399855,0
464,-1.661893,3.2868154,6.031222,0
465,-1.6693345,3.3160396,5.230056,0
466,-1.6796938,3.343261,4.1092453,0
467,-1.6959653,3.367425,2.715372,0
468,-1.709548,3.3902383,1.5724696,0
469,-1.7215967,3.4095943,0.71337944,0
470,-1.7340117,3.4259632,-0.0542292,0
471,-1.7468812,3.440567,-0.7918696,0
472,-1.7607802,3.4531121,-1.4316401,0
473,-1.7790083,3.4688337,-2.1403193,0
474,-1.795075,3.4857104,-2.7637935,0
475,-1.8072604,3.49945,-3.152679,0
476,-1.8163857,3.5149522,-3.5082088,0
477,-1.8235598,3.5279188,-3.9925227,0
478,-1.8291688,3.5388598,-4.441772,0
479,-1.8341713,3.5476441,-4.7974544,0
480,-1.8385148,3.5544524,-5.0830073,0
481,-1.8437939,3.560908,-5.3146358,0
482,-1.8517643,3.5652575,-5.5752864,0
483,-1.8639876,3.5699756,-5.822387,0
484,-1.8771508,3.57435,-5.627746,0
485,-1.8886375,3.5796463,-5.33139,0
486,-1.8997153,3.5864182,-4.9402766,0
487,-1.9112673,3.597253,-4.6489863,0
488,-1.9255883,3.6111546,-4.3926997,0
489,-1.9360894,3.619353,-3.9308467,0
490,-1.9441682,3.6235888,-3.5747676,0
491,-1.9506236,3.6275551,-3.300262,0
492,-1.9573764,3.6310613,-3.1239924,0
493,-1.9665431,3.6334753,-2.7776484,0
494,-1.9733859,3.634928,-2.2175899,0
495,-1.9800047,3.636419,-1.6237178,0
496,-1.9865574,3.6392157,-0.95089674,0
497,-1.9936286,3.6406662,-0.33975172,0
498,-2.003027,3.6397412,0.17355394,0
499,-2.0178204,3.640222,0.5709784,0
500,-2.036911,3.643099,0.8900472,0
501,-2.0621605,3.646666,1.6432561,0
502,-2.0831275,3.6441686,2.2887855,0
503,-2.0977745,3.63524,2.8270729,0
504,-2.1186519,3.6198606,3.4214044,0
505,-2.1428406,3.598124,4.020317,0
506,-2.169145,3.5716841,4.565849,0
507,-2.197417,3.539447,4.9462805,0
508,-2.2266219,3.5029242,5.160992,0
509,-2.2560816,3.464766,5.20526,0
510,-2.2854066,3.425142,5.1465135,0
511,-2.313946,3.385742,5.012309,0
512,-2.3405232,3.3493361,4.868265,0
513,-2.3644004,3.316896,4.7897415,0
514,-2.3855722,3.2878623,4.7972755,0
515,-2.4041045,3.2627487,4.920989,0
516,-2.4203086,3.2402918,5.257641,0
517,-2.4339924,3.220582,5.8419414,0
518,-2.4452195,3.203737,6.6999393,0
519,-2.4543405,3.1898692,7.8265824,0
520,-2.4613914,3.178801,9.175837,0
521,-2.465684,3.1697297,10.619382,0
522,-2.4670258,3.1624718,12.113559,0
523,-2.4664373,3.1573412,13.734092,0
524,-2.4652321,3.1533628,15.476149,0
525,-2.463941,3.1506429,17.277802,0
526,-2.462445,3.1493397,19.086447,0
527,-2.4612217,3.1491084,20.884378,0
528,-2.4605198,3.1497068,22.624575,0
529,-2.4663484,3.1481028,23.260788,0
530,-2.4732466,3.1481006,23.707544,0
531,-2.4800456,3.142949,24.678843,0
532,-2.485417,3.1386812,25.468136,0
533,-2.488753,3.1329238,26.232302,0
534,-2.4872735,3.1289167,25.869934,0
535,-2.4860213,3.124575,25.447956,0
536,-2.4861221,3.1214623,25.0416,0
537,-2.4851637,3.114782,24.448118,0
538,-2.484341,3.1096475,24.23773,0
539,-2.4834704,3.1030548,23.96664,0
540,-2.482908,3.0986786,24.008532,0
541,-2.4820178,3.0966866,24.187222,0
542,-2.4806337,3.0970078,24.429266,0
543,-2.4788105,3.0982077,24.442541,0
544,-2.4762037,3.1002586,24.185307,0
545,-2.4661694,3.109912,24.218775,0
546,-2.449511,3.1205454,24.324743,0
547,-2.430632,3.1299465,24.169657,0
548,-2.4068925,3.1401825,23.890104,0
549,-2.3824592,3.1525254,23.260828,0
550,-2.3657782,3.1677902,22.315018,0
551,-2.3520696,3.1851082,21.198473,0
552,-2.339427,3.2047863,20.03346,0
553,-2.32701,3.2272458,18.852741,0
554,-2.3206728,3.2463732,18.295357,0
555,-2.315148,3.2685704,17.792236,0
556,-2.306354,3.2926242,17.16633,0
557,-2.3017337,3.3156908,16.823318,0
558,-2.3031912,3.3385627,16.394651,0
559,-2.307585,3.360419,15.844444,0
560,-2.3129032,3.3809633,15.29892,0
561,-2.3192217,3.4033787,14.6575575,0
562,-2.3332677,3.4244757,14.181152,0
563,-2.3434603,3.4439404,13.694556,0
564,-2.349577,3.462532,13.541338,0
565,-2.3581982,3.4774628,13.350851,0
566,-2.3643231,3.4939272,12.962004,0
567,-2.376379,3.5108092,12.616028,0
568,-2.392875,3.525102,12.401118,0
569,-2.4074562,3.5387945,12.057305,0
570,-2.4223588,3.55218,11.645047,0
571,-2.436099,3.5653994,11.217574,0
572,-2.4466767,3.5815191,10.904725,0
573,-2.4574385,3.5946584,10.641625,0
574,-2.4669871,3.6075113,10.350212,0
575,-2.4754422,3.6202092,10.111,0
576,-2.4832556,3.633009,9.846898,0
577,-2.4905047,3.646903,9.5895815,0
578,-2.496745,3.6608124,9.375418,0
579,-2.5021422,3.6754334,9.26111,0
580,-2.5065503,3.690344,9.28652,0
581,-2.51054,3.705531,9.405577,0
582,-2.5150943,3.7210267,9.605935,0
583,-2.5221014,3.7332916,9.775238,0
584,-2.5371325,3.7422168,10.241498,0
585,-2.5458224,3.7498503,10.685359,0
586,-2.5525818,3.7548475,11.137929,0
587,-2.56096,3.7579226,11.381412,0
588,-2.5690055,3.7598488,11.44866,0
589,-2.5823522,3.7647264,11.502714,0
590,-2.5902057,3.7693005,11.926033,0
591,-2.5971618,3.774862,12.482637,0
592,-2.6030858,3.7802098,13.100712,0
593,-2.6104455,3.7854507,13.588057,0
594,-2.616973,3.7923212,14.221476,0
595,-2.6246164,3.8025725,14.49935,0
596,-2.631574,3.8186858,14.839495,0
597,-2.6403525,3.8393874,15.378988,0
598,-2.6490905,3.8603816,15.662528,0
599,-2.656474,3.8832662,15.790698,0
600,-2.6617815,3.9091456,16.029036,0
601,-2.6664333,3.936874,16.243244,0
602,-2.6677465,3.9656975,16.355156,0
603,-2.6675901,3.991645,16.5442,0
604,-2.667004,4.0150275,16.654377,0
605,-2.663862,4.0387855,16.746073,0
606,-2.6575215,4.0635743,16.40888,0
607,-2.6504636,4.0849767,16.24109,0
608,-2.6445835,4.1076117,16.26497,0
609,-2.6306767,4.12984,16.196465,0
610,-2.6175685,4.149983,16.094097,0
611,-2.6052043,4.1654696,15.79344,0
612,-2.58627,4.1790633,15.680185,0
613,-2.5546756,4.1904607,15.7722,0
614,-2.5249867,4.2049847,15.85782,0
615,-2.5025854,4.20282,16.088602,0
