,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,62,[0.712],[0.2439],[0.1718],[0.9987],"[-6.0128,-3.9869]","[4.0791,5.6143]",29.90,1128.99
1,algoQD,1,57/400,100,37,[0.7977],[0.1897],[0.1864],[0.9987],"[-6.0128,-4.4403]","[9.1990,5.6143]",45.47,570.67
2,algoQD,2,77/400,100,35,[0.7586],[0.2374],[0.1048],[0.9987],"[-9.1798,-6.5338]","[9.7387,8.3823]",58.41,576.10
3,algoQD,3,95/400,100,34,[0.7761],[0.2331],[0.0462],[0.9988],"[-9.1798,-6.5338]","[9.7387,8.3823]",73.73,561.56
4,algoQD,4,109/400,100,26,[0.7858],[0.2362],[0.0434],[0.9988],"[-9.4400,-8.4294]","[9.7387,8.3823]",85.66,571.64
5,algoQD,5,119/400,100,25,[0.8079],[0.2233],[0.0226],[0.9994],"[-9.4400,-8.4294]","[9.7387,8.3823]",96.15,568.65
6,algoQD,6,130/400,100,30,[0.814],[0.2235],[0.0226],[0.9994],"[-9.4400,-8.4294]","[9.7387,8.3823]",105.82,577.81
7,algoQD,7,145/400,100,26,[0.8245],[0.2146],[0.0226],[0.9994],"[-9.4400,-8.4294]","[9.7387,8.3823]",119.55,577.09
8,algoQD,8,154/400,100,20,[0.8169],[0.2187],[0.0226],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",125.80,564.02
9,algoQD,9,159/400,100,20,[0.8259],[0.214],[0.0226],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",131.31,568.02
10,algoQD,10,167/400,100,22,[0.8227],[0.225],[0.0206],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",137.39,577.44
11,algoQD,11,180/400,100,21,[0.8117],[0.2334],[0.0206],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",146.11,577.55
12,algoQD,12,197/400,100,32,[0.814],[0.227],[0.0206],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",160.36,572.51
13,algoQD,13,202/400,100,19,[0.819],[0.2255],[0.0206],[0.9994],"[-9.4400,-8.4294]","[9.7387,9.5640]",165.43,580.50
